player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20270091,Rod,Molima,R,R,SS,[],False,2009-03-11,70,189,Anglo,medium,black,clean_shaven,,,balanced,,52,49,52,51,51,50,56,52,50,51,0,0,0,0,0,0,0,0,0,0,0,79,65,65,64,51,0,0,52,70,63,0,0,0,0,0,0,0,0,0,0,0,61
D20270092,Aldo,Leigers,R,R,3B,[],False,2009-02-09,78,224,Anglo,medium,red,clean_shaven,,,power,,51,58,49,49,50,48,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,72,86,66,70,50,0,0,48,71,62,0,0,0,0,0,0,0,0,0,0,0,76
D20270093,Jerome,Lemkau,R,R,P,[],True,2009-10-17,76,166,Anglo,light,brown,beard,RP,CL,,closer,0,0,0,0,48,53,46,0,52,48,48,52,52,51,47,54,54,65,0,0,0,0,0,0,0,0,0,0,0,66,65,76,68,62,68,61,79,84,83,0,0,0,65
D20270094,Abdul,Hamer,S,R,2B,['CF'],False,2009-08-26,75,247,Hispanic,light,brown,beard,,,average,,50,48,49,51,52,52,51,50,50,52,0,0,0,0,0,0,0,0,0,0,0,78,78,69,80,52,0,0,50,64,69,0,0,0,0,0,0,0,0,0,0,0,69
D20270095,Malik,Allen,L,L,P,[],True,2009-04-10,77,198,Anglo,light,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,51,43,55,0,51,52,48,50,52,49,51,58,60,0,0,0,0,0,0,0,0,0,0,0,0,63,77,69,66,68,79,71,81,79,0,0,0,0,55
D20270096,Jermaine,White,R,R,P,[],True,2009-06-18,68,205,Hispanic,medium,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,49,45,50,0,49,49,49,50,52,48,48,53,0,53,60,0,0,0,0,0,0,0,0,0,0,61,72,76,74,76,58,63,63,0,83,90,0,0,65
D20270097,Aldo,Leigers,R,R,P,[],True,2009-01-14,75,182,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,48,49,0,49,51,51,50,52,50,51,61,60,61,0,0,0,0,0,0,0,0,0,0,0,73,76,70,81,65,80,77,86,79,82,0,0,0,60
D20270098,Fermin,Lathim,R,R,C,[],False,2009-12-25,69,248,Anglo,light,brown,goatee,,,balanced,,52,49,49,49,52,48,54,52,48,48,0,0,0,0,0,0,0,0,0,0,0,76,69,75,63,52,0,0,52,73,59,0,0,0,0,0,0,0,0,0,0,0,69
D20270099,Fredric,Popovic,L,R,P,[],True,2009-03-01,68,160,Hispanic,medium,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,51,52,46,0,49,52,48,50,52,48,52,0,59,0,0,0,0,0,0,0,0,0,0,0,0,67,72,74,77,60,58,80,0,86,0,0,0,0,68
D20270100,Sung,Le,S,R,RF,[],False,2009-06-02,78,195,Anglo,light,black,clean_shaven,,,spray,,60,52,49,52,48,52,52,51,51,48,0,0,0,0,0,0,0,0,0,0,0,87,64,68,78,48,0,0,51,79,73,0,0,0,0,0,0,0,0,0,0,0,68
D20270101,Jose,Martinez,S,R,P,[],True,2009-12-06,74,250,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,51,50,50,0,50,50,48,50,52,49,50,55,53,65,0,0,0,0,0,0,0,0,0,0,0,67,73,62,76,76,61,62,79,74,94,0,0,0,57
D20270102,Yong,Tanaka,R,R,SS,[],False,2009-07-09,74,181,Hispanic,dark,brown,clean_shaven,,,speed,,49,52,70,51,48,52,54,50,51,52,0,0,0,0,0,0,0,0,0,0,0,79,74,90,62,48,0,0,50,77,78,0,0,0,0,0,0,0,0,0,0,0,61
D20270103,Marcus,Burbridge,R,R,C,[],False,2009-02-23,71,169,Anglo,light,brown,goatee,,,average,,50,51,51,49,51,50,52,50,51,50,0,0,0,0,0,0,0,0,0,0,0,65,78,62,70,51,0,0,50,77,70,0,0,0,0,0,0,0,0,0,0,0,72
D20270104,Sung,Tran,L,L,P,[],True,2009-09-22,75,230,Anglo,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,59,54,0,51,51,48,50,52,50,51,0,0,0,60,0,0,0,0,0,0,0,0,0,0,70,73,68,78,60,73,65,0,0,0,90,0,0,63
D20270105,Luis,Garcia,L,R,P,[],True,2009-11-21,74,166,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,59,48,0,50,49,52,50,52,48,47,59,61,0,0,56,0,0,0,0,0,0,0,0,0,75,60,75,75,81,74,71,73,76,0,0,86,0,57
D20270106,Cedric,Walker,S,R,P,[],True,2009-04-10,78,171,Anglo,light,black,beard,RP,SP,,groundball_sp,0,0,0,0,51,48,48,0,52,52,49,50,52,50,52,56,57,57,60,0,0,0,0,0,0,0,0,0,0,81,80,70,79,75,66,69,86,78,69,74,0,0,59
D20270107,Eduardo,Guerrero,R,R,P,[],True,2009-10-20,76,238,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,50,0,51,49,49,52,52,48,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,62,63,82,66,59,70,65,68,0,91,0,0,0,64
D20270108,Miguel,Vasquez,R,R,P,[],True,2009-05-15,68,184,Anglo,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,55,50,0,48,51,52,52,52,48,49,61,60,59,0,0,0,0,0,0,0,0,0,0,0,70,61,78,74,69,63,79,81,88,78,0,0,0,64
D20270109,Raymond,Klyce,S,R,SS,[],False,2009-09-12,73,163,Anglo,light,blonde,clean_shaven,,,balanced,,52,49,49,51,48,49,48,52,50,50,0,0,0,0,0,0,0,0,0,0,0,68,68,75,74,48,0,0,52,60,62,0,0,0,0,0,0,0,0,0,0,0,73
D20270110,Chadwick,Mandich,L,R,3B,[],False,2009-08-06,70,200,Anglo,light,brown,goatee,,,power,,50,60,51,49,51,49,46,48,51,48,0,0,0,0,0,0,0,0,0,0,0,63,73,78,64,51,0,0,48,71,69,0,0,0,0,0,0,0,0,0,0,0,67
D20270111,Jamal,Green,R,R,RF,[],False,2009-12-11,76,214,Anglo,light,red,clean_shaven,,,balanced,,48,51,50,51,48,52,54,48,51,50,0,0,0,0,0,0,0,0,0,0,0,66,74,62,81,48,0,0,48,75,60,0,0,0,0,0,0,0,0,0,0,0,64
D20270112,Antwan,Weske,R,R,P,[],True,2009-07-02,70,160,Anglo,medium,black,beard,RP,SP,,power_sp,0,0,0,0,50,52,47,0,49,51,51,52,52,51,52,56,61,59,0,56,0,0,0,0,0,0,0,0,0,64,62,74,77,68,79,68,72,91,81,0,82,0,61
D20270113,Sammy,Blackwater,R,R,P,[],True,2009-09-22,77,249,Anglo,light,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,57,48,0,49,48,50,51,52,52,49,58,62,59,0,0,0,0,0,0,0,0,0,0,0,76,69,67,73,64,62,62,74,76,73,0,0,0,66
D20270114,Alejandro,Vasquez,L,R,C,[],False,2009-05-04,71,210,Anglo,medium,brown,clean_shaven,,,balanced,,52,49,48,49,51,50,46,51,49,52,0,0,0,0,0,0,0,0,0,0,0,82,69,64,76,51,0,0,51,74,65,0,0,0,0,0,0,0,0,0,0,0,67
D20270115,Pete,Lessa,L,L,1B,[],False,2009-12-11,78,240,Anglo,light,brown,clean_shaven,,,speed,,49,50,70,51,48,52,47,51,48,49,0,0,0,0,0,0,0,0,0,0,0,61,72,89,77,48,0,0,51,65,78,0,0,0,0,0,0,0,0,0,0,0,65
D20270116,Donald,Geer,R,R,P,[],True,2009-03-05,77,212,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,55,50,0,52,51,52,51,52,50,52,60,60,0,0,0,0,0,0,0,0,0,0,0,0,80,72,63,77,80,68,75,84,75,0,0,0,0,66
D20270117,Anderson,Lutes,R,R,2B,[],False,2009-01-09,69,193,Anglo,medium,blonde,clean_shaven,,,speed,,52,52,70,51,52,51,52,49,49,48,0,0,0,0,0,0,0,0,0,0,0,76,68,87,65,52,0,0,49,79,65,0,0,0,0,0,0,0,0,0,0,0,64
D20270118,Rufus,Harris,R,R,P,[],True,2009-07-21,73,245,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,46,47,0,48,51,50,51,52,48,49,56,56,65,0,0,0,0,0,0,0,0,0,0,0,78,72,80,66,68,58,74,77,71,88,0,0,0,57
D20270119,Maurice,Dekruif,R,R,LF,[],False,2009-02-16,74,178,Anglo,light,blonde,clean_shaven,,,average,,52,51,49,51,49,51,54,50,48,52,0,0,0,0,0,0,0,0,0,0,0,81,74,66,79,49,0,0,50,68,81,0,0,0,0,0,0,0,0,0,0,0,60
D20270120,Marcos,Murchie,L,L,P,[],True,2009-05-09,71,209,Anglo,dark,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,50,51,54,0,49,48,48,50,52,51,50,59,59,0,0,54,0,0,0,0,0,0,0,0,0,78,64,60,62,68,65,67,71,83,0,0,65,0,64
D20270121,Fernando,Reyes,S,R,P,[],True,2009-11-26,70,228,Anglo,light,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,51,50,0,50,48,51,50,52,51,47,62,0,0,0,0,0,0,0,0,0,0,0,0,0,73,58,73,69,78,72,68,92,0,0,0,0,0,61
D20270122,Ricardo,Vasquez,S,R,3B,[],False,2009-04-05,72,243,Anglo,light,brown,clean_shaven,,,elite_speed,,51,49,85,50,52,48,52,48,48,52,0,0,0,0,0,0,0,0,0,0,0,68,68,97,64,52,0,0,48,67,78,0,0,0,0,0,0,0,0,0,0,0,63
D20270123,Darnell,Jackson,S,R,P,[],True,2009-03-16,69,239,Anglo,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,61,50,0,48,51,49,52,52,48,50,0,0,62,0,0,0,0,0,0,0,0,0,0,0,61,73,63,72,63,74,76,0,0,72,0,0,0,69
D20270124,Manuel,Lopez,L,L,1B,[],False,2009-12-12,68,167,Anglo,light,brown,clean_shaven,,,average,,48,48,49,49,48,51,45,52,49,52,0,0,0,0,0,0,0,0,0,0,0,71,68,66,72,48,0,0,52,73,76,0,0,0,0,0,0,0,0,0,0,0,69
D20270125,Ricardo,Castillo,L,R,SS,[],False,2009-11-05,76,189,Anglo,light,black,clean_shaven,,,spray,,61,52,49,49,49,48,45,50,51,49,0,0,0,0,0,0,0,0,0,0,0,88,74,76,62,49,0,0,50,73,65,0,0,0,0,0,0,0,0,0,0,0,72
D20270126,Devin,Langenfeld,S,R,C,[],False,2009-11-20,69,215,Anglo,dark,brown,clean_shaven,,,balanced,,50,50,52,49,51,52,49,48,48,51,0,0,0,0,0,0,0,0,0,0,0,65,66,80,79,51,0,0,48,60,64,0,0,0,0,0,0,0,0,0,0,0,61
D20270127,Rico,Tovey,R,R,1B,[],False,2009-04-24,72,199,Anglo,light,blonde,goatee,,,spray,,68,48,48,51,48,51,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,83,58,75,81,48,0,0,51,65,68,0,0,0,0,0,0,0,0,0,0,0,70
D20270128,Xavier,Wright,R,R,CF,[],False,2009-02-12,71,162,Anglo,medium,black,beard,,,balanced,,49,49,49,49,50,51,53,52,50,51,0,0,0,0,0,0,0,0,0,0,0,70,76,70,76,50,0,0,52,75,76,0,0,0,0,0,0,0,0,0,0,0,67
D20270129,Bobbie,Maye,R,R,P,[],True,2009-12-26,75,210,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,51,50,0,49,51,51,51,52,52,51,0,59,62,0,55,0,0,0,0,0,0,0,0,0,66,62,62,67,75,74,64,0,72,79,0,83,0,58
D20270130,Abdul,Hamer,R,R,SS,[],False,2009-02-03,69,249,Anglo,light,brown,clean_shaven,,,average,,48,51,52,49,48,49,55,52,52,52,0,0,0,0,0,0,0,0,0,0,0,62,77,64,65,48,0,0,52,75,75,0,0,0,0,0,0,0,0,0,0,0,65
D20270131,Arnoldo,Pulfrey,R,R,SS,[],False,2009-09-16,77,249,Hispanic,medium,brown,clean_shaven,,,balanced,,48,51,50,49,49,52,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,70,63,78,67,49,0,0,52,71,68,0,0,0,0,0,0,0,0,0,0,0,72
D20270132,Ike,Neally,S,R,P,[],True,2009-06-06,78,187,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,51,47,0,51,52,49,50,52,51,53,0,0,57,60,0,0,0,0,0,0,0,0,0,0,80,71,62,66,60,74,72,0,0,87,88,0,0,62
D20270133,Eduardo,Castillo,R,R,C,[],False,2009-08-25,73,203,Anglo,light,blonde,clean_shaven,,,spray,,61,50,52,49,51,51,55,52,50,52,0,0,0,0,0,0,0,0,0,0,0,74,69,63,66,51,0,0,52,69,69,0,0,0,0,0,0,0,0,0,0,0,67
D20270134,Hector,Ramos,L,R,CF,[],False,2009-02-28,70,168,Anglo,light,blonde,clean_shaven,,,spray,,57,51,52,51,52,50,45,49,48,48,0,0,0,0,0,0,0,0,0,0,0,72,66,68,68,52,0,0,49,76,61,0,0,0,0,0,0,0,0,0,0,0,71
D20270135,Fernando,Hernandez,L,L,RF,[],False,2009-02-17,76,214,Anglo,light,black,mustache,,,average,,52,52,50,51,51,49,46,49,48,52,0,0,0,0,0,0,0,0,0,0,0,81,72,61,64,51,0,0,49,68,71,0,0,0,0,0,0,0,0,0,0,0,69
D20270136,Dean,Karge,R,R,3B,[],False,2009-08-22,70,176,Anglo,light,brown,clean_shaven,,,average,,48,48,52,50,50,49,55,49,51,50,0,0,0,0,0,0,0,0,0,0,0,58,63,66,60,50,0,0,49,70,68,0,0,0,0,0,0,0,0,0,0,0,68
D20270137,Carlos,Ortiz,R,R,RF,[],False,2009-01-06,72,227,Hispanic,medium,brown,clean_shaven,,,gap,,59,60,52,51,51,52,56,52,50,51,0,0,0,0,0,0,0,0,0,0,0,71,78,78,64,51,0,0,52,68,64,0,0,0,0,0,0,0,0,0,0,0,67
D20270138,Jermaine,Taylor,L,R,RF,['LF'],False,2009-11-06,78,236,Anglo,light,blonde,clean_shaven,,,spray,,64,52,50,50,48,48,47,49,49,49,0,0,0,0,0,0,0,0,0,0,0,92,63,64,61,48,0,0,49,73,78,0,0,0,0,0,0,0,0,0,0,0,71
D20270139,Ali,Buen,R,R,P,[],True,2009-04-26,75,210,Hispanic,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,52,47,0,52,51,49,50,52,49,51,0,0,0,62,0,0,0,0,0,0,0,0,0,0,69,75,68,78,68,62,62,0,0,0,80,0,0,60
D20270140,Rafael,Guerrero,R,R,P,[],True,2009-04-18,78,168,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,63,66,27,38,43,63,54,43,50,50,50,50,52,51,50,0,61,58,0,0,0,93,82,55,58,71,0,0,70,74,67,73,67,71,78,74,0,88,83,0,0,0,60
D20270141,Minh,Guthary,L,L,P,[],True,2009-07-16,71,201,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,54,0,50,49,48,51,52,49,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,71,65,77,72,70,64,0,0,81,0,0,0,62
D20270142,Jake,Tarrant,R,R,1B,[],False,2009-11-16,68,208,Anglo,light,blonde,clean_shaven,,,power,,49,55,48,49,49,51,53,48,48,50,0,0,0,0,0,0,0,0,0,0,0,79,81,61,68,49,0,0,48,58,63,0,0,0,0,0,0,0,0,0,0,0,71
D20270143,Santiago,Schrotenboer,L,L,CF,[],False,2009-07-11,75,205,Anglo,light,brown,beard,,,average,,48,50,48,49,49,50,48,48,50,52,0,0,0,0,0,0,0,0,0,0,0,67,76,74,71,49,0,0,48,72,70,0,0,0,0,0,0,0,0,0,0,0,74
D20270144,Cole,Margaret,R,R,P,[],True,2009-07-07,71,219,Hispanic,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,55,50,0,52,50,51,50,52,52,50,0,58,62,0,0,0,0,0,0,0,0,0,0,0,72,64,62,82,61,66,72,0,73,80,0,0,0,57
D20270145,Rufus,Robinson,R,R,RF,[],False,2009-09-09,70,196,Anglo,medium,brown,clean_shaven,,,spray,,56,49,52,50,50,50,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,68,77,80,76,50,0,0,49,63,61,0,0,0,0,0,0,0,0,0,0,0,61
D20270146,Rafael,Gomez,S,R,P,[],True,2009-10-02,72,228,Hispanic,dark,red,goatee,RP,SP,,balanced_sp,0,0,0,0,48,39,47,0,48,50,48,50,52,50,48,60,61,59,0,0,0,0,0,0,0,0,0,0,0,63,66,76,71,66,65,74,78,85,89,0,0,0,63
D20270147,Manual,Brasseux,R,R,P,[],True,2009-06-17,77,165,Anglo,medium,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,50,62,50,0,49,48,50,50,52,50,49,62,61,60,0,0,0,0,0,0,0,0,0,0,0,77,67,69,68,77,73,78,83,71,72,0,0,0,60
D20270148,Antonio,Vargas,R,R,LF,[],False,2009-05-21,77,200,Anglo,light,blonde,clean_shaven,,,power,,52,59,49,52,48,51,55,50,48,49,0,0,0,0,0,0,0,0,0,0,0,63,70,64,69,48,0,0,50,71,61,0,0,0,0,0,0,0,0,0,0,0,71
D20270149,Sammy,Bacurin,L,R,2B,[],False,2009-03-06,77,223,Anglo,light,red,clean_shaven,,,speed,,50,51,70,51,50,51,46,48,51,49,0,0,0,0,0,0,0,0,0,0,0,66,76,98,76,50,0,0,48,66,72,0,0,0,0,0,0,0,0,0,0,0,74
D20270150,Roberto,Diaz,S,R,RF,[],False,2009-07-03,74,194,Hispanic,dark,black,mustache,,,power,,49,58,52,51,48,50,48,49,48,49,0,0,0,0,0,0,0,0,0,0,0,63,87,81,76,48,0,0,49,64,64,0,0,0,0,0,0,0,0,0,0,0,68
D20270151,Cedric,Baker,S,R,P,[],True,2009-01-26,68,247,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,47,49,0,48,52,51,50,52,48,54,60,58,57,0,54,0,0,0,0,0,0,0,0,0,72,74,61,72,70,76,77,76,85,87,0,64,0,50
D20270152,Xavier,Scott,R,R,P,[],True,2009-02-27,72,213,Anglo,medium,brown,beard,RP,SP,,balanced_sp,0,0,0,0,51,39,47,0,50,52,52,50,52,49,51,62,0,60,0,0,0,0,0,0,0,0,0,0,0,75,68,75,69,70,61,77,76,0,73,0,0,0,60
D20270153,Carlos,Vargas,R,R,P,[],True,2009-05-15,69,169,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,59,48,0,49,48,49,52,52,52,47,59,61,0,0,57,0,0,0,0,0,0,0,0,0,71,60,77,72,75,76,57,70,83,0,0,70,0,59
D20270154,Michel,Rayno,L,R,3B,[],False,2009-03-23,74,233,Anglo,light,brown,mustache,,,balanced,,50,48,51,50,51,48,48,52,51,52,0,0,0,0,0,0,0,0,0,0,0,78,77,72,71,51,0,0,52,81,71,0,0,0,0,0,0,0,0,0,0,0,68
D20270155,Fernando,Sanchez,R,R,P,[],True,2009-04-25,75,221,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,42,48,0,49,49,52,50,52,50,47,0,0,58,0,0,0,0,0,0,0,0,0,0,0,70,68,63,66,77,63,61,0,0,70,0,0,0,58
D20270156,Jermaine,Mitchell,R,R,2B,[],False,2009-10-16,74,222,Hispanic,light,brown,clean_shaven,,,balanced,,48,48,48,51,52,52,54,52,49,51,0,0,0,0,0,0,0,0,0,0,0,74,62,77,69,52,0,0,52,59,79,0,0,0,0,0,0,0,0,0,0,0,77
D20270157,Bryon,Willmann,L,L,P,[],True,2009-05-10,70,194,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,48,54,0,50,49,50,50,52,51,50,57,58,62,0,53,0,0,0,0,0,0,0,0,0,70,61,66,77,66,68,78,73,73,77,0,71,0,57
D20270158,Deandre,Oravec,R,R,P,[],True,2009-02-08,76,220,Anglo,dark,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,45,48,0,48,52,49,51,52,48,51,60,61,59,0,0,0,0,0,0,0,0,0,0,0,76,62,66,63,70,60,66,71,81,89,0,0,0,64
D20270159,Antonia,Aleshire,R,R,P,[],True,2009-11-25,71,212,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,64,50,0,48,48,49,52,52,51,50,0,57,65,0,0,0,0,0,0,0,0,0,0,0,67,71,67,71,60,62,64,0,67,89,0,0,0,68
D20270160,Wilfred,Phetsanghane,R,R,2B,[],False,2009-12-06,77,164,Anglo,light,blonde,clean_shaven,,,balanced,,48,49,49,48,49,48,56,52,51,48,0,0,0,0,0,0,0,0,0,0,0,74,69,68,63,49,0,0,52,76,77,0,0,0,0,0,0,0,0,0,0,0,66
D20270161,Miguel,Gomez,R,R,P,[],True,2009-02-12,76,200,Anglo,light,black,mustache,RP,CL,,closer,0,0,0,0,51,57,49,0,50,49,51,51,52,50,49,57,56,65,0,0,0,0,0,0,0,0,0,0,0,80,79,75,76,77,71,75,77,66,80,0,0,0,62
D20270162,Ricardo,Castillo,R,R,P,[],True,2009-08-14,72,180,Anglo,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,65,48,0,50,49,50,50,52,49,51,0,60,60,0,0,0,0,0,0,0,0,0,0,0,64,78,76,68,63,72,74,0,88,71,0,0,0,59
D20270163,Noble,Macri,R,R,C,[],False,2009-11-25,70,224,Hispanic,medium,black,clean_shaven,,,average,,48,48,52,50,51,52,55,49,49,49,0,0,0,0,0,0,0,0,0,0,0,64,74,68,66,51,0,0,49,78,66,0,0,0,0,0,0,0,0,0,0,0,72
D20270164,Maurice,Dekruif,L,L,P,[],True,2009-12-23,71,197,Hispanic,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,59,52,0,48,49,49,51,52,48,49,62,61,0,0,0,0,0,0,0,0,0,0,0,0,60,61,62,67,71,70,64,83,88,0,0,0,0,58
D20270165,Humberto,Tichi,R,R,P,[],True,2009-09-07,69,208,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,44,49,0,49,52,51,50,52,50,54,60,62,59,0,0,0,0,0,0,0,0,0,0,0,61,82,61,75,81,76,65,77,82,80,0,0,0,61
D20270166,Bradford,Pentland,R,R,SS,[],False,2009-04-20,73,190,Anglo,medium,blonde,clean_shaven,,,power,,48,57,51,51,48,52,55,50,52,52,0,0,0,0,0,0,0,0,0,0,0,75,79,68,80,48,0,0,50,65,62,0,0,0,0,0,0,0,0,0,0,0,65
D20270167,Colton,Giessinger,R,R,LF,[],False,2009-08-06,69,178,Anglo,light,brown,goatee,,,power,,48,59,50,51,51,51,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,68,80,76,78,51,0,0,52,73,64,0,0,0,0,0,0,0,0,0,0,0,73
D20270168,Deshawn,Mitchell,R,R,RF,[],False,2009-08-17,71,172,Anglo,medium,brown,mustache,,,balanced,,50,51,51,51,50,50,54,50,52,49,0,0,0,0,0,0,0,0,0,0,0,71,76,69,73,50,0,0,50,76,69,0,0,0,0,0,0,0,0,0,0,0,63
D20270169,Don,Sexson,R,R,3B,[],False,2009-05-22,78,170,Anglo,medium,black,beard,,,gap,,49,52,49,50,50,48,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,72,63,79,72,50,0,0,49,71,78,0,0,0,0,0,0,0,0,0,0,0,68
D20270170,Virgilio,Pagano,R,R,P,[],True,2009-07-23,74,177,Hispanic,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,47,48,0,49,48,49,50,52,49,48,57,55,0,60,0,0,0,0,0,0,0,0,0,0,64,62,62,63,72,67,71,79,67,0,86,0,0,60
D20270171,Fernando,Hernandez,R,R,P,[],True,2009-07-08,77,233,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,48,0,52,51,48,50,52,50,52,53,0,65,0,0,0,0,0,0,0,0,0,0,0,74,64,67,67,59,67,62,76,0,92,0,0,0,59
D20270172,Antonio,Hernandez,L,L,P,[],True,2009-04-12,73,185,Anglo,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,59,55,0,50,52,48,52,52,50,51,62,62,59,56,0,0,0,0,0,0,0,0,0,0,64,81,66,75,76,60,69,86,77,75,79,0,0,49
D20270173,Chadwick,Yellock,R,R,P,[],True,2009-12-23,75,205,Anglo,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,58,48,0,50,52,51,50,52,52,52,53,57,0,58,0,0,0,0,0,0,0,0,0,0,77,65,65,71,73,64,79,83,76,0,85,0,0,55
D20270174,Jorge,Hernandez,L,R,P,[],True,2009-09-08,78,173,Anglo,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,51,46,0,49,48,48,52,52,48,46,56,56,57,59,0,0,0,0,0,0,0,0,0,0,59,78,75,71,70,63,56,84,77,81,79,0,0,60
D20270175,Raul,Lopez,R,R,RF,[],False,2009-08-25,70,194,Anglo,light,brown,clean_shaven,,,power,,51,60,52,49,49,49,53,49,49,49,0,0,0,0,0,0,0,0,0,0,0,79,71,80,69,49,0,0,49,64,64,0,0,0,0,0,0,0,0,0,0,0,64
D20270176,Malik,King,R,R,P,[],True,2009-09-11,70,181,Hispanic,light,brown,beard,RP,CL,,closer,0,0,0,0,55,60,49,0,48,48,48,52,52,49,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,64,68,79,67,66,75,65,0,0,77,0,0,0,62
D20270177,Rufus,Taylor,R,R,C,[],False,2009-09-22,73,185,Anglo,light,brown,clean_shaven,,,average,,52,51,50,49,48,48,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,65,78,60,70,48,0,0,52,64,78,0,0,0,0,0,0,0,0,0,0,0,64
D20270178,Abel,Saxe,R,R,RF,[],False,2009-06-21,68,177,Anglo,light,blonde,clean_shaven,,,gap,,50,50,50,51,49,48,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,62,66,73,76,49,0,0,52,72,63,0,0,0,0,0,0,0,0,0,0,0,64
D20270179,Chet,Depeyster,R,R,P,[],True,2009-10-27,75,248,Anglo,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,50,48,0,52,51,50,50,52,51,51,61,60,59,0,0,0,0,0,0,0,0,0,0,0,69,61,72,81,62,72,76,87,72,86,0,0,0,54
D20270180,Alfred,Heitz,S,R,P,[],True,2009-04-09,73,180,Hispanic,dark,brown,beard,RP,LR,,long_relief,0,0,0,0,50,57,46,0,51,48,52,50,52,51,49,0,0,59,0,0,0,0,0,0,0,0,0,0,0,74,61,64,81,68,78,73,0,0,86,0,0,0,63
D20270181,Leonel,Bittel,L,R,P,[],True,2009-02-17,69,181,Anglo,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,55,49,0,52,51,52,52,52,49,50,0,60,61,56,0,0,0,0,0,0,0,0,0,0,77,67,82,64,74,61,70,0,71,72,70,0,0,56
D20270182,Derick,Kertesz,R,R,P,[],True,2009-04-01,70,210,Anglo,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,51,48,0,52,49,52,52,52,50,49,60,60,60,56,0,0,0,0,0,0,0,0,0,0,78,74,65,65,66,60,74,79,86,80,73,0,0,68
