player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20390091,Barry,Policastri,R,R,P,[],True,2021-12-04,74,248,Unknown,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,49,50,0,49,49,52,51,52,50,47,61,58,59,0,54,0,0,0,0,0,0,0,0,0,78,59,80,78,82,72,69,87,75,69,0,83,0,61
D20390092,Erich,Iman,R,R,P,[],True,2021-01-11,72,163,Unknown,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,60,49,0,49,51,52,50,52,48,51,61,58,59,0,0,0,0,0,0,0,0,0,0,0,67,75,72,80,80,67,80,91,79,79,0,0,0,63
D20390093,Manuel,Rivera,R,R,SS,[],False,2021-12-19,73,220,Unknown,light,brown,clean_shaven,,,spray,,59,48,51,51,48,48,56,49,48,48,0,0,0,0,0,0,0,0,0,0,0,76,60,68,63,48,0,0,49,61,74,0,0,0,0,0,0,0,0,0,0,0,66
D20390094,Leroy,Green,S,R,P,[],True,2021-06-22,76,199,Unknown,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,54,47,0,48,52,50,50,52,52,53,0,0,54,58,0,0,0,0,0,0,0,0,0,0,60,77,63,66,79,63,71,0,0,81,69,0,0,60
D20390095,Jermaine,Allen,R,R,SS,[],False,2021-12-05,74,224,Unknown,light,black,clean_shaven,,,speed,,49,51,70,50,50,50,54,52,52,48,0,0,0,0,0,0,0,0,0,0,0,75,69,84,70,50,0,0,52,62,59,0,0,0,0,0,0,0,0,0,0,0,68
D20390096,Hugh,Maniatis,R,R,CF,[],False,2021-04-11,72,235,Unknown,light,blonde,clean_shaven,,,average,,50,51,49,49,51,49,54,48,48,50,0,0,0,0,0,0,0,0,0,0,0,65,73,79,71,51,0,0,48,78,63,0,0,0,0,0,0,0,0,0,0,0,61
D20390097,Yong,Lin,S,R,1B,[],False,2021-05-10,73,192,Unknown,dark,black,clean_shaven,,,power,,51,58,51,52,50,51,51,48,49,49,0,0,0,0,0,0,0,0,0,0,0,64,70,70,65,50,0,0,48,69,63,0,0,0,0,0,0,0,0,0,0,0,69
D20390098,Vince,Dahline,R,R,SS,[],False,2021-09-14,72,225,Unknown,medium,black,clean_shaven,,,elite_speed,,54,51,94,52,51,52,52,51,52,51,0,0,0,0,0,0,0,0,0,0,0,66,68,99,80,51,0,0,51,69,78,0,0,0,0,0,0,0,0,0,0,0,60
D20390099,Eduardo,Morales,S,R,P,['RF'],True,2021-11-20,73,178,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,49,0,49,48,51,50,52,50,46,0,53,65,0,0,0,0,0,0,0,0,0,0,0,77,62,78,66,69,69,74,0,76,83,0,0,0,68
D20390100,Jorge,Hernandez,R,R,P,[],True,2021-06-23,78,236,Unknown,light,black,beard,RP,CL,,closer,0,0,0,0,52,59,50,0,48,51,51,50,52,48,52,53,57,65,0,0,0,0,0,0,0,0,0,0,0,72,70,69,68,61,62,68,69,74,81,0,0,0,54
D20390101,Jorge,Castillo,L,R,C,[],False,2021-02-24,71,175,Unknown,dark,black,clean_shaven,,,spray,,59,50,48,51,50,48,47,50,48,49,0,0,0,0,0,0,0,0,0,0,0,76,63,73,66,50,0,0,50,67,62,0,0,0,0,0,0,0,0,0,0,0,75
D20390102,Damian,Kapuscinski,S,R,P,[],True,2021-04-28,74,207,Unknown,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,59,50,0,50,52,49,50,52,48,52,53,62,59,56,0,0,0,0,0,0,0,0,0,0,62,63,62,74,75,60,82,82,92,70,68,0,0,61
D20390103,Thaddeus,Ledlie,R,R,P,[],True,2021-11-27,78,234,Unknown,medium,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,40,48,0,51,48,50,50,52,51,47,61,61,0,0,0,0,0,0,0,0,0,0,0,0,62,59,75,72,71,80,67,71,82,0,0,0,0,57
D20390104,Brendan,Boldwyn,L,R,P,[],True,2021-07-22,71,242,Unknown,medium,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,50,0,51,49,50,50,52,51,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,81,69,71,75,76,64,77,0,0,78,0,0,0,57
D20390105,Lance,Jastremski,L,R,P,[],True,2021-01-06,74,218,Unknown,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,53,48,0,50,49,50,50,52,49,49,60,62,58,0,0,0,0,0,0,0,0,0,0,0,71,69,61,72,64,69,78,78,78,84,0,0,0,65
D20390106,Spencer,Biller,R,R,SS,[],False,2021-02-01,75,226,Unknown,light,black,clean_shaven,,,spray,,67,51,49,50,51,50,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,90,69,76,79,51,0,0,48,59,62,0,0,0,0,0,0,0,0,0,0,0,69
D20390107,Clement,Wampole,L,R,SS,[],False,2021-05-24,73,196,Unknown,medium,black,clean_shaven,,,speed,,51,50,70,51,51,50,44,50,48,50,0,0,0,0,0,0,0,0,0,0,0,63,80,87,71,51,0,0,50,69,62,0,0,0,0,0,0,0,0,0,0,0,69
D20390108,Bryant,Truog,R,R,P,[],True,2021-02-07,76,174,Unknown,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,47,50,0,49,48,52,50,52,51,49,62,58,60,0,0,0,0,0,0,0,0,0,0,0,72,69,75,63,72,68,77,91,68,89,0,0,0,63
D20390109,Abdul,Koepf,L,R,1B,[],False,2021-09-08,69,196,Unknown,light,black,clean_shaven,,,gap,,48,49,49,48,50,50,48,50,52,52,0,0,0,0,0,0,0,0,0,0,0,75,59,67,75,50,0,0,50,65,78,0,0,0,0,0,0,0,0,0,0,0,71
D20390110,Gene,Sharpey,R,R,RF,[],False,2021-04-21,78,179,Unknown,dark,black,goatee,,,spray,,61,52,50,52,51,51,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,71,75,78,76,51,0,0,51,75,77,0,0,0,0,0,0,0,0,0,0,0,57
D20390111,Delmer,Stacker,L,L,P,[],True,2021-09-21,69,183,Unknown,dark,black,goatee,RP,SP,,finesse_sp,0,0,0,0,48,51,54,0,51,48,48,50,52,49,50,58,62,0,0,57,0,0,0,0,0,0,0,0,0,68,73,79,79,64,79,78,84,74,0,0,85,0,61
D20390112,Irwin,Mcclish,R,R,C,[],False,2021-09-06,75,189,Unknown,medium,black,clean_shaven,,,balanced,,49,49,48,50,49,51,52,50,50,48,0,0,0,0,0,0,0,0,0,0,0,74,71,70,79,49,0,0,50,70,66,0,0,0,0,0,0,0,0,0,0,0,72
D20390113,Lyle,Uhrmacher,R,R,P,[],True,2021-07-07,77,161,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,48,0,49,48,49,51,52,52,47,57,54,65,0,0,0,0,0,0,0,0,0,0,0,67,72,61,75,64,65,77,75,67,75,0,0,0,52
D20390114,Lanny,Molles,R,R,P,[],True,2021-06-24,78,190,Unknown,medium,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,56,46,0,49,50,49,52,52,52,48,61,60,61,0,0,0,0,0,0,0,0,0,0,0,61,69,77,76,76,68,76,81,80,76,0,0,0,57
D20390115,Jose,Diaz,L,R,LF,[],False,2021-09-08,72,212,Unknown,medium,brown,clean_shaven,,,power,,48,54,50,51,49,48,44,48,52,52,0,0,0,0,0,0,0,0,0,0,0,60,80,79,67,49,0,0,48,78,64,0,0,0,0,0,0,0,0,0,0,0,66
D20390116,Cesar,Lytal,R,R,LF,[],False,2021-03-03,69,210,Unknown,light,brown,beard,,,balanced,,51,48,52,51,51,50,55,49,48,48,0,0,0,0,0,0,0,0,0,0,0,78,58,62,66,51,0,0,49,67,64,0,0,0,0,0,0,0,0,0,0,0,57
D20390117,Edmundo,Skalicky,L,L,CF,[],False,2021-07-17,72,178,Unknown,light,brown,clean_shaven,,,gap,,49,48,48,48,50,51,46,49,52,49,0,0,0,0,0,0,0,0,0,0,0,63,59,74,66,50,0,0,49,77,65,0,0,0,0,0,0,0,0,0,0,0,63
D20390118,Cedric,Scott,R,R,2B,[],False,2021-09-25,73,224,Unknown,dark,black,goatee,,,balanced,,50,48,50,50,48,50,52,52,48,48,0,0,0,0,0,0,0,0,0,0,0,72,77,62,71,48,0,0,52,77,76,0,0,0,0,0,0,0,0,0,0,0,68
D20390119,Sung,Li,R,R,LF,[],False,2021-07-24,74,202,Unknown,light,black,clean_shaven,,,elite_speed,,49,50,85,49,48,48,53,48,49,51,0,0,0,0,0,0,0,0,0,0,0,70,69,99,62,48,0,0,48,76,79,0,0,0,0,0,0,0,0,0,0,0,66
D20390120,Fernando,Torres,L,L,1B,[],False,2021-08-26,76,180,Unknown,medium,black,clean_shaven,,,power,,51,59,50,50,49,50,45,48,51,49,0,0,0,0,0,0,0,0,0,0,0,69,82,69,72,49,0,0,48,78,68,0,0,0,0,0,0,0,0,0,0,0,68
D20390121,Joaquin,Skains,R,R,LF,[],False,2021-01-14,70,191,Unknown,dark,black,clean_shaven,,,average,,49,51,49,48,51,50,53,48,48,49,0,0,0,0,0,0,0,0,0,0,0,59,62,66,66,51,0,0,48,62,70,0,0,0,0,0,0,0,0,0,0,0,59
D20390122,Devin,Langenfeld,R,R,P,[],True,2021-12-25,75,221,Unknown,dark,brown,mustache,RP,CL,,closer,0,0,0,0,51,42,48,0,51,49,48,52,52,48,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,64,77,62,67,77,75,0,0,95,0,0,0,54
D20390123,Yong,Zhang,R,R,2B,[],False,2021-08-24,71,173,Unknown,light,black,clean_shaven,,,spray,,63,48,51,52,52,48,54,52,50,50,0,0,0,0,0,0,0,0,0,0,0,81,72,65,76,52,0,0,52,76,75,0,0,0,0,0,0,0,0,0,0,0,65
D20390124,Juan,Sanchez,R,R,P,[],True,2021-02-25,75,160,Unknown,dark,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,54,47,0,51,48,50,50,52,50,50,0,0,60,0,0,0,0,0,0,0,0,0,0,0,77,76,63,75,80,62,65,0,0,75,0,0,0,66
D20390125,Sung,Hassan,S,R,P,[],True,2021-10-10,75,232,Unknown,dark,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,59,50,0,48,50,49,51,52,51,51,0,62,0,0,0,0,0,0,0,0,0,0,0,0,70,62,65,75,78,73,78,0,76,0,0,0,0,65
D20390126,Seth,Ingrassia,R,R,3B,[],False,2021-10-21,75,173,Unknown,light,blonde,clean_shaven,,,balanced,,48,52,52,48,49,49,53,52,50,49,0,0,0,0,0,0,0,0,0,0,0,72,77,74,65,49,0,0,52,76,72,0,0,0,0,0,0,0,0,0,0,0,71
D20390127,Darnell,White,S,R,LF,[],False,2021-07-01,68,248,Unknown,dark,brown,clean_shaven,,,average,,49,51,51,48,51,50,49,52,51,48,0,0,0,0,0,0,0,0,0,0,0,59,71,75,59,51,0,0,52,66,60,0,0,0,0,0,0,0,0,0,0,0,69
D20390128,Marcos,Esplain,R,R,2B,[],False,2021-07-08,75,217,Unknown,light,blonde,clean_shaven,,,elite_speed,,53,51,93,52,50,52,54,48,49,51,0,0,0,0,0,0,0,0,0,0,0,70,62,99,72,50,0,0,48,62,68,0,0,0,0,0,0,0,0,0,0,0,68
D20390129,Albert,Bertagnolli,R,R,2B,[],False,2021-02-15,73,206,Unknown,dark,black,clean_shaven,,,speed,,48,50,70,50,51,50,55,51,52,48,0,0,0,0,0,0,0,0,0,0,0,64,68,89,66,51,0,0,51,65,60,0,0,0,0,0,0,0,0,0,0,0,63
D20390130,Sung,Liu,R,R,SS,[],False,2021-04-19,70,187,Unknown,light,brown,mustache,,,elite_speed,,48,50,85,49,48,49,52,50,48,52,0,0,0,0,0,0,0,0,0,0,0,73,74,97,61,48,0,0,50,59,81,0,0,0,0,0,0,0,0,0,0,0,76
D20390131,Randell,Larochelle,R,R,SS,[],False,2021-09-13,78,164,Unknown,dark,brown,mustache,,,balanced,,49,51,50,50,48,52,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,63,71,68,70,48,0,0,48,62,80,0,0,0,0,0,0,0,0,0,0,0,68
D20390132,Wilber,Kuna,R,R,3B,[],False,2021-01-06,75,220,Unknown,light,red,clean_shaven,,,balanced,,48,52,48,51,49,52,52,48,52,51,0,0,0,0,0,0,0,0,0,0,0,65,71,73,72,49,0,0,48,82,67,0,0,0,0,0,0,0,0,0,0,0,64
D20390133,Donn,Dunavant,S,R,SS,[],False,2021-05-06,78,182,Unknown,light,brown,clean_shaven,,,spray,,54,48,52,50,51,49,50,50,52,49,0,0,0,0,0,0,0,0,0,0,0,81,65,67,72,51,0,0,50,65,77,0,0,0,0,0,0,0,0,0,0,0,71
D20390134,Clay,Tagalog,R,R,2B,['SS'],False,2021-03-27,68,241,Unknown,medium,brown,clean_shaven,,,balanced,,50,49,48,51,49,50,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,64,69,75,77,49,0,0,48,73,60,0,0,0,0,0,0,0,0,0,0,0,68
D20390135,Juan,Mendoza,L,L,P,[],True,2021-09-19,73,203,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,56,55,0,52,51,51,50,52,48,53,0,0,55,61,0,0,0,0,0,0,0,0,0,0,69,64,62,75,75,71,66,0,0,70,80,0,0,70
D20390136,Jerald,Kut,R,R,2B,[],False,2021-12-03,69,249,Unknown,light,brown,clean_shaven,,,spray,,63,52,49,51,48,50,56,49,50,48,0,0,0,0,0,0,0,0,0,0,0,73,73,74,66,48,0,0,49,73,66,0,0,0,0,0,0,0,0,0,0,0,66
D20390137,Jacques,Bustin,L,L,P,[],True,2021-10-13,71,207,Unknown,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,43,55,0,51,52,52,50,52,49,52,58,61,58,0,0,0,0,0,0,0,0,0,0,0,72,76,69,72,79,69,73,78,79,85,0,0,0,60
D20390138,Jess,Weasel,S,R,P,[],True,2021-08-04,68,249,Unknown,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,67,50,0,48,50,48,50,52,49,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,64,69,78,75,70,71,0,0,88,0,0,0,48
D20390139,Taylor,Melanson,L,R,P,[],True,2021-09-04,75,213,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,43,46,0,48,50,52,51,52,52,52,62,59,60,0,0,0,0,0,0,0,0,0,0,0,65,75,72,73,79,70,73,92,88,88,0,0,0,50
D20390140,Jordan,Nasti,R,R,P,[],True,2021-05-01,75,236,Unknown,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,50,57,46,0,50,52,48,51,52,51,54,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,64,61,74,62,71,73,0,0,78,0,0,0,61
D20390141,Rafael,Garcia,S,L,LF,[],False,2021-10-15,71,213,Unknown,light,black,beard,,,spray,,63,51,48,51,51,52,51,51,50,49,0,0,0,0,0,0,0,0,0,0,0,83,77,76,75,51,0,0,51,70,68,0,0,0,0,0,0,0,0,0,0,0,61
D20390142,Jarrett,Blain,R,R,C,[],False,2021-03-24,74,217,Unknown,light,brown,clean_shaven,,,power,,52,64,52,51,52,48,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,80,80,62,64,52,0,0,49,62,68,0,0,0,0,0,0,0,0,0,0,0,76
D20390143,Jamal,Taylor,L,L,CF,[],False,2021-01-25,68,219,Unknown,medium,brown,clean_shaven,,,speed,,48,52,75,51,50,51,46,52,49,52,0,0,0,0,0,0,0,0,0,0,0,71,79,87,72,50,0,0,52,68,82,0,0,0,0,0,0,0,0,0,0,0,67
D20390144,Pedro,Cruz,L,L,1B,[],False,2021-12-03,75,239,Unknown,light,brown,clean_shaven,,,gap,,48,49,48,50,49,51,46,51,51,51,0,0,0,0,0,0,0,0,0,0,0,78,67,70,60,49,0,0,51,72,76,0,0,0,0,0,0,0,0,0,0,0,65
D20390145,Manuel,Cruz,L,R,SS,[],False,2021-11-11,74,203,Unknown,light,black,clean_shaven,,,speed,,51,48,70,49,50,49,47,49,51,49,0,0,0,0,0,0,0,0,0,0,0,72,76,86,73,50,0,0,49,69,62,0,0,0,0,0,0,0,0,0,0,0,69
D20390146,Alejandro,Gomez,R,R,2B,[],False,2021-07-25,68,176,Unknown,light,red,mustache,,,spray,,59,51,48,51,49,48,56,51,49,51,0,0,0,0,0,0,0,0,0,0,0,76,75,72,62,49,0,0,51,78,61,0,0,0,0,0,0,0,0,0,0,0,66
D20390147,Rufus,White,R,R,P,[],True,2021-02-08,68,218,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,64,47,0,52,48,50,50,52,51,49,55,0,65,0,0,0,0,0,0,0,0,0,0,0,81,77,71,73,64,77,69,78,0,81,0,0,0,61
D20390148,Pedro,Martinez,S,R,3B,[],False,2021-06-06,70,167,Unknown,light,brown,clean_shaven,,,balanced,,52,50,48,49,51,49,48,51,48,49,0,0,0,0,0,0,0,0,0,0,0,81,69,64,75,51,0,0,51,59,69,0,0,0,0,0,0,0,0,0,0,0,64
D20390149,Percy,Green,R,R,P,[],True,2021-01-28,78,231,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,48,47,0,50,52,49,50,52,48,54,0,60,60,0,0,0,0,0,0,0,0,0,0,0,73,67,61,80,71,66,83,0,79,77,0,0,0,58
D20390150,Pedro,Garcia,R,R,2B,[],False,2021-11-20,76,164,Unknown,dark,brown,mustache,,,speed,,49,49,70,50,48,50,52,51,52,48,0,0,0,0,0,0,0,0,0,0,0,68,73,92,75,48,0,0,51,76,68,0,0,0,0,0,0,0,0,0,0,0,69
D20390151,Percy,Jefferson,S,R,P,[],True,2021-04-15,73,228,Unknown,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,51,48,0,51,49,49,50,52,50,51,54,0,0,60,0,0,0,0,0,0,0,0,0,0,62,67,68,80,59,63,79,76,0,0,72,0,0,62
D20390152,Cleveland,Jamesson,R,R,P,[],True,2021-01-13,78,247,Unknown,dark,brown,goatee,RP,RP,,power_rp,0,0,0,0,49,56,47,0,52,52,50,50,52,49,54,55,59,59,0,0,0,0,0,0,0,0,0,0,0,80,64,75,70,61,78,82,66,73,75,0,0,0,67
D20390153,Maximo,Debow,R,R,3B,[],False,2021-05-20,71,213,Unknown,light,black,beard,,,speed,,52,50,75,51,48,52,52,48,49,50,0,0,0,0,0,0,0,0,0,0,0,67,74,86,78,48,0,0,48,67,73,0,0,0,0,0,0,0,0,0,0,0,64
D20390154,Rafael,Vasquez,R,R,1B,[],False,2021-03-03,71,223,Unknown,dark,brown,clean_shaven,,,gap,,58,55,52,50,50,48,53,51,48,50,0,0,0,0,0,0,0,0,0,0,0,88,68,79,73,50,0,0,51,64,68,0,0,0,0,0,0,0,0,0,0,0,63
D20390155,Miguel,Castillo,R,R,3B,[],False,2021-06-27,76,224,Unknown,light,brown,goatee,,,average,,50,52,50,49,52,48,52,51,48,50,0,0,0,0,0,0,0,0,0,0,0,72,74,75,73,52,0,0,51,72,65,0,0,0,0,0,0,0,0,0,0,0,68
D20390156,Rafael,Reyes,L,R,C,[],False,2021-02-16,75,225,Unknown,dark,brown,beard,,,average,,50,51,48,51,52,49,45,48,48,52,0,0,0,0,0,0,0,0,0,0,0,74,76,66,66,52,0,0,48,77,66,0,0,0,0,0,0,0,0,0,0,0,65
D20390157,Cameron,Slagel,R,R,3B,[],False,2021-11-18,68,169,Unknown,medium,black,clean_shaven,,,balanced,,48,50,51,49,52,51,55,50,49,52,0,0,0,0,0,0,0,0,0,0,0,78,79,66,61,52,0,0,50,69,71,0,0,0,0,0,0,0,0,0,0,0,68
D20390158,Xavier,Taylor,R,R,SS,[],False,2021-01-28,69,201,Unknown,dark,brown,mustache,,,balanced,,49,48,48,51,48,48,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,76,63,78,75,48,0,0,51,72,63,0,0,0,0,0,0,0,0,0,0,0,65
D20390159,Alejandro,Ortiz,R,R,2B,[],False,2021-09-25,68,231,Unknown,medium,black,beard,,,spray,,60,48,48,51,48,48,56,52,51,48,0,0,0,0,0,0,0,0,0,0,0,83,73,69,76,48,0,0,52,73,68,0,0,0,0,0,0,0,0,0,0,0,74
D20390160,Miguel,Torres,S,R,P,[],True,2021-11-17,78,184,Unknown,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,49,0,51,50,50,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,62,67,65,75,70,59,0,0,82,0,0,0,68
D20390161,Lawrence,Ptaszynski,L,L,P,[],True,2021-08-15,78,180,Unknown,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,56,52,0,51,51,51,51,52,52,50,54,60,60,55,0,0,0,0,0,0,0,0,0,0,81,77,65,72,79,66,61,68,75,74,85,0,0,68
D20390162,Wilber,Kuna,L,R,P,[],True,2021-08-05,71,227,Unknown,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,49,49,0,51,51,48,50,52,49,51,0,61,61,0,0,0,0,0,0,0,0,0,0,0,68,78,77,66,62,60,79,0,76,74,0,0,0,69
D20390163,Marco,Florin,R,R,3B,[],False,2021-09-16,78,187,Unknown,light,brown,mustache,,,balanced,,50,51,50,51,52,52,55,51,50,49,0,0,0,0,0,0,0,0,0,0,0,67,65,80,81,52,0,0,51,63,79,0,0,0,0,0,0,0,0,0,0,0,70
D20390164,Eduardo,Morales,S,R,C,[],False,2021-10-02,68,218,Unknown,medium,brown,clean_shaven,,,spray,,57,49,48,50,51,51,51,50,52,49,0,0,0,0,0,0,0,0,0,0,0,76,71,71,74,51,0,0,50,64,74,0,0,0,0,0,0,0,0,0,0,0,73
D20390165,Jose,Sanchez,R,R,SS,[],False,2021-01-02,76,200,Unknown,medium,blonde,clean_shaven,,,balanced,,49,48,49,50,52,49,55,51,50,50,0,0,0,0,0,0,0,0,0,0,0,76,75,69,61,52,0,0,51,63,60,0,0,0,0,0,0,0,0,0,0,0,67
D20390166,Eduardo,Morales,R,R,P,[],True,2021-10-24,75,189,Unknown,dark,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,61,49,0,49,50,51,51,52,51,51,60,59,61,0,0,0,0,0,0,0,0,0,0,0,61,78,61,67,81,74,76,76,85,81,0,0,0,68
D20390167,Manuel,Ramirez,L,L,1B,[],False,2021-07-25,70,221,Unknown,dark,brown,clean_shaven,,,power,,51,63,48,52,50,48,47,51,50,50,0,0,0,0,0,0,0,0,0,0,0,70,82,69,64,50,0,0,51,62,77,0,0,0,0,0,0,0,0,0,0,0,67
D20390168,Carlos,Ramirez,R,R,P,[],True,2021-09-16,73,228,Unknown,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,55,46,0,51,48,51,51,52,50,48,53,62,61,55,0,0,0,0,0,0,0,0,0,0,81,66,66,73,67,67,75,68,76,83,71,0,0,65
D20390169,Tyrone,Scott,L,R,3B,[],False,2021-01-17,75,240,Unknown,dark,brown,clean_shaven,,,gap,,52,50,48,51,49,52,44,49,52,49,0,0,0,0,0,0,0,0,0,0,0,76,65,66,61,49,0,0,49,62,77,0,0,0,0,0,0,0,0,0,0,0,65
D20390170,Carey,Clendenen,R,R,CF,[],False,2021-05-10,75,241,Unknown,medium,brown,clean_shaven,,,average,,50,51,51,49,50,51,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,69,81,62,67,50,0,0,52,73,60,0,0,0,0,0,0,0,0,0,0,0,74
D20390171,Jose,Flores,L,R,P,[],True,2021-05-15,74,178,Unknown,dark,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,52,50,0,52,48,49,51,52,50,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,69,60,66,67,77,70,79,76,0,0,0,0,0,68
D20390172,Jorge,Guerrero,L,R,C,[],False,2021-06-05,77,235,Unknown,medium,black,mustache,,,average,,49,51,48,48,52,52,48,52,48,51,0,0,0,0,0,0,0,0,0,0,0,69,77,74,65,52,0,0,52,70,74,0,0,0,0,0,0,0,0,0,0,0,65
D20390173,Yong,Singh,L,R,P,[],True,2021-12-26,70,185,Unknown,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,48,48,0,48,51,50,50,52,49,52,0,60,58,0,0,0,0,0,0,0,0,0,0,0,62,67,70,81,70,77,71,0,84,75,0,0,0,60
D20390174,Hector,Gomez,L,R,RF,[],False,2021-11-24,77,228,Unknown,medium,black,clean_shaven,,,average,,50,50,52,49,51,50,47,49,51,49,0,0,0,0,0,0,0,0,0,0,0,68,67,66,72,51,0,0,49,73,66,0,0,0,0,0,0,0,0,0,0,0,67
D20390175,Jermaine,Robinson,L,L,P,[],True,2021-02-18,77,222,Unknown,dark,black,mustache,RP,SP,,finesse_sp,0,0,0,0,48,52,53,0,49,50,48,52,52,50,49,58,58,0,0,0,0,0,0,0,0,0,0,0,0,70,80,74,72,74,79,64,72,84,0,0,0,0,53
D20390176,Rafael,Vasquez,R,R,3B,[],False,2021-01-13,73,184,Unknown,dark,black,clean_shaven,,,balanced,,52,51,49,49,52,50,54,51,51,51,0,0,0,0,0,0,0,0,0,0,0,82,68,67,74,52,0,0,51,78,70,0,0,0,0,0,0,0,0,0,0,0,56
D20390177,Pedro,Morales,R,R,2B,[],False,2021-07-24,76,215,Unknown,light,blonde,beard,,,gap,,59,62,49,51,51,52,53,51,48,48,0,0,0,0,0,0,0,0,0,0,0,87,80,72,72,51,0,0,51,68,64,0,0,0,0,0,0,0,0,0,0,0,66
D20390178,Jorge,Ortiz,L,L,CF,[],False,2021-06-15,71,229,Unknown,medium,black,clean_shaven,,,balanced,,50,52,51,51,52,49,48,50,52,51,0,0,0,0,0,0,0,0,0,0,0,70,69,72,81,52,0,0,50,66,61,0,0,0,0,0,0,0,0,0,0,0,69
D20390179,Hector,Rivera,L,R,RF,[],False,2021-07-11,77,209,Unknown,medium,black,clean_shaven,,,power,,50,61,51,49,52,51,45,49,51,48,0,0,0,0,0,0,0,0,0,0,0,73,87,63,63,52,0,0,49,75,65,0,0,0,0,0,0,0,0,0,0,0,62
D20390180,Ricardo,Sanchez,L,L,P,[],True,2021-09-21,75,238,Unknown,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,51,54,0,52,51,51,50,52,52,53,56,56,65,0,0,0,0,0,0,0,0,0,0,0,71,65,64,70,77,63,65,73,74,81,0,0,0,63
D20390181,Gayle,Yearsley,L,L,P,[],True,2021-11-26,72,235,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,63,55,0,51,51,51,52,52,48,52,61,61,0,0,0,0,0,0,0,0,0,0,0,0,73,78,64,81,80,70,79,90,82,0,0,0,0,52
D20390182,Carmelo,Yurkanin,R,R,P,[],True,2021-06-07,72,184,Unknown,light,brown,goatee,RP,SP,,workhorse_sp,0,0,0,0,51,68,48,0,51,52,52,52,52,49,51,60,0,62,0,0,0,0,0,0,0,0,0,0,0,69,77,70,64,64,75,81,74,0,79,0,0,0,59
