player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250091,Carlos,Torres,S,R,CF,[],False,2007-04-12,78,184,Anglo,light,brown,clean_shaven,,,spray,,58,50,52,50,48,48,48,52,50,51,0,0,0,0,0,0,0,0,0,0,0,78,75,69,61,48,0,0,52,60,64,0,0,0,0,0,0,0,0,0,0,0,72
D20250092,Sung,Chen,R,R,P,[],True,2007-08-10,77,199,Hispanic,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,56,49,0,52,49,51,50,52,52,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,68,79,75,67,67,76,0,0,83,0,0,0,69
D20250093,Shaun,Defeo,S,R,3B,[],False,2007-07-16,76,214,Anglo,light,blonde,mustache,,,balanced,,48,52,49,51,48,48,48,52,51,48,0,0,0,0,0,0,0,0,0,0,0,78,78,65,61,48,0,0,52,74,78,0,0,0,0,0,0,0,0,0,0,0,73
D20250094,Antonio,Cruz,L,L,P,[],True,2007-05-05,76,247,Hispanic,dark,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,52,50,55,0,52,48,49,50,52,50,50,0,0,0,60,0,0,0,0,0,0,0,0,0,0,75,61,60,69,61,75,66,0,0,0,83,0,0,63
D20250095,Tyrone,Walker,R,R,SS,[],False,2007-09-15,72,176,Anglo,light,black,goatee,,,spray,,60,51,49,48,52,48,54,52,50,49,0,0,0,0,0,0,0,0,0,0,0,70,77,59,75,52,0,0,52,78,75,0,0,0,0,0,0,0,0,0,0,0,68
D20250096,Pedro,Ortiz,R,R,SS,[],False,2007-07-09,76,172,Anglo,medium,brown,clean_shaven,,,average,,52,48,52,51,48,52,55,49,49,50,0,0,0,0,0,0,0,0,0,0,0,64,64,70,80,48,0,0,49,74,79,0,0,0,0,0,0,0,0,0,0,0,70
D20250097,Joaquin,Waples,R,R,P,[],True,2007-08-09,73,190,Hispanic,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,53,47,0,50,48,49,50,52,48,49,0,58,60,53,56,0,0,0,0,0,0,0,0,0,72,69,62,62,62,68,67,0,84,72,72,80,0,62
D20250098,Dwayne,Bruestle,L,L,P,[],True,2007-03-06,70,216,Anglo,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,50,52,0,52,49,48,50,52,48,51,0,58,58,0,0,0,0,0,0,0,0,0,0,0,74,59,75,78,62,77,64,0,71,72,0,0,0,60
D20250099,Scotty,Sorgente,R,R,P,[],True,2007-10-06,72,207,Hispanic,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,47,49,0,51,48,51,52,52,51,46,0,60,60,55,0,0,0,0,0,0,0,0,0,0,80,60,76,78,69,61,63,0,70,74,75,0,0,61
D20250100,Alejandro,Gomez,R,R,C,[],False,2007-07-01,78,169,African,dark,black,clean_shaven,,,spray,,56,50,52,51,50,52,53,51,49,49,0,0,0,0,0,0,0,0,0,0,0,69,70,81,78,50,0,0,51,73,71,0,0,0,0,0,0,0,0,0,0,0,76
D20250101,Bradford,Kinkle,L,L,P,[],True,2007-01-17,76,199,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,59,55,0,50,51,49,50,52,49,50,58,0,60,0,0,0,0,0,0,0,0,0,0,0,65,67,77,65,61,68,78,83,0,87,0,0,0,52
D20250102,Carlos,Vasquez,R,R,2B,[],False,2007-07-06,78,207,Anglo,medium,brown,mustache,,,balanced,,52,49,52,51,52,51,53,52,51,51,0,0,0,0,0,0,0,0,0,0,0,64,72,79,74,52,0,0,52,70,69,0,0,0,0,0,0,0,0,0,0,0,75
D20250103,Darnell,Robinson,L,L,CF,[],False,2007-08-12,71,228,Hispanic,medium,black,goatee,,,elite_speed,,52,48,85,50,48,48,47,52,51,49,0,0,0,0,0,0,0,0,0,0,0,75,68,99,78,48,0,0,52,75,73,0,0,0,0,0,0,0,0,0,0,0,69
D20250104,Juan,Gomez,R,R,2B,['SS'],False,2007-01-15,74,245,Hispanic,light,blonde,mustache,,,average,,49,51,49,50,50,52,56,49,50,51,0,0,0,0,0,0,0,0,0,0,0,62,68,72,73,50,0,0,49,78,76,0,0,0,0,0,0,0,0,0,0,0,71
D20250105,Horace,Branscome,L,L,P,[],True,2007-12-20,72,224,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,53,0,52,48,49,52,52,49,49,55,55,65,0,0,0,0,0,0,0,0,0,0,0,66,67,63,77,68,75,77,73,73,79,0,0,0,57
D20250106,Rufus,White,L,R,P,[],True,2007-01-27,69,241,Hispanic,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,53,48,0,52,48,49,51,52,50,49,0,58,58,0,56,0,0,0,0,0,0,0,0,0,64,58,62,62,73,70,72,0,74,84,0,76,0,64
D20250107,Ricardo,Perez,L,R,2B,[],False,2007-08-19,72,202,Hispanic,medium,brown,clean_shaven,,,spray,,61,50,51,51,50,52,45,48,50,52,0,0,0,0,0,0,0,0,0,0,0,84,60,77,61,50,0,0,48,77,75,0,0,0,0,0,0,0,0,0,0,0,65
D20250108,Rufus,Robinson,S,L,P,[],True,2007-01-04,77,185,Hispanic,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,53,0,50,52,49,50,52,49,51,0,54,65,0,0,0,0,0,0,0,0,0,0,0,71,62,65,67,59,73,62,0,76,93,0,0,0,55
D20250109,Ricardo,Mendoza,R,R,RF,[],False,2007-07-14,78,208,Anglo,light,black,clean_shaven,,,power,,50,60,51,51,50,48,52,48,51,51,0,0,0,0,0,0,0,0,0,0,0,75,85,61,63,50,0,0,48,81,69,0,0,0,0,0,0,0,0,0,0,0,60
D20250110,Carlos,Lopez,R,R,RF,[],False,2007-04-01,73,222,African,dark,black,clean_shaven,,,power,,50,60,51,50,51,48,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,77,84,67,78,51,0,0,51,76,74,0,0,0,0,0,0,0,0,0,0,0,64
D20250111,Percy,White,R,R,P,[],True,2007-02-27,70,164,Anglo,light,red,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,63,46,0,51,51,52,52,52,52,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,81,72,73,79,65,84,0,0,0,0,0,63
D20250112,Sung,Choi,R,R,2B,[],False,2007-10-12,68,245,Anglo,medium,black,clean_shaven,,,balanced,,52,52,51,51,50,51,55,52,48,52,0,0,0,0,0,0,0,0,0,0,0,69,62,62,64,50,0,0,52,60,72,0,0,0,0,0,0,0,0,0,0,0,61
D20250113,Randal,Vecellio,S,L,P,[],True,2007-03-22,74,216,Anglo,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,56,53,0,52,49,51,50,52,50,51,57,53,65,0,0,0,0,0,0,0,0,0,0,0,67,61,70,74,70,77,80,71,70,79,0,0,0,66
D20250114,Raul,Rivera,R,R,P,[],True,2007-12-16,68,231,Hispanic,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,48,0,48,48,51,52,52,49,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,66,63,82,64,65,60,0,0,78,0,0,0,63
D20250115,Ahmed,Esquivel,R,R,P,[],True,2007-02-03,77,223,Anglo,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,60,50,0,48,49,51,50,52,51,48,0,58,62,0,0,0,0,0,0,0,0,0,0,0,60,62,60,68,76,80,65,0,85,84,0,0,0,62
D20250116,Malik,White,L,L,P,[],True,2007-01-22,68,185,Hispanic,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,42,53,0,51,52,52,50,52,52,50,0,61,61,0,56,0,0,0,0,0,0,0,0,0,80,76,67,67,71,82,69,0,82,88,0,79,0,59
D20250117,Percy,Taylor,R,R,P,[],True,2007-08-16,75,231,Anglo,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,50,47,0,48,48,51,50,52,48,47,0,60,61,0,0,0,0,0,0,0,0,0,0,0,61,68,67,74,71,65,72,0,76,78,0,0,0,58
D20250118,Percy,Scott,L,L,P,[],True,2007-10-24,71,160,African,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,52,0,49,50,52,50,52,52,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,79,78,67,66,70,70,63,0,0,89,0,0,0,65
D20250119,Leroy,Young,R,R,P,[],True,2007-11-12,75,163,Anglo,dark,blonde,goatee,RP,RP,,finesse_rp,0,0,0,0,49,61,49,0,50,52,51,50,52,48,51,60,58,0,0,0,0,0,0,0,0,0,0,0,0,61,66,71,78,73,62,81,83,80,0,0,0,0,65
D20250120,Dwayne,Masturzo,R,R,P,[],True,2007-10-26,68,210,Anglo,dark,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,59,46,0,50,50,50,52,52,48,52,0,61,61,0,0,0,0,0,0,0,0,0,0,0,64,65,78,71,77,62,74,0,89,73,0,0,0,60
D20250121,Cedric,Baker,L,L,P,[],True,2007-04-25,75,177,Hispanic,light,black,mustache,RP,RP,,groundball_rp,0,0,0,0,50,59,54,0,52,49,48,50,52,51,50,0,0,56,59,0,0,0,0,0,0,0,0,0,0,78,73,71,74,69,71,71,0,0,79,89,0,0,54
D20250122,Ricardo,Perez,L,L,1B,[],False,2007-04-08,74,183,African,dark,black,clean_shaven,,,gap,,52,52,50,50,52,50,44,52,48,51,0,0,0,0,0,0,0,0,0,0,0,80,75,66,71,52,0,0,52,77,71,0,0,0,0,0,0,0,0,0,0,0,66
D20250123,Luis,Ortiz,R,R,LF,[],False,2007-03-11,72,199,Hispanic,medium,black,clean_shaven,,,average,,49,49,50,50,49,49,52,51,49,49,0,0,0,0,0,0,0,0,0,0,0,68,69,76,62,49,0,0,51,76,76,0,0,0,0,0,0,0,0,0,0,0,73
D20250124,Glen,Temby,L,R,1B,[],False,2007-10-17,75,235,Hispanic,medium,brown,clean_shaven,,,balanced,,48,52,50,51,51,51,46,51,51,50,0,0,0,0,0,0,0,0,0,0,0,74,70,76,67,51,0,0,51,63,65,0,0,0,0,0,0,0,0,0,0,0,59
D20250125,Joaquin,Waples,S,L,CF,[],False,2007-11-19,69,205,Hispanic,medium,brown,clean_shaven,,,spray,,57,49,51,51,49,49,49,48,52,52,0,0,0,0,0,0,0,0,0,0,0,80,76,62,65,49,0,0,48,80,74,0,0,0,0,0,0,0,0,0,0,0,67
D20250126,Alejandro,Flores,R,R,1B,[],False,2007-10-14,69,180,Anglo,light,black,clean_shaven,,,balanced,,50,52,52,49,50,48,53,50,51,51,0,0,0,0,0,0,0,0,0,0,0,70,65,81,67,50,0,0,50,63,72,0,0,0,0,0,0,0,0,0,0,0,63
D20250127,Raul,Guerrero,L,L,P,[],True,2007-04-27,77,181,Hispanic,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,54,0,49,51,50,50,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,67,72,79,71,78,80,0,0,78,0,0,0,57
D20250128,Dick,Roewe,R,R,P,[],True,2007-09-13,72,198,Hispanic,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,52,46,0,48,50,52,51,52,48,50,55,56,0,58,0,0,0,0,0,0,0,0,0,0,58,67,62,71,70,74,76,75,72,0,73,0,0,58
D20250129,Yong,Kim,L,L,P,[],True,2007-09-26,76,242,Anglo,dark,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,53,55,0,52,52,50,52,52,48,52,57,61,59,0,0,0,0,0,0,0,0,0,0,0,65,72,71,63,79,65,73,79,88,79,0,0,0,62
D20250130,Sung,Singh,R,R,LF,[],False,2007-04-14,76,197,Anglo,dark,red,clean_shaven,,,power,,51,63,49,50,50,52,55,52,51,48,0,0,0,0,0,0,0,0,0,0,0,77,73,78,74,50,0,0,52,66,74,0,0,0,0,0,0,0,0,0,0,0,64
D20250131,Donald,Sorey,L,R,CF,[],False,2007-07-15,73,170,Anglo,light,red,goatee,,,balanced,,52,48,51,51,48,51,45,51,51,49,0,0,0,0,0,0,0,0,0,0,0,77,72,77,74,48,0,0,51,64,63,0,0,0,0,0,0,0,0,0,0,0,70
D20250132,Eric,Kiedrowski,R,R,3B,[],False,2007-01-07,78,210,Hispanic,light,black,mustache,,,power,,51,61,52,49,49,50,55,48,52,50,0,0,0,0,0,0,0,0,0,0,0,79,78,71,72,49,0,0,48,65,68,0,0,0,0,0,0,0,0,0,0,0,73
D20250133,Major,Minihane,R,R,P,[],True,2007-09-02,77,161,Anglo,dark,blonde,goatee,RP,CL,,closer,0,0,0,0,55,46,46,0,49,52,49,50,52,52,53,0,57,65,0,0,0,0,0,0,0,0,0,0,0,59,77,60,81,77,74,73,0,86,86,0,0,0,59
D20250134,Yong,Lin,L,L,1B,[],False,2007-11-10,75,187,Anglo,light,brown,clean_shaven,,,power,,51,59,48,50,49,52,45,50,48,52,0,0,0,0,0,0,0,0,0,0,0,63,77,72,78,49,0,0,50,67,70,0,0,0,0,0,0,0,0,0,0,0,64
D20250135,Percy,Jackson,S,R,P,[],True,2007-09-19,71,182,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,47,0,51,51,51,50,52,49,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,66,62,67,74,79,59,67,0,75,84,0,0,0,57
D20250136,Clifton,Ussery,R,R,P,[],True,2007-07-06,73,186,Hispanic,medium,brown,beard,RP,SP,,groundball_sp,0,0,0,0,51,54,46,0,48,49,50,50,52,49,50,0,53,53,62,0,0,0,0,0,0,0,0,0,0,66,60,69,78,69,64,69,0,65,65,75,0,0,51
D20250137,Sung,Liu,L,L,P,[],True,2007-11-23,75,240,Anglo,light,brown,mustache,RP,CL,,closer,0,0,0,0,55,66,55,0,49,51,51,50,52,52,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,67,67,80,71,76,70,0,0,92,0,0,0,55
D20250138,Leroy,Scott,R,R,C,[],False,2007-07-09,77,209,Hispanic,medium,brown,clean_shaven,,,spray,,54,48,49,51,48,51,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,80,75,77,63,48,0,0,51,67,82,0,0,0,0,0,0,0,0,0,0,0,63
D20250139,Deshawn,Mitchell,L,R,1B,[],False,2007-02-04,75,213,Anglo,light,brown,clean_shaven,,,balanced,,52,52,49,51,50,48,47,52,51,51,0,0,0,0,0,0,0,0,0,0,0,68,66,70,75,50,0,0,52,70,79,0,0,0,0,0,0,0,0,0,0,0,63
D20250140,Parker,Overdorf,R,R,LF,[],False,2007-04-07,69,215,Hispanic,light,brown,clean_shaven,,,gap,,49,48,50,51,50,48,53,51,50,48,0,0,0,0,0,0,0,0,0,0,0,77,59,62,71,50,0,0,51,75,67,0,0,0,0,0,0,0,0,0,0,0,64
D20250141,Cedric,Robinson,R,R,P,[],True,2007-01-25,73,216,Hispanic,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,68,49,0,49,49,51,50,52,50,49,0,62,58,0,0,0,0,0,0,0,0,0,0,0,60,78,78,64,76,64,65,0,73,76,0,0,0,67
D20250142,Caleb,Poska,R,R,3B,[],False,2007-02-10,74,165,African,dark,brown,clean_shaven,,,spray,,55,49,49,49,48,49,52,52,49,48,0,0,0,0,0,0,0,0,0,0,0,78,77,76,77,48,0,0,52,68,70,0,0,0,0,0,0,0,0,0,0,0,66
D20250143,Kendrick,Denogean,L,R,2B,[],False,2007-01-08,75,220,Anglo,light,blonde,goatee,,,balanced,,52,50,50,52,52,49,45,51,48,48,0,0,0,0,0,0,0,0,0,0,0,75,70,71,72,52,0,0,51,74,61,0,0,0,0,0,0,0,0,0,0,0,72
D20250144,Jose,Rodriguez,S,R,RF,[],False,2007-09-25,69,167,Anglo,medium,brown,clean_shaven,,,balanced,,50,48,48,49,51,50,48,52,51,52,0,0,0,0,0,0,0,0,0,0,0,77,75,66,73,51,0,0,52,72,65,0,0,0,0,0,0,0,0,0,0,0,63
D20250145,Manuel,Morales,R,R,P,[],True,2007-12-14,76,206,Hispanic,medium,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,52,46,0,49,50,49,50,52,52,51,0,0,55,58,0,0,0,0,0,0,0,0,0,0,60,62,67,74,74,65,71,0,0,82,79,0,0,64
D20250146,Raul,Lopez,R,R,LF,[],False,2007-02-13,73,179,Anglo,light,brown,clean_shaven,,,average,,48,48,52,50,49,50,56,51,50,52,0,0,0,0,0,0,0,0,0,0,0,67,65,72,64,49,0,0,51,79,82,0,0,0,0,0,0,0,0,0,0,0,66
D20250147,Rafael,Sanchez,R,R,SS,[],False,2007-11-21,76,170,Hispanic,light,brown,clean_shaven,,,balanced,,51,49,49,49,52,51,53,51,50,48,0,0,0,0,0,0,0,0,0,0,0,62,76,59,72,52,0,0,51,63,66,0,0,0,0,0,0,0,0,0,0,0,62
D20250148,Leroy,Harris,R,R,C,[],False,2007-10-03,69,218,Anglo,light,black,beard,,,spray,,70,52,49,49,50,50,52,49,50,48,0,0,0,0,0,0,0,0,0,0,0,89,74,79,61,50,0,0,49,69,59,0,0,0,0,0,0,0,0,0,0,0,72
D20250149,Johnnie,Carmolli,S,R,P,[],True,2007-07-21,69,237,Hispanic,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,51,49,0,52,50,50,50,52,51,49,0,57,54,60,0,0,0,0,0,0,0,0,0,0,63,79,61,70,61,75,78,0,69,69,89,0,0,58
D20250150,Juan,Guerrero,S,R,P,[],True,2007-09-06,75,213,Hispanic,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,49,50,0,52,50,48,50,52,52,51,61,58,58,0,0,0,0,0,0,0,0,0,0,0,66,74,78,75,76,68,81,82,87,85,0,0,0,71
D20250151,Xavier,Green,R,R,C,[],False,2007-07-14,69,176,Anglo,light,blonde,clean_shaven,,,spray,,63,51,49,51,48,48,52,49,52,51,0,0,0,0,0,0,0,0,0,0,0,92,71,62,80,48,0,0,49,81,66,0,0,0,0,0,0,0,0,0,0,0,65
D20250152,Jamal,Scott,R,R,C,[],False,2007-05-22,72,172,Hispanic,dark,black,goatee,,,spray,,63,51,50,50,51,50,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,90,76,64,65,51,0,0,48,65,66,0,0,0,0,0,0,0,0,0,0,0,73
D20250153,Frances,Dobos,R,R,C,[],False,2007-10-02,69,207,Hispanic,medium,brown,clean_shaven,,,speed,,51,50,70,50,48,51,54,49,52,48,0,0,0,0,0,0,0,0,0,0,0,74,74,80,76,48,0,0,49,64,72,0,0,0,0,0,0,0,0,0,0,0,63
D20250154,Carlos,Cruz,L,R,SS,[],False,2007-04-26,70,191,Anglo,light,brown,clean_shaven,,,speed,,50,48,70,49,49,50,47,49,48,49,0,0,0,0,0,0,0,0,0,0,0,69,64,87,63,49,0,0,49,69,70,0,0,0,0,0,0,0,0,0,0,0,69
D20250155,Rufus,Scott,L,L,1B,[],False,2007-02-01,78,190,Anglo,light,brown,clean_shaven,,,gap,,52,49,48,49,52,50,45,49,48,48,0,0,0,0,0,0,0,0,0,0,0,62,70,64,73,52,0,0,49,74,76,0,0,0,0,0,0,0,0,0,0,0,59
D20250156,Carlos,Ramos,R,R,3B,[],False,2007-10-16,68,171,Anglo,light,red,clean_shaven,,,speed,,51,51,70,50,50,50,56,51,48,50,0,0,0,0,0,0,0,0,0,0,0,78,78,89,63,50,0,0,51,63,65,0,0,0,0,0,0,0,0,0,0,0,66
D20250157,Jamal,Taylor,S,R,C,[],False,2007-12-24,68,225,Hispanic,medium,brown,clean_shaven,,,balanced,,50,50,52,51,50,51,49,52,48,49,0,0,0,0,0,0,0,0,0,0,0,60,72,67,70,50,0,0,52,73,72,0,0,0,0,0,0,0,0,0,0,0,73
D20250158,Alex,Segundo,R,R,P,[],True,2007-02-22,73,177,Hispanic,dark,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,55,48,0,52,48,51,50,52,51,48,0,62,61,0,55,0,0,0,0,0,0,0,0,0,63,68,72,73,78,61,73,0,79,77,0,69,0,69
D20250159,Fernando,Morales,S,R,P,[],True,2007-07-21,72,223,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,52,57,50,0,49,50,49,50,52,51,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,79,76,63,65,75,78,73,0,0,78,0,0,0,56
D20250160,Robert,Dortch,R,R,CF,[],False,2007-03-01,69,179,Hispanic,medium,brown,clean_shaven,,,speed,,51,48,70,50,48,51,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,71,67,81,80,48,0,0,49,71,77,0,0,0,0,0,0,0,0,0,0,0,71
D20250161,Jose,Reyes,R,R,P,[],True,2007-08-18,74,170,African,dark,black,beard,RP,SP,,workhorse_sp,0,0,0,0,49,54,50,0,51,52,51,50,52,49,54,61,62,0,0,0,0,0,0,0,0,0,0,0,0,64,64,62,66,77,68,76,80,84,0,0,0,0,57
D20250162,Brandon,Lowitz,L,L,P,[],True,2007-05-27,78,221,African,dark,brown,beard,RP,RP,,groundball_rp,0,0,0,0,49,56,52,0,51,51,49,51,52,51,49,0,55,55,62,0,0,0,0,0,0,0,0,0,0,79,68,78,71,62,69,73,0,79,77,86,0,0,54
D20250163,Lonnie,Alderton,L,R,1B,[],False,2007-08-20,70,230,Anglo,light,black,clean_shaven,,,power,,51,58,48,50,48,49,45,49,50,50,0,0,0,0,0,0,0,0,0,0,0,66,88,62,78,48,0,0,49,63,67,0,0,0,0,0,0,0,0,0,0,0,71
D20250164,Raul,Sanchez,R,R,P,[],True,2007-11-02,75,186,Anglo,medium,blonde,beard,RP,SP,,workhorse_sp,0,0,0,0,48,55,48,0,49,52,52,52,52,50,53,60,62,59,0,0,0,0,0,0,0,0,0,0,0,74,77,69,69,79,64,68,81,75,80,0,0,0,52
D20250165,Fernando,Sanchez,R,R,P,[],True,2007-02-12,78,200,Hispanic,light,blonde,beard,RP,SP,,balanced_sp,0,0,0,0,49,49,48,0,48,48,50,50,52,52,49,59,59,0,0,0,0,0,0,0,0,0,0,0,0,59,67,62,73,60,69,70,70,89,0,0,0,0,62
D20250166,Caleb,Poska,R,R,2B,[],False,2007-11-01,76,196,Hispanic,medium,black,goatee,,,average,,51,52,48,50,49,51,54,52,51,52,0,0,0,0,0,0,0,0,0,0,0,77,73,78,60,49,0,0,52,78,72,0,0,0,0,0,0,0,0,0,0,0,64
D20250167,Juan,Guerrero,L,R,P,[],True,2007-09-16,78,249,Anglo,medium,black,mustache,RP,RP,,finesse_rp,0,0,0,0,48,41,47,0,48,50,51,50,52,50,48,59,62,0,0,0,0,0,0,0,0,0,0,0,0,70,79,70,63,78,66,65,88,72,0,0,0,0,58
D20250168,Terrell,Lapinsky,R,R,P,[],True,2007-07-24,74,250,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,47,0,49,52,48,50,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,74,64,78,69,76,75,80,0,0,77,0,0,0,70
D20250169,Bradford,Kinkle,L,L,P,[],True,2007-09-12,73,212,African,dark,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,49,60,54,0,49,51,52,50,52,52,49,60,59,60,0,0,0,0,0,0,0,0,0,0,0,65,68,80,75,78,73,59,90,79,72,0,0,0,63
D20250170,Glen,Temby,L,R,C,[],False,2007-09-27,78,214,Anglo,light,brown,clean_shaven,,,average,,49,50,52,48,50,51,45,49,49,52,0,0,0,0,0,0,0,0,0,0,0,75,69,63,78,50,0,0,49,77,67,0,0,0,0,0,0,0,0,0,0,0,72
D20250171,Yong,Hassan,L,R,C,[],False,2007-08-06,77,196,Hispanic,dark,black,goatee,,,average,,50,50,49,49,49,52,44,50,49,49,0,0,0,0,0,0,0,0,0,0,0,70,65,68,75,49,0,0,50,66,63,0,0,0,0,0,0,0,0,0,0,0,75
D20250172,Leonardo,Sur,R,R,P,[],True,2007-11-02,76,221,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,49,0,52,51,50,51,52,49,53,57,0,65,0,0,0,0,0,0,0,0,0,0,0,74,71,61,79,75,76,64,75,0,87,0,0,0,61
D20250173,Miguel,Delgado,R,R,SS,[],False,2007-07-27,72,250,Anglo,light,blonde,clean_shaven,,,spray,,64,52,52,50,50,52,53,49,48,49,0,0,0,0,0,0,0,0,0,0,0,75,74,71,77,50,0,0,49,59,68,0,0,0,0,0,0,0,0,0,0,0,70
D20250174,Fletcher,Favolise,R,R,SS,[],False,2007-11-08,77,245,Anglo,dark,black,clean_shaven,,,gap,,48,48,49,49,50,51,56,50,50,51,0,0,0,0,0,0,0,0,0,0,0,76,69,67,72,50,0,0,50,74,65,0,0,0,0,0,0,0,0,0,0,0,71
D20250175,Charlie,Schlehuber,R,R,RF,[],False,2007-07-27,68,198,Anglo,light,brown,mustache,,,balanced,,51,52,52,50,48,48,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,65,63,67,75,48,0,0,52,72,79,0,0,0,0,0,0,0,0,0,0,0,67
D20250176,Arlie,Byard,L,L,CF,[],False,2007-03-16,68,167,Anglo,light,brown,clean_shaven,,,power,,50,59,50,51,49,51,45,50,50,49,0,0,0,0,0,0,0,0,0,0,0,77,87,60,64,49,0,0,50,80,74,0,0,0,0,0,0,0,0,0,0,0,72
D20250177,Simon,Gronitz,R,R,1B,[],False,2007-08-26,69,232,Anglo,light,brown,clean_shaven,,,spray,,58,51,49,50,51,51,54,52,49,51,0,0,0,0,0,0,0,0,0,0,0,69,63,60,68,51,0,0,52,60,64,0,0,0,0,0,0,0,0,0,0,0,70
D20250178,Cedric,Robinson,L,L,P,[],True,2007-06-02,68,183,Hispanic,dark,brown,beard,RP,SP,,finesse_sp,0,0,0,0,51,58,56,0,49,49,51,51,52,49,51,62,61,0,0,0,0,0,0,0,0,0,0,0,0,64,61,71,71,66,76,61,75,90,0,0,0,0,60
D20250179,Malik,White,L,R,LF,['RF'],False,2007-09-25,76,237,Anglo,light,blonde,clean_shaven,,,balanced,,49,49,50,50,52,50,44,51,51,48,0,0,0,0,0,0,0,0,0,0,0,64,60,75,72,52,0,0,51,69,61,0,0,0,0,0,0,0,0,0,0,0,67
D20250180,Percy,Mitchell,R,R,SS,[],False,2007-07-11,69,211,Anglo,medium,black,clean_shaven,,,spray,,62,50,51,51,51,52,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,87,65,79,61,51,0,0,50,69,66,0,0,0,0,0,0,0,0,0,0,0,65
D20250181,Simon,Gronitz,R,R,2B,[],False,2007-09-14,70,195,Anglo,medium,black,clean_shaven,,,gap,,60,63,50,49,48,49,52,49,48,52,0,0,0,0,0,0,0,0,0,0,0,75,80,64,79,48,0,0,49,76,77,0,0,0,0,0,0,0,0,0,0,0,71
D20250182,Marcos,Esplain,L,L,P,[],True,2007-04-02,69,190,Anglo,medium,black,mustache,RP,RP,,groundball_rp,0,0,0,0,48,49,55,0,48,51,50,51,52,51,51,0,0,57,59,0,0,0,0,0,0,0,0,0,0,70,76,65,75,68,72,66,0,0,72,76,0,0,70
