player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20280091,Pedro,Guerrero,L,L,RF,[],False,2010-07-08,71,211,Anglo,medium,brown,clean_shaven,,,speed,,48,48,70,49,50,51,45,48,52,52,0,0,0,0,0,0,0,0,0,0,0,72,67,90,67,50,0,0,48,82,63,0,0,0,0,0,0,0,0,0,0,0,66
D20280092,Luis,Gonzalez,R,R,P,[],True,2010-08-08,71,201,Anglo,light,red,goatee,RP,SP,,balanced_sp,0,0,0,0,50,47,50,0,50,50,51,52,52,52,50,61,61,59,0,0,0,0,0,0,0,0,0,0,0,66,66,74,68,71,67,80,80,81,75,0,0,0,60
D20280093,Roberto,Ortiz,L,L,P,[],True,2010-12-23,73,241,Anglo,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,55,55,0,48,50,48,51,52,51,50,54,60,61,0,0,0,0,0,0,0,0,0,0,0,75,75,79,71,58,67,75,84,77,72,0,0,0,64
D20280094,Ronny,Thurstonson,L,L,CF,[],False,2010-09-27,72,240,Anglo,medium,black,mustache,,,elite_speed,,49,50,85,50,49,52,44,48,52,48,0,0,0,0,0,0,0,0,0,0,0,73,65,99,76,49,0,0,48,67,65,0,0,0,0,0,0,0,0,0,0,0,64
D20280095,Antonio,Torres,R,R,C,[],False,2010-11-19,72,250,Anglo,light,blonde,clean_shaven,,,elite_speed,,52,51,85,52,52,52,52,51,48,51,0,0,0,0,0,0,0,0,0,0,0,76,63,99,82,52,0,0,51,66,67,0,0,0,0,0,0,0,0,0,0,0,69
D20280096,Cedric,Allen,R,R,3B,[],False,2010-04-06,72,240,Anglo,dark,red,clean_shaven,,,balanced,,52,50,49,51,49,51,54,52,51,49,0,0,0,0,0,0,0,0,0,0,0,73,68,66,75,49,0,0,52,68,78,0,0,0,0,0,0,0,0,0,0,0,67
D20280097,Gregorio,Cadle,R,R,RF,[],False,2010-01-02,73,184,Hispanic,medium,blonde,mustache,,,spray,,61,50,48,50,49,52,55,49,49,48,0,0,0,0,0,0,0,0,0,0,0,75,71,71,61,49,0,0,49,66,63,0,0,0,0,0,0,0,0,0,0,0,78
D20280098,Bryant,Humpries,R,R,3B,[],False,2010-02-01,68,180,Anglo,dark,blonde,clean_shaven,,,balanced,,50,50,49,51,48,50,55,52,50,52,0,0,0,0,0,0,0,0,0,0,0,72,64,66,71,48,0,0,52,75,74,0,0,0,0,0,0,0,0,0,0,0,63
D20280099,Jc,Aquero,L,L,1B,[],False,2010-09-10,78,210,Anglo,light,blonde,mustache,,,average,,49,52,49,50,50,52,44,50,52,51,0,0,0,0,0,0,0,0,0,0,0,71,80,60,72,50,0,0,50,77,72,0,0,0,0,0,0,0,0,0,0,0,70
D20280100,Cecil,Koda,R,R,P,[],True,2010-05-15,78,237,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,37,50,0,52,51,49,50,52,51,53,55,57,65,0,0,0,0,0,0,0,0,0,0,0,62,74,65,66,79,77,67,84,87,75,0,0,0,63
D20280101,Manuel,Lopez,R,R,SS,[],False,2010-11-20,78,219,Anglo,medium,brown,clean_shaven,,,average,,50,48,50,51,50,52,56,49,48,50,0,0,0,0,0,0,0,0,0,0,0,60,62,66,77,50,0,0,49,68,62,0,0,0,0,0,0,0,0,0,0,0,70
D20280102,Kelley,Prichett,R,R,2B,[],False,2010-12-04,78,170,Hispanic,light,brown,goatee,,,speed,,50,52,70,50,50,48,56,50,51,49,0,0,0,0,0,0,0,0,0,0,0,77,65,81,69,50,0,0,50,69,65,0,0,0,0,0,0,0,0,0,0,0,64
D20280103,Deshawn,Carter,R,R,3B,[],False,2010-03-20,74,219,Anglo,dark,black,clean_shaven,,,spray,,56,49,51,51,50,50,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,84,77,74,69,50,0,0,52,62,81,0,0,0,0,0,0,0,0,0,0,0,68
D20280104,Malik,Washington,R,R,P,[],True,2010-07-20,75,179,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,58,46,0,50,51,50,50,52,52,52,62,61,0,55,0,0,0,0,0,0,0,0,0,0,80,79,73,66,70,76,66,76,72,0,84,0,0,54
D20280105,Sydney,Robinso,L,L,P,[],True,2010-10-08,72,202,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,55,56,0,50,52,50,51,52,50,53,58,62,55,57,0,0,0,0,0,0,0,0,0,0,61,73,72,80,61,65,63,72,85,80,78,0,0,61
D20280106,Jermaine,Gaines,R,R,LF,[],False,2010-06-16,71,207,Anglo,light,brown,clean_shaven,,,gap,,60,59,50,51,48,49,55,49,51,48,0,0,0,0,0,0,0,0,0,0,0,90,73,76,67,48,0,0,49,64,59,0,0,0,0,0,0,0,0,0,0,0,73
D20280107,Florentino,Cantara,R,R,P,[],True,2010-11-27,77,179,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,42,50,0,48,52,49,52,52,52,52,0,62,0,0,0,0,0,0,0,0,0,0,0,0,78,75,65,80,76,62,69,0,89,0,0,0,0,60
D20280108,Richard,Zappa,R,R,P,[],True,2010-12-13,76,166,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,48,0,52,49,52,50,52,50,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,69,60,76,74,74,73,0,0,88,0,0,0,63
D20280109,Tod,Violett,L,R,3B,[],False,2010-08-14,74,228,Anglo,light,black,clean_shaven,,,balanced,,50,48,50,49,48,52,47,49,52,51,0,0,0,0,0,0,0,0,0,0,0,68,68,66,72,48,0,0,49,77,80,0,0,0,0,0,0,0,0,0,0,0,58
D20280110,Leroy,Taylor,S,R,CF,[],False,2010-06-03,78,222,Anglo,light,blonde,clean_shaven,,,spray,,63,52,51,51,50,51,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,75,70,74,71,50,0,0,49,73,76,0,0,0,0,0,0,0,0,0,0,0,59
D20280111,Alejandro,Ortiz,L,R,SS,[],False,2010-03-21,78,193,Hispanic,medium,brown,beard,,,balanced,,52,48,52,51,48,51,45,52,49,49,0,0,0,0,0,0,0,0,0,0,0,75,60,81,75,48,0,0,52,65,79,0,0,0,0,0,0,0,0,0,0,0,75
D20280112,Coleman,Honhart,L,L,P,[],True,2010-07-08,70,206,Anglo,light,brown,beard,RP,SP,,groundball_sp,0,0,0,0,52,58,53,0,48,52,49,50,52,48,54,57,57,56,58,0,0,0,0,0,0,0,0,0,0,64,78,63,80,78,70,73,83,71,80,85,0,0,59
D20280113,Juan,Rivera,L,R,2B,[],False,2010-01-06,73,221,Anglo,light,red,goatee,,,gap,,48,48,52,51,49,50,48,48,52,52,0,0,0,0,0,0,0,0,0,0,0,58,64,75,64,49,0,0,48,78,69,0,0,0,0,0,0,0,0,0,0,0,59
D20280114,Freddy,Lessman,L,L,P,[],True,2010-11-13,70,234,Anglo,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,57,53,0,52,52,51,50,52,50,53,0,58,61,0,54,0,0,0,0,0,0,0,0,0,81,77,76,81,72,68,64,0,85,84,0,69,0,58
D20280115,Antonio,Castillo,R,R,3B,[],False,2010-03-17,71,243,Hispanic,medium,brown,clean_shaven,,,average,,52,48,52,52,52,50,56,48,50,48,0,0,0,0,0,0,0,0,0,0,0,79,63,75,76,52,0,0,48,71,61,0,0,0,0,0,0,0,0,0,0,0,64
D20280116,Marcos,Esplain,L,R,C,['1B'],False,2010-09-18,71,185,Anglo,light,red,clean_shaven,,,speed,,51,50,77,50,50,51,45,48,52,51,0,0,0,0,0,0,0,0,0,0,0,62,63,96,71,50,0,0,48,67,68,0,0,0,0,0,0,0,0,0,0,0,61
D20280117,Todd,Kanoon,L,L,1B,[],False,2010-05-26,76,189,Anglo,light,black,mustache,,,balanced,,51,50,50,50,49,48,47,50,52,48,0,0,0,0,0,0,0,0,0,0,0,81,72,74,63,49,0,0,50,62,63,0,0,0,0,0,0,0,0,0,0,0,71
D20280118,Napoleon,Dipippo,L,R,P,[],True,2010-08-07,74,210,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,52,47,0,50,52,50,51,52,50,52,0,59,58,0,0,0,0,0,0,0,0,0,0,0,61,62,62,66,75,78,64,0,74,85,0,0,0,59
D20280119,Antonio,Sanchez,L,L,CF,[],False,2010-10-28,71,240,Anglo,light,red,clean_shaven,,,elite_speed,,50,50,85,49,52,49,44,52,52,52,0,0,0,0,0,0,0,0,0,0,0,61,77,99,75,52,0,0,52,64,64,0,0,0,0,0,0,0,0,0,0,0,66
D20280120,Raul,Sanchez,R,R,P,[],True,2010-12-16,77,193,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,48,46,0,49,52,52,50,52,52,50,56,58,58,0,0,0,0,0,0,0,0,0,0,0,68,78,66,70,70,73,70,81,68,70,0,0,0,61
D20280121,Kip,Heartley,S,R,P,[],True,2010-07-20,71,220,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,47,46,0,50,51,51,50,52,49,51,60,62,0,0,0,0,0,0,0,0,0,0,0,0,69,64,73,79,68,60,70,71,75,0,0,0,0,60
D20280122,Fernando,Delgado,L,L,P,[],True,2010-10-22,77,231,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,56,0,50,49,48,52,52,48,50,0,55,65,0,0,0,0,0,0,0,0,0,0,0,80,66,62,69,61,67,79,0,84,78,0,0,0,63
D20280123,Carlos,Ramos,R,R,SS,[],False,2010-11-19,70,171,Anglo,dark,black,clean_shaven,,,power,,51,60,48,50,52,50,54,51,52,51,0,0,0,0,0,0,0,0,0,0,0,65,73,78,62,52,0,0,51,72,80,0,0,0,0,0,0,0,0,0,0,0,68
D20280124,Sung,Hassan,R,R,C,[],False,2010-12-13,71,235,Anglo,medium,brown,clean_shaven,,,spray,,61,50,49,51,51,48,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,72,63,76,69,51,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,71
D20280125,Fernando,Guerrero,R,R,3B,[],False,2010-01-18,69,240,Anglo,light,brown,clean_shaven,,,power,,48,60,51,49,51,52,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,65,80,74,64,51,0,0,52,64,62,0,0,0,0,0,0,0,0,0,0,0,71
D20280126,Nathanial,Heineman,L,R,2B,[],False,2010-11-16,74,185,Anglo,medium,blonde,clean_shaven,,,spray,,59,52,49,51,52,50,48,51,48,49,0,0,0,0,0,0,0,0,0,0,0,74,74,62,64,52,0,0,51,61,78,0,0,0,0,0,0,0,0,0,0,0,67
D20280127,Jorge,Rodriguez,R,R,LF,[],False,2010-11-07,76,166,Anglo,light,blonde,beard,,,spray,,60,51,48,51,50,48,54,48,48,48,0,0,0,0,0,0,0,0,0,0,0,70,75,64,69,50,0,0,48,72,59,0,0,0,0,0,0,0,0,0,0,0,72
D20280128,Darnell,Scott,R,R,P,[],True,2010-04-19,71,181,Anglo,medium,blonde,beard,RP,RP,,groundball_rp,0,0,0,0,50,56,46,0,51,50,50,51,52,52,48,57,57,0,59,0,0,0,0,0,0,0,0,0,0,69,74,66,77,64,62,65,78,80,0,83,0,0,61
D20280129,Jorge,Rivera,R,R,3B,[],False,2010-01-19,69,210,Anglo,medium,black,mustache,,,power,,49,59,52,49,48,52,56,50,48,48,0,0,0,0,0,0,0,0,0,0,0,76,78,65,70,48,0,0,50,59,76,0,0,0,0,0,0,0,0,0,0,0,70
D20280130,Rafael,Guerrero,R,R,3B,[],False,2010-02-09,71,163,Anglo,light,black,clean_shaven,,,balanced,,48,50,48,50,49,51,53,50,49,51,0,0,0,0,0,0,0,0,0,0,0,60,66,75,75,49,0,0,50,71,72,0,0,0,0,0,0,0,0,0,0,0,74
D20280131,Sung,Le,R,R,P,[],True,2010-06-27,77,238,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,58,47,0,49,52,48,51,52,49,50,61,58,0,0,0,0,0,0,0,0,0,0,0,0,76,69,69,77,65,79,64,91,84,0,0,0,0,62
D20280132,Jamaal,Posusta,R,R,P,[],True,2010-05-12,78,189,Anglo,light,brown,beard,RP,SP,,finesse_sp,0,0,0,0,52,54,49,0,51,52,52,52,52,50,51,62,58,56,0,56,0,0,0,0,0,0,0,0,0,65,80,80,65,72,61,81,92,84,79,0,81,0,62
D20280133,Xavier,Scott,L,L,P,[],True,2010-01-11,72,183,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,49,52,0,49,49,49,52,52,49,47,61,62,0,57,55,0,0,0,0,0,0,0,0,0,64,77,72,64,63,78,77,91,83,0,76,79,0,54
D20280134,Richard,Zappa,R,R,C,[],False,2010-10-01,68,218,Anglo,light,blonde,clean_shaven,,,power,,52,59,52,50,52,51,55,52,49,52,0,0,0,0,0,0,0,0,0,0,0,66,87,72,65,52,0,0,52,78,78,0,0,0,0,0,0,0,0,0,0,0,72
D20280135,Lamont,Mosqueda,L,R,P,[],True,2010-09-24,73,189,Anglo,light,brown,beard,RP,CL,,closer,0,0,0,0,55,48,47,0,48,48,50,50,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,70,70,73,63,70,64,0,0,82,0,0,0,65
D20280136,Carol,Valli,L,R,1B,[],False,2010-12-11,69,206,Anglo,dark,brown,mustache,,,power,,50,61,49,51,51,51,47,48,48,52,0,0,0,0,0,0,0,0,0,0,0,73,77,72,64,51,0,0,48,78,78,0,0,0,0,0,0,0,0,0,0,0,68
D20280137,Deshawn,Robinson,R,R,P,[],True,2010-08-03,75,167,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,49,0,51,48,48,50,52,49,47,56,54,65,0,0,0,0,0,0,0,0,0,0,0,78,68,71,71,65,76,74,75,66,95,0,0,0,69
D20280138,Raul,Delgado,R,R,P,[],True,2010-10-05,68,167,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,57,46,0,51,51,49,51,52,50,53,61,62,0,0,0,0,0,0,0,0,0,0,0,0,62,80,73,66,66,77,65,80,92,0,0,0,0,54
D20280139,Alejandro,Rodriguez,L,R,P,[],True,2010-08-24,74,224,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,56,48,0,50,49,48,50,52,49,47,58,60,53,0,0,0,0,0,0,0,0,0,0,0,72,61,74,72,60,61,73,81,83,72,0,0,0,71
D20280140,Ira,Chomka,R,R,P,[],True,2010-04-16,75,160,Anglo,dark,black,beard,RP,CL,,closer,0,0,0,0,55,47,50,0,52,51,51,52,52,51,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,66,71,79,75,67,66,76,0,79,77,0,0,0,66
D20280141,Derick,Slaughenhoupt,S,L,P,[],True,2010-09-12,71,190,Anglo,medium,blonde,beard,RP,SP,,finesse_sp,0,0,0,0,49,41,52,0,51,49,49,52,52,52,48,59,58,0,0,0,0,0,0,0,0,0,0,0,0,67,67,81,72,74,63,76,89,83,0,0,0,0,65
D20280142,Ricardo,Garcia,L,L,P,[],True,2010-08-14,78,240,Anglo,light,blonde,beard,RP,LR,,long_relief,0,0,0,0,49,58,53,0,50,48,51,50,52,48,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,71,59,75,70,78,68,69,73,0,0,0,0,0,70
D20280143,Lindsay,Pachlin,L,L,1B,[],False,2010-05-27,76,248,Anglo,medium,brown,clean_shaven,,,spray,,57,51,49,49,51,48,48,51,51,49,0,0,0,0,0,0,0,0,0,0,0,69,81,69,73,51,0,0,51,61,75,0,0,0,0,0,0,0,0,0,0,0,67
D20280144,Granville,Lis,R,R,3B,[],False,2010-10-21,72,208,African,dark,brown,mustache,,,balanced,,48,49,48,48,49,50,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,70,74,69,78,49,0,0,49,65,74,0,0,0,0,0,0,0,0,0,0,0,73
D20280145,Alejandro,Hernandez,S,R,CF,[],False,2010-09-20,73,187,Anglo,light,brown,clean_shaven,,,spray,,60,49,50,51,50,49,51,51,52,48,0,0,0,0,0,0,0,0,0,0,0,73,78,80,80,50,0,0,51,82,74,0,0,0,0,0,0,0,0,0,0,0,69
D20280146,Malik,Green,R,R,P,[],True,2010-10-24,75,230,Anglo,medium,brown,clean_shaven,RP,SP,,groundball_sp,72,24,62,59,15,65,32,45,48,49,50,50,52,50,49,53,0,56,58,0,0,99,36,90,77,25,0,0,63,68,72,75,82,75,67,71,64,0,86,78,0,0,56
D20280147,Raul,Ramos,R,R,P,[],True,2010-08-23,69,217,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,47,0,49,52,49,50,52,50,54,54,55,65,0,0,0,0,0,0,0,0,0,0,0,59,71,65,73,60,67,80,70,76,79,0,0,0,59
D20280148,Yong,Patel,R,R,P,[],True,2010-05-04,78,187,Hispanic,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,49,0,49,51,48,50,52,50,49,57,0,65,0,0,0,0,0,0,0,0,0,0,0,74,64,79,76,69,71,75,80,0,81,0,0,0,62
D20280149,Miguel,Garcia,S,R,P,[],True,2010-10-17,69,226,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,48,48,0,51,51,48,50,52,50,52,0,62,59,0,0,0,0,0,0,0,0,0,0,0,61,69,78,72,74,75,69,0,89,79,0,0,0,64
D20280150,Deshawn,Mitchell,R,R,1B,[],False,2010-04-03,77,185,Anglo,light,blonde,clean_shaven,,,speed,,52,52,70,51,49,52,54,51,49,52,0,0,0,0,0,0,0,0,0,0,0,80,71,83,77,49,0,0,51,62,72,0,0,0,0,0,0,0,0,0,0,0,70
D20280151,Carlos,Lopez,L,L,RF,[],False,2010-09-05,76,226,Anglo,light,brown,goatee,,,balanced,,51,50,52,51,52,51,44,50,49,49,0,0,0,0,0,0,0,0,0,0,0,81,73,71,72,52,0,0,50,73,62,0,0,0,0,0,0,0,0,0,0,0,68
D20280152,Rod,Molima,R,R,C,[],False,2010-10-15,78,165,Anglo,dark,blonde,clean_shaven,,,spray,,61,52,51,51,49,49,54,48,50,50,0,0,0,0,0,0,0,0,0,0,0,83,66,68,79,49,0,0,48,72,67,0,0,0,0,0,0,0,0,0,0,0,62
D20280153,Jeramy,Thielen,S,R,P,[],True,2010-09-19,68,172,Anglo,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,53,49,0,52,52,50,51,52,49,52,0,0,0,62,0,0,0,0,0,0,0,0,0,0,64,63,70,75,63,72,63,0,0,0,89,0,0,61
D20280154,Pedro,Ramos,R,R,P,[],True,2010-11-06,78,227,Anglo,light,black,goatee,RP,RP,,power_rp,0,0,0,0,50,48,47,0,52,52,50,50,52,52,52,0,58,61,56,0,0,0,0,0,0,0,0,0,0,64,79,65,80,72,76,77,0,73,85,78,0,0,59
D20280155,Guadalupe,Worosz,R,R,RF,[],False,2010-12-25,76,246,Anglo,light,brown,clean_shaven,,,power,,48,56,51,51,52,50,54,48,52,52,0,0,0,0,0,0,0,0,0,0,0,61,75,66,78,52,0,0,48,75,67,0,0,0,0,0,0,0,0,0,0,0,75
D20280156,Carlos,Castillo,R,R,CF,[],False,2010-06-01,70,199,Anglo,light,brown,clean_shaven,,,speed,,49,48,76,51,48,50,56,50,50,49,0,0,0,0,0,0,0,0,0,0,0,61,68,99,61,48,0,0,50,61,66,0,0,0,0,0,0,0,0,0,0,0,70
D20280157,Fletcher,Quiros,R,R,SS,[],False,2010-07-24,75,182,Anglo,medium,black,clean_shaven,,,speed,,52,48,70,51,51,48,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,74,77,85,67,51,0,0,48,80,67,0,0,0,0,0,0,0,0,0,0,0,67
D20280158,Miguel,Lopez,R,R,P,[],True,2010-09-14,73,178,Hispanic,medium,black,mustache,RP,CL,,closer,0,0,0,0,55,46,48,0,52,50,52,51,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,65,68,70,74,60,78,0,0,90,0,0,0,61
D20280159,Raul,Perez,R,R,2B,[],False,2010-02-06,70,244,Anglo,light,brown,clean_shaven,,,average,,52,50,51,49,50,51,54,50,52,52,0,0,0,0,0,0,0,0,0,0,0,80,74,73,59,50,0,0,50,75,68,0,0,0,0,0,0,0,0,0,0,0,64
D20280160,Yong,Tran,R,R,P,[],True,2010-04-17,75,239,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,47,46,0,48,51,49,50,52,52,51,54,55,0,60,0,0,0,0,0,0,0,0,0,0,60,69,78,81,63,71,72,75,68,0,88,0,0,65
D20280161,Carlos,Torres,R,R,P,[],True,2010-07-11,71,192,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,60,47,0,49,48,48,51,52,50,48,57,59,61,0,56,0,0,0,0,0,0,0,0,0,72,68,67,68,63,69,78,81,77,86,0,76,0,58
D20280162,Rufus,Green,L,R,SS,[],False,2010-10-12,70,241,Anglo,medium,blonde,goatee,,,spray,,58,48,48,51,52,48,44,48,51,52,0,0,0,0,0,0,0,0,0,0,0,80,67,58,79,52,0,0,48,61,80,0,0,0,0,0,0,0,0,0,0,0,65
D20280163,Juan,Reyes,S,R,1B,[],False,2010-05-25,68,193,Anglo,medium,red,clean_shaven,,,balanced,,49,50,51,48,51,51,52,52,48,52,0,0,0,0,0,0,0,0,0,0,0,73,69,61,78,51,0,0,52,61,74,0,0,0,0,0,0,0,0,0,0,0,72
D20280164,Alejandro,Perez,R,R,P,[],True,2010-12-10,76,225,Anglo,dark,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,53,49,0,48,49,50,52,52,49,50,0,61,58,55,0,0,0,0,0,0,0,0,0,0,71,73,75,64,60,77,69,0,82,79,70,0,0,65
D20280165,Lorenzo,Unkn,R,R,SS,[],False,2010-09-04,74,207,Anglo,light,red,clean_shaven,,,speed,,49,52,70,50,48,52,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,60,62,81,65,48,0,0,49,64,77,0,0,0,0,0,0,0,0,0,0,0,72
D20280166,Leroy,Scott,R,R,P,[],True,2010-07-09,77,161,Anglo,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,46,0,49,51,52,50,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,68,75,80,78,65,69,0,0,87,0,0,0,66
D20280167,Maximo,Dellis,S,R,P,[],True,2010-05-19,73,201,Hispanic,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,49,47,0,50,52,48,50,52,48,54,0,0,57,60,0,0,0,0,0,0,0,0,0,0,76,70,76,79,65,60,80,0,0,82,81,0,0,59
D20280168,Fernando,Flores,L,R,CF,[],False,2010-12-05,78,191,Anglo,light,brown,clean_shaven,,,speed,,50,49,70,49,51,50,47,49,50,49,0,0,0,0,0,0,0,0,0,0,0,65,68,82,72,51,0,0,49,70,61,0,0,0,0,0,0,0,0,0,0,0,67
D20280169,Lyman,Klepper,L,L,1B,[],False,2010-09-27,68,213,Anglo,medium,brown,clean_shaven,,,power,,52,62,48,51,51,52,44,48,51,49,0,0,0,0,0,0,0,0,0,0,0,73,91,73,65,51,0,0,48,67,71,0,0,0,0,0,0,0,0,0,0,0,72
D20280170,Roberto,Morales,L,R,SS,[],False,2010-08-17,78,160,Anglo,light,blonde,clean_shaven,,,spray,,71,52,52,50,52,52,44,51,48,49,0,0,0,0,0,0,0,0,0,0,0,90,74,80,78,52,0,0,51,76,66,0,0,0,0,0,0,0,0,0,0,0,73
D20280171,Johnathon,Breslawski,L,L,P,[],True,2010-02-26,75,200,Anglo,medium,brown,goatee,RP,SP,,power_sp,0,0,0,0,48,51,53,0,48,50,52,51,52,52,50,0,58,62,0,0,0,0,0,0,0,0,0,0,0,64,64,70,72,75,71,69,0,79,92,0,0,0,55
D20280172,Lyman,Heilig,R,R,2B,[],False,2010-07-18,75,193,Anglo,light,brown,clean_shaven,,,gap,,60,62,51,51,52,52,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,86,79,79,67,52,0,0,49,63,71,0,0,0,0,0,0,0,0,0,0,0,63
D20280173,Theo,Pillers,L,L,P,[],True,2010-09-08,74,167,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,53,0,51,52,49,50,52,49,51,54,53,65,0,0,0,0,0,0,0,0,0,0,0,66,72,63,63,77,60,79,67,79,88,0,0,0,53
D20280174,Jermaine,Baker,R,R,CF,[],False,2010-09-07,68,176,Anglo,medium,black,clean_shaven,,,elite_speed,,51,52,85,52,51,50,55,48,50,50,0,0,0,0,0,0,0,0,0,0,0,78,73,99,72,51,0,0,48,71,63,0,0,0,0,0,0,0,0,0,0,0,72
D20280175,Bryant,Humpries,R,R,P,[],True,2010-12-07,71,239,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,48,0,50,50,48,50,52,50,51,0,54,65,0,0,0,0,0,0,0,0,0,0,0,66,69,65,63,67,63,71,0,79,78,0,0,0,70
D20280176,Wes,Gordon,L,R,SS,[],False,2010-06-01,71,171,Anglo,light,black,clean_shaven,,,speed,,50,50,70,50,52,48,48,48,51,50,0,0,0,0,0,0,0,0,0,0,0,79,66,98,72,52,0,0,48,70,71,0,0,0,0,0,0,0,0,0,0,0,74
D20280177,Jason,Dones,R,R,LF,[],False,2010-12-24,68,172,Anglo,dark,blonde,clean_shaven,,,power,,48,56,49,49,51,51,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,62,81,62,61,51,0,0,49,63,61,0,0,0,0,0,0,0,0,0,0,0,71
D20280178,Napoleon,Dipippo,S,R,C,[],False,2010-12-18,78,231,Anglo,light,blonde,clean_shaven,,,gap,,60,61,52,49,52,50,52,52,48,50,0,0,0,0,0,0,0,0,0,0,0,81,89,77,75,52,0,0,52,63,80,0,0,0,0,0,0,0,0,0,0,0,68
D20280179,Ricardo,Rivera,R,R,2B,[],False,2010-06-12,75,229,Anglo,medium,brown,clean_shaven,,,balanced,,49,49,48,48,48,50,55,48,50,49,0,0,0,0,0,0,0,0,0,0,0,68,68,65,67,48,0,0,48,75,67,0,0,0,0,0,0,0,0,0,0,0,70
D20280180,Manuel,Hernandez,R,R,P,[],True,2010-10-10,77,188,Anglo,light,brown,mustache,RP,CL,,closer,0,0,0,0,50,41,49,0,49,51,51,50,52,50,50,55,0,65,0,0,0,0,0,0,0,0,0,0,0,63,70,62,74,62,79,77,67,0,89,0,0,0,59
D20280181,Cedric,Jefferson,R,R,P,[],True,2010-07-13,76,220,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,58,48,0,48,49,52,51,52,51,49,0,62,60,0,0,0,0,0,0,0,0,0,0,0,70,78,75,71,66,79,66,0,85,77,0,0,0,69
D20280182,Manuel,Vargas,R,R,2B,[],False,2010-09-23,68,241,Anglo,dark,brown,clean_shaven,,,spray,,55,48,52,50,49,48,55,51,50,48,0,0,0,0,0,0,0,0,0,0,0,71,63,74,62,49,0,0,51,61,75,0,0,0,0,0,0,0,0,0,0,0,61
