player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20270091,Sung,Liu,L,L,P,[],True,2009-11-13,70,176,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,54,0,49,51,52,52,52,52,52,57,0,65,0,0,0,0,0,0,0,0,0,0,0,62,79,75,81,74,82,82,68,0,89,0,0,0,65
D20270092,Marquis,Caricofe,L,L,P,[],True,2009-04-11,78,217,Anglo,light,blonde,mustache,RP,RP,,groundball_rp,0,0,0,0,50,54,54,0,52,50,52,52,52,49,51,0,0,56,59,0,0,0,0,0,0,0,0,0,0,72,64,80,79,68,67,78,0,0,85,71,0,0,57
D20270093,Manuel,Perez,S,R,P,[],True,2009-06-14,73,250,Anglo,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,47,49,0,49,51,48,50,52,48,51,0,58,58,0,0,0,0,0,0,0,0,0,0,0,71,75,60,81,63,72,73,0,81,74,0,0,0,71
D20270094,Garrett,Mceldowney,L,R,C,[],False,2009-03-26,73,171,Anglo,light,blonde,clean_shaven,,,spray,,61,52,50,49,52,52,48,51,49,48,0,0,0,0,0,0,0,0,0,0,0,77,77,67,79,52,0,0,51,61,74,0,0,0,0,0,0,0,0,0,0,0,70
D20270095,Percy,Robinson,R,R,LF,['CF'],False,2009-04-24,68,196,Hispanic,medium,blonde,clean_shaven,,,power,,52,62,52,51,49,51,55,50,49,50,0,0,0,0,0,0,0,0,0,0,0,71,79,72,81,49,0,0,50,75,74,0,0,0,0,0,0,0,0,0,0,0,73
D20270096,Fernando,Ortiz,R,R,2B,[],False,2009-04-09,77,217,Anglo,medium,brown,goatee,,,power,,48,56,51,49,48,52,54,50,48,51,0,0,0,0,0,0,0,0,0,0,0,67,69,61,70,48,0,0,50,72,81,0,0,0,0,0,0,0,0,0,0,0,68
D20270097,Raul,Ramirez,L,L,1B,['LF'],False,2009-10-23,73,203,Anglo,light,blonde,clean_shaven,,,power,,52,61,49,51,52,50,45,51,52,49,0,0,0,0,0,0,0,0,0,0,0,68,84,73,74,52,0,0,51,70,76,0,0,0,0,0,0,0,0,0,0,0,67
D20270098,Bernardo,Noye,R,R,RF,[],False,2009-11-25,71,164,Hispanic,medium,brown,clean_shaven,,,speed,,52,48,70,50,48,51,56,48,48,48,0,0,0,0,0,0,0,0,0,0,0,71,64,91,78,48,0,0,48,63,77,0,0,0,0,0,0,0,0,0,0,0,66
D20270099,Deshawn,King,R,R,P,[],True,2009-07-13,73,224,Anglo,light,black,mustache,RP,SP,,finesse_sp,0,0,0,0,50,42,46,0,49,48,49,50,52,50,47,58,61,0,54,0,0,0,0,0,0,0,0,0,0,60,68,79,68,73,78,75,78,71,0,65,0,0,50
D20270100,Cedric,King,R,R,P,[],True,2009-09-10,74,195,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,43,46,0,51,50,51,50,52,52,50,0,0,0,62,0,0,0,0,0,0,0,0,0,0,62,62,77,76,61,63,78,0,0,0,78,0,0,60
D20270101,Rafael,Guerrero,R,R,P,[],True,2009-03-04,73,205,Anglo,dark,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,48,49,0,52,51,49,51,52,50,49,62,59,60,0,0,0,0,0,0,0,0,0,0,0,77,80,63,64,77,61,66,83,88,83,0,0,0,68
D20270102,Fernando,Vasquez,R,R,P,[],True,2009-09-13,76,176,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,66,49,0,49,50,49,51,52,48,48,54,54,65,0,0,0,0,0,0,0,0,0,0,0,60,79,61,82,77,65,58,74,69,81,0,0,0,55
D20270103,Miguel,Castillo,R,R,2B,[],False,2009-03-23,68,247,Anglo,light,blonde,goatee,,,balanced,,51,48,49,51,51,52,53,52,49,50,0,0,0,0,0,0,0,0,0,0,0,69,67,69,70,51,0,0,52,63,75,0,0,0,0,0,0,0,0,0,0,0,67
D20270104,Jose,Torres,L,L,P,[],True,2009-07-04,76,202,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,58,56,0,52,52,52,50,52,51,54,53,62,61,0,0,0,0,0,0,0,0,0,0,0,64,80,74,80,70,64,75,63,87,79,0,0,0,63
D20270105,Carlos,Morales,L,R,1B,[],False,2009-10-12,69,187,Anglo,medium,black,goatee,,,gap,,51,52,50,51,49,48,44,49,51,52,0,0,0,0,0,0,0,0,0,0,0,72,79,69,72,49,0,0,49,77,62,0,0,0,0,0,0,0,0,0,0,0,67
D20270106,Anton,Hoskie,R,R,P,[],True,2009-11-22,76,225,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,54,49,0,52,50,51,50,52,49,50,61,58,60,0,0,0,0,0,0,0,0,0,0,0,67,65,80,68,67,78,77,77,72,76,0,0,0,58
D20270107,Kevin,Saxena,R,R,C,[],False,2009-04-09,73,172,Hispanic,medium,blonde,clean_shaven,,,speed,,52,50,70,51,52,49,52,48,51,48,0,0,0,0,0,0,0,0,0,0,0,76,61,90,64,52,0,0,48,79,62,0,0,0,0,0,0,0,0,0,0,0,69
D20270108,Adan,Gradillas,L,L,P,[],True,2009-04-14,72,174,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,54,0,50,49,50,52,52,50,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,79,65,72,63,60,60,0,0,93,0,0,0,66
D20270109,Ambrose,Jacocks,L,R,1B,[],False,2009-07-28,70,247,Anglo,dark,brown,mustache,,,gap,,48,49,51,50,48,49,47,50,49,49,0,0,0,0,0,0,0,0,0,0,0,61,71,81,75,48,0,0,50,79,74,0,0,0,0,0,0,0,0,0,0,0,63
D20270110,Roberto,Delgado,L,L,P,[],True,2009-10-26,68,205,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,43,53,0,51,48,48,50,52,52,49,0,58,62,0,0,0,0,0,0,0,0,0,0,0,70,63,74,80,68,70,62,0,72,74,0,0,0,57
D20270111,Emmett,Hodgkinson,R,R,P,[],True,2009-08-28,75,183,Anglo,light,blonde,mustache,RP,SP,,power_sp,0,0,0,0,49,58,50,0,50,49,50,51,52,52,47,0,60,58,55,57,0,0,0,0,0,0,0,0,0,75,61,61,76,80,67,77,0,77,82,81,75,0,62
D20270112,Tyrone,King,R,R,C,[],False,2009-12-23,74,190,Hispanic,dark,black,clean_shaven,,,average,,48,49,52,48,52,52,55,52,52,49,0,0,0,0,0,0,0,0,0,0,0,72,71,76,61,52,0,0,52,63,75,0,0,0,0,0,0,0,0,0,0,0,71
D20270113,Jewell,Lidge,R,R,P,[],True,2009-04-14,69,236,Anglo,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,46,49,0,50,52,51,50,52,48,51,0,0,0,58,0,0,0,0,0,0,0,0,0,0,61,80,67,72,75,71,68,0,0,0,82,0,0,63
D20270114,Hector,Martinez,R,R,1B,[],False,2009-11-04,76,237,Anglo,light,blonde,clean_shaven,,,power,,52,60,50,49,50,51,52,48,51,49,0,0,0,0,0,0,0,0,0,0,0,70,90,75,63,50,0,0,48,80,65,0,0,0,0,0,0,0,0,0,0,0,78
D20270115,Yong,Wang,L,L,1B,[],False,2009-12-15,71,224,Anglo,light,black,clean_shaven,,,balanced,,51,52,48,51,51,50,47,52,48,51,0,0,0,0,0,0,0,0,0,0,0,80,79,77,68,51,0,0,52,70,67,0,0,0,0,0,0,0,0,0,0,0,67
D20270116,Ricardo,Vargas,S,R,C,[],False,2009-09-19,70,219,Anglo,light,brown,clean_shaven,,,power,,51,63,51,51,50,50,50,50,52,51,0,0,0,0,0,0,0,0,0,0,0,74,83,62,64,50,0,0,50,64,78,0,0,0,0,0,0,0,0,0,0,0,66
D20270117,Virgil,Lougee,R,R,CF,[],False,2009-01-21,68,191,Anglo,light,blonde,clean_shaven,,,spray,,57,50,51,51,48,50,52,48,50,51,0,0,0,0,0,0,0,0,0,0,0,85,70,66,66,48,0,0,48,75,77,0,0,0,0,0,0,0,0,0,0,0,69
D20270118,Grover,Fleshman,R,R,3B,[],False,2009-05-26,75,183,Anglo,light,blonde,clean_shaven,,,power,,50,60,51,50,51,48,52,51,52,50,0,0,0,0,0,0,0,0,0,0,0,80,87,71,62,51,0,0,51,71,79,0,0,0,0,0,0,0,0,0,0,0,68
D20270119,Sung,Khan,S,R,P,[],True,2009-12-27,70,202,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,54,46,0,48,51,48,50,52,51,52,61,58,0,57,55,0,0,0,0,0,0,0,0,0,75,72,72,65,62,73,81,71,87,0,85,73,0,62
D20270120,Manuel,Torres,L,R,C,[],False,2009-11-11,71,207,Hispanic,medium,black,clean_shaven,,,balanced,,52,49,50,49,52,52,47,51,50,51,0,0,0,0,0,0,0,0,0,0,0,67,78,64,69,52,0,0,51,71,77,0,0,0,0,0,0,0,0,0,0,0,75
D20270121,Raymond,Klyce,S,R,CF,[],False,2009-07-13,76,238,Anglo,light,brown,clean_shaven,,,average,,50,52,48,49,52,50,49,49,50,50,0,0,0,0,0,0,0,0,0,0,0,65,72,66,72,52,0,0,49,74,70,0,0,0,0,0,0,0,0,0,0,0,72
D20270122,Pedro,Guerrero,L,R,3B,[],False,2009-10-26,71,225,Anglo,dark,blonde,clean_shaven,,,power,,48,59,49,49,51,51,48,52,49,52,0,0,0,0,0,0,0,0,0,0,0,59,88,68,61,51,0,0,52,73,70,0,0,0,0,0,0,0,0,0,0,0,65
D20270123,Rodger,Sadan,S,L,CF,[],False,2009-07-25,73,210,Anglo,dark,blonde,goatee,,,speed,,49,50,70,49,50,49,48,50,49,50,0,0,0,0,0,0,0,0,0,0,0,73,71,91,65,50,0,0,50,71,77,0,0,0,0,0,0,0,0,0,0,0,70
D20270124,Leroy,Jefferson,S,R,LF,[],False,2009-08-19,78,196,Anglo,medium,red,beard,,,speed,,48,50,70,49,51,48,48,52,52,51,0,0,0,0,0,0,0,0,0,0,0,68,77,92,66,51,0,0,52,63,74,0,0,0,0,0,0,0,0,0,0,0,68
D20270125,Miguel,Mendoza,R,R,P,[],True,2009-10-25,78,230,Anglo,medium,blonde,mustache,RP,SP,,workhorse_sp,0,0,0,0,51,56,48,0,52,50,52,50,52,52,48,60,58,60,0,0,0,0,0,0,0,0,0,0,0,70,62,60,76,69,62,59,72,68,89,0,0,0,67
D20270126,Tommie,Tuy,L,L,P,[],True,2009-01-04,70,244,Anglo,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,40,52,0,48,49,50,50,52,52,50,0,0,55,62,0,0,0,0,0,0,0,0,0,0,64,69,77,69,66,68,73,0,0,75,74,0,0,67
D20270127,Sung,Pham,R,R,C,[],False,2009-03-04,76,210,Anglo,dark,black,clean_shaven,,,average,,49,50,49,50,48,48,54,49,50,51,0,0,0,0,0,0,0,0,0,0,0,77,71,59,77,48,0,0,49,77,75,0,0,0,0,0,0,0,0,0,0,0,60
D20270128,Fernando,Gomez,L,L,P,[],True,2009-01-03,72,236,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,55,0,52,50,50,52,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,82,69,66,69,60,70,63,0,0,89,0,0,0,63
D20270129,Julian,Detten,R,R,3B,[],False,2009-03-06,75,236,Hispanic,medium,brown,mustache,,,power,,49,58,49,50,51,48,54,49,48,51,0,0,0,0,0,0,0,0,0,0,0,79,70,61,61,51,0,0,49,65,63,0,0,0,0,0,0,0,0,0,0,0,61
D20270130,Noel,Hagarty,R,R,C,[],False,2009-05-21,71,220,Hispanic,dark,black,clean_shaven,,,gap,,49,49,48,50,48,48,55,50,50,52,0,0,0,0,0,0,0,0,0,0,0,62,65,59,71,48,0,0,50,74,75,0,0,0,0,0,0,0,0,0,0,0,68
D20270131,Dorian,Chew,L,L,P,[],True,2009-10-04,78,243,Anglo,medium,black,beard,RP,RP,,finesse_rp,0,0,0,0,49,57,56,0,51,49,50,51,52,52,51,0,62,0,0,0,0,0,0,0,0,0,0,0,0,70,72,81,72,78,72,63,0,73,0,0,0,0,63
D20270132,Jamey,Cham,R,R,1B,[],False,2009-03-26,70,239,Anglo,light,brown,mustache,,,gap,,49,50,48,50,50,48,55,51,52,49,0,0,0,0,0,0,0,0,0,0,0,69,62,78,68,50,0,0,51,78,79,0,0,0,0,0,0,0,0,0,0,0,66
D20270133,Ricardo,Ramirez,R,R,3B,[],False,2009-10-02,74,201,Anglo,light,blonde,clean_shaven,,,balanced,,49,49,50,50,48,49,53,49,51,52,0,0,0,0,0,0,0,0,0,0,0,79,69,64,76,48,0,0,49,71,79,0,0,0,0,0,0,0,0,0,0,0,72
D20270134,Hector,Hernandez,L,R,C,[],False,2009-03-10,77,209,Anglo,light,brown,clean_shaven,,,spray,,59,52,48,51,50,52,44,49,49,51,0,0,0,0,0,0,0,0,0,0,0,82,74,60,72,50,0,0,49,74,77,0,0,0,0,0,0,0,0,0,0,0,72
D20270135,Ricardo,Ramos,R,R,3B,[],False,2009-10-01,77,174,Anglo,medium,black,clean_shaven,,,balanced,,50,50,51,51,51,51,56,50,51,50,0,0,0,0,0,0,0,0,0,0,0,75,67,75,74,51,0,0,50,68,60,0,0,0,0,0,0,0,0,0,0,0,69
D20270136,Jarrod,Chappell,L,L,P,[],True,2009-02-09,72,201,Anglo,light,blonde,beard,RP,SP,,groundball_sp,0,0,0,0,48,47,52,0,49,48,50,50,52,52,48,55,55,55,59,0,0,0,0,0,0,0,0,0,0,76,76,71,76,75,68,66,76,83,82,73,0,0,55
D20270137,Scott,Bosshardt,L,L,1B,[],False,2009-10-16,69,241,Anglo,light,brown,mustache,,,power,,51,62,52,52,48,48,47,51,50,48,0,0,0,0,0,0,0,0,0,0,0,70,75,77,82,48,0,0,51,65,74,0,0,0,0,0,0,0,0,0,0,0,72
D20270138,Miguel,Lopez,R,R,P,[],True,2009-05-26,74,214,Anglo,dark,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,51,46,0,50,49,51,50,52,48,50,59,60,0,53,0,0,0,0,0,0,0,0,0,0,62,70,77,80,71,62,71,82,81,0,69,0,0,72
D20270139,Francisco,Morales,S,L,P,[],True,2009-04-10,75,228,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,48,54,0,52,50,51,50,52,51,50,0,0,59,0,0,0,0,0,0,0,0,0,0,0,66,65,65,81,75,78,60,0,0,82,0,0,0,58
D20270140,Stacy,Legere,L,L,P,[],True,2009-03-21,69,185,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,50,52,0,51,52,49,50,52,51,51,61,58,60,0,0,0,0,0,0,0,0,0,0,0,64,78,62,80,79,76,76,75,68,71,0,0,0,55
D20270141,Jordon,Marchello,R,R,C,[],False,2009-11-17,69,183,Anglo,light,black,clean_shaven,,,average,,52,49,51,52,50,51,52,49,50,52,0,0,0,0,0,0,0,0,0,0,0,71,68,74,69,50,0,0,49,79,82,0,0,0,0,0,0,0,0,0,0,0,60
D20270142,Jermaine,Jackson,L,L,P,[],True,2009-01-15,71,176,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,44,56,0,50,50,50,50,52,49,52,0,0,59,0,0,0,0,0,0,0,0,0,0,0,66,63,69,62,60,59,63,0,0,74,0,0,0,61
D20270143,Darrin,Phyfe,R,R,2B,[],False,2009-02-20,76,179,Anglo,medium,blonde,clean_shaven,,,power,,49,58,48,49,52,48,56,48,50,48,0,0,0,0,0,0,0,0,0,0,0,71,80,60,74,52,0,0,48,69,63,0,0,0,0,0,0,0,0,0,0,0,70
D20270144,Vince,Lauckner,S,R,1B,[],False,2009-06-24,77,165,Anglo,light,red,clean_shaven,,,power,,50,59,49,49,48,48,49,48,51,48,0,0,0,0,0,0,0,0,0,0,0,77,88,63,62,48,0,0,48,72,76,0,0,0,0,0,0,0,0,0,0,0,69
D20270145,Benjamin,Cornford,R,R,CF,['RF'],False,2009-12-26,73,242,Anglo,medium,red,clean_shaven,,,average,,48,52,52,51,50,48,54,50,51,52,0,0,0,0,0,0,0,0,0,0,0,62,65,62,76,50,0,0,50,74,64,0,0,0,0,0,0,0,0,0,0,0,70
D20270146,Sung,Nguyen,R,R,P,[],True,2009-10-15,73,193,Hispanic,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,54,46,0,51,48,50,50,52,48,48,0,54,53,59,0,0,0,0,0,0,0,0,0,0,80,78,66,69,79,73,72,0,69,69,71,0,0,57
D20270147,Derick,Hensle,R,R,P,[],True,2009-11-01,74,237,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,48,0,50,51,50,51,52,48,50,55,56,65,0,0,0,0,0,0,0,0,0,0,0,62,81,68,74,78,64,69,78,79,76,0,0,0,56
D20270148,Manuel,Vasquez,L,L,P,[],True,2009-02-04,69,210,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,50,56,0,51,49,49,50,52,51,51,54,58,60,0,0,0,0,0,0,0,0,0,0,0,72,78,79,71,76,61,68,82,68,86,0,0,0,63
D20270149,Juan,Torres,R,R,1B,[],False,2009-07-04,68,190,Anglo,light,brown,mustache,,,spray,,63,51,51,51,51,51,54,50,50,49,0,0,0,0,0,0,0,0,0,0,0,91,66,79,81,51,0,0,50,62,73,0,0,0,0,0,0,0,0,0,0,0,69
D20270150,Brad,Dowless,S,R,C,[],False,2009-04-02,68,228,Anglo,light,black,clean_shaven,,,spray,,59,50,49,49,48,51,48,49,52,49,0,0,0,0,0,0,0,0,0,0,0,74,67,77,59,48,0,0,49,62,69,0,0,0,0,0,0,0,0,0,0,0,75
D20270151,Percy,Young,L,R,P,[],True,2009-09-02,75,190,Anglo,dark,red,mustache,RP,CL,,closer,0,0,0,0,55,61,46,0,52,49,50,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,67,70,62,62,66,64,0,0,75,0,0,0,61
D20270152,Alejandro,Lopez,S,R,3B,[],False,2009-11-02,69,183,Anglo,light,blonde,mustache,,,speed,,49,51,70,50,48,48,50,48,51,49,0,0,0,0,0,0,0,0,0,0,0,72,63,98,68,48,0,0,48,70,59,0,0,0,0,0,0,0,0,0,0,0,60
D20270153,Clay,Tagalog,L,L,P,[],True,2009-12-15,74,191,Hispanic,medium,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,55,56,0,50,50,49,50,52,49,48,0,55,53,58,0,0,0,0,0,0,0,0,0,0,65,61,69,73,79,75,75,0,74,72,84,0,0,58
D20270154,Sung,Khan,R,R,P,[],True,2009-12-21,75,168,Anglo,light,brown,beard,RP,RP,,finesse_rp,0,0,0,0,51,43,47,0,48,52,50,50,52,48,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,76,72,65,68,67,85,0,0,0,0,0,65
D20270155,Byron,Patchell,R,R,SS,[],False,2009-04-24,74,243,Anglo,light,blonde,goatee,,,power,,48,54,48,51,51,49,55,51,51,52,0,0,0,0,0,0,0,0,0,0,0,58,77,65,67,51,0,0,51,74,66,0,0,0,0,0,0,0,0,0,0,0,72
D20270156,Carlos,Lopez,S,R,P,[],True,2009-02-27,76,172,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,51,56,48,0,50,48,49,50,52,49,48,55,0,65,0,0,0,0,0,0,0,0,0,0,0,79,76,63,63,72,79,58,74,0,91,0,0,0,62
D20270157,Scott,Gerling,R,R,P,[],True,2009-06-01,70,200,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,55,48,0,51,49,48,50,52,50,48,61,61,58,0,0,0,0,0,0,0,0,0,0,0,67,75,79,65,58,76,72,85,78,68,0,0,0,61
D20270158,Manuel,Rivera,R,R,CF,[],False,2009-12-05,75,241,Hispanic,light,red,goatee,,,spray,,65,49,52,50,50,51,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,90,76,62,77,50,0,0,52,62,62,0,0,0,0,0,0,0,0,0,0,0,64
D20270159,Miguel,Vasquez,L,R,SS,[],False,2009-11-13,68,239,Anglo,light,brown,clean_shaven,,,gap,,55,59,49,51,51,52,48,50,51,48,0,0,0,0,0,0,0,0,0,0,0,74,85,68,66,51,0,0,50,79,74,0,0,0,0,0,0,0,0,0,0,0,66
D20270160,Jamal,Robinson,R,R,P,[],True,2009-09-20,72,231,Anglo,dark,black,mustache,RP,CL,,closer,0,0,0,0,55,48,48,0,49,48,50,50,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,75,67,78,71,78,63,0,0,78,0,0,0,63
D20270161,Agustin,Blakenship,L,L,LF,[],False,2009-08-07,77,178,Anglo,medium,brown,goatee,,,power,,48,56,50,50,52,50,45,51,51,52,0,0,0,0,0,0,0,0,0,0,0,62,72,72,75,52,0,0,51,79,63,0,0,0,0,0,0,0,0,0,0,0,64
D20270162,Eduardo,Rivera,L,L,P,[],True,2009-07-08,69,233,Anglo,light,black,beard,RP,RP,,finesse_rp,0,0,0,0,48,59,54,0,51,51,48,51,52,52,53,61,58,0,0,0,0,0,0,0,0,0,0,0,0,73,75,70,80,59,69,69,71,71,0,0,0,0,59
D20270163,Miguel,Delgado,L,L,P,[],True,2009-05-16,69,222,Hispanic,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,43,55,0,50,49,52,50,52,52,50,55,0,65,0,0,0,0,0,0,0,0,0,0,0,60,62,67,62,75,62,68,79,0,75,0,0,0,58
D20270164,Wilford,Deale,R,R,C,[],False,2009-09-17,72,215,Hispanic,light,brown,clean_shaven,,,average,,49,48,49,48,48,51,52,50,52,52,0,0,0,0,0,0,0,0,0,0,0,68,72,66,66,48,0,0,50,71,67,0,0,0,0,0,0,0,0,0,0,0,67
D20270165,Leroy,Wright,R,R,2B,[],False,2009-08-13,68,240,Anglo,light,black,beard,,,power,,48,56,49,50,49,52,54,52,51,52,0,0,0,0,0,0,0,0,0,0,0,62,77,69,71,49,0,0,52,68,70,0,0,0,0,0,0,0,0,0,0,0,69
D20270166,Andy,Bouchey,L,R,P,[],True,2009-03-03,72,190,Anglo,medium,red,beard,RP,SP,,power_sp,0,0,0,0,48,55,48,0,50,51,51,50,52,49,51,0,62,59,0,0,0,0,0,0,0,0,0,0,0,62,63,68,82,65,62,77,0,88,81,0,0,0,58
D20270167,Malik,Allen,L,L,P,[],True,2009-05-13,74,196,Anglo,medium,black,beard,RP,SP,,finesse_sp,0,0,0,0,51,43,54,0,49,48,50,51,52,48,46,61,58,0,54,0,0,0,0,0,0,0,0,0,0,69,64,72,81,71,71,63,86,82,0,71,0,0,65
D20270168,Roberto,Rivera,R,R,C,[],False,2009-06-10,70,190,Anglo,dark,black,clean_shaven,,,average,,52,51,52,50,49,52,54,50,52,49,0,0,0,0,0,0,0,0,0,0,0,71,62,71,65,49,0,0,50,64,65,0,0,0,0,0,0,0,0,0,0,0,66
D20270169,Alejandro,Guerrero,L,R,1B,[],False,2009-07-10,74,231,Hispanic,medium,black,clean_shaven,,,gap,,58,57,48,52,48,49,48,50,48,48,0,0,0,0,0,0,0,0,0,0,0,70,69,61,66,48,0,0,50,59,76,0,0,0,0,0,0,0,0,0,0,0,78
D20270170,Jonas,Wimpee,R,R,P,[],True,2009-07-13,74,218,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,48,47,49,0,51,52,50,50,52,48,51,57,53,65,0,0,0,0,0,0,0,0,0,0,0,74,80,70,73,63,73,77,70,78,81,0,0,0,59
D20270171,Orville,Hagle,R,R,C,[],False,2009-08-26,71,183,Anglo,medium,brown,clean_shaven,,,power,,50,59,51,49,52,49,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,78,69,66,73,52,0,0,49,74,71,0,0,0,0,0,0,0,0,0,0,0,66
D20270172,Anton,Amalong,R,R,C,[],False,2009-11-07,76,180,Hispanic,light,black,clean_shaven,,,balanced,,48,48,51,48,51,50,53,51,48,48,0,0,0,0,0,0,0,0,0,0,0,63,58,68,65,51,0,0,51,62,77,0,0,0,0,0,0,0,0,0,0,0,67
D20270173,Derek,Luellen,R,R,P,[],True,2009-02-08,75,211,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,50,50,0,49,51,52,51,52,51,49,58,60,0,0,0,0,0,0,0,0,0,0,0,0,77,81,70,64,80,81,59,81,77,0,0,0,0,59
D20270174,Cedric,Washington,R,R,C,[],False,2009-07-19,75,175,Anglo,dark,brown,clean_shaven,,,average,,51,51,51,51,50,50,56,50,51,48,0,0,0,0,0,0,0,0,0,0,0,70,69,70,71,50,0,0,50,81,59,0,0,0,0,0,0,0,0,0,0,0,71
D20270175,Tyrone,Taylor,R,R,SS,[],False,2009-03-03,78,242,Anglo,dark,brown,mustache,,,power,,48,56,48,48,50,51,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,77,86,59,75,50,0,0,50,75,75,0,0,0,0,0,0,0,0,0,0,0,67
D20270176,Elton,Labbadia,R,R,C,[],False,2009-12-19,72,199,Anglo,medium,brown,clean_shaven,,,power,,48,59,52,48,48,50,55,48,48,50,0,0,0,0,0,0,0,0,0,0,0,58,72,72,78,48,0,0,48,67,67,0,0,0,0,0,0,0,0,0,0,0,68
D20270177,Vernon,Benek,R,R,P,[],True,2009-04-28,68,165,Anglo,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,46,47,0,49,52,51,50,52,51,54,0,62,0,0,0,0,0,0,0,0,0,0,0,0,77,75,61,72,66,61,82,0,92,0,0,0,0,69
D20270178,Claud,Nakaoka,R,R,P,[],True,2009-06-12,69,161,Hispanic,dark,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,52,49,0,51,52,48,50,52,50,50,61,62,0,0,0,0,0,0,0,0,0,0,0,0,75,66,65,67,72,76,62,86,91,0,0,0,0,56
D20270179,Harrison,Leischner,R,R,1B,[],False,2009-05-03,68,249,Anglo,light,red,clean_shaven,,,gap,,52,50,49,50,52,49,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,69,67,72,77,52,0,0,49,65,75,0,0,0,0,0,0,0,0,0,0,0,64
D20270180,Pedro,Rodriguez,R,R,LF,[],False,2009-01-04,71,184,Anglo,light,black,clean_shaven,,,spray,,58,48,48,51,50,50,53,49,50,50,0,0,0,0,0,0,0,0,0,0,0,70,69,75,64,50,0,0,49,73,63,0,0,0,0,0,0,0,0,0,0,0,63
D20270181,Vince,Lauckner,L,R,P,[],True,2009-06-27,69,235,Anglo,dark,blonde,goatee,RP,SP,,groundball_sp,0,0,0,0,49,42,48,0,50,49,49,50,52,50,48,53,0,0,61,0,0,0,0,0,0,0,0,0,0,70,60,77,66,69,66,78,70,0,0,73,0,0,62
D20270182,Xavier,Washington,R,R,2B,[],False,2009-02-23,78,172,Anglo,light,brown,clean_shaven,,,average,,51,49,50,49,51,50,54,48,52,50,0,0,0,0,0,0,0,0,0,0,0,81,78,70,78,51,0,0,48,63,76,0,0,0,0,0,0,0,0,0,0,0,68
