player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20280091,Yong,Kim,R,R,SS,[],False,2010-01-21,74,192,Anglo,light,blonde,clean_shaven,,,balanced,,48,50,50,51,48,52,53,48,52,52,0,0,0,0,0,0,0,0,0,0,0,61,62,64,61,48,0,0,48,62,71,0,0,0,0,0,0,0,0,0,0,0,63
D20280092,Raul,Guerrero,R,R,3B,[],False,2010-09-07,78,221,Anglo,light,brown,clean_shaven,,,balanced,,48,51,50,50,48,52,56,50,50,48,0,0,0,0,0,0,0,0,0,0,0,78,69,77,70,48,0,0,50,78,65,0,0,0,0,0,0,0,0,0,0,0,64
D20280093,Raul,Gonzalez,R,R,P,[],True,2010-05-15,71,205,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,48,46,0,52,50,51,50,52,51,50,59,62,0,0,0,0,0,0,0,0,0,0,0,0,62,69,70,82,69,63,80,80,90,0,0,0,0,63
D20280094,Brock,Cabeza,R,R,C,[],False,2010-12-22,69,210,Anglo,light,blonde,clean_shaven,,,speed,,52,52,70,49,51,48,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,62,75,83,63,51,0,0,49,67,78,0,0,0,0,0,0,0,0,0,0,0,70
D20280095,Tyrone,Robinson,R,R,SS,[],False,2010-04-20,74,182,Anglo,light,brown,clean_shaven,,,balanced,,49,52,51,50,48,50,55,49,50,48,0,0,0,0,0,0,0,0,0,0,0,63,71,76,80,48,0,0,49,61,67,0,0,0,0,0,0,0,0,0,0,0,68
D20280096,Gerald,Chianese,R,R,2B,[],False,2010-03-22,70,215,Anglo,light,blonde,clean_shaven,,,spray,,64,52,50,50,50,52,54,49,50,48,0,0,0,0,0,0,0,0,0,0,0,93,65,65,61,50,0,0,49,77,60,0,0,0,0,0,0,0,0,0,0,0,80
D20280097,Manuel,Delgado,L,L,P,[],True,2010-08-05,70,206,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,53,56,0,51,50,50,51,52,49,49,0,58,58,0,0,0,0,0,0,0,0,0,0,0,71,67,67,72,67,77,61,0,70,72,0,0,0,65
D20280098,Teddy,Vlahovich,R,R,P,[],True,2010-04-17,70,214,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,50,0,51,49,51,50,52,50,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,74,68,75,76,67,78,69,0,0,75,0,0,0,64
D20280099,Rafael,Vasquez,R,R,P,[],True,2010-04-20,70,184,Anglo,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,48,47,0,50,48,49,50,52,48,49,60,59,57,0,0,0,0,0,0,0,0,0,0,0,62,68,67,82,78,77,73,81,83,86,0,0,0,59
D20280100,Miguel,Hernandez,L,R,SS,[],False,2010-06-15,77,208,Anglo,light,brown,beard,,,balanced,,50,51,50,51,50,48,48,48,52,52,0,0,0,0,0,0,0,0,0,0,0,75,79,61,64,50,0,0,48,68,74,0,0,0,0,0,0,0,0,0,0,0,72
D20280101,Eduardo,Sanchez,R,L,LF,[],False,2010-03-27,69,196,Anglo,light,red,clean_shaven,,,spray,,62,52,50,49,49,48,53,48,52,51,0,0,0,0,0,0,0,0,0,0,0,80,69,63,77,49,0,0,48,71,75,0,0,0,0,0,0,0,0,0,0,0,66
D20280102,Ricardo,Ortiz,R,R,3B,[],False,2010-05-15,68,167,Anglo,medium,red,goatee,,,balanced,,51,48,49,51,52,51,54,52,49,48,0,0,0,0,0,0,0,0,0,0,0,77,68,69,75,52,0,0,52,70,60,0,0,0,0,0,0,0,0,0,0,0,62
D20280103,Buford,Ruegger,L,R,3B,[],False,2010-03-14,70,204,Anglo,light,brown,beard,,,spray,,63,52,51,49,52,49,44,48,52,52,0,0,0,0,0,0,0,0,0,0,0,86,76,80,79,52,0,0,48,74,77,0,0,0,0,0,0,0,0,0,0,0,68
D20280104,Antonio,Ramos,R,R,P,[],True,2010-07-13,71,241,Anglo,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,49,47,0,50,49,49,50,52,51,51,0,59,58,0,0,0,0,0,0,0,0,0,0,0,60,60,65,71,77,63,65,0,80,84,0,0,0,53
D20280105,Alfonzo,Frabott,R,R,P,[],True,2010-01-19,71,229,Anglo,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,48,50,0,50,52,49,51,52,50,50,60,59,0,53,53,0,0,0,0,0,0,0,0,0,66,66,63,73,70,71,63,77,79,0,73,75,0,63
D20280106,Alejandro,Morales,L,L,P,[],True,2010-06-01,77,165,Anglo,medium,black,mustache,RP,SP,,balanced_sp,0,0,0,0,51,50,56,0,48,49,48,51,52,50,48,62,61,58,0,0,0,0,0,0,0,0,0,0,0,62,66,61,70,61,62,60,88,77,78,0,0,0,61
D20280107,Michale,Semenec,L,L,P,[],True,2010-12-18,75,238,Hispanic,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,49,54,0,50,51,48,50,52,52,49,54,56,0,60,0,0,0,0,0,0,0,0,0,0,75,63,80,62,70,63,61,67,77,0,75,0,0,64
D20280108,Gonzalo,Bergesen,L,L,P,[],True,2010-10-01,71,213,Anglo,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,44,54,0,48,49,50,52,52,52,49,59,0,59,0,0,0,0,0,0,0,0,0,0,0,58,66,66,67,76,67,70,70,0,88,0,0,0,54
D20280109,Jules,Broadway,R,R,P,[],True,2010-08-10,68,164,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,40,47,0,52,52,49,50,52,50,51,54,57,65,0,0,0,0,0,0,0,0,0,0,0,69,71,73,73,61,71,66,81,73,84,0,0,0,64
D20280110,Yong,Tran,R,R,3B,[],False,2010-04-02,68,180,Hispanic,medium,black,clean_shaven,,,power,,48,56,48,51,51,52,53,48,52,49,0,0,0,0,0,0,0,0,0,0,0,76,77,75,68,51,0,0,48,82,65,0,0,0,0,0,0,0,0,0,0,0,68
D20280111,Major,Minihane,L,L,P,[],True,2010-07-27,73,250,Hispanic,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,47,52,0,48,51,50,51,52,49,50,0,57,55,59,0,0,0,0,0,0,0,0,0,0,74,73,74,64,64,75,80,0,69,81,86,0,0,58
D20280112,Efren,Brezenski,L,R,P,[],True,2010-09-02,68,193,Anglo,light,blonde,goatee,RP,RP,,groundball_rp,0,0,0,0,52,40,50,0,51,48,52,50,52,50,48,57,0,0,58,0,0,0,0,0,0,0,0,0,0,63,70,74,70,77,69,60,83,0,0,85,0,0,70
D20280113,Henry,Eguchi,S,R,P,[],True,2010-02-22,76,168,Anglo,light,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,53,50,0,48,52,48,51,52,49,53,0,61,0,0,0,0,0,0,0,0,0,0,0,0,59,62,63,75,71,74,64,0,76,0,0,0,0,56
D20280114,Rolando,Muzzey,R,R,C,['P'],False,2010-09-16,77,247,Anglo,light,blonde,clean_shaven,SP,,gap,,48,48,48,51,49,51,52,0,51,48,63,53,51,48,69,18,18,20,59,0,0,68,61,72,68,49,0,0,0,62,58,69,81,75,58,84,31,45,32,74,0,0,63
D20280115,Percy,Green,S,R,P,[],True,2010-04-16,78,162,Anglo,light,black,beard,RP,LR,,long_relief,0,0,0,0,50,47,50,0,49,48,50,52,52,50,47,62,62,58,0,0,0,0,0,0,0,0,0,0,0,66,64,80,79,79,77,76,92,89,68,0,0,0,57
D20280116,Francisco,Gonzalez,R,R,LF,[],False,2010-06-21,75,207,Anglo,light,blonde,clean_shaven,,,power,,51,63,51,49,51,51,55,50,51,49,0,0,0,0,0,0,0,0,0,0,0,66,90,62,69,51,0,0,50,73,69,0,0,0,0,0,0,0,0,0,0,0,65
D20280117,Rafael,Diaz,R,R,C,[],False,2010-10-21,74,216,Anglo,medium,brown,clean_shaven,,,average,,50,49,49,51,49,49,56,52,50,49,0,0,0,0,0,0,0,0,0,0,0,73,66,70,72,49,0,0,52,68,68,0,0,0,0,0,0,0,0,0,0,0,70
D20280118,Jamal,Taylor,R,R,P,[],True,2010-03-23,73,208,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,45,48,0,50,49,49,52,52,51,49,61,60,0,0,57,0,0,0,0,0,0,0,0,0,78,67,70,75,59,80,61,87,73,0,0,86,0,64
D20280119,Jorge,Mendoza,L,L,P,[],True,2010-07-04,70,217,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,50,52,53,0,52,52,50,50,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,74,75,61,74,61,78,80,0,0,86,0,0,0,55
D20280120,Jules,Broadway,R,R,C,[],False,2010-02-10,77,222,Anglo,medium,black,clean_shaven,,,balanced,,50,50,50,50,52,48,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,61,73,61,72,52,0,0,48,67,79,0,0,0,0,0,0,0,0,0,0,0,65
D20280121,Manuel,Garcia,R,R,3B,[],False,2010-07-28,71,238,Hispanic,light,black,mustache,,,gap,,63,63,48,49,50,49,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,87,93,74,75,50,0,0,51,62,74,0,0,0,0,0,0,0,0,0,0,0,63
D20280122,Patrick,Bloeser,R,R,C,[],False,2010-07-13,74,163,Anglo,dark,black,clean_shaven,,,average,,51,48,49,51,50,52,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,61,68,78,68,50,0,0,52,62,81,0,0,0,0,0,0,0,0,0,0,0,61
D20280123,Carlo,Bartoli,S,R,P,[],True,2010-05-21,78,160,Anglo,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,54,47,0,49,48,52,52,52,48,48,58,60,0,0,57,0,0,0,0,0,0,0,0,0,66,61,64,64,73,62,69,78,87,0,0,69,0,57
D20280124,Jorge,Morales,R,R,P,[],True,2010-03-24,76,236,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,50,48,0,50,51,52,52,52,52,53,61,0,61,0,0,0,0,0,0,0,0,0,0,0,74,78,70,67,72,63,65,90,0,77,0,0,0,61
D20280125,Ruben,Menez,R,R,2B,[],False,2010-09-16,75,222,Hispanic,medium,black,beard,,,gap,,52,52,52,51,51,49,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,66,74,70,81,51,0,0,49,67,74,0,0,0,0,0,0,0,0,0,0,0,74
D20280126,Milton,Sinkiewicz,R,R,P,[],True,2010-08-16,76,183,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,60,47,0,49,49,50,50,52,49,48,62,60,0,0,0,0,0,0,0,0,0,0,0,0,78,76,74,63,79,72,59,91,87,0,0,0,0,53
D20280127,Leroy,Wright,S,R,SS,[],False,2010-07-19,73,164,Anglo,light,blonde,clean_shaven,,,spray,,58,48,52,48,49,49,52,48,48,48,0,0,0,0,0,0,0,0,0,0,0,86,76,75,64,49,0,0,48,63,71,0,0,0,0,0,0,0,0,0,0,0,63
D20280128,Darnell,Gaines,S,R,P,[],True,2010-03-10,73,234,Anglo,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,50,0,51,50,48,52,52,49,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,63,69,79,72,73,75,0,0,77,0,0,0,66
D20280129,Xavier,White,R,R,P,[],True,2010-06-22,69,225,Anglo,dark,blonde,mustache,RP,SP,,balanced_sp,0,0,0,0,48,59,47,0,48,49,49,51,52,49,49,60,60,62,0,0,0,0,0,0,0,0,0,0,0,62,60,81,79,72,79,69,79,88,73,0,0,0,70
D20280130,Omar,Surina,R,R,P,[],True,2010-08-17,69,173,Anglo,medium,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,50,56,50,0,50,51,50,51,52,48,50,58,58,0,54,0,0,0,0,0,0,0,0,0,0,63,80,65,74,71,77,80,68,86,0,65,0,0,68
D20280131,Pedro,Hernandez,S,R,3B,[],False,2010-12-23,72,237,Anglo,light,black,clean_shaven,,,spray,,67,52,50,49,51,52,51,48,48,52,0,0,0,0,0,0,0,0,0,0,0,82,67,79,61,51,0,0,48,68,65,0,0,0,0,0,0,0,0,0,0,0,67
D20280132,Quentin,Harker,L,L,1B,[],False,2010-04-24,72,184,Anglo,medium,blonde,clean_shaven,,,power,,48,57,49,51,52,49,48,51,50,51,0,0,0,0,0,0,0,0,0,0,0,73,82,60,63,52,0,0,51,79,70,0,0,0,0,0,0,0,0,0,0,0,74
D20280133,Luis,Perez,S,R,C,[],False,2010-03-20,76,216,Anglo,light,blonde,clean_shaven,,,balanced,,48,48,49,49,49,48,51,48,49,49,0,0,0,0,0,0,0,0,0,0,0,76,61,65,70,49,0,0,48,73,63,0,0,0,0,0,0,0,0,0,0,0,72
D20280134,Tyrone,Mitchell,R,R,LF,[],False,2010-12-10,72,220,Anglo,dark,brown,goatee,,,power,,50,61,52,49,52,51,52,49,51,51,0,0,0,0,0,0,0,0,0,0,0,79,71,73,72,52,0,0,49,78,76,0,0,0,0,0,0,0,0,0,0,0,64
D20280135,Sung,Kim,S,R,3B,[],False,2010-01-27,73,196,Anglo,medium,blonde,clean_shaven,,,average,,50,50,52,49,49,48,50,50,52,52,0,0,0,0,0,0,0,0,0,0,0,60,62,80,72,49,0,0,50,67,65,0,0,0,0,0,0,0,0,0,0,0,72
D20280136,Charles,Karen,R,R,P,[],True,2010-04-05,77,245,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,54,46,0,50,48,48,50,52,50,50,0,62,0,0,0,0,0,0,0,0,0,0,0,0,76,68,62,65,61,79,79,0,87,0,0,0,0,70
D20280137,Robert,Perrodin,R,R,3B,[],False,2010-01-02,71,185,Anglo,light,black,clean_shaven,,,power,,52,60,50,50,51,50,56,52,50,49,0,0,0,0,0,0,0,0,0,0,0,62,74,64,63,51,0,0,52,68,69,0,0,0,0,0,0,0,0,0,0,0,63
D20280138,Jamal,Mitchell,L,L,P,[],True,2010-04-17,72,176,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,54,56,0,48,48,49,51,52,50,50,58,62,57,54,0,0,0,0,0,0,0,0,0,0,67,76,72,81,59,77,74,85,80,69,84,0,0,60
D20280139,Jamal,Jackson,L,L,P,[],True,2010-01-14,69,224,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,52,0,51,51,48,50,52,48,52,0,55,65,0,0,0,0,0,0,0,0,0,0,0,62,81,80,79,60,61,66,0,68,87,0,0,0,63
D20280140,Dorsey,Macho,R,R,C,[],False,2010-08-21,75,244,Anglo,light,brown,mustache,,,speed,,48,51,70,50,49,50,55,52,50,49,0,0,0,0,0,0,0,0,0,0,0,69,78,81,77,49,0,0,52,70,78,0,0,0,0,0,0,0,0,0,0,0,68
D20280141,Wilfred,Phetsanghane,R,R,SS,[],False,2010-12-06,77,218,Anglo,light,blonde,clean_shaven,,,power,,51,58,49,51,52,50,56,51,52,49,0,0,0,0,0,0,0,0,0,0,0,65,76,63,62,52,0,0,51,78,72,0,0,0,0,0,0,0,0,0,0,0,59
D20280142,Carlos,Perez,R,R,P,[],True,2010-11-17,72,203,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,57,47,0,50,48,52,50,52,49,48,59,59,54,0,0,0,0,0,0,0,0,0,0,0,61,73,71,62,77,66,68,87,89,65,0,0,0,59
D20280143,Yong,Nguyen,L,L,P,[],True,2010-03-05,71,163,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,49,56,0,52,50,48,51,52,50,49,57,60,58,0,56,0,0,0,0,0,0,0,0,0,78,62,79,70,76,71,68,75,75,87,0,77,0,61
D20280144,Manuel,Mendoza,R,R,1B,[],False,2010-11-22,76,173,Anglo,medium,brown,mustache,,,power,,49,60,52,49,48,52,55,51,52,50,0,0,0,0,0,0,0,0,0,0,0,71,73,81,72,48,0,0,51,62,77,0,0,0,0,0,0,0,0,0,0,0,70
D20280145,Quincy,Palmios,R,R,SS,[],False,2010-12-03,74,189,Anglo,medium,black,clean_shaven,,,average,,49,50,49,48,49,48,54,50,50,51,0,0,0,0,0,0,0,0,0,0,0,72,71,64,75,49,0,0,50,62,76,0,0,0,0,0,0,0,0,0,0,0,63
D20280146,James,Curro,R,R,SS,[],False,2010-04-03,78,248,Anglo,light,blonde,clean_shaven,,,speed,,49,48,70,49,51,51,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,68,64,80,63,51,0,0,50,65,68,0,0,0,0,0,0,0,0,0,0,0,76
D20280147,Frances,Dobos,R,R,C,[],False,2010-08-07,78,242,Anglo,medium,brown,clean_shaven,,,average,,48,48,48,49,51,48,55,50,51,52,0,0,0,0,0,0,0,0,0,0,0,65,76,59,64,51,0,0,50,64,80,0,0,0,0,0,0,0,0,0,0,0,68
D20280148,Carlos,Rodriguez,R,R,1B,[],False,2010-09-02,72,177,Hispanic,dark,brown,clean_shaven,,,power,,50,59,49,51,49,48,56,50,50,48,0,0,0,0,0,0,0,0,0,0,0,77,82,66,74,49,0,0,50,64,69,0,0,0,0,0,0,0,0,0,0,0,61
D20280149,Sid,Broas,R,R,C,[],False,2010-06-23,77,167,Anglo,light,brown,clean_shaven,,,speed,,52,51,70,50,49,49,55,48,48,48,0,0,0,0,0,0,0,0,0,0,0,70,74,91,76,49,0,0,48,75,61,0,0,0,0,0,0,0,0,0,0,0,63
D20280150,Eduardo,Ramos,R,R,SS,[],False,2010-03-04,68,199,Anglo,light,brown,clean_shaven,,,balanced,,49,52,48,51,50,49,56,52,52,49,0,0,0,0,0,0,0,0,0,0,0,65,76,77,71,50,0,0,52,69,66,0,0,0,0,0,0,0,0,0,0,0,67
D20280151,Manuel,Cruz,R,R,3B,[],False,2010-11-28,70,249,Hispanic,dark,brown,clean_shaven,,,speed,,51,49,70,51,50,51,52,51,48,48,0,0,0,0,0,0,0,0,0,0,0,72,70,85,62,50,0,0,51,65,59,0,0,0,0,0,0,0,0,0,0,0,74
D20280152,Yong,Le,R,R,P,[],True,2010-01-19,75,244,Anglo,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,53,49,0,48,52,48,51,52,51,50,0,62,59,0,54,0,0,0,0,0,0,0,0,0,70,77,70,62,76,80,80,0,86,81,0,79,0,56
D20280153,Clemente,Cremar,R,R,SS,[],False,2010-09-24,71,209,Anglo,medium,black,beard,,,elite_speed,,51,52,85,50,49,52,54,48,51,50,0,0,0,0,0,0,0,0,0,0,0,75,67,99,71,49,0,0,48,78,76,0,0,0,0,0,0,0,0,0,0,0,66
D20280154,Jose,Morales,L,R,P,[],True,2010-09-14,78,201,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,65,50,0,52,51,51,51,52,49,51,53,0,0,58,0,0,0,0,0,0,0,0,0,0,62,61,77,71,81,65,67,77,0,0,79,0,0,62
D20280155,Pedro,Torres,R,R,LF,[],False,2010-04-20,75,207,Anglo,light,blonde,clean_shaven,,,balanced,,51,51,48,52,49,51,53,51,48,50,0,0,0,0,0,0,0,0,0,0,0,66,77,70,70,49,0,0,51,66,79,0,0,0,0,0,0,0,0,0,0,0,71
D20280156,Juan,Garcia,R,R,P,[],True,2010-07-19,75,201,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,51,50,0,48,50,52,51,52,51,49,62,0,62,0,0,0,0,0,0,0,0,0,0,0,65,68,81,63,74,79,68,83,0,76,0,0,0,68
D20280157,Leroy,Jackson,L,R,C,['LF'],False,2010-03-04,69,238,Anglo,light,blonde,beard,,,average,,51,48,51,50,49,48,45,49,48,50,0,0,0,0,0,0,0,0,0,0,0,75,66,75,67,49,0,0,49,68,65,0,0,0,0,0,0,0,0,0,0,0,69
D20280158,Nigel,Bielecki,R,R,C,[],False,2010-10-06,76,225,Anglo,medium,brown,clean_shaven,,,average,,51,52,48,50,52,52,53,48,48,48,0,0,0,0,0,0,0,0,0,0,0,75,64,78,73,52,0,0,48,64,61,0,0,0,0,0,0,0,0,0,0,0,77
D20280159,Maurice,Ellard,R,R,1B,[],False,2010-02-09,69,169,Anglo,dark,brown,goatee,,,power,,50,60,50,51,52,48,52,52,48,50,0,0,0,0,0,0,0,0,0,0,0,80,75,61,68,52,0,0,52,69,68,0,0,0,0,0,0,0,0,0,0,0,72
D20280160,Buford,Ruegger,R,R,C,[],False,2010-04-17,77,245,Anglo,light,black,clean_shaven,,,average,,52,50,52,50,48,51,53,51,51,49,0,0,0,0,0,0,0,0,0,0,0,82,76,64,60,48,0,0,51,74,75,0,0,0,0,0,0,0,0,0,0,0,75
D20280161,Rafael,Flores,R,R,C,[],False,2010-09-03,72,211,Anglo,light,brown,mustache,,,average,,48,48,52,50,49,50,55,49,50,50,0,0,0,0,0,0,0,0,0,0,0,61,66,63,78,49,0,0,49,71,63,0,0,0,0,0,0,0,0,0,0,0,68
D20280162,Sung,Le,L,L,P,['RF'],True,2010-07-14,75,193,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,59,52,0,49,50,49,52,52,48,52,62,59,54,53,0,0,0,0,0,0,0,0,0,0,71,71,79,79,70,76,68,78,88,79,71,0,0,69
D20280163,Jess,Dolhon,L,L,P,[],True,2010-08-19,69,228,Anglo,light,black,mustache,RP,RP,,power_rp,0,0,0,0,52,53,53,0,51,51,51,50,52,51,53,0,0,59,0,0,0,0,0,0,0,0,0,0,0,77,68,63,63,80,68,71,0,0,84,0,0,0,70
D20280164,Jess,Dolhon,R,R,P,[],True,2010-05-23,73,177,Anglo,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,61,50,0,49,50,52,50,52,50,51,0,0,0,59,0,0,0,0,0,0,0,0,0,0,65,63,71,66,78,64,79,0,0,0,80,0,0,54
D20280165,Luis,Lopez,R,R,P,[],True,2010-01-07,71,211,Anglo,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,53,47,0,49,49,52,52,52,51,50,62,62,60,0,0,0,0,0,0,0,0,0,0,0,69,77,71,81,62,63,67,74,76,86,0,0,0,67
D20280166,Tod,Franco,S,L,LF,[],False,2010-12-27,68,208,Anglo,light,brown,clean_shaven,,,power,,50,60,48,51,52,52,51,50,49,50,0,0,0,0,0,0,0,0,0,0,0,73,80,62,65,52,0,0,50,60,66,0,0,0,0,0,0,0,0,0,0,0,74
D20280167,Alex,Segundo,R,R,1B,[],False,2010-10-23,68,212,Anglo,light,brown,clean_shaven,,,speed,,51,50,70,49,49,49,54,48,52,49,0,0,0,0,0,0,0,0,0,0,0,62,65,94,62,49,0,0,48,64,77,0,0,0,0,0,0,0,0,0,0,0,61
D20280168,Alejandro,Cruz,R,R,P,[],True,2010-04-17,76,225,Anglo,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,47,50,0,50,51,51,52,52,52,52,0,58,60,0,0,0,0,0,0,0,0,0,0,0,77,72,68,74,69,77,73,0,78,89,0,0,0,59
D20280169,Yong,Tanaka,L,R,P,[],True,2010-06-11,69,165,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,63,48,0,49,51,52,51,52,50,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,67,65,63,78,81,65,64,0,67,79,0,0,0,49
D20280170,Bo,Ota,S,R,3B,[],False,2010-06-05,78,244,Anglo,light,brown,clean_shaven,,,power,,52,62,49,50,50,51,48,48,48,51,0,0,0,0,0,0,0,0,0,0,0,80,75,63,71,50,0,0,48,63,78,0,0,0,0,0,0,0,0,0,0,0,71
D20280171,Xavier,Wright,L,L,LF,[],False,2010-10-01,77,240,Anglo,medium,red,clean_shaven,,,speed,,48,51,70,49,50,50,48,50,49,49,0,0,0,0,0,0,0,0,0,0,0,64,67,99,60,50,0,0,50,65,71,0,0,0,0,0,0,0,0,0,0,0,70
D20280172,Hector,Morales,R,R,2B,[],False,2010-01-26,71,162,Anglo,light,blonde,clean_shaven,,,balanced,,50,48,49,50,52,51,53,49,50,52,0,0,0,0,0,0,0,0,0,0,0,70,67,60,72,52,0,0,49,68,64,0,0,0,0,0,0,0,0,0,0,0,70
D20280173,Xavier,Gaines,R,R,3B,[],False,2010-09-04,78,162,Anglo,medium,brown,mustache,,,speed,,50,52,70,50,49,49,53,48,48,48,0,0,0,0,0,0,0,0,0,0,0,67,73,87,79,49,0,0,48,75,74,0,0,0,0,0,0,0,0,0,0,0,70
D20280174,Bryant,Mcgeorge,R,R,CF,[],False,2010-10-02,78,250,Anglo,light,black,beard,,,average,,49,49,51,51,48,49,56,51,50,51,0,0,0,0,0,0,0,0,0,0,0,77,69,67,69,48,0,0,51,65,78,0,0,0,0,0,0,0,0,0,0,0,59
D20280175,Lucius,Cowick,S,R,P,[],True,2010-02-21,75,204,Hispanic,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,46,47,0,49,48,51,50,52,51,48,55,57,53,60,0,0,0,0,0,0,0,0,0,0,72,72,65,66,66,61,60,69,81,71,70,0,0,63
D20280176,Malik,Young,L,R,CF,[],False,2010-10-02,75,239,Anglo,light,brown,beard,,,spray,,63,52,48,51,48,50,48,51,51,52,0,0,0,0,0,0,0,0,0,0,0,84,64,68,76,48,0,0,51,81,80,0,0,0,0,0,0,0,0,0,0,0,73
D20280177,James,Curro,R,R,LF,[],False,2010-06-10,74,234,Anglo,light,brown,clean_shaven,,,speed,,50,50,75,49,51,51,54,51,48,50,0,0,0,0,0,0,0,0,0,0,0,79,80,99,67,51,0,0,51,68,73,0,0,0,0,0,0,0,0,0,0,0,60
D20280178,Charles,Karen,R,R,LF,[],False,2010-06-06,78,167,Anglo,light,blonde,clean_shaven,,,power,,49,55,51,50,50,48,56,52,51,52,0,0,0,0,0,0,0,0,0,0,0,72,66,74,62,50,0,0,52,62,67,0,0,0,0,0,0,0,0,0,0,0,80
D20280179,Dalton,Delligatti,R,R,C,[],False,2010-09-28,78,188,Anglo,light,red,clean_shaven,,,average,,51,52,51,49,51,52,54,48,49,49,0,0,0,0,0,0,0,0,0,0,0,71,79,70,72,51,0,0,48,68,70,0,0,0,0,0,0,0,0,0,0,0,65
D20280180,Roberto,Martinez,L,L,LF,[],False,2010-01-19,69,182,Anglo,light,black,clean_shaven,,,spray,,60,51,52,49,49,50,45,49,48,50,0,0,0,0,0,0,0,0,0,0,0,76,76,82,68,49,0,0,49,65,67,0,0,0,0,0,0,0,0,0,0,0,65
D20280181,Edwardo,Priore,R,R,2B,[],False,2010-07-15,69,203,Anglo,light,blonde,clean_shaven,,,power,,52,59,52,51,49,48,56,49,50,49,0,0,0,0,0,0,0,0,0,0,0,78,82,73,73,49,0,0,49,65,66,0,0,0,0,0,0,0,0,0,0,0,65
D20280182,Eduardo,Diaz,R,R,C,[],False,2010-01-24,76,236,Anglo,light,black,clean_shaven,,,average,,50,52,50,49,49,50,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,60,63,80,69,49,0,0,48,68,66,0,0,0,0,0,0,0,0,0,0,0,65
