player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260092,Juan,Ramirez,R,R,2B,[],False,2008-08-06,73,187,Anglo,medium,red,clean_shaven,,,balanced,,50,49,50,51,50,52,55,48,49,48,0,0,0,0,0,0,0,0,0,0,0,70,70,68,75,50,0,0,48,69,77,0,0,0,0,0,0,0,0,0,0,0,65
D20260093,Graig,Kilburn,L,L,LF,[],False,2008-08-25,68,190,Hispanic,light,brown,clean_shaven,,,spray,,65,48,48,51,51,49,47,48,50,48,0,0,0,0,0,0,0,0,0,0,0,88,61,74,74,51,0,0,48,65,61,0,0,0,0,0,0,0,0,0,0,0,65
D20260094,Charley,Courtney,L,L,P,[],True,2008-08-22,69,198,African,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,53,0,48,50,52,50,52,52,51,56,57,65,0,0,0,0,0,0,0,0,0,0,0,67,65,62,82,82,79,76,74,82,85,0,0,0,59
D20260095,Russel,Bart,L,L,RF,[],False,2008-03-11,74,245,Hispanic,medium,black,clean_shaven,,,speed,,48,51,70,50,52,49,45,48,52,50,0,0,0,0,0,0,0,0,0,0,0,75,67,99,76,52,0,0,48,69,78,0,0,0,0,0,0,0,0,0,0,0,75
D20260096,Wally,Sambor,L,L,P,[],True,2008-01-07,71,173,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,62,56,0,49,49,50,50,52,52,51,55,53,65,0,0,0,0,0,0,0,0,0,0,0,62,73,73,82,79,68,80,71,65,82,0,0,0,50
D20260097,Juan,Rodriguez,L,L,P,[],True,2008-04-15,73,182,Anglo,medium,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,49,55,0,52,51,49,50,52,48,50,0,0,0,58,0,0,0,0,0,0,0,0,0,0,76,76,60,76,71,64,74,0,0,0,71,0,0,65
D20260098,Mel,Tienda,R,R,P,[],True,2008-10-25,74,162,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,48,50,0,52,50,48,50,52,52,52,54,61,62,0,0,0,0,0,0,0,0,0,0,0,64,70,63,65,66,77,74,64,87,86,0,0,0,68
D20260099,Roberto,Gonzalez,R,R,2B,[],False,2008-04-15,69,200,Anglo,light,brown,clean_shaven,,,balanced,,49,52,51,49,50,49,56,51,48,49,0,0,0,0,0,0,0,0,0,0,0,68,82,63,79,50,0,0,51,75,60,0,0,0,0,0,0,0,0,0,0,0,72
D20260100,Francisco,Martinez,R,R,1B,[],False,2008-07-22,75,247,Anglo,light,blonde,clean_shaven,,,speed,,48,49,70,50,48,48,55,48,52,50,0,0,0,0,0,0,0,0,0,0,0,71,62,87,75,48,0,0,48,66,67,0,0,0,0,0,0,0,0,0,0,0,66
D20260101,Yong,Zhang,R,R,SS,[],False,2008-01-01,68,173,Hispanic,light,black,goatee,,,spray,,70,50,51,50,49,50,52,49,49,48,0,0,0,0,0,0,0,0,0,0,0,92,69,79,71,49,0,0,49,65,78,0,0,0,0,0,0,0,0,0,0,0,64
D20260102,Josue,Decker,L,R,P,[],True,2008-08-27,75,202,Anglo,light,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,56,49,0,51,48,52,51,52,52,48,60,61,56,0,56,0,0,0,0,0,0,0,0,0,73,67,71,80,72,68,70,81,86,81,0,75,0,59
D20260103,Marquis,Lewandowski,R,R,RF,['LF'],False,2008-07-27,77,174,Anglo,medium,black,mustache,,,balanced,,49,50,52,48,49,52,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,69,62,68,71,49,0,0,52,61,65,0,0,0,0,0,0,0,0,0,0,0,69
D20260104,Fernando,Cruz,S,R,3B,[],False,2008-01-17,70,184,Anglo,medium,brown,clean_shaven,,,average,,50,49,50,49,51,51,52,51,51,52,0,0,0,0,0,0,0,0,0,0,0,77,67,70,65,51,0,0,51,71,63,0,0,0,0,0,0,0,0,0,0,0,67
D20260105,Columbus,Lupinacci,R,R,SS,[],False,2008-01-12,72,205,Anglo,medium,red,mustache,,,speed,,52,49,70,52,49,51,53,49,48,48,0,0,0,0,0,0,0,0,0,0,0,77,67,87,81,49,0,0,49,76,73,0,0,0,0,0,0,0,0,0,0,0,66
D20260106,Manuel,Delgado,R,R,3B,[],False,2008-02-28,71,185,Anglo,light,brown,clean_shaven,,,average,,49,52,49,50,51,49,56,48,52,52,0,0,0,0,0,0,0,0,0,0,0,72,63,76,61,51,0,0,48,71,76,0,0,0,0,0,0,0,0,0,0,0,67
D20260107,Rafael,Cruz,S,R,1B,[],False,2008-04-11,75,161,Hispanic,medium,brown,clean_shaven,,,power,,48,57,51,51,48,51,52,50,52,49,0,0,0,0,0,0,0,0,0,0,0,73,68,75,74,48,0,0,50,80,60,0,0,0,0,0,0,0,0,0,0,0,74
D20260108,Raul,Sanchez,R,R,P,[],True,2008-04-09,76,164,Hispanic,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,52,46,0,49,49,50,51,52,49,49,0,0,0,59,0,0,0,0,0,0,0,0,0,0,66,77,80,64,77,77,61,0,0,0,69,0,0,59
D20260109,Fernando,Rivera,S,R,P,[],True,2008-05-07,72,216,Hispanic,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,48,51,49,0,49,51,50,50,52,52,53,56,0,65,0,0,0,0,0,0,0,0,0,0,0,73,77,65,78,66,72,63,78,0,75,0,0,0,61
D20260110,Jamal,Walker,L,R,1B,[],False,2008-06-09,68,242,Anglo,light,black,clean_shaven,,,power,,50,61,50,49,49,48,48,52,48,50,0,0,0,0,0,0,0,0,0,0,0,73,89,78,79,49,0,0,52,58,73,0,0,0,0,0,0,0,0,0,0,0,76
D20260111,Davis,Conole,L,R,P,[],True,2008-04-23,78,162,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,50,46,0,48,51,48,50,52,50,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,74,61,80,82,75,69,73,69,0,0,0,0,0,61
D20260112,Herman,Barriger,L,R,C,[],False,2008-03-12,75,179,Anglo,medium,black,clean_shaven,,,average,,48,52,48,49,51,52,46,52,52,49,0,0,0,0,0,0,0,0,0,0,0,69,80,65,65,51,0,0,52,76,62,0,0,0,0,0,0,0,0,0,0,0,64
D20260113,Darnell,Wright,L,L,P,[],True,2008-05-03,74,196,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,52,55,0,49,49,48,51,52,51,51,57,0,0,60,0,0,0,0,0,0,0,0,0,0,72,72,67,73,71,78,80,82,0,0,71,0,0,65
D20260114,Hector,Martinez,R,R,1B,[],False,2008-10-23,78,216,Anglo,light,blonde,clean_shaven,,,balanced,,50,48,51,49,52,50,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,79,76,64,69,52,0,0,49,75,70,0,0,0,0,0,0,0,0,0,0,0,68
D20260115,Adan,Gradillas,R,R,P,[],True,2008-08-07,71,185,Anglo,light,brown,mustache,RP,SP,,power_sp,0,0,0,0,48,58,49,0,52,48,51,50,52,52,49,54,60,59,0,56,0,0,0,0,0,0,0,0,0,66,73,80,80,73,72,73,71,72,82,0,80,0,58
D20260116,Malik,Washington,R,R,P,[],True,2008-05-15,75,220,Anglo,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,50,46,0,52,51,48,51,52,49,52,0,0,0,59,0,0,0,0,0,0,0,0,0,0,80,64,81,63,59,71,62,0,0,0,83,0,0,60
D20260117,Jeff,Nail,R,R,RF,['LF'],False,2008-06-14,78,178,Anglo,light,brown,clean_shaven,,,balanced,,52,49,52,52,49,52,55,52,48,50,0,0,0,0,0,0,0,0,0,0,0,70,70,65,64,49,0,0,52,76,68,0,0,0,0,0,0,0,0,0,0,0,71
D20260118,Vance,Ceranski,R,R,3B,[],False,2008-10-12,71,249,Anglo,medium,black,beard,,,spray,,63,51,48,50,52,48,52,50,52,51,0,0,0,0,0,0,0,0,0,0,0,76,68,63,76,52,0,0,50,66,77,0,0,0,0,0,0,0,0,0,0,0,66
D20260119,Silas,Rasey,R,R,1B,[],False,2008-02-26,74,204,Anglo,light,black,clean_shaven,,,balanced,,50,49,49,51,52,49,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,73,75,64,66,52,0,0,52,67,79,0,0,0,0,0,0,0,0,0,0,0,66
D20260120,Darnell,Baker,R,R,P,[],True,2008-05-16,76,182,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,55,47,0,50,52,50,50,52,52,51,56,0,0,60,0,0,0,0,0,0,0,0,0,0,76,63,67,62,71,64,62,85,0,0,76,0,0,61
D20260121,Sung,Kim,L,L,P,[],True,2008-11-21,74,214,Hispanic,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,53,0,48,50,48,51,52,48,51,57,55,65,0,0,0,0,0,0,0,0,0,0,0,68,66,71,67,68,70,68,69,66,95,0,0,0,66
D20260122,Jasper,Meconi,L,R,P,[],True,2008-05-26,71,198,Anglo,light,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,51,57,47,0,49,48,52,51,52,48,49,54,53,54,60,0,0,0,0,0,0,0,0,0,0,78,73,81,71,73,59,73,66,66,71,72,0,0,67
D20260123,Dee,Mckain,L,R,2B,[],False,2008-05-28,78,222,Anglo,light,black,goatee,,,spray,,60,51,49,51,50,52,48,52,49,49,0,0,0,0,0,0,0,0,0,0,0,90,66,74,61,50,0,0,52,61,72,0,0,0,0,0,0,0,0,0,0,0,67
D20260124,Alejandro,Cruz,R,R,P,[],True,2008-07-01,70,203,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,44,49,0,51,52,52,51,52,51,50,60,62,55,0,0,0,0,0,0,0,0,0,0,0,74,72,78,64,80,61,69,81,79,79,0,0,0,56
D20260125,Jose,Guerrero,L,L,1B,[],False,2008-01-13,73,200,Anglo,light,brown,clean_shaven,,,average,,52,51,52,52,48,51,48,48,48,48,0,0,0,0,0,0,0,0,0,0,0,66,69,72,69,48,0,0,48,76,74,0,0,0,0,0,0,0,0,0,0,0,67
D20260126,Phillip,Sweeton,L,L,P,[],True,2008-01-26,69,200,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,52,0,52,49,52,50,52,49,50,55,57,65,0,0,0,0,0,0,0,0,0,0,0,82,79,77,64,67,63,74,83,76,87,0,0,0,62
D20260127,Malcolm,Unavailable,L,L,P,[],True,2008-08-14,70,238,Anglo,light,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,63,53,0,49,50,50,50,52,51,49,0,55,55,58,0,0,0,0,0,0,0,0,0,0,68,68,62,71,66,77,72,0,77,69,68,0,0,62
D20260128,Percy,Green,R,R,C,[],False,2008-07-04,69,187,Anglo,dark,blonde,clean_shaven,,,power,,50,61,50,51,52,51,54,52,48,52,0,0,0,0,0,0,0,0,0,0,0,74,71,63,78,52,0,0,52,72,67,0,0,0,0,0,0,0,0,0,0,0,68
D20260129,Dong,Thu,R,R,SS,[],False,2008-09-14,73,161,Anglo,light,blonde,clean_shaven,,,average,,49,49,49,49,49,52,52,51,51,50,0,0,0,0,0,0,0,0,0,0,0,65,65,72,60,49,0,0,51,64,76,0,0,0,0,0,0,0,0,0,0,0,68
D20260130,Lynn,Dukette,L,L,P,[],True,2008-03-27,71,180,African,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,52,55,0,52,50,50,52,52,49,51,0,59,60,0,0,0,0,0,0,0,0,0,0,0,70,70,79,62,80,76,63,0,78,80,0,0,0,72
D20260131,Ike,Closovschi,S,R,P,[],True,2008-07-19,71,210,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,62,47,0,51,52,52,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,81,76,73,69,79,77,0,0,88,0,0,0,63
D20260132,Alfonzo,Friedler,R,R,RF,[],False,2008-04-13,71,247,Anglo,light,blonde,clean_shaven,,,power,,49,57,49,48,52,48,52,51,49,52,0,0,0,0,0,0,0,0,0,0,0,65,77,73,58,52,0,0,51,59,66,0,0,0,0,0,0,0,0,0,0,0,57
D20260133,Jed,Mathes,R,R,3B,[],False,2008-11-09,70,167,Anglo,medium,brown,mustache,,,balanced,,49,51,52,50,50,52,56,51,51,52,0,0,0,0,0,0,0,0,0,0,0,59,65,63,71,50,0,0,51,66,69,0,0,0,0,0,0,0,0,0,0,0,64
D20260134,Francisco,Castillo,L,L,LF,[],False,2008-12-15,71,164,Hispanic,dark,blonde,clean_shaven,,,average,,51,51,52,51,50,48,48,52,48,51,0,0,0,0,0,0,0,0,0,0,0,70,63,62,65,50,0,0,52,63,67,0,0,0,0,0,0,0,0,0,0,0,66
D20260135,Steve,Taulman,S,R,3B,[],False,2008-12-13,74,188,Anglo,light,black,clean_shaven,,,balanced,,50,52,51,51,50,51,49,48,51,48,0,0,0,0,0,0,0,0,0,0,0,62,66,61,70,50,0,0,48,76,75,0,0,0,0,0,0,0,0,0,0,0,61
D20260136,Deshawn,Mitchell,S,L,P,[],True,2008-09-28,78,196,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,49,56,0,51,48,50,52,52,48,47,0,56,54,62,0,0,0,0,0,0,0,0,0,0,65,76,77,72,65,72,60,0,86,75,91,0,0,60
D20260137,Fernando,Gomez,L,L,P,[],True,2008-07-10,75,207,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,54,0,48,52,50,52,52,51,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,78,63,69,70,64,69,80,0,0,90,0,0,0,62
D20260138,Fernando,Rodriguez,R,R,2B,[],False,2008-09-20,78,244,Anglo,light,blonde,clean_shaven,,,average,,50,50,48,51,52,48,53,49,50,51,0,0,0,0,0,0,0,0,0,0,0,71,75,76,62,52,0,0,49,61,80,0,0,0,0,0,0,0,0,0,0,0,68
D20260139,Jamaal,Posusta,S,R,SS,[],False,2008-01-23,74,175,Anglo,light,brown,clean_shaven,,,speed,,51,49,70,49,52,49,49,51,48,51,0,0,0,0,0,0,0,0,0,0,0,81,76,85,71,52,0,0,51,62,72,0,0,0,0,0,0,0,0,0,0,0,75
D20260140,Antonio,Rivera,R,R,LF,[],False,2008-02-01,74,235,Hispanic,medium,brown,clean_shaven,,,balanced,,51,52,52,51,51,52,52,48,52,50,0,0,0,0,0,0,0,0,0,0,0,62,82,78,81,51,0,0,48,73,72,0,0,0,0,0,0,0,0,0,0,0,71
D20260141,Tyrone,Washington,R,R,2B,[],False,2008-02-13,68,194,Anglo,light,brown,beard,,,balanced,,52,52,51,52,48,49,55,48,52,51,0,0,0,0,0,0,0,0,0,0,0,66,64,65,73,48,0,0,48,67,78,0,0,0,0,0,0,0,0,0,0,0,67
D20260142,Jerome,Galbavy,L,R,C,['LF'],False,2008-07-18,77,173,Anglo,medium,brown,clean_shaven,,,spray,,56,49,51,49,50,49,45,51,49,49,0,0,0,0,0,0,0,0,0,0,0,66,67,64,69,50,0,0,51,61,70,0,0,0,0,0,0,0,0,0,0,0,68
D20260143,Eric,Gladysiewski,R,R,P,[],True,2008-02-12,70,209,Hispanic,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,57,49,0,50,48,48,50,52,52,47,55,62,59,0,0,0,0,0,0,0,0,0,0,0,72,65,63,80,78,80,74,68,80,85,0,0,0,67
D20260144,Sydney,Blue,R,R,C,[],False,2008-01-25,72,224,Hispanic,dark,brown,clean_shaven,,,average,,50,50,49,49,51,50,56,50,49,52,0,0,0,0,0,0,0,0,0,0,0,67,64,59,63,51,0,0,50,60,78,0,0,0,0,0,0,0,0,0,0,0,66
D20260145,Raymond,Klyce,R,R,3B,[],False,2008-05-18,68,202,Anglo,dark,red,clean_shaven,,,power,,50,56,51,49,48,48,54,49,51,48,0,0,0,0,0,0,0,0,0,0,0,66,80,79,66,48,0,0,49,74,71,0,0,0,0,0,0,0,0,0,0,0,71
D20260146,Mckinley,Pachelo,S,R,LF,[],False,2008-01-28,71,165,Anglo,medium,red,clean_shaven,,,gap,,52,51,52,50,50,49,49,50,48,50,0,0,0,0,0,0,0,0,0,0,0,67,62,69,70,50,0,0,50,62,60,0,0,0,0,0,0,0,0,0,0,0,84
D20260147,Forrest,Chounlapane,L,L,LF,[],False,2008-08-21,70,241,Anglo,light,brown,clean_shaven,,,gap,,59,57,50,49,50,49,44,52,50,49,0,0,0,0,0,0,0,0,0,0,0,81,72,74,78,50,0,0,52,61,68,0,0,0,0,0,0,0,0,0,0,0,67
D20260148,Carlos,Rodriguez,R,R,P,[],True,2008-07-08,73,249,Anglo,medium,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,58,46,0,49,52,52,52,52,48,54,0,0,0,62,0,0,0,0,0,0,0,0,0,0,79,67,79,64,76,63,68,0,0,0,76,0,0,67
D20260149,Darnell,Harris,R,R,CF,['LF'],False,2008-04-18,72,167,African,dark,black,beard,,,spray,,62,52,48,48,52,51,55,48,49,48,0,0,0,0,0,0,0,0,0,0,0,91,77,77,66,52,0,0,48,60,71,0,0,0,0,0,0,0,0,0,0,0,70
D20260150,Malik,White,S,R,LF,[],False,2008-12-13,69,178,Anglo,medium,blonde,clean_shaven,,,speed,,50,49,70,51,52,49,48,51,49,49,0,0,0,0,0,0,0,0,0,0,0,76,66,86,69,52,0,0,51,76,73,0,0,0,0,0,0,0,0,0,0,0,70
D20260151,Tracey,Peeler,R,R,CF,[],False,2008-03-22,76,197,Anglo,light,brown,clean_shaven,,,spray,,56,49,49,48,49,48,54,50,48,48,0,0,0,0,0,0,0,0,0,0,0,70,72,71,58,49,0,0,50,60,74,0,0,0,0,0,0,0,0,0,0,0,79
D20260152,Adan,Gradillas,R,R,P,[],True,2008-06-26,77,164,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,56,46,0,50,52,49,50,52,49,50,0,54,54,59,0,0,0,0,0,0,0,0,0,0,60,66,72,69,77,59,61,0,80,77,71,0,0,56
D20260153,Edwardo,Priore,R,R,2B,[],False,2008-12-07,75,242,Anglo,light,brown,clean_shaven,,,average,,51,51,51,49,51,49,56,51,50,48,0,0,0,0,0,0,0,0,0,0,0,64,63,66,75,51,0,0,51,63,69,0,0,0,0,0,0,0,0,0,0,0,67
D20260154,Roman,Baucum,R,R,P,[],True,2008-12-18,71,241,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,49,49,0,51,51,52,50,52,52,52,0,62,60,0,0,0,0,0,0,0,0,0,0,0,71,76,78,76,69,62,64,0,82,88,0,0,0,69
D20260155,Albert,Posto,L,L,P,[],True,2008-07-15,77,168,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,64,56,0,52,52,51,52,52,49,54,0,62,62,56,54,0,0,0,0,0,0,0,0,0,64,71,67,64,76,71,65,0,77,84,68,70,0,61
D20260156,Lincoln,Passino,S,R,3B,[],False,2008-12-24,77,246,Anglo,light,brown,goatee,,,average,,50,52,52,49,51,51,48,52,52,52,0,0,0,0,0,0,0,0,0,0,0,77,66,73,68,51,0,0,52,75,78,0,0,0,0,0,0,0,0,0,0,0,67
D20260157,Malik,Baker,L,R,P,[],True,2008-01-05,73,210,Anglo,light,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,52,53,49,0,52,51,51,52,52,51,51,61,61,0,0,0,0,0,0,0,0,0,0,0,0,68,69,73,68,64,75,64,81,85,0,0,0,0,60
D20260158,Sung,Choi,R,R,RF,[],False,2008-10-10,74,161,Anglo,light,brown,clean_shaven,,,spray,,63,48,49,51,48,52,52,50,48,52,0,0,0,0,0,0,0,0,0,0,0,85,77,77,61,48,0,0,50,66,63,0,0,0,0,0,0,0,0,0,0,0,72
D20260159,Chester,Cromeans,R,R,P,[],True,2008-11-18,75,233,Anglo,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,60,50,0,50,50,52,51,52,50,49,53,57,65,0,0,0,0,0,0,0,0,0,0,0,75,72,62,65,62,66,61,81,84,81,0,0,0,61
D20260160,Linwood,Diak,R,R,SS,[],False,2008-08-27,70,208,Anglo,light,red,clean_shaven,,,average,,50,51,51,49,48,51,54,49,49,52,0,0,0,0,0,0,0,0,0,0,0,76,77,61,71,48,0,0,49,67,81,0,0,0,0,0,0,0,0,0,0,0,66
D20260161,Rosario,Denyes,R,R,P,[],True,2008-10-07,72,203,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,43,50,0,51,52,48,50,52,51,53,0,0,53,60,0,0,0,0,0,0,0,0,0,0,67,63,73,62,73,68,64,0,0,69,81,0,0,60
D20260162,Jorge,Cruz,R,R,2B,[],False,2008-08-04,74,204,Hispanic,medium,brown,clean_shaven,,,speed,,51,49,70,49,52,51,54,49,48,50,0,0,0,0,0,0,0,0,0,0,0,67,75,97,61,52,0,0,49,62,64,0,0,0,0,0,0,0,0,0,0,0,60
D20260163,Russell,Sherill,L,L,P,[],True,2008-11-20,74,211,Anglo,medium,blonde,mustache,RP,RP,,groundball_rp,0,0,0,0,50,59,54,0,48,51,50,50,52,49,51,0,0,0,61,0,0,0,0,0,0,0,0,0,0,62,74,72,76,66,64,62,0,0,0,78,0,0,63
D20260164,Harlan,Blanscet,R,R,C,[],False,2008-07-26,68,194,Hispanic,dark,black,clean_shaven,,,average,,48,51,49,51,52,51,54,48,49,49,0,0,0,0,0,0,0,0,0,0,0,73,73,70,70,52,0,0,48,78,74,0,0,0,0,0,0,0,0,0,0,0,71
D20260165,Percy,Jefferson,R,R,C,[],False,2008-11-01,77,232,Anglo,light,blonde,clean_shaven,,,spray,,59,49,51,52,50,51,52,48,52,51,0,0,0,0,0,0,0,0,0,0,0,76,65,80,75,50,0,0,48,70,80,0,0,0,0,0,0,0,0,0,0,0,69
D20260166,Francisco,Gomez,R,R,C,[],False,2008-08-24,77,177,African,dark,black,mustache,,,balanced,,52,50,48,51,52,48,55,49,51,52,0,0,0,0,0,0,0,0,0,0,0,65,77,64,66,52,0,0,49,66,68,0,0,0,0,0,0,0,0,0,0,0,62
D20260167,Jose,Lopez,L,R,P,[],True,2008-03-07,72,189,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,49,0,49,52,52,50,52,51,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,59,74,73,78,70,71,82,0,0,81,0,0,0,56
D20260168,Jose,Vasquez,R,R,P,[],True,2008-12-18,76,190,Anglo,light,blonde,goatee,RP,CL,,closer,0,0,0,0,55,44,46,0,51,50,48,51,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,78,72,76,65,70,68,0,0,88,0,0,0,58
D20260169,Manuel,Reyes,R,L,P,[],True,2008-09-18,78,247,Anglo,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,49,55,0,48,51,51,51,52,51,51,0,62,60,0,0,0,0,0,0,0,0,0,0,0,60,81,71,82,78,66,65,0,91,88,0,0,0,58
D20260170,Jermaine,Allen,L,L,P,[],True,2008-02-10,70,224,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,52,0,49,48,52,50,52,50,50,54,56,65,0,0,0,0,0,0,0,0,0,0,0,72,78,64,63,73,63,77,64,70,95,0,0,0,58
D20260171,Douglas,Topal,L,L,P,[],True,2008-12-21,74,186,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,54,56,0,50,48,50,50,52,50,46,61,61,53,55,0,0,0,0,0,0,0,0,0,0,70,63,71,82,75,64,75,84,71,72,74,0,0,64
D20260172,Luis,Lopez,L,L,CF,[],False,2008-07-27,78,218,Anglo,light,black,clean_shaven,,,balanced,,48,49,50,49,48,49,46,50,50,48,0,0,0,0,0,0,0,0,0,0,0,63,63,61,70,48,0,0,50,67,70,0,0,0,0,0,0,0,0,0,0,0,67
D20260173,Percy,Washington,R,R,P,[],True,2008-03-26,72,167,Anglo,dark,black,clean_shaven,RP,SP,,workhorse_sp,8,25,45,47,39,27,20,37,50,48,52,50,52,50,48,62,62,62,0,56,0,27,38,75,61,64,0,0,52,62,66,63,82,79,63,72,88,73,73,0,86,0,59
D20260174,Sung,Kim,S,R,P,[],True,2008-02-28,74,215,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,48,46,0,52,48,52,50,52,49,48,59,62,57,0,0,0,0,0,0,0,0,0,0,0,62,74,68,75,76,62,63,84,81,86,0,0,0,55
D20260175,Florencio,Geimer,R,R,2B,[],False,2008-06-25,72,173,Anglo,light,blonde,clean_shaven,,,balanced,,51,49,50,49,49,50,52,52,51,52,0,0,0,0,0,0,0,0,0,0,0,64,70,75,74,49,0,0,52,75,76,0,0,0,0,0,0,0,0,0,0,0,71
D20260176,Bradford,Pentland,R,R,C,[],False,2008-04-25,69,220,Hispanic,light,brown,clean_shaven,,,balanced,,48,48,50,49,51,48,53,52,50,48,0,0,0,0,0,0,0,0,0,0,0,67,76,77,69,51,0,0,52,78,73,0,0,0,0,0,0,0,0,0,0,0,62
D20260177,Yong,Yamamoto,R,R,P,[],True,2008-11-28,76,209,Anglo,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,54,50,0,48,52,49,52,52,49,52,60,58,0,57,0,0,0,0,0,0,0,0,0,0,78,78,69,64,64,72,75,78,74,0,73,0,0,64
D20260178,Francisco,Martinez,R,R,2B,[],False,2008-09-03,68,203,Hispanic,dark,black,goatee,,,balanced,,49,49,48,49,52,50,53,49,48,52,0,0,0,0,0,0,0,0,0,0,0,63,69,70,61,52,0,0,49,69,67,0,0,0,0,0,0,0,0,0,0,0,64
D20260179,Tyrone,Jackson,R,R,P,[],True,2008-07-19,75,205,Anglo,dark,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,47,49,0,49,52,52,50,52,48,52,55,0,0,61,0,0,0,0,0,0,0,0,0,0,69,76,74,65,63,66,76,70,0,0,80,0,0,56
D20260180,Jake,Foks,L,L,P,[],True,2008-08-25,71,218,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,51,56,0,49,48,48,51,52,50,50,59,58,0,0,0,0,0,0,0,0,0,0,0,0,71,73,78,71,70,80,65,71,75,0,0,0,0,65
D20260181,Miguel,Ramirez,R,R,P,[],True,2008-12-24,77,218,Anglo,light,red,beard,RP,SP,,workhorse_sp,0,0,0,0,52,48,48,0,51,48,51,50,52,48,50,60,59,58,0,0,0,0,0,0,0,0,0,0,0,67,76,65,71,61,65,79,70,84,86,0,0,0,65
D20260182,Karl,Weight,L,L,P,[],True,2008-05-04,75,248,Anglo,dark,black,beard,RP,SP,,finesse_sp,0,0,0,0,52,50,52,0,51,50,51,50,52,48,48,61,61,54,0,53,0,0,0,0,0,0,0,0,0,75,63,60,74,62,69,66,80,82,73,0,67,0,53
D20260183,Jamal,Baker,R,R,C,[],False,2008-12-15,68,173,Anglo,light,black,clean_shaven,,,spray,,61,51,49,49,51,49,55,48,48,51,0,0,0,0,0,0,0,0,0,0,0,74,61,60,79,51,0,0,48,62,75,0,0,0,0,0,0,0,0,0,0,0,74
