player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20270091,Jamal,Robinson,R,R,C,[],False,2009-05-01,71,194,Anglo,light,brown,clean_shaven,,,balanced,,48,51,48,50,52,50,53,48,52,50,0,0,0,0,0,0,0,0,0,0,0,58,68,66,63,52,0,0,48,62,72,0,0,0,0,0,0,0,0,0,0,0,72
D20270092,Tyrone,White,R,R,LF,[],False,2009-04-06,75,162,Anglo,dark,blonde,clean_shaven,,,average,,49,51,49,49,50,48,52,50,52,48,0,0,0,0,0,0,0,0,0,0,0,61,64,67,76,50,0,0,50,72,78,0,0,0,0,0,0,0,0,0,0,0,68
D20270093,Jorge,Martinez,R,R,RF,[],False,2009-03-13,72,163,Hispanic,light,black,mustache,,,power,,52,58,51,49,48,48,53,48,52,48,0,0,0,0,0,0,0,0,0,0,0,63,85,75,62,48,0,0,48,62,69,0,0,0,0,0,0,0,0,0,0,0,69
D20270094,Alejandro,Gomez,R,R,SS,[],False,2009-11-06,70,175,Anglo,light,brown,mustache,,,spray,,54,48,48,48,51,48,52,51,49,52,0,0,0,0,0,0,0,0,0,0,0,81,60,61,70,51,0,0,51,72,66,0,0,0,0,0,0,0,0,0,0,0,74
D20270095,Alejandro,Rivera,R,R,SS,[],False,2009-02-26,73,250,Anglo,light,blonde,clean_shaven,,,balanced,,49,48,50,48,51,48,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,74,75,76,66,51,0,0,50,61,64,0,0,0,0,0,0,0,0,0,0,0,62
D20270096,Jason,Dones,R,R,1B,[],False,2009-10-08,71,227,Anglo,medium,black,mustache,,,gap,,52,51,51,49,52,51,54,51,50,49,0,0,0,0,0,0,0,0,0,0,0,63,70,78,76,52,0,0,51,73,68,0,0,0,0,0,0,0,0,0,0,0,73
D20270097,Rufus,Green,R,R,3B,[],False,2009-07-13,78,207,Anglo,medium,blonde,clean_shaven,,,spray,,57,50,50,51,48,50,52,51,50,48,0,0,0,0,0,0,0,0,0,0,0,79,76,65,67,48,0,0,51,76,64,0,0,0,0,0,0,0,0,0,0,0,70
D20270098,Jamal,Allen,L,L,P,['1B'],True,2009-05-01,75,222,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,58,56,0,51,48,50,52,52,49,48,0,0,59,0,0,0,0,0,0,0,0,0,0,0,77,70,79,66,69,71,67,0,0,82,0,0,0,66
D20270099,Percy,Gaines,R,R,LF,[],False,2009-11-06,70,186,Anglo,light,blonde,clean_shaven,,,balanced,,50,50,50,51,51,52,54,50,49,52,0,0,0,0,0,0,0,0,0,0,0,64,68,73,79,51,0,0,50,63,78,0,0,0,0,0,0,0,0,0,0,0,69
D20270100,Roberto,Morales,L,L,LF,[],False,2009-10-19,71,233,Anglo,light,black,clean_shaven,,,gap,,50,51,48,49,49,52,47,51,52,52,0,0,0,0,0,0,0,0,0,0,0,70,74,67,74,49,0,0,51,79,63,0,0,0,0,0,0,0,0,0,0,0,66
D20270101,Theo,Czachor,L,L,P,[],True,2009-11-21,71,198,Anglo,light,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,62,56,0,49,48,51,50,52,49,47,58,60,0,0,54,0,0,0,0,0,0,0,0,0,74,71,64,80,72,78,58,76,79,0,0,75,0,67
D20270102,Ashley,Smittle,R,R,3B,[],False,2009-03-16,72,207,Anglo,light,blonde,beard,,,gap,,52,52,50,51,49,49,53,50,51,50,0,0,0,0,0,0,0,0,0,0,0,70,76,70,78,49,0,0,50,65,76,0,0,0,0,0,0,0,0,0,0,0,70
D20270103,Joe,Heitmann,L,L,1B,[],False,2009-01-19,77,184,Anglo,dark,blonde,beard,,,power,,50,57,48,49,49,50,46,49,52,49,0,0,0,0,0,0,0,0,0,0,0,65,69,68,59,49,0,0,49,70,66,0,0,0,0,0,0,0,0,0,0,0,74
D20270104,Elliot,Frentzel,R,R,P,[],True,2009-02-07,68,182,Anglo,medium,black,beard,RP,CL,,closer,0,0,0,0,55,52,49,0,51,51,49,50,52,48,49,54,0,65,0,0,0,0,0,0,0,0,0,0,0,77,61,69,66,67,71,77,84,0,76,0,0,0,63
D20270105,Leroy,White,R,R,P,[],True,2009-03-18,77,194,Hispanic,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,46,47,0,50,52,52,52,52,51,51,0,0,59,0,0,0,0,0,0,0,0,0,0,0,66,80,74,64,77,71,71,0,0,71,0,0,0,64
D20270106,Denny,Wakeford,R,R,P,[],True,2009-09-18,76,179,Anglo,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,56,49,0,52,51,48,50,52,52,53,58,58,60,0,0,0,0,0,0,0,0,0,0,0,62,62,78,69,61,65,73,79,70,76,0,0,0,67
D20270107,Rufus,Jefferson,R,R,1B,[],False,2009-12-17,72,210,Hispanic,medium,brown,clean_shaven,,,average,,48,48,52,51,51,51,54,50,50,51,0,0,0,0,0,0,0,0,0,0,0,66,69,65,75,51,0,0,50,69,77,0,0,0,0,0,0,0,0,0,0,0,71
D20270108,Yong,Hassan,L,R,P,[],True,2009-12-08,70,172,Anglo,light,red,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,54,48,0,52,52,51,50,52,49,54,58,60,61,0,0,0,0,0,0,0,0,0,0,0,77,63,60,69,79,60,81,83,73,91,0,0,0,64
D20270109,Malik,Baker,R,R,P,[],True,2009-11-04,72,239,Anglo,light,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,47,46,0,52,52,52,51,52,50,50,0,60,59,55,0,0,0,0,0,0,0,0,0,0,62,78,61,80,76,74,74,0,74,89,68,0,0,60
D20270110,Jose,Gomez,R,R,3B,[],False,2009-06-12,76,227,Anglo,medium,brown,goatee,,,speed,,49,50,70,48,51,51,55,49,49,51,0,0,0,0,0,0,0,0,0,0,0,73,62,82,65,51,0,0,49,77,63,0,0,0,0,0,0,0,0,0,0,0,74
D20270111,Jesus,Mahi,R,R,P,[],True,2009-10-14,73,195,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,45,49,0,51,49,48,50,52,49,48,61,0,60,0,0,0,0,0,0,0,0,0,0,0,66,78,75,79,77,61,75,84,0,88,0,0,0,55
D20270112,Jorge,Perez,R,R,SS,[],False,2009-02-18,75,179,Anglo,light,brown,mustache,,,balanced,,48,50,51,48,50,50,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,73,75,77,78,50,0,0,48,68,70,0,0,0,0,0,0,0,0,0,0,0,64
D20270113,Jaime,Schwetz,R,R,C,[],False,2009-05-23,74,164,Hispanic,medium,brown,goatee,,,balanced,,50,49,49,50,52,50,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,67,72,72,80,52,0,0,52,60,60,0,0,0,0,0,0,0,0,0,0,0,67
D20270114,Emmett,Hodgkinson,L,L,P,[],True,2009-06-26,76,230,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,48,52,0,52,49,50,51,52,49,49,61,59,53,57,0,0,0,0,0,0,0,0,0,0,82,60,70,76,66,73,68,90,71,76,84,0,0,62
D20270115,Major,Eans,S,R,C,[],False,2009-06-15,69,167,Anglo,light,brown,beard,,,gap,,48,52,52,50,52,51,50,49,49,51,0,0,0,0,0,0,0,0,0,0,0,59,80,62,61,52,0,0,49,66,69,0,0,0,0,0,0,0,0,0,0,0,68
D20270116,Jermaine,Baker,R,R,P,[],True,2009-03-18,78,216,Hispanic,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,49,0,48,52,51,50,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,75,71,81,74,72,65,0,0,79,0,0,0,61
D20270117,Doug,Bartlett,L,R,P,[],True,2009-03-15,74,230,Anglo,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,60,50,0,50,48,49,50,52,48,50,0,0,62,0,0,0,0,0,0,0,0,0,0,0,79,76,79,77,79,75,70,0,0,91,0,0,0,61
D20270118,Jorge,Rodriguez,R,R,1B,[],False,2009-11-18,76,171,Anglo,light,blonde,clean_shaven,,,average,,52,52,50,50,48,49,52,49,49,51,0,0,0,0,0,0,0,0,0,0,0,73,65,74,71,48,0,0,49,75,72,0,0,0,0,0,0,0,0,0,0,0,64
D20270119,Percy,Gaines,L,L,P,[],True,2009-09-14,78,213,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,61,56,0,51,52,48,50,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,69,70,73,74,66,67,0,0,83,0,0,0,56
D20270120,Jermaine,Baker,R,R,C,[],False,2009-02-07,68,235,Anglo,light,blonde,clean_shaven,,,average,,52,51,48,51,48,50,53,52,50,49,0,0,0,0,0,0,0,0,0,0,0,64,81,74,74,48,0,0,52,60,65,0,0,0,0,0,0,0,0,0,0,0,69
D20270121,Manuel,Vargas,R,R,1B,['LF'],False,2009-12-18,75,179,Anglo,light,brown,clean_shaven,,,power,,52,61,49,51,48,52,54,52,48,52,0,0,0,0,0,0,0,0,0,0,0,73,90,64,76,48,0,0,52,75,75,0,0,0,0,0,0,0,0,0,0,0,74
D20270122,Jose,Flores,R,R,LF,[],False,2009-10-18,78,211,Anglo,medium,brown,clean_shaven,,,spray,,57,49,48,52,52,49,52,49,50,52,0,0,0,0,0,0,0,0,0,0,0,84,65,61,73,52,0,0,49,75,76,0,0,0,0,0,0,0,0,0,0,0,61
D20270123,Maximo,Dellis,L,L,P,[],True,2009-02-08,69,227,Anglo,medium,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,50,55,0,52,50,49,50,52,51,48,61,62,0,0,57,0,0,0,0,0,0,0,0,0,77,66,62,82,63,80,68,84,84,0,0,73,0,62
D20270124,Jamal,Gaines,L,R,C,[],False,2009-11-08,78,226,Anglo,dark,blonde,clean_shaven,,,balanced,,49,52,52,50,52,48,45,50,49,49,0,0,0,0,0,0,0,0,0,0,0,74,73,82,67,52,0,0,50,74,68,0,0,0,0,0,0,0,0,0,0,0,78
D20270125,Yong,Patel,R,R,SS,[],False,2009-02-15,76,179,Anglo,light,black,clean_shaven,,,spray,,65,52,48,52,48,48,54,50,52,52,0,0,0,0,0,0,0,0,0,0,0,92,64,60,65,48,0,0,50,69,78,0,0,0,0,0,0,0,0,0,0,0,67
D20270126,Gerald,Eugley,R,R,P,[],True,2009-08-16,78,198,Anglo,dark,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,51,49,0,49,50,50,50,52,51,49,60,62,0,0,0,0,0,0,0,0,0,0,0,0,72,75,69,66,79,67,75,72,89,0,0,0,0,67
D20270127,Fernando,Torres,L,L,P,[],True,2009-11-19,75,209,Anglo,light,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,50,57,52,0,52,48,50,51,52,51,49,61,58,0,0,0,0,0,0,0,0,0,0,0,0,68,65,76,66,62,73,68,89,85,0,0,0,0,57
D20270128,Anton,Kesek,R,R,SS,[],False,2009-12-12,71,171,Hispanic,medium,black,clean_shaven,,,spray,,61,52,51,51,49,49,54,51,52,50,0,0,0,0,0,0,0,0,0,0,0,83,72,68,78,49,0,0,51,82,74,0,0,0,0,0,0,0,0,0,0,0,71
D20270129,Dave,Domenech,R,R,LF,[],False,2009-11-17,73,232,Anglo,light,brown,clean_shaven,,,average,,50,50,49,51,52,49,53,52,49,50,0,0,0,0,0,0,0,0,0,0,0,76,71,64,78,52,0,0,52,62,78,0,0,0,0,0,0,0,0,0,0,0,70
D20270130,Xavier,Green,L,L,P,['1B'],True,2009-04-08,77,180,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,48,56,0,48,48,49,50,52,48,46,60,58,58,0,55,0,0,0,0,0,0,0,0,0,71,73,65,67,62,65,68,88,83,69,0,74,0,55
D20270131,Doug,Bartlett,L,R,C,[],False,2009-11-02,73,170,Anglo,medium,red,clean_shaven,,,balanced,,52,48,49,52,48,50,46,48,49,51,0,0,0,0,0,0,0,0,0,0,0,74,66,61,77,48,0,0,48,69,61,0,0,0,0,0,0,0,0,0,0,0,63
D20270132,Kurt,Bartucci,S,R,P,[],True,2009-12-25,73,229,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,58,50,0,50,50,49,52,52,48,49,0,61,61,57,0,0,0,0,0,0,0,0,0,0,80,68,69,77,65,61,68,0,83,71,81,0,0,61
D20270133,Lyman,Klepper,R,R,P,[],True,2009-04-19,72,185,Anglo,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,40,49,0,49,49,49,51,52,51,51,0,0,53,62,0,0,0,0,0,0,0,0,0,0,66,63,68,80,79,76,71,0,0,77,87,0,0,58
D20270134,Fernando,Guerrero,L,L,LF,[],False,2009-08-22,77,174,Anglo,light,black,clean_shaven,,,average,,51,52,50,49,50,49,45,51,49,51,0,0,0,0,0,0,0,0,0,0,0,81,79,77,74,50,0,0,51,62,72,0,0,0,0,0,0,0,0,0,0,0,71
D20270135,Carlos,Gomez,R,R,CF,[],False,2009-11-22,68,191,Anglo,medium,black,clean_shaven,,,speed,,48,50,70,48,49,51,53,51,48,51,0,0,0,0,0,0,0,0,0,0,0,75,79,99,59,49,0,0,51,59,78,0,0,0,0,0,0,0,0,0,0,0,65
D20270136,Raul,Ramos,R,R,C,[],False,2009-03-07,70,170,Anglo,medium,black,clean_shaven,,,gap,,50,51,52,51,48,50,52,49,49,51,0,0,0,0,0,0,0,0,0,0,0,76,69,62,69,48,0,0,49,70,80,0,0,0,0,0,0,0,0,0,0,0,69
D20270137,Noe,Mascia,R,R,P,[],True,2009-09-04,69,189,Anglo,light,brown,goatee,RP,SP,,balanced_sp,0,0,0,0,50,48,50,0,49,50,48,52,52,50,51,62,0,58,0,0,0,0,0,0,0,0,0,0,0,66,68,69,81,61,71,62,89,0,79,0,0,0,64
D20270138,Rufus,Scott,L,R,P,[],True,2009-01-01,73,170,Anglo,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,46,50,0,48,48,51,50,52,49,50,62,58,0,0,0,0,0,0,0,0,0,0,0,0,69,63,75,65,77,67,75,72,81,0,0,0,0,62
D20270139,Richard,Zappa,R,R,P,[],True,2009-10-16,78,192,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,52,49,0,50,50,52,51,52,52,52,0,59,61,57,53,0,0,0,0,0,0,0,0,0,67,78,78,66,79,76,77,0,77,89,74,78,0,66
D20270140,Miguel,Reyes,R,R,P,[],True,2009-05-24,78,172,Anglo,medium,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,58,46,0,52,49,49,50,52,50,50,0,59,58,0,0,0,0,0,0,0,0,0,0,0,69,76,63,76,77,80,73,0,84,86,0,0,0,59
D20270141,Deshawn,Mitchell,L,L,P,[],True,2009-02-26,76,169,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,56,56,0,50,48,49,50,52,48,50,0,53,0,62,0,0,0,0,0,0,0,0,0,0,80,73,70,62,64,59,77,0,75,0,92,0,0,65
D20270142,Jamaal,Posusta,S,L,LF,[],False,2009-06-02,74,170,African,dark,black,mustache,,,average,,51,51,51,50,51,48,50,48,52,50,0,0,0,0,0,0,0,0,0,0,0,73,78,66,76,51,0,0,48,64,77,0,0,0,0,0,0,0,0,0,0,0,65
D20270143,Shane,Montfort,R,R,P,[],True,2009-04-07,74,248,Anglo,light,black,mustache,RP,SP,,groundball_sp,0,0,0,0,48,56,50,0,50,51,49,51,52,51,53,55,57,54,59,0,0,0,0,0,0,0,0,0,0,61,61,78,69,66,78,81,66,77,64,70,0,0,54
D20270144,Stanford,Zaic,L,L,CF,[],False,2009-09-27,71,189,Anglo,light,blonde,beard,,,balanced,,48,50,49,49,48,52,47,52,48,50,0,0,0,0,0,0,0,0,0,0,0,76,68,79,73,48,0,0,52,67,78,0,0,0,0,0,0,0,0,0,0,0,64
D20270145,Quentin,Hymer,L,L,P,[],True,2009-02-06,75,208,Hispanic,dark,blonde,goatee,RP,SP,,power_sp,0,0,0,0,52,54,52,0,52,49,50,52,52,51,50,0,61,62,55,54,0,0,0,0,0,0,0,0,0,80,67,65,72,79,70,77,0,76,74,68,69,0,62
D20270146,Malik,Scott,R,R,C,[],False,2009-09-07,74,227,Anglo,light,red,goatee,,,average,,52,50,48,52,50,50,54,50,49,50,0,0,0,0,0,0,0,0,0,0,0,75,75,76,62,50,0,0,50,74,64,0,0,0,0,0,0,0,0,0,0,0,73
D20270147,Percy,Wright,R,R,LF,[],False,2009-08-04,78,249,Anglo,dark,brown,mustache,,,power,,51,57,51,52,52,50,53,51,51,50,0,0,0,0,0,0,0,0,0,0,0,75,78,65,72,52,0,0,51,65,60,0,0,0,0,0,0,0,0,0,0,0,67
D20270148,Rich,Lajeunesse,S,L,1B,[],False,2009-07-15,77,234,Hispanic,medium,brown,beard,,,power,,51,57,51,50,51,49,48,52,52,48,0,0,0,0,0,0,0,0,0,0,0,67,85,77,62,51,0,0,52,74,78,0,0,0,0,0,0,0,0,0,0,0,66
D20270149,Raul,Delgado,R,R,CF,[],False,2009-06-08,78,173,Anglo,light,black,clean_shaven,,,balanced,,48,51,48,51,48,49,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,69,64,61,64,48,0,0,48,80,64,0,0,0,0,0,0,0,0,0,0,0,70
D20270150,Carlton,Polachek,R,R,P,[],True,2009-07-14,74,217,Hispanic,medium,black,goatee,RP,RP,,power_rp,0,0,0,0,51,52,46,0,50,50,48,50,52,52,50,0,59,61,0,0,0,0,0,0,0,0,0,0,0,70,77,69,81,78,75,75,0,72,74,0,0,0,65
D20270151,Antonio,Lopez,R,R,SS,[],False,2009-02-28,78,242,Anglo,light,brown,clean_shaven,,,spray,,57,49,50,50,50,51,55,49,48,49,0,0,0,0,0,0,0,0,0,0,0,67,63,70,64,50,0,0,49,65,75,0,0,0,0,0,0,0,0,0,0,0,73
D20270152,Carlos,Torres,L,L,1B,[],False,2009-04-28,68,167,Anglo,light,brown,clean_shaven,,,average,,49,48,50,50,50,48,45,49,48,49,0,0,0,0,0,0,0,0,0,0,0,61,67,77,78,50,0,0,49,68,61,0,0,0,0,0,0,0,0,0,0,0,78
D20270153,Antonio,Mendoza,R,R,1B,[],False,2009-02-16,75,189,Anglo,light,brown,mustache,,,average,,49,48,50,49,52,49,52,50,51,49,0,0,0,0,0,0,0,0,0,0,0,76,72,68,60,52,0,0,50,79,64,0,0,0,0,0,0,0,0,0,0,0,61
D20270154,Deshawn,Allen,R,R,P,[],True,2009-05-08,73,193,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,52,47,0,52,48,52,50,52,51,50,58,59,60,0,56,0,0,0,0,0,0,0,0,0,72,66,77,79,67,63,69,85,81,77,0,81,0,59
D20270155,Deshawn,Allen,R,R,C,[],False,2009-07-05,76,207,Anglo,light,brown,clean_shaven,,,average,,49,50,52,51,48,48,56,50,49,48,0,0,0,0,0,0,0,0,0,0,0,76,71,64,69,48,0,0,50,72,74,0,0,0,0,0,0,0,0,0,0,0,68
D20270156,Zachary,Cosey,R,R,3B,[],False,2009-05-13,69,215,Anglo,light,brown,beard,,,gap,,60,59,51,49,51,51,53,51,52,50,0,0,0,0,0,0,0,0,0,0,0,70,85,70,69,51,0,0,51,80,80,0,0,0,0,0,0,0,0,0,0,0,57
D20270157,Xavier,Jackson,L,L,P,[],True,2009-02-27,72,167,Anglo,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,48,53,0,48,50,52,50,52,50,49,56,60,59,0,0,0,0,0,0,0,0,0,0,0,65,70,74,64,72,76,76,76,70,71,0,0,0,63
D20270158,Donovan,Pencek,L,R,P,[],True,2009-01-17,71,199,Hispanic,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,48,53,49,0,52,50,48,51,52,52,49,0,59,62,0,0,0,0,0,0,0,0,0,0,0,76,73,67,78,65,80,68,0,77,91,0,0,0,66
D20270159,Lyman,Heilig,L,R,P,[],True,2009-04-04,72,233,Anglo,medium,black,clean_shaven,RP,CL,,closer,40,57,68,42,35,74,15,7,48,51,52,50,52,51,53,0,53,65,0,0,0,52,71,87,68,58,0,0,21,66,65,71,63,67,72,74,0,68,86,0,0,0,63
D20270160,Ricardo,Flores,L,L,RF,[],False,2009-07-08,75,219,Anglo,medium,black,goatee,,,power,,48,59,52,49,49,50,47,52,49,52,0,0,0,0,0,0,0,0,0,0,0,64,72,69,79,49,0,0,52,66,75,0,0,0,0,0,0,0,0,0,0,0,63
D20270161,Johnnie,Kinaj,S,R,RF,[],False,2009-04-09,71,214,Anglo,light,black,goatee,,,power,,49,61,52,48,52,49,48,50,50,49,0,0,0,0,0,0,0,0,0,0,0,79,87,66,60,52,0,0,50,65,71,0,0,0,0,0,0,0,0,0,0,0,67
D20270162,Patrick,Bloeser,R,R,2B,[],False,2009-10-19,70,230,Anglo,medium,blonde,mustache,,,spray,,72,52,51,50,48,49,53,50,52,51,0,0,0,0,0,0,0,0,0,0,0,90,65,78,69,48,0,0,50,65,67,0,0,0,0,0,0,0,0,0,0,0,63
D20270163,Darnell,Scott,R,R,3B,[],False,2009-06-28,78,210,Anglo,light,red,clean_shaven,,,spray,,55,48,51,50,48,52,55,48,50,49,0,0,0,0,0,0,0,0,0,0,0,65,68,73,68,48,0,0,48,73,77,0,0,0,0,0,0,0,0,0,0,0,70
D20270164,Pedro,Cruz,R,R,3B,[],False,2009-11-05,77,226,Anglo,light,brown,clean_shaven,,,power,,51,60,48,51,52,52,54,51,49,51,0,0,0,0,0,0,0,0,0,0,0,64,89,68,62,52,0,0,51,78,80,0,0,0,0,0,0,0,0,0,0,0,67
D20270165,Florentino,Cantara,R,R,C,[],False,2009-03-28,77,217,Hispanic,light,brown,clean_shaven,,,spray,,55,48,51,51,49,50,55,50,50,48,0,0,0,0,0,0,0,0,0,0,0,71,72,67,63,49,0,0,50,77,77,0,0,0,0,0,0,0,0,0,0,0,58
D20270166,Sung,Wang,L,L,P,[],True,2009-04-19,70,193,Anglo,medium,blonde,mustache,RP,RP,,power_rp,0,0,0,0,50,52,55,0,50,51,50,51,52,50,49,0,62,61,0,54,0,0,0,0,0,0,0,0,0,79,74,61,65,75,61,78,0,80,83,0,79,0,55
D20270167,Gerry,Knobel,L,L,CF,['LF'],False,2009-12-08,76,209,Anglo,light,blonde,clean_shaven,,,balanced,,48,48,50,51,49,49,47,49,50,51,0,0,0,0,0,0,0,0,0,0,0,76,69,68,74,49,0,0,49,70,66,0,0,0,0,0,0,0,0,0,0,0,72
D20270168,Adan,Gradillas,L,L,P,[],True,2009-04-17,71,195,Anglo,light,brown,beard,RP,RP,,finesse_rp,0,0,0,0,49,53,52,0,51,49,52,51,52,48,47,60,0,0,0,0,0,0,0,0,0,0,0,0,0,73,59,74,78,72,59,72,75,0,0,0,0,0,58
D20270169,Buck,Trank,R,R,P,[],True,2009-08-05,69,216,Anglo,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,58,49,0,48,49,51,50,52,51,47,55,58,60,56,0,0,0,0,0,0,0,0,0,0,62,74,66,77,70,75,60,71,81,90,68,0,0,66
D20270170,Clifford,Delia,L,L,P,[],True,2009-10-25,69,167,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,57,55,0,50,49,51,51,52,51,48,59,60,0,56,56,0,0,0,0,0,0,0,0,0,61,75,69,64,75,71,70,87,70,0,66,67,0,60
D20270171,Russell,Read,R,R,P,[],True,2009-02-23,68,204,Hispanic,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,52,47,47,0,49,52,49,50,52,51,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,74,80,75,71,72,81,72,0,0,77,0,0,0,66
D20270172,Jamal,Wright,R,R,P,[],True,2009-04-27,71,227,Anglo,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,43,46,0,48,50,52,50,52,52,49,0,0,61,0,0,0,0,0,0,0,0,0,0,0,76,74,63,64,67,74,62,0,0,81,0,0,0,60
D20270173,Ricardo,Rivera,R,R,3B,[],False,2009-08-12,71,249,Anglo,light,black,beard,,,power,,52,61,50,51,48,48,55,51,49,50,0,0,0,0,0,0,0,0,0,0,0,82,91,72,65,48,0,0,51,70,79,0,0,0,0,0,0,0,0,0,0,0,65
D20270174,Will,Cybulski,R,R,C,[],False,2009-03-12,73,161,Hispanic,light,brown,mustache,,,power,,49,57,51,50,49,50,52,52,50,48,0,0,0,0,0,0,0,0,0,0,0,63,84,68,80,49,0,0,52,78,62,0,0,0,0,0,0,0,0,0,0,0,70
D20270175,Billy,Trabue,R,R,P,[],True,2009-03-19,72,184,Anglo,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,55,47,0,51,51,48,51,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,73,81,79,77,76,67,0,0,94,0,0,0,57
D20270176,Michal,Okuna,S,R,CF,[],False,2009-12-14,71,220,Hispanic,medium,brown,clean_shaven,,,speed,,49,49,70,50,49,49,50,50,52,49,0,0,0,0,0,0,0,0,0,0,0,66,67,90,67,49,0,0,50,64,67,0,0,0,0,0,0,0,0,0,0,0,66
D20270177,Sydney,Robinso,R,R,3B,[],False,2009-01-24,70,189,Anglo,light,red,clean_shaven,,,balanced,,50,52,51,51,50,48,54,48,49,51,0,0,0,0,0,0,0,0,0,0,0,77,72,66,64,50,0,0,48,71,72,0,0,0,0,0,0,0,0,0,0,0,65
D20270178,Warren,Gulke,R,R,P,[],True,2009-12-12,70,190,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,53,46,0,51,51,48,50,52,51,53,0,60,62,0,0,0,0,0,0,0,0,0,0,0,64,62,65,75,69,72,74,0,90,86,0,0,0,62
D20270179,Sung,Huang,R,R,P,[],True,2009-07-22,77,160,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,51,44,48,0,52,48,48,50,52,52,50,56,54,65,0,0,0,0,0,0,0,0,0,0,0,75,67,72,66,76,70,72,76,64,79,0,0,0,63
D20270180,Alejandro,Gomez,R,R,P,[],True,2009-01-14,78,178,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,50,0,49,50,51,50,52,52,52,53,0,65,0,0,0,0,0,0,0,0,0,0,0,71,80,77,72,81,72,62,73,0,81,0,0,0,58
D20270181,Stanford,Zaic,R,R,P,[],True,2009-02-18,78,200,Anglo,medium,red,beard,RP,CL,,closer,0,0,0,0,55,51,48,0,50,50,49,50,52,49,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,64,63,78,72,77,70,0,0,82,0,0,0,60
D20270182,Jesse,Lease,R,R,P,[],True,2009-09-19,70,242,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,51,47,0,51,51,48,50,52,49,51,0,61,60,0,0,0,0,0,0,0,0,0,0,0,68,78,77,65,61,66,65,0,82,74,0,0,0,56
D20270183,Augustine,Kittner,L,L,1B,[],False,2009-11-04,77,221,Anglo,medium,brown,clean_shaven,,,gap,,50,48,50,49,52,52,47,52,51,51,0,0,0,0,0,0,0,0,0,0,0,65,75,69,77,52,0,0,52,67,73,0,0,0,0,0,0,0,0,0,0,0,64
