player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250091,Roberto,Ramirez,R,R,SS,[],False,2007-12-24,78,180,Hispanic,medium,black,goatee,,,average,,50,50,50,49,48,52,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,71,77,71,77,48,0,0,49,79,78,0,0,0,0,0,0,0,0,0,0,0,69
D20250092,Eduardo,Delgado,R,R,P,[],True,2007-12-17,75,235,Anglo,light,red,clean_shaven,RP,SP,,workhorse_sp,69,48,8,48,50,57,61,35,51,50,51,50,52,51,50,62,58,58,0,0,0,87,71,38,65,75,0,0,61,78,62,63,77,78,76,66,91,79,85,0,0,0,55
D20250093,Wally,Mondok,R,R,C,['1B'],False,2007-01-11,75,218,Hispanic,dark,black,goatee,,,power,,49,61,51,50,50,48,56,51,49,51,0,0,0,0,0,0,0,0,0,0,0,61,74,68,62,50,0,0,51,76,63,0,0,0,0,0,0,0,0,0,0,0,68
D20250094,Sung,Chen,L,R,3B,[],False,2007-03-07,77,192,Anglo,light,brown,goatee,,,balanced,,50,52,52,51,48,52,45,50,49,48,0,0,0,0,0,0,0,0,0,0,0,64,75,68,70,48,0,0,50,72,77,0,0,0,0,0,0,0,0,0,0,0,74
D20250095,Percy,Carter,L,L,P,[],True,2007-02-19,73,199,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,57,55,0,50,49,52,52,52,51,50,0,59,59,0,53,0,0,0,0,0,0,0,0,0,70,70,65,74,80,76,61,0,80,74,0,81,0,59
D20250096,Yong,Nguyen,L,L,CF,[],False,2007-07-10,76,180,Anglo,light,brown,clean_shaven,,,balanced,,49,50,51,48,49,51,48,52,52,51,0,0,0,0,0,0,0,0,0,0,0,71,69,77,61,49,0,0,52,67,65,0,0,0,0,0,0,0,0,0,0,0,73
D20250097,Rufus,Mitchell,R,R,P,[],True,2007-03-25,72,192,Anglo,light,blonde,beard,RP,CL,,closer,0,0,0,0,55,52,47,0,52,49,50,50,52,52,47,53,57,65,0,0,0,0,0,0,0,0,0,0,0,69,73,74,68,78,76,74,75,68,79,0,0,0,60
D20250098,Xavier,Washington,R,R,P,[],True,2007-09-12,74,181,Hispanic,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,61,50,0,50,48,49,50,52,48,47,0,0,0,62,0,0,0,0,0,0,0,0,0,0,67,66,67,70,76,75,77,0,0,0,77,0,0,67
D20250099,Deshawn,Walker,R,R,P,[],True,2007-03-11,68,167,Anglo,light,red,goatee,RP,CL,,closer,0,0,0,0,55,52,49,0,52,52,49,52,52,48,52,0,56,65,0,0,0,0,0,0,0,0,0,0,0,70,66,64,78,66,76,62,0,66,87,0,0,0,62
D20250100,Hoyt,Genovesi,R,R,2B,[],False,2007-06-12,68,171,Hispanic,medium,brown,clean_shaven,,,spray,,57,49,48,51,51,52,56,49,50,49,0,0,0,0,0,0,0,0,0,0,0,77,68,69,65,51,0,0,49,78,63,0,0,0,0,0,0,0,0,0,0,0,72
D20250101,Roberto,Morales,R,R,P,[],True,2007-09-27,72,228,Hispanic,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,48,0,49,49,52,50,52,50,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,64,79,81,78,75,64,0,0,89,0,0,0,60
D20250102,Man,Antonakos,S,R,P,[],True,2007-09-14,78,222,Hispanic,medium,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,52,47,0,52,51,50,50,52,50,53,0,59,58,0,0,0,0,0,0,0,0,0,0,0,71,61,72,67,61,73,68,0,77,70,0,0,0,61
D20250103,Agustin,Blakenship,R,R,P,[],True,2007-07-06,70,244,Anglo,dark,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,57,47,0,50,51,51,50,52,50,51,58,59,58,0,0,0,0,0,0,0,0,0,0,0,78,67,73,64,75,67,79,68,75,86,0,0,0,63
D20250104,Leroy,Jackson,L,L,P,[],True,2007-07-10,76,239,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,40,52,0,50,51,48,50,52,48,52,53,0,53,61,0,0,0,0,0,0,0,0,0,0,78,74,64,74,66,73,66,73,0,76,76,0,0,68
D20250105,Malik,Washington,R,R,C,[],False,2007-06-01,70,203,Anglo,dark,blonde,clean_shaven,,,balanced,,52,49,50,51,50,52,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,69,70,68,76,50,0,0,49,72,69,0,0,0,0,0,0,0,0,0,0,0,68
D20250106,Sung,Pham,L,R,3B,[],False,2007-12-24,77,241,African,dark,black,clean_shaven,,,average,,51,51,49,50,52,49,44,51,49,50,0,0,0,0,0,0,0,0,0,0,0,78,76,73,78,52,0,0,51,68,80,0,0,0,0,0,0,0,0,0,0,0,70
D20250107,Kyle,Kornn,S,L,P,[],True,2007-08-21,77,162,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,45,53,0,52,51,51,50,52,48,51,0,58,59,54,57,0,0,0,0,0,0,0,0,0,64,75,78,63,77,64,80,0,69,83,84,87,0,71
D20250108,Rufus,Mitchell,R,R,SS,[],False,2007-06-12,78,232,Anglo,light,red,clean_shaven,,,balanced,,49,52,48,50,48,49,55,51,48,48,0,0,0,0,0,0,0,0,0,0,0,69,76,61,80,48,0,0,51,69,70,0,0,0,0,0,0,0,0,0,0,0,67
D20250109,Alejandro,Ramirez,R,R,P,[],True,2007-10-27,71,240,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,46,48,0,52,49,49,52,52,48,50,58,62,0,0,0,0,0,0,0,0,0,0,0,0,74,75,64,75,63,61,75,82,87,0,0,0,0,53
D20250110,Miguel,Gomez,S,R,1B,[],False,2007-04-06,78,175,Anglo,light,brown,clean_shaven,,,gap,,51,48,52,51,51,52,52,51,50,51,0,0,0,0,0,0,0,0,0,0,0,70,65,65,67,51,0,0,51,76,69,0,0,0,0,0,0,0,0,0,0,0,68
D20250111,Tyrone,Mitchell,R,R,SS,[],False,2007-05-23,78,220,Hispanic,light,red,goatee,,,balanced,,49,51,48,51,50,48,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,72,66,67,68,50,0,0,48,68,70,0,0,0,0,0,0,0,0,0,0,0,65
D20250112,Juan,Ramirez,R,R,P,[],True,2007-10-23,71,248,Anglo,light,black,beard,RP,SP,,balanced_sp,0,0,0,0,52,48,48,0,48,49,49,50,52,52,49,62,62,61,0,55,0,0,0,0,0,0,0,0,0,64,65,63,63,70,70,76,84,91,88,0,85,0,60
D20250113,Royce,Barze,L,L,CF,[],False,2007-07-09,76,239,Anglo,light,red,clean_shaven,,,spray,,59,52,50,49,50,49,47,48,51,50,0,0,0,0,0,0,0,0,0,0,0,85,70,66,75,50,0,0,48,81,69,0,0,0,0,0,0,0,0,0,0,0,70
D20250114,Jerome,Chacko,L,L,LF,[],False,2007-06-26,76,229,Hispanic,light,blonde,mustache,,,speed,,50,49,78,49,49,52,47,52,52,51,0,0,0,0,0,0,0,0,0,0,0,78,68,91,63,49,0,0,52,82,65,0,0,0,0,0,0,0,0,0,0,0,74
D20250115,Jess,Grade,L,L,RF,[],False,2007-11-19,77,248,Hispanic,dark,brown,mustache,,,spray,,61,49,52,51,50,51,46,49,52,51,0,0,0,0,0,0,0,0,0,0,0,79,72,69,68,50,0,0,49,67,80,0,0,0,0,0,0,0,0,0,0,0,65
D20250116,Luis,Ortiz,R,R,P,[],True,2007-01-14,72,184,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,62,49,0,48,52,50,50,52,49,53,60,58,53,0,0,0,0,0,0,0,0,0,0,0,71,79,72,73,64,74,65,86,76,77,0,0,0,69
D20250117,Milford,Langen,L,L,LF,[],False,2007-01-19,76,177,Anglo,medium,red,mustache,,,gap,,49,50,51,50,52,48,47,51,48,50,0,0,0,0,0,0,0,0,0,0,0,60,64,77,71,52,0,0,51,66,78,0,0,0,0,0,0,0,0,0,0,0,69
D20250118,Jamal,White,L,L,RF,[],False,2007-09-25,73,205,Anglo,medium,black,clean_shaven,,,power,,52,61,52,52,49,49,45,51,50,52,0,0,0,0,0,0,0,0,0,0,0,66,73,81,69,49,0,0,51,68,72,0,0,0,0,0,0,0,0,0,0,0,65
D20250119,Alejandro,Guerrero,R,R,P,[],True,2007-06-23,76,193,African,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,51,46,0,48,49,50,50,52,49,51,60,60,0,53,55,0,0,0,0,0,0,0,0,0,69,67,67,77,73,73,72,77,79,0,63,82,0,63
D20250120,Pedro,Rodriguez,R,R,P,[],True,2007-07-15,70,179,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,55,49,0,48,48,49,51,52,48,46,0,57,53,58,0,0,0,0,0,0,0,0,0,0,73,75,61,62,74,78,56,0,77,67,85,0,0,70
D20250121,Carlos,Flores,R,R,P,[],True,2007-04-15,78,247,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,49,0,49,49,51,50,52,48,47,0,54,65,0,0,0,0,0,0,0,0,0,0,0,61,60,77,81,61,76,77,0,67,78,0,0,0,64
D20250122,Deshawn,Washington,R,R,SS,[],False,2007-11-20,71,234,Anglo,light,brown,clean_shaven,,,balanced,,52,51,50,49,52,49,53,49,48,52,0,0,0,0,0,0,0,0,0,0,0,69,62,68,69,52,0,0,49,59,64,0,0,0,0,0,0,0,0,0,0,0,72
D20250123,Jamal,Robinson,S,L,P,[],True,2007-10-19,76,228,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,51,52,0,52,50,48,52,52,51,48,0,54,56,61,0,0,0,0,0,0,0,0,0,0,73,76,80,62,67,72,74,0,77,72,75,0,0,55
D20250124,Malik,Scott,L,L,LF,[],False,2007-05-12,72,192,Hispanic,medium,black,clean_shaven,,,balanced,,50,52,51,51,49,52,46,50,51,49,0,0,0,0,0,0,0,0,0,0,0,60,81,65,74,49,0,0,50,79,62,0,0,0,0,0,0,0,0,0,0,0,70
D20250125,Joe,Sedy,R,R,P,[],True,2007-06-14,72,243,Anglo,medium,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,51,55,48,0,49,50,52,50,52,51,51,54,0,53,62,0,0,0,0,0,0,0,0,0,0,73,69,71,70,76,80,68,71,0,67,77,0,0,62
D20250126,Hershel,See,L,L,P,[],True,2007-04-15,74,163,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,45,54,0,50,50,52,50,52,49,52,0,0,0,59,0,0,0,0,0,0,0,0,0,0,75,61,79,71,62,59,64,0,0,0,86,0,0,64
D20250127,Sol,Obyrne,R,R,1B,[],False,2007-11-24,70,229,Hispanic,medium,black,goatee,,,balanced,,48,52,49,51,51,52,56,48,48,49,0,0,0,0,0,0,0,0,0,0,0,63,75,77,69,51,0,0,48,64,59,0,0,0,0,0,0,0,0,0,0,0,71
D20250128,Merrill,Crespin,L,L,P,[],True,2007-03-10,68,233,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,63,52,0,48,51,52,50,52,52,53,60,59,0,0,56,0,0,0,0,0,0,0,0,0,68,78,76,66,66,78,66,90,73,0,0,77,0,59
D20250129,Armand,Tallada,R,R,1B,[],False,2007-12-11,68,166,Hispanic,light,black,goatee,,,balanced,,50,52,52,49,49,52,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,80,76,64,61,49,0,0,51,77,61,0,0,0,0,0,0,0,0,0,0,0,65
D20250130,Alejandro,Ortiz,L,L,P,[],True,2007-08-23,77,230,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,47,56,0,48,52,48,50,52,50,53,60,59,56,0,0,0,0,0,0,0,0,0,0,0,68,63,74,75,62,78,63,79,88,68,0,0,0,63
D20250131,Tyrone,Jackson,R,R,P,[],True,2007-07-21,71,202,Anglo,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,37,49,0,50,50,49,51,52,50,48,60,58,0,53,53,0,0,0,0,0,0,0,0,0,71,63,67,79,71,72,59,79,73,0,66,73,0,61
D20250132,Yong,Singh,R,R,P,[],True,2007-12-05,68,192,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,46,0,51,48,48,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,77,65,77,72,63,68,62,0,0,89,0,0,0,69
D20250133,Deshawn,Baker,R,R,3B,[],False,2007-04-13,77,231,Anglo,light,blonde,mustache,,,speed,,52,50,70,49,50,52,54,49,49,49,0,0,0,0,0,0,0,0,0,0,0,80,80,92,66,50,0,0,49,69,70,0,0,0,0,0,0,0,0,0,0,0,70
D20250134,Jose,Garcia,L,R,SS,[],False,2007-12-18,71,222,Anglo,light,brown,goatee,,,spray,,57,49,50,52,50,48,44,50,48,52,0,0,0,0,0,0,0,0,0,0,0,68,76,65,76,50,0,0,50,64,73,0,0,0,0,0,0,0,0,0,0,0,71
D20250135,Jermaine,Allen,S,R,2B,[],False,2007-02-23,73,168,Anglo,light,brown,clean_shaven,,,balanced,,48,50,52,49,48,49,51,50,50,48,0,0,0,0,0,0,0,0,0,0,0,72,61,74,69,48,0,0,50,68,61,0,0,0,0,0,0,0,0,0,0,0,67
D20250136,Antonio,Mendoza,L,R,SS,[],False,2007-09-23,69,213,Anglo,light,blonde,clean_shaven,,,gap,,50,52,51,51,49,48,44,49,52,51,0,0,0,0,0,0,0,0,0,0,0,71,79,76,75,49,0,0,49,80,66,0,0,0,0,0,0,0,0,0,0,0,71
D20250137,Phil,Eagen,R,R,P,[],True,2007-12-08,78,213,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,48,0,50,52,52,50,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,79,79,61,72,76,67,82,0,0,85,0,0,0,60
D20250138,Cedric,Gaines,L,L,1B,[],False,2007-06-05,77,242,Hispanic,medium,brown,clean_shaven,,,balanced,,52,50,50,51,50,50,44,49,49,52,0,0,0,0,0,0,0,0,0,0,0,72,61,69,63,50,0,0,49,76,74,0,0,0,0,0,0,0,0,0,0,0,63
D20250139,Jose,Gomez,R,R,P,[],True,2007-10-22,74,173,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,48,54,50,0,50,51,51,50,52,49,53,0,55,65,0,0,0,0,0,0,0,0,0,0,0,67,65,80,70,69,68,80,0,83,87,0,0,0,68
D20250140,Yong,Hassan,S,R,P,[],True,2007-04-10,76,242,Hispanic,light,blonde,mustache,RP,RP,,groundball_rp,0,0,0,0,50,53,46,0,52,50,48,51,52,48,52,0,0,0,61,0,0,0,0,0,0,0,0,0,0,69,80,79,64,70,59,68,0,0,0,82,0,0,64
D20250141,Ricardo,Castillo,R,R,P,[],True,2007-04-17,68,223,Anglo,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,53,50,0,52,51,48,52,52,49,50,0,0,60,0,0,0,0,0,0,0,0,0,0,0,68,67,76,75,59,76,65,0,0,89,0,0,0,63
D20250142,Dorsey,Macho,R,R,P,[],True,2007-06-23,71,169,Hispanic,dark,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,52,48,0,48,49,52,50,52,49,51,0,0,60,0,0,0,0,0,0,0,0,0,0,0,68,70,66,67,70,63,74,0,0,90,0,0,0,64
D20250143,Yong,Lin,R,R,P,[],True,2007-03-25,69,200,Hispanic,medium,red,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,50,50,0,50,52,52,50,52,51,51,62,59,61,0,54,0,0,0,0,0,0,0,0,0,63,66,76,80,64,61,64,73,75,86,0,78,0,66
D20250144,Demetrius,Monachino,L,R,CF,[],False,2007-06-21,69,174,Anglo,medium,black,clean_shaven,,,spray,,56,49,50,49,52,48,44,51,51,50,0,0,0,0,0,0,0,0,0,0,0,66,72,65,72,52,0,0,51,61,77,0,0,0,0,0,0,0,0,0,0,0,60
D20250145,Leroy,Young,L,L,P,[],True,2007-08-28,69,205,Anglo,light,brown,beard,RP,CL,,closer,0,0,0,0,55,57,53,0,52,51,51,52,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,74,76,72,70,71,65,75,0,0,79,0,0,0,59
D20250146,Norris,Hay,R,R,SS,[],False,2007-01-13,73,185,Anglo,light,brown,clean_shaven,,,spray,,60,49,51,51,51,49,52,50,50,52,0,0,0,0,0,0,0,0,0,0,0,70,62,68,67,51,0,0,50,63,78,0,0,0,0,0,0,0,0,0,0,0,70
D20250147,Alejandro,Morales,R,R,SS,[],False,2007-07-12,76,216,Anglo,medium,brown,mustache,,,power,,48,56,52,49,49,51,52,50,52,49,0,0,0,0,0,0,0,0,0,0,0,78,76,81,78,49,0,0,50,65,67,0,0,0,0,0,0,0,0,0,0,0,66
D20250148,Miguel,Morales,R,R,LF,[],False,2007-05-06,70,250,Anglo,light,black,clean_shaven,,,power,,49,55,49,50,51,51,54,48,50,50,0,0,0,0,0,0,0,0,0,0,0,66,78,74,70,51,0,0,48,60,74,0,0,0,0,0,0,0,0,0,0,0,67
D20250149,Yong,Kim,L,L,P,[],True,2007-04-09,78,207,Hispanic,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,44,53,0,50,52,51,51,52,52,54,0,0,0,61,0,0,0,0,0,0,0,0,0,0,76,73,75,64,73,65,83,0,0,0,91,0,0,53
D20250150,Deshawn,Walker,S,L,1B,[],False,2007-03-06,68,231,Anglo,dark,black,clean_shaven,,,balanced,,48,48,52,49,51,52,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,66,59,78,72,51,0,0,52,78,58,0,0,0,0,0,0,0,0,0,0,0,69
D20250151,Martin,Gobeli,R,R,1B,[],False,2007-06-06,78,165,Anglo,light,red,clean_shaven,,,power,,48,54,52,51,52,50,53,52,52,50,0,0,0,0,0,0,0,0,0,0,0,76,76,75,71,52,0,0,52,73,77,0,0,0,0,0,0,0,0,0,0,0,66
D20250152,Rufus,Green,S,R,P,[],True,2007-09-01,77,180,Hispanic,light,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,48,48,46,0,49,50,48,52,52,50,49,0,0,0,59,0,0,0,0,0,0,0,0,0,0,66,74,79,67,77,76,65,0,0,0,89,0,0,70
D20250153,Yong,Le,R,R,P,[],True,2007-03-06,73,179,Anglo,light,red,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,54,49,0,52,52,50,52,52,49,53,0,60,0,0,0,0,0,0,0,0,0,0,0,0,74,67,72,65,64,78,66,0,78,0,0,0,0,60
D20250154,Miguel,Flores,R,R,LF,['1B'],False,2007-02-10,76,218,Hispanic,dark,brown,clean_shaven,,,balanced,,50,51,48,50,50,50,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,76,64,77,67,50,0,0,48,62,78,0,0,0,0,0,0,0,0,0,0,0,64
D20250155,Glen,Dorminy,R,R,RF,[],False,2007-10-02,73,223,Hispanic,medium,black,mustache,,,balanced,,51,49,51,50,52,51,56,51,49,50,0,0,0,0,0,0,0,0,0,0,0,64,67,77,79,52,0,0,51,65,74,0,0,0,0,0,0,0,0,0,0,0,68
D20250156,Edmund,Inman,L,L,P,[],True,2007-01-16,69,164,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,52,56,0,51,48,51,50,52,51,47,59,59,62,0,54,0,0,0,0,0,0,0,0,0,79,68,72,62,63,80,57,80,73,75,0,76,0,62
D20250157,Yong,Choi,R,R,P,[],True,2007-11-06,75,198,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,62,47,0,52,49,51,52,52,50,47,61,62,61,0,55,0,0,0,0,0,0,0,0,0,70,61,63,68,61,63,57,90,87,77,0,67,0,67
D20250158,Rufus,Carter,R,R,3B,[],False,2007-10-05,74,238,Anglo,light,brown,clean_shaven,,,balanced,,51,49,51,50,50,48,53,52,52,48,0,0,0,0,0,0,0,0,0,0,0,66,77,72,66,50,0,0,52,69,58,0,0,0,0,0,0,0,0,0,0,0,68
D20250159,Jose,Morales,R,R,P,[],True,2007-04-23,73,189,Anglo,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,49,51,47,0,49,48,49,52,52,51,48,0,56,65,0,0,0,0,0,0,0,0,0,0,0,75,60,73,77,68,69,58,0,76,80,0,0,0,59
D20250160,Donny,Cassity,L,L,P,[],True,2007-08-12,77,174,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,41,55,0,52,49,49,52,52,48,48,60,62,0,53,0,0,0,0,0,0,0,0,0,0,77,66,80,73,75,72,63,84,73,0,80,0,0,63
D20250161,Pedro,Cruz,S,L,P,[],True,2007-12-25,78,188,Hispanic,dark,brown,goatee,RP,SP,,finesse_sp,0,0,0,0,49,42,52,0,50,48,49,51,52,48,46,58,58,0,0,0,0,0,0,0,0,0,0,0,0,66,76,68,64,61,78,59,86,81,0,0,0,0,59
D20250162,Manuel,Ramos,R,R,2B,[],False,2007-02-14,74,197,Anglo,medium,brown,clean_shaven,,,speed,,49,50,70,50,52,51,56,52,50,48,0,0,0,0,0,0,0,0,0,0,0,59,65,84,61,52,0,0,52,60,76,0,0,0,0,0,0,0,0,0,0,0,69
D20250163,Tyrone,King,R,R,P,[],True,2007-08-19,71,184,Anglo,light,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,51,61,48,0,51,52,52,50,52,51,52,60,62,62,0,55,0,0,0,0,0,0,0,0,0,76,63,61,78,64,76,81,87,92,84,0,71,0,62
D20250164,Malik,King,R,R,2B,[],False,2007-02-20,70,193,Anglo,medium,brown,clean_shaven,,,spray,,60,50,50,49,49,51,53,48,50,52,0,0,0,0,0,0,0,0,0,0,0,70,74,64,61,49,0,0,48,80,73,0,0,0,0,0,0,0,0,0,0,0,65
D20250165,Larry,Reibsome,R,R,3B,[],False,2007-12-17,70,248,Hispanic,medium,brown,clean_shaven,,,spray,,63,51,49,51,51,51,54,52,52,50,0,0,0,0,0,0,0,0,0,0,0,88,79,75,67,51,0,0,52,73,60,0,0,0,0,0,0,0,0,0,0,0,69
D20250166,Deon,Bolieu,R,R,P,[],True,2007-10-27,72,213,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,48,46,0,50,50,49,50,52,50,48,61,62,0,0,0,0,0,0,0,0,0,0,0,0,65,76,67,68,62,74,60,86,80,0,0,0,0,53
D20250167,Rufus,Washington,L,L,P,[],True,2007-10-17,70,217,Hispanic,light,brown,goatee,RP,CL,,closer,0,0,0,0,55,52,56,0,49,51,52,50,52,52,53,55,54,65,0,0,0,0,0,0,0,0,0,0,0,70,81,60,74,64,78,80,81,70,91,0,0,0,69
D20250168,Cedric,Taylor,S,R,P,[],True,2007-03-21,73,201,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,46,49,0,50,48,48,50,52,50,48,0,55,55,61,0,0,0,0,0,0,0,0,0,0,63,62,74,64,76,70,72,0,68,75,72,0,0,62
D20250169,Roberto,Vargas,L,L,P,[],True,2007-07-22,77,236,Hispanic,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,53,52,0,49,48,52,50,52,48,49,59,60,56,0,0,0,0,0,0,0,0,0,0,0,65,58,75,62,63,73,78,87,77,83,0,0,0,61
D20250170,Allan,Gerl,R,R,SS,[],False,2007-03-17,71,228,African,dark,black,beard,,,balanced,,50,48,52,49,50,49,52,48,51,49,0,0,0,0,0,0,0,0,0,0,0,64,66,69,68,50,0,0,48,78,69,0,0,0,0,0,0,0,0,0,0,0,62
D20250171,Rufus,Carter,R,R,C,[],False,2007-02-14,78,210,Hispanic,medium,brown,beard,,,balanced,,50,50,48,51,50,51,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,61,65,67,71,50,0,0,49,76,65,0,0,0,0,0,0,0,0,0,0,0,71
D20250172,Barney,Clement,R,R,P,[],True,2007-12-21,72,246,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,47,48,0,48,48,51,50,52,51,49,0,56,0,60,0,0,0,0,0,0,0,0,0,0,64,66,72,71,71,61,75,0,68,0,89,0,0,57
D20250173,Jamal,Jefferson,R,R,SS,[],False,2007-06-21,71,201,Hispanic,dark,black,clean_shaven,,,balanced,,48,52,51,49,51,51,56,51,51,48,0,0,0,0,0,0,0,0,0,0,0,66,73,73,70,51,0,0,51,69,62,0,0,0,0,0,0,0,0,0,0,0,66
D20250174,Yong,Zhang,S,R,P,[],True,2007-08-25,68,178,Anglo,dark,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,49,61,50,0,48,50,48,50,52,48,51,58,58,60,57,0,0,0,0,0,0,0,0,0,0,77,65,79,70,68,63,62,71,68,79,84,0,0,59
D20250175,Cecil,Burgoyne,R,R,RF,[],False,2007-05-07,76,173,Anglo,dark,brown,clean_shaven,,,balanced,,50,52,50,51,48,51,55,49,50,52,0,0,0,0,0,0,0,0,0,0,0,80,71,61,63,48,0,0,49,79,69,0,0,0,0,0,0,0,0,0,0,0,72
D20250176,Francisco,Morales,R,R,P,[],True,2007-08-25,71,205,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,57,47,0,52,50,50,50,52,48,50,55,0,54,59,0,0,0,0,0,0,0,0,0,0,76,72,76,63,61,78,60,69,0,67,76,0,0,58
D20250177,Rafael,Castillo,S,R,P,[],True,2007-02-11,75,162,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,51,50,0,49,52,48,50,52,50,52,62,61,60,0,0,0,0,0,0,0,0,0,0,0,69,75,75,76,63,60,79,84,85,74,0,0,0,62
D20250178,Raul,Hernandez,R,R,P,[],True,2007-01-13,68,174,Anglo,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,51,60,50,0,50,52,52,50,52,48,52,0,61,0,0,0,0,0,0,0,0,0,0,0,0,60,73,60,73,69,71,64,0,81,0,0,0,0,68
D20250179,Cliff,Rothman,R,L,LF,[],False,2007-08-07,68,191,Hispanic,medium,black,clean_shaven,,,balanced,,51,52,51,52,50,49,54,51,52,49,0,0,0,0,0,0,0,0,0,0,0,61,80,66,81,50,0,0,51,81,62,0,0,0,0,0,0,0,0,0,0,0,67
D20250180,Antonio,Castillo,R,R,P,[],True,2007-10-13,72,194,Anglo,light,brown,mustache,RP,SP,,workhorse_sp,0,0,0,0,50,49,46,0,51,50,50,52,52,51,52,59,60,62,0,0,0,0,0,0,0,0,0,0,0,76,65,66,69,78,74,81,85,73,77,0,0,0,64
D20250181,Jermaine,Mitchell,L,R,LF,[],False,2007-01-25,71,178,Anglo,dark,blonde,clean_shaven,,,balanced,,51,51,52,52,48,52,45,50,50,51,0,0,0,0,0,0,0,0,0,0,0,64,77,80,76,48,0,0,50,65,79,0,0,0,0,0,0,0,0,0,0,0,71
D20250182,Jorge,Morales,L,L,P,[],True,2007-11-06,76,201,Hispanic,medium,brown,goatee,RP,CL,,closer,0,0,0,0,50,49,55,0,52,51,51,50,52,49,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,76,75,67,61,76,73,0,0,82,0,0,0,66
