player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260091,Ernest,Oxford,R,R,P,[],True,2008-11-23,71,222,Hispanic,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,56,48,0,49,50,48,51,52,48,49,61,60,54,0,0,0,0,0,0,0,0,0,0,0,59,72,74,73,59,59,65,78,79,76,0,0,0,54
D20260092,Ricardo,Morales,L,L,P,[],True,2008-11-27,73,218,Anglo,light,blonde,mustache,RP,SP,,workhorse_sp,0,0,0,0,48,60,54,0,52,48,52,50,52,52,48,59,60,0,0,0,0,0,0,0,0,0,0,0,0,67,71,74,68,63,63,76,88,70,0,0,0,0,63
D20260093,Eduardo,Torres,R,R,LF,['3B'],False,2008-03-01,73,207,Anglo,light,brown,clean_shaven,,,spray,,62,50,52,49,52,48,52,52,50,52,0,0,0,0,0,0,0,0,0,0,0,74,67,73,68,52,0,0,52,60,79,0,0,0,0,0,0,0,0,0,0,0,67
D20260094,Eduardo,Delgado,L,L,P,[],True,2008-09-21,78,233,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,53,53,0,48,50,50,52,52,52,52,62,0,62,0,0,0,0,0,0,0,0,0,0,0,71,80,78,81,65,76,71,83,0,84,0,0,0,56
D20260095,Gene,Eloy,R,R,C,[],False,2008-05-10,71,194,Anglo,medium,black,mustache,,,average,,48,50,50,49,48,51,55,48,52,49,0,0,0,0,0,0,0,0,0,0,0,59,60,62,59,48,0,0,48,75,62,0,0,0,0,0,0,0,0,0,0,0,76
D20260096,Hershel,See,S,R,2B,[],False,2008-01-01,73,187,Anglo,light,blonde,beard,,,balanced,,48,51,51,49,49,51,51,52,50,48,0,0,0,0,0,0,0,0,0,0,0,62,81,64,61,49,0,0,52,63,60,0,0,0,0,0,0,0,0,0,0,0,74
D20260097,Silas,Fahrenbruck,R,R,SS,[],False,2008-06-13,74,230,Anglo,medium,black,clean_shaven,,,spray,,57,48,52,49,51,51,54,49,50,50,0,0,0,0,0,0,0,0,0,0,0,82,78,63,72,51,0,0,49,67,64,0,0,0,0,0,0,0,0,0,0,0,68
D20260098,Levi,Marengo,L,L,P,[],True,2008-12-08,75,245,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,55,0,51,48,48,50,52,52,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,61,60,63,64,59,63,73,0,0,75,0,0,0,66
D20260099,Percy,Carter,L,L,P,[],True,2008-04-14,74,203,Anglo,light,black,goatee,RP,RP,,finesse_rp,0,0,0,0,52,50,55,0,50,48,50,50,52,48,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,62,72,67,66,68,63,75,75,0,0,0,0,0,60
D20260100,Leroy,King,L,R,3B,[],False,2008-07-05,74,241,Hispanic,medium,black,goatee,,,power,,51,62,49,50,48,50,47,48,48,49,0,0,0,0,0,0,0,0,0,0,0,80,85,75,80,48,0,0,48,62,73,0,0,0,0,0,0,0,0,0,0,0,72
D20260101,Miguel,Gonzalez,R,R,P,[],True,2008-06-25,76,218,Hispanic,medium,black,goatee,RP,RP,,finesse_rp,0,0,0,0,48,58,48,0,50,49,50,50,52,51,49,60,61,0,0,0,0,0,0,0,0,0,0,0,0,68,59,62,69,77,71,73,90,86,0,0,0,0,66
D20260102,Darnell,Allen,L,L,CF,[],False,2008-01-15,78,181,Anglo,medium,brown,beard,,,gap,,49,51,50,48,52,49,47,52,51,52,0,0,0,0,0,0,0,0,0,0,0,65,67,64,71,52,0,0,52,63,78,0,0,0,0,0,0,0,0,0,0,0,69
D20260103,Samuel,Breger,S,R,2B,[],False,2008-08-09,71,243,Hispanic,light,red,clean_shaven,,,balanced,,51,50,50,50,52,51,51,49,49,48,0,0,0,0,0,0,0,0,0,0,0,80,76,78,68,52,0,0,49,62,78,0,0,0,0,0,0,0,0,0,0,0,73
D20260104,Luigi,Pasinski,L,L,1B,[],False,2008-02-09,74,199,Anglo,medium,black,clean_shaven,,,balanced,,48,52,52,51,51,49,44,50,49,52,0,0,0,0,0,0,0,0,0,0,0,73,82,70,74,51,0,0,50,76,72,0,0,0,0,0,0,0,0,0,0,0,64
D20260105,Rufus,Jackson,L,R,P,[],True,2008-07-26,72,208,Hispanic,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,50,48,0,52,49,49,50,52,51,51,61,60,62,0,0,0,0,0,0,0,0,0,0,0,77,65,65,77,70,62,67,77,79,85,0,0,0,57
D20260106,Deshawn,Walker,L,R,SS,[],False,2008-12-14,72,249,Anglo,dark,blonde,beard,,,elite_speed,,52,51,85,51,48,49,45,50,50,48,0,0,0,0,0,0,0,0,0,0,0,78,72,99,74,48,0,0,50,77,64,0,0,0,0,0,0,0,0,0,0,0,71
D20260107,Sung,Kim,R,R,LF,[],False,2008-05-02,77,199,Anglo,medium,black,clean_shaven,,,speed,,52,49,70,50,49,49,53,48,50,49,0,0,0,0,0,0,0,0,0,0,0,68,59,84,62,49,0,0,48,70,65,0,0,0,0,0,0,0,0,0,0,0,68
D20260108,Riley,Wolinski,R,R,P,[],True,2008-11-07,72,182,Anglo,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,44,49,0,51,50,48,50,52,52,52,0,61,62,0,0,0,0,0,0,0,0,0,0,0,77,71,77,68,61,67,72,0,88,85,0,0,0,53
D20260109,Lane,Ominelli,L,R,CF,[],False,2008-12-24,71,234,Anglo,light,brown,beard,,,balanced,,48,49,50,49,48,52,44,48,48,49,0,0,0,0,0,0,0,0,0,0,0,66,65,80,72,48,0,0,48,61,76,0,0,0,0,0,0,0,0,0,0,0,68
D20260110,Tyrone,Wright,R,R,C,[],False,2008-05-24,78,187,Anglo,medium,brown,clean_shaven,,,speed,,51,48,70,49,49,48,52,48,52,48,0,0,0,0,0,0,0,0,0,0,0,72,76,93,60,49,0,0,48,74,63,0,0,0,0,0,0,0,0,0,0,0,64
D20260111,Carlos,Cruz,R,R,LF,[],False,2008-11-18,72,222,Anglo,light,brown,clean_shaven,,,balanced,,52,51,51,51,50,49,52,48,49,51,0,0,0,0,0,0,0,0,0,0,0,68,75,70,61,50,0,0,48,74,75,0,0,0,0,0,0,0,0,0,0,0,73
D20260112,Jorge,Castillo,R,R,P,[],True,2008-11-09,78,246,Anglo,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,63,47,0,51,48,49,52,52,51,48,56,0,55,62,0,0,0,0,0,0,0,0,0,0,62,62,64,67,77,73,59,76,0,72,78,0,0,61
D20260113,Juan,Cruz,R,R,1B,[],False,2008-08-21,68,180,Hispanic,medium,black,clean_shaven,,,gap,,57,57,50,49,51,52,52,52,50,52,0,0,0,0,0,0,0,0,0,0,0,79,86,69,74,51,0,0,52,71,75,0,0,0,0,0,0,0,0,0,0,0,67
D20260114,Rufus,Harris,R,R,P,[],True,2008-08-13,70,219,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,47,0,48,50,51,52,52,51,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,76,60,63,73,65,67,73,0,73,90,0,0,0,56
D20260115,Carlos,Reyes,R,R,1B,[],False,2008-01-09,69,209,Hispanic,dark,black,clean_shaven,,,balanced,,48,48,51,49,48,50,53,49,51,51,0,0,0,0,0,0,0,0,0,0,0,70,58,62,68,48,0,0,49,71,66,0,0,0,0,0,0,0,0,0,0,0,78
D20260116,Richard,Amadon,R,R,LF,['1B'],False,2008-07-28,72,236,Anglo,dark,brown,clean_shaven,,,power,,52,59,49,52,51,48,56,51,49,48,0,0,0,0,0,0,0,0,0,0,0,79,87,76,80,51,0,0,51,70,65,0,0,0,0,0,0,0,0,0,0,0,70
D20260117,Francisco,Castillo,R,R,C,[],False,2008-12-26,72,244,Anglo,light,blonde,clean_shaven,,,spray,,55,48,51,51,50,48,55,52,50,52,0,0,0,0,0,0,0,0,0,0,0,72,68,70,75,50,0,0,52,63,76,0,0,0,0,0,0,0,0,0,0,0,74
D20260118,Jesse,Lease,R,R,1B,[],False,2008-02-13,76,217,Anglo,light,red,clean_shaven,,,balanced,,49,50,50,49,50,48,52,49,50,52,0,0,0,0,0,0,0,0,0,0,0,72,74,73,65,50,0,0,49,69,82,0,0,0,0,0,0,0,0,0,0,0,67
D20260119,Jamal,White,R,R,P,[],True,2008-06-23,73,214,Hispanic,dark,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,48,44,47,0,50,48,52,52,52,48,48,62,58,56,0,55,0,0,0,0,0,0,0,0,0,75,67,64,65,64,63,73,77,76,82,0,80,0,61
D20260120,Ray,Puente,S,R,SS,[],False,2008-12-15,70,196,Hispanic,dark,black,clean_shaven,,,gap,,50,51,51,50,51,51,51,52,51,49,0,0,0,0,0,0,0,0,0,0,0,76,71,73,79,51,0,0,52,68,65,0,0,0,0,0,0,0,0,0,0,0,58
D20260121,Sung,Huang,R,R,C,[],False,2008-03-19,74,171,Anglo,light,brown,clean_shaven,,,spray,,58,48,51,52,49,51,55,52,51,52,0,0,0,0,0,0,0,0,0,0,0,77,76,81,65,49,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,68
D20260122,Malik,Mitchell,R,R,3B,[],False,2008-12-22,74,216,Anglo,medium,blonde,clean_shaven,,,power,,51,57,49,51,49,51,53,48,50,48,0,0,0,0,0,0,0,0,0,0,0,71,70,71,74,49,0,0,48,61,59,0,0,0,0,0,0,0,0,0,0,0,64
D20260123,Sung,Yamamoto,R,R,CF,[],False,2008-09-14,72,249,Anglo,light,brown,clean_shaven,,,speed,,50,51,70,51,51,49,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,71,66,84,75,51,0,0,48,63,69,0,0,0,0,0,0,0,0,0,0,0,74
D20260124,Wilford,Deale,L,R,P,[],True,2008-03-24,74,202,Anglo,light,brown,beard,RP,SP,,groundball_sp,0,0,0,0,49,56,48,0,51,52,51,52,52,51,51,56,0,56,62,0,0,0,0,0,0,0,0,0,0,75,63,81,75,64,66,77,84,0,84,92,0,0,58
D20260125,Bruce,Grifin,L,L,P,[],True,2008-07-15,77,237,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,61,52,0,48,50,52,51,52,51,50,61,58,56,0,53,0,0,0,0,0,0,0,0,0,58,62,66,80,64,80,64,84,87,71,0,68,0,57
D20260126,Cecil,Burgoyne,R,R,1B,[],False,2008-10-14,78,210,Hispanic,medium,brown,clean_shaven,,,balanced,,48,51,50,50,49,50,55,51,48,50,0,0,0,0,0,0,0,0,0,0,0,62,74,68,73,49,0,0,51,77,62,0,0,0,0,0,0,0,0,0,0,0,68
D20260127,Allan,Gerl,L,L,P,[],True,2008-06-12,70,206,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,49,55,0,49,48,52,50,52,51,48,58,62,0,0,53,0,0,0,0,0,0,0,0,0,64,68,72,64,70,71,72,73,82,0,0,83,0,58
D20260128,Jess,Grade,R,R,P,[],True,2008-05-19,70,190,Anglo,medium,blonde,mustache,RP,SP,,balanced_sp,0,0,0,0,49,47,48,0,48,49,51,50,52,49,47,60,59,61,0,0,0,0,0,0,0,0,0,0,0,78,68,70,73,77,61,70,76,89,74,0,0,0,67
D20260129,Hai,Germy,R,R,LF,[],False,2008-11-03,70,214,African,dark,black,clean_shaven,,,average,,49,51,50,51,52,49,54,50,48,50,0,0,0,0,0,0,0,0,0,0,0,69,74,61,70,52,0,0,50,68,69,0,0,0,0,0,0,0,0,0,0,0,70
D20260130,Maximo,Phenix,R,R,3B,[],False,2008-07-10,78,223,Anglo,light,blonde,clean_shaven,,,balanced,,49,48,49,50,50,52,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,77,78,60,72,50,0,0,49,79,64,0,0,0,0,0,0,0,0,0,0,0,71
D20260131,Cedric,Baker,L,L,P,[],True,2008-03-10,71,196,Anglo,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,46,54,0,49,48,48,52,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,69,62,79,63,78,70,72,0,0,93,0,0,0,56
D20260132,Francisco,Rivera,L,R,3B,[],False,2008-03-19,75,191,Hispanic,light,brown,clean_shaven,,,average,,52,50,49,52,48,49,45,51,50,52,0,0,0,0,0,0,0,0,0,0,0,63,79,72,64,48,0,0,51,64,67,0,0,0,0,0,0,0,0,0,0,0,71
D20260133,Russ,Mefferd,R,R,C,[],False,2008-11-25,73,201,Anglo,medium,blonde,beard,,,power,,50,60,52,51,48,48,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,63,70,82,63,48,0,0,48,60,80,0,0,0,0,0,0,0,0,0,0,0,73
D20260134,Manuel,Gonzalez,R,R,P,[],True,2008-09-10,77,216,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,51,49,0,48,52,51,52,52,49,53,0,53,0,60,0,0,0,0,0,0,0,0,0,0,59,82,65,82,72,64,74,0,74,0,83,0,0,57
D20260135,Alejandro,Ramirez,L,L,P,[],True,2008-10-03,74,234,Hispanic,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,51,53,56,0,51,50,50,52,52,49,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,75,72,71,61,73,68,0,0,83,0,0,0,63
D20260136,Isreal,Carnall,L,L,P,[],True,2008-07-01,71,223,Anglo,light,black,goatee,RP,CL,,closer,0,0,0,0,55,60,53,0,51,49,51,52,52,48,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,69,74,80,69,76,71,74,0,68,77,0,0,0,68
D20260137,Alfred,Heitz,R,R,2B,[],False,2008-04-09,77,237,Anglo,light,brown,clean_shaven,,,power,,50,58,51,51,49,52,55,48,52,52,0,0,0,0,0,0,0,0,0,0,0,65,73,67,70,49,0,0,48,71,75,0,0,0,0,0,0,0,0,0,0,0,65
D20260138,Rufus,Carter,S,L,RF,[],False,2008-07-24,68,206,Hispanic,medium,red,clean_shaven,,,gap,,49,50,51,48,52,49,52,51,50,50,0,0,0,0,0,0,0,0,0,0,0,67,64,78,77,52,0,0,51,67,68,0,0,0,0,0,0,0,0,0,0,0,67
D20260139,Miguel,Morales,L,L,P,[],True,2008-04-25,73,176,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,50,53,0,50,51,49,51,52,50,51,0,0,0,60,0,0,0,0,0,0,0,0,0,0,60,79,73,71,70,60,75,0,0,0,81,0,0,63
D20260140,Robt,Callicott,R,R,SS,[],False,2008-07-18,78,248,Anglo,medium,red,beard,,,average,,50,49,51,51,51,48,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,68,75,76,74,51,0,0,52,61,70,0,0,0,0,0,0,0,0,0,0,0,75
D20260141,Gene,Eloy,R,R,3B,[],False,2008-05-11,71,169,Anglo,light,brown,clean_shaven,,,power,,48,55,50,49,48,52,54,50,52,52,0,0,0,0,0,0,0,0,0,0,0,71,69,71,73,48,0,0,50,75,72,0,0,0,0,0,0,0,0,0,0,0,68
D20260142,Kyle,Kornn,S,R,CF,[],False,2008-06-23,74,179,Hispanic,medium,black,beard,,,balanced,,50,49,52,51,52,49,50,51,52,51,0,0,0,0,0,0,0,0,0,0,0,61,63,78,79,52,0,0,51,73,76,0,0,0,0,0,0,0,0,0,0,0,68
D20260143,Antonio,Ramirez,L,L,P,[],True,2008-11-01,71,243,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,63,56,0,49,52,48,50,52,52,51,53,62,61,0,0,0,0,0,0,0,0,0,0,0,72,75,70,70,76,79,72,83,88,85,0,0,0,68
D20260144,Donovan,Byse,R,L,P,[],True,2008-09-10,78,217,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,53,55,0,52,52,50,52,52,48,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,72,66,78,72,80,63,69,75,0,0,0,0,0,66
D20260145,Ray,Puente,S,L,P,[],True,2008-08-26,71,249,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,51,55,0,50,49,51,50,52,50,50,62,59,0,0,0,0,0,0,0,0,0,0,0,0,65,77,60,78,77,72,78,87,88,0,0,0,0,59
D20260146,Rufus,Scott,S,R,CF,[],False,2008-05-03,78,193,Hispanic,medium,brown,clean_shaven,,,gap,,49,49,49,51,48,52,52,52,52,50,0,0,0,0,0,0,0,0,0,0,0,65,62,79,66,48,0,0,52,80,71,0,0,0,0,0,0,0,0,0,0,0,66
D20260147,Cedric,Green,R,R,P,[],True,2008-04-21,75,244,Hispanic,medium,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,49,51,48,0,51,51,49,50,52,50,53,62,59,54,0,0,0,0,0,0,0,0,0,0,0,73,71,72,76,63,64,78,85,82,77,0,0,0,61
D20260148,Xavier,Carter,R,R,P,[],True,2008-08-13,73,172,Hispanic,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,38,46,0,48,48,49,50,52,50,46,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,76,69,79,70,69,62,0,0,77,0,0,0,62
D20260149,Sung,Huang,R,R,C,[],False,2008-02-11,77,166,Hispanic,medium,brown,clean_shaven,,,speed,,49,51,70,49,48,50,56,50,51,52,0,0,0,0,0,0,0,0,0,0,0,59,64,87,59,48,0,0,50,66,71,0,0,0,0,0,0,0,0,0,0,0,77
D20260150,Dexter,Batchelor,R,R,P,[],True,2008-12-19,68,236,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,49,48,0,49,48,49,52,52,50,50,60,59,62,0,54,0,0,0,0,0,0,0,0,0,64,78,70,77,67,62,63,72,69,81,0,69,0,63
D20260151,Luigi,Pasinski,R,R,3B,[],False,2008-05-12,71,162,Anglo,light,blonde,clean_shaven,,,spray,,56,48,52,51,48,48,52,49,48,48,0,0,0,0,0,0,0,0,0,0,0,78,59,66,77,48,0,0,49,73,68,0,0,0,0,0,0,0,0,0,0,0,70
D20260152,Ricardo,Sanchez,R,R,P,[],True,2008-05-12,78,179,Hispanic,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,64,49,0,48,51,51,52,52,49,50,62,59,58,0,55,0,0,0,0,0,0,0,0,0,69,76,73,79,67,72,69,87,84,81,0,84,0,63
D20260153,Leroy,White,R,R,3B,[],False,2008-04-19,76,170,Anglo,medium,brown,mustache,,,power,,51,62,52,49,49,50,54,49,48,52,0,0,0,0,0,0,0,0,0,0,0,78,84,67,69,49,0,0,49,74,69,0,0,0,0,0,0,0,0,0,0,0,64
D20260154,Shad,Wheadon,L,L,P,[],True,2008-07-26,72,173,Hispanic,medium,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,48,54,0,49,50,51,50,52,52,49,0,62,58,0,0,0,0,0,0,0,0,0,0,0,71,60,65,66,62,78,65,0,90,70,0,0,0,57
D20260155,Tyrone,Wright,R,R,SS,[],False,2008-03-09,76,192,African,dark,black,goatee,,,balanced,,50,48,48,49,49,51,52,50,48,52,0,0,0,0,0,0,0,0,0,0,0,77,78,58,63,49,0,0,50,69,70,0,0,0,0,0,0,0,0,0,0,0,73
D20260156,Robt,Callicott,L,R,1B,[],False,2008-09-08,78,191,Anglo,medium,brown,clean_shaven,,,power,,48,58,50,50,52,50,48,50,50,50,0,0,0,0,0,0,0,0,0,0,0,61,88,61,73,52,0,0,50,62,78,0,0,0,0,0,0,0,0,0,0,0,70
D20260157,Fernando,Ramirez,S,R,3B,[],False,2008-10-20,74,179,Anglo,light,blonde,clean_shaven,,,average,,49,50,51,48,50,51,52,52,51,52,0,0,0,0,0,0,0,0,0,0,0,66,66,76,61,50,0,0,52,67,79,0,0,0,0,0,0,0,0,0,0,0,68
D20260158,Charlie,Stchur,R,R,P,[],True,2008-02-02,75,166,Anglo,light,red,goatee,RP,SP,,balanced_sp,0,0,0,0,48,60,46,0,51,51,48,52,52,52,49,58,61,0,0,0,0,0,0,0,0,0,0,0,0,72,63,74,81,78,76,77,69,73,0,0,0,0,61
D20260159,Johnie,Stickman,L,L,RF,[],False,2008-04-07,75,240,African,dark,black,clean_shaven,,,spray,,64,52,48,49,52,51,46,49,51,48,0,0,0,0,0,0,0,0,0,0,0,77,68,62,78,52,0,0,49,72,72,0,0,0,0,0,0,0,0,0,0,0,62
D20260160,Percy,Gaines,R,R,P,[],True,2008-05-26,72,209,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,48,49,0,52,48,48,52,52,49,46,0,61,0,0,0,0,0,0,0,0,0,0,0,0,70,61,78,71,72,61,56,0,89,0,0,0,0,66
D20260161,Barton,Hattaway,L,L,RF,[],False,2008-02-08,73,227,Anglo,light,blonde,clean_shaven,,,balanced,,52,51,51,52,50,51,44,50,51,51,0,0,0,0,0,0,0,0,0,0,0,70,66,79,66,50,0,0,50,72,62,0,0,0,0,0,0,0,0,0,0,0,70
D20260162,Ferdinand,Babish,R,R,P,[],True,2008-08-17,78,215,Hispanic,light,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,51,47,0,52,48,51,50,52,50,46,61,0,0,0,0,0,0,0,0,0,0,0,0,0,71,67,69,81,78,66,63,71,0,0,0,0,0,55
D20260163,Dong,Cahoon,R,R,LF,[],False,2008-02-15,77,165,Anglo,light,brown,clean_shaven,,,power,,52,58,48,50,52,52,53,50,48,50,0,0,0,0,0,0,0,0,0,0,0,65,85,78,72,52,0,0,50,58,64,0,0,0,0,0,0,0,0,0,0,0,73
D20260164,Theo,Taplin,R,R,1B,[],False,2008-06-27,70,226,Anglo,light,blonde,clean_shaven,,,balanced,,49,49,52,50,50,52,54,52,49,48,0,0,0,0,0,0,0,0,0,0,0,64,79,63,77,50,0,0,52,63,60,0,0,0,0,0,0,0,0,0,0,0,67
D20260165,Raul,Guerrero,R,R,P,[],True,2008-01-20,74,173,Hispanic,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,49,50,0,48,48,52,50,52,49,48,55,0,65,0,0,0,0,0,0,0,0,0,0,0,67,67,61,74,66,73,72,82,0,95,0,0,0,61
D20260166,Alejandro,Guerrero,R,R,LF,[],False,2008-01-18,78,179,Anglo,medium,brown,clean_shaven,,,speed,,51,51,70,51,49,51,53,48,48,50,0,0,0,0,0,0,0,0,0,0,0,64,73,99,77,49,0,0,48,62,76,0,0,0,0,0,0,0,0,0,0,0,66
D20260167,Roberto,Cruz,S,L,P,[],True,2008-03-10,77,202,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,54,52,0,52,51,48,50,52,51,53,58,60,58,57,0,0,0,0,0,0,0,0,0,0,62,62,68,76,73,66,64,84,80,73,71,0,0,57
D20260168,Len,Lesa,R,R,P,[],True,2008-04-22,70,176,Anglo,light,red,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,64,49,0,50,51,52,50,52,48,50,61,59,60,0,55,0,0,0,0,0,0,0,0,0,80,71,72,78,71,78,62,72,73,82,0,77,0,61
D20260169,Cecil,Burgoyne,S,R,P,[],True,2008-11-24,68,228,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,48,0,52,51,52,50,52,51,50,55,0,65,0,0,0,0,0,0,0,0,0,0,0,74,61,62,68,70,69,69,75,0,91,0,0,0,65
D20260170,Les,Stiebel,R,R,P,[],True,2008-06-23,78,243,Anglo,dark,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,46,48,0,50,50,50,50,52,49,51,61,62,55,53,0,0,0,0,0,0,0,0,0,0,79,60,74,68,78,69,64,79,73,66,63,0,0,55
D20260171,Brooks,Edick,L,L,P,[],True,2008-12-15,76,184,Anglo,light,red,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,50,56,0,51,51,50,50,52,52,53,58,62,59,0,0,0,0,0,0,0,0,0,0,0,74,78,74,80,79,80,76,80,75,81,0,0,0,63
D20260172,Jose,Castillo,S,R,C,[],False,2008-09-17,72,250,Anglo,light,blonde,clean_shaven,,,spray,,57,51,52,51,52,52,50,51,49,49,0,0,0,0,0,0,0,0,0,0,0,73,75,62,61,52,0,0,51,63,71,0,0,0,0,0,0,0,0,0,0,0,61
D20260173,Darnell,Jackson,R,R,C,[],False,2008-08-01,75,191,Anglo,light,black,clean_shaven,,,average,,50,52,50,51,48,51,55,52,50,48,0,0,0,0,0,0,0,0,0,0,0,77,63,70,75,48,0,0,52,76,60,0,0,0,0,0,0,0,0,0,0,0,71
D20260174,Riley,Wolinski,R,R,LF,[],False,2008-12-18,75,176,Anglo,medium,brown,clean_shaven,,,average,,49,51,51,48,51,50,53,48,51,52,0,0,0,0,0,0,0,0,0,0,0,78,65,77,61,51,0,0,48,68,73,0,0,0,0,0,0,0,0,0,0,0,66
D20260175,Arthur,Kereluk,L,R,P,[],True,2008-03-15,72,193,Anglo,light,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,51,52,48,0,51,48,49,51,52,49,48,62,60,0,0,0,0,0,0,0,0,0,0,0,0,72,68,62,72,73,66,62,83,82,0,0,0,0,51
D20260176,Darnell,Gaines,L,L,RF,[],False,2008-07-10,73,192,Anglo,medium,blonde,mustache,,,power,,49,55,50,49,49,52,46,52,52,51,0,0,0,0,0,0,0,0,0,0,0,71,68,68,63,49,0,0,52,77,71,0,0,0,0,0,0,0,0,0,0,0,72
D20260177,Yong,Park,R,R,P,[],True,2008-02-26,70,218,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,50,49,0,49,51,48,50,52,49,53,0,59,58,56,55,0,0,0,0,0,0,0,0,0,71,81,76,76,60,60,76,0,70,80,86,73,0,61
D20260178,Pedro,Cruz,L,R,SS,[],False,2008-02-16,71,166,Anglo,medium,black,clean_shaven,,,elite_speed,,48,51,85,49,49,52,44,49,48,50,0,0,0,0,0,0,0,0,0,0,0,78,81,99,66,49,0,0,49,66,73,0,0,0,0,0,0,0,0,0,0,0,76
D20260179,Manuel,Perez,R,R,SS,[],False,2008-06-08,75,177,Anglo,light,black,clean_shaven,,,average,,52,48,50,52,50,52,53,52,52,51,0,0,0,0,0,0,0,0,0,0,0,65,74,69,63,50,0,0,52,75,61,0,0,0,0,0,0,0,0,0,0,0,67
D20260180,Rafael,Vargas,R,R,P,[],True,2008-05-04,71,230,Anglo,medium,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,49,62,50,0,50,52,49,50,52,49,50,60,62,59,0,57,0,0,0,0,0,0,0,0,0,76,71,68,64,75,59,60,81,85,86,0,72,0,56
D20260181,Percy,Jefferson,S,R,C,[],False,2008-06-02,78,184,Anglo,medium,blonde,mustache,,,balanced,,48,51,49,48,48,50,49,48,48,48,0,0,0,0,0,0,0,0,0,0,0,77,74,76,74,48,0,0,48,68,65,0,0,0,0,0,0,0,0,0,0,0,66
D20260182,Dong,Cahoon,R,R,P,[],True,2008-04-05,77,240,Hispanic,medium,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,51,47,0,49,48,51,51,52,49,47,58,58,0,0,0,0,0,0,0,0,0,0,0,0,74,71,71,76,70,78,71,73,74,0,0,0,0,61
