player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250091,Malik,Mitchell,R,R,P,[],True,2007-09-02,68,221,Anglo,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,47,47,0,50,50,49,50,52,50,49,62,60,57,0,0,0,0,0,0,0,0,0,0,0,63,79,74,73,62,67,76,76,81,67,0,0,0,71
D20250092,Jermaine,Walker,L,L,1B,[],False,2007-04-25,73,163,Anglo,light,brown,clean_shaven,,,power,,52,63,50,51,52,51,44,51,50,49,0,0,0,0,0,0,0,0,0,0,0,62,90,65,64,52,0,0,51,70,68,0,0,0,0,0,0,0,0,0,0,0,81
D20250093,Rufus,Carter,R,R,C,[],False,2007-03-07,71,170,Anglo,light,black,clean_shaven,,,elite_speed,,48,52,85,51,52,52,56,52,51,51,0,0,0,0,0,0,0,0,0,0,0,66,76,99,71,52,0,0,52,77,66,0,0,0,0,0,0,0,0,0,0,0,60
D20250094,Williams,Wortz,R,R,RF,[],False,2007-12-04,75,165,Anglo,light,brown,clean_shaven,,,average,,48,52,52,51,52,51,55,49,51,49,0,0,0,0,0,0,0,0,0,0,0,70,72,81,61,52,0,0,49,79,59,0,0,0,0,0,0,0,0,0,0,0,76
D20250095,Darrin,Phyfe,L,L,P,[],True,2007-07-04,76,200,Anglo,medium,brown,goatee,RP,CL,,closer,0,0,0,0,49,47,52,0,52,49,48,50,52,49,49,55,0,65,0,0,0,0,0,0,0,0,0,0,0,68,78,73,70,68,69,77,76,0,91,0,0,0,54
D20250096,Fernando,Garcia,R,R,RF,[],False,2007-04-27,78,237,Hispanic,light,black,clean_shaven,,,average,,51,52,50,52,51,49,54,49,48,49,0,0,0,0,0,0,0,0,0,0,0,75,67,78,68,51,0,0,49,73,71,0,0,0,0,0,0,0,0,0,0,0,74
D20250097,Kerry,Hazinski,L,R,SS,['P'],False,2007-04-14,75,185,African,dark,black,clean_shaven,RP,,speed,,52,49,70,51,50,51,48,0,51,52,41,49,45,35,54,64,63,32,20,0,0,82,70,92,78,50,0,0,0,80,76,63,62,70,64,75,82,84,61,50,0,0,70
D20250098,Antonio,Reyes,R,R,P,[],True,2007-07-28,77,199,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,55,48,0,48,49,50,51,52,49,49,56,62,62,57,0,0,0,0,0,0,0,0,0,0,61,76,73,65,72,77,67,79,83,81,78,0,0,57
D20250099,Francisco,Ramos,R,R,SS,[],False,2007-12-26,73,229,Hispanic,light,brown,goatee,,,gap,,52,48,51,52,51,49,53,51,49,52,0,0,0,0,0,0,0,0,0,0,0,67,61,81,65,51,0,0,51,67,64,0,0,0,0,0,0,0,0,0,0,0,66
D20250100,Derick,Pfnister,R,R,P,[],True,2007-01-13,76,166,Anglo,dark,red,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,48,50,0,49,52,49,50,52,50,53,61,59,0,55,0,0,0,0,0,0,0,0,0,0,67,69,61,80,75,64,67,90,80,0,80,0,0,71
D20250101,Hipolito,Ranney,R,R,P,[],True,2007-06-03,74,207,African,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,52,48,0,48,50,51,51,52,52,48,62,61,54,0,0,0,0,0,0,0,0,0,0,0,65,63,77,66,64,81,61,79,78,68,0,0,0,58
D20250102,Dee,Mckain,L,L,P,[],True,2007-06-15,69,244,Anglo,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,58,53,0,52,50,49,50,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,63,77,71,65,67,63,74,0,0,77,0,0,0,61
D20250103,Matt,Soucier,R,R,P,[],True,2007-12-03,73,176,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,51,46,0,52,52,51,50,52,52,54,54,57,53,58,0,0,0,0,0,0,0,0,0,0,71,76,79,80,80,81,72,80,87,82,88,0,0,61
D20250104,Alfonzo,Mazzoni,R,R,C,[],False,2007-09-22,78,214,Hispanic,medium,red,clean_shaven,,,average,,51,51,48,49,51,50,53,48,49,50,0,0,0,0,0,0,0,0,0,0,0,80,75,77,65,51,0,0,48,60,71,0,0,0,0,0,0,0,0,0,0,0,65
D20250105,Cedric,Jackson,R,R,P,[],True,2007-02-07,76,243,Anglo,medium,brown,goatee,RP,SP,,balanced_sp,0,0,0,0,50,48,46,0,48,49,51,50,52,49,48,62,58,60,0,0,0,0,0,0,0,0,0,0,0,67,78,62,74,68,74,77,77,70,77,0,0,0,66
D20250106,Ricardo,Diaz,S,L,P,[],True,2007-04-16,68,240,Hispanic,dark,black,goatee,RP,SP,,groundball_sp,0,0,0,0,50,46,52,0,49,48,48,50,52,52,49,54,54,0,60,0,0,0,0,0,0,0,0,0,0,76,65,73,82,77,79,64,64,72,0,80,0,0,63
D20250107,Yong,Li,R,R,P,[],True,2007-06-04,69,237,Anglo,dark,red,clean_shaven,RP,SP,,balanced_sp,58,10,43,57,17,54,42,50,52,49,49,50,52,51,50,60,59,62,0,0,0,70,30,69,82,28,0,0,61,73,71,72,82,71,68,72,82,76,78,0,0,0,62
D20250108,Hector,Reyes,R,R,CF,[],False,2007-01-28,68,191,Anglo,light,blonde,clean_shaven,,,speed,,49,49,70,50,52,50,56,51,50,48,0,0,0,0,0,0,0,0,0,0,0,70,66,94,61,52,0,0,51,79,74,0,0,0,0,0,0,0,0,0,0,0,62
D20250109,Manuel,Morales,R,R,P,[],True,2007-01-03,71,226,Anglo,medium,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,73,48,0,48,49,49,51,52,49,50,60,60,0,0,0,0,0,0,0,0,0,0,0,0,65,61,77,68,64,63,64,77,74,0,0,0,0,67
D20250110,Jermaine,Green,R,R,C,[],False,2007-05-10,69,185,Anglo,light,brown,clean_shaven,,,power,,50,61,48,50,49,50,55,48,51,51,0,0,0,0,0,0,0,0,0,0,0,70,75,75,79,49,0,0,48,64,61,0,0,0,0,0,0,0,0,0,0,0,67
D20250111,Palmer,Ooton,R,R,P,[],True,2007-07-11,78,215,Anglo,light,black,mustache,RP,RP,,groundball_rp,0,0,0,0,50,46,50,0,49,52,50,50,52,49,54,0,0,56,61,0,0,0,0,0,0,0,0,0,0,69,78,76,79,76,75,68,0,0,78,90,0,0,54
D20250112,Elmer,Edelen,S,R,P,[],True,2007-09-12,72,203,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,50,46,0,50,51,51,50,52,49,52,0,58,61,0,54,0,0,0,0,0,0,0,0,0,76,78,69,73,75,68,69,0,77,85,0,69,0,61
D20250113,Leroy,Allen,L,R,RF,[],False,2007-02-24,78,220,African,dark,black,beard,,,gap,,51,51,50,52,48,48,44,49,50,50,0,0,0,0,0,0,0,0,0,0,0,65,77,75,74,48,0,0,49,69,78,0,0,0,0,0,0,0,0,0,0,0,65
D20250114,Pedro,Diaz,R,R,C,[],False,2007-08-20,76,215,Anglo,dark,brown,clean_shaven,,,balanced,,48,48,51,51,50,51,53,49,51,49,0,0,0,0,0,0,0,0,0,0,0,76,74,67,61,50,0,0,49,69,73,0,0,0,0,0,0,0,0,0,0,0,69
D20250115,Rufus,Carter,L,R,SS,[],False,2007-07-19,74,211,Anglo,light,blonde,goatee,,,speed,,52,51,70,50,48,50,48,51,52,52,0,0,0,0,0,0,0,0,0,0,0,65,63,88,77,48,0,0,51,82,80,0,0,0,0,0,0,0,0,0,0,0,63
D20250116,Francisco,Ramirez,S,R,P,[],True,2007-01-16,75,160,Anglo,light,red,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,51,50,0,49,50,49,50,52,50,52,53,58,58,0,0,0,0,0,0,0,0,0,0,0,73,61,78,78,60,61,73,68,79,86,0,0,0,52
D20250117,Rene,Mcgurl,R,R,P,[],True,2007-01-09,71,207,African,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,52,48,0,51,48,52,51,52,52,47,53,0,53,59,0,0,0,0,0,0,0,0,0,0,63,58,78,74,69,68,77,66,0,80,79,0,0,63
D20250118,Ricardo,Rodriguez,R,R,P,[],True,2007-09-26,68,188,African,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,52,50,50,0,49,50,50,51,52,48,51,53,0,65,0,0,0,0,0,0,0,0,0,0,0,59,73,74,81,80,58,74,74,0,94,0,0,0,56
D20250119,Yong,Tanaka,L,R,C,[],False,2007-09-11,73,243,Hispanic,light,brown,clean_shaven,,,gap,,49,49,50,50,48,51,44,52,50,52,0,0,0,0,0,0,0,0,0,0,0,74,76,77,79,48,0,0,52,70,70,0,0,0,0,0,0,0,0,0,0,0,62
D20250120,Manuel,Torres,R,R,3B,[],False,2007-03-20,76,225,African,dark,black,clean_shaven,,,average,,48,51,50,48,51,51,56,51,48,52,0,0,0,0,0,0,0,0,0,0,0,70,79,79,67,51,0,0,51,66,75,0,0,0,0,0,0,0,0,0,0,0,71
D20250121,Raul,Lopez,S,R,C,[],False,2007-10-19,73,201,Anglo,light,brown,clean_shaven,,,gap,,50,51,50,51,48,52,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,79,81,73,77,48,0,0,49,79,60,0,0,0,0,0,0,0,0,0,0,0,72
D20250122,Eduardo,Cruz,L,L,RF,[],False,2007-01-11,69,213,Anglo,light,black,clean_shaven,,,balanced,,50,49,49,49,52,51,44,48,52,49,0,0,0,0,0,0,0,0,0,0,0,79,70,77,72,52,0,0,48,66,68,0,0,0,0,0,0,0,0,0,0,0,75
D20250123,Heath,Slough,L,L,P,[],True,2007-09-04,75,198,Anglo,light,black,mustache,RP,SP,,balanced_sp,0,0,0,0,48,37,52,0,51,50,50,52,52,49,51,60,61,60,54,0,0,0,0,0,0,0,0,0,0,80,65,80,80,79,61,70,73,80,83,80,0,0,57
D20250124,Xavier,Harris,R,R,3B,[],False,2007-02-08,72,164,Hispanic,medium,blonde,clean_shaven,,,power,,51,57,50,52,52,51,53,48,51,51,0,0,0,0,0,0,0,0,0,0,0,77,84,72,74,52,0,0,48,80,66,0,0,0,0,0,0,0,0,0,0,0,70
D20250125,Antonio,Reyes,R,R,P,[],True,2007-10-20,69,219,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,57,48,0,48,49,51,52,52,49,47,54,0,56,60,0,0,0,0,0,0,0,0,0,0,64,62,73,70,74,74,73,76,0,66,72,0,0,69
D20250126,Dana,Niedzwiecki,S,R,SS,[],False,2007-09-20,72,188,Anglo,medium,brown,clean_shaven,,,gap,,50,48,48,49,52,49,49,51,48,48,0,0,0,0,0,0,0,0,0,0,0,60,70,67,66,52,0,0,51,68,69,0,0,0,0,0,0,0,0,0,0,0,70
D20250127,Xavier,Allen,S,R,RF,[],False,2007-02-07,72,163,Anglo,light,brown,clean_shaven,,,power,,52,58,48,51,51,48,52,51,48,50,0,0,0,0,0,0,0,0,0,0,0,64,68,72,71,51,0,0,51,75,77,0,0,0,0,0,0,0,0,0,0,0,75
D20250128,Johnie,Millich,L,L,P,[],True,2007-07-21,78,218,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,53,0,50,52,48,51,52,52,54,53,53,65,0,0,0,0,0,0,0,0,0,0,0,78,79,70,69,58,78,76,76,75,88,0,0,0,64
D20250129,Roberto,Rodriguez,R,R,3B,[],False,2007-09-20,73,203,Anglo,light,red,clean_shaven,,,power,,49,60,50,49,51,51,52,49,52,48,0,0,0,0,0,0,0,0,0,0,0,74,73,65,70,51,0,0,49,64,77,0,0,0,0,0,0,0,0,0,0,0,71
D20250130,Manuel,Reyes,R,R,1B,[],False,2007-02-04,68,181,Hispanic,light,brown,clean_shaven,,,power,,48,56,52,49,49,52,52,49,49,52,0,0,0,0,0,0,0,0,0,0,0,69,79,79,61,49,0,0,49,62,76,0,0,0,0,0,0,0,0,0,0,0,64
D20250131,Roland,Longhi,R,R,SS,[],False,2007-01-27,75,201,Anglo,medium,blonde,clean_shaven,,,spray,,59,52,50,48,49,52,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,69,74,60,65,49,0,0,51,67,77,0,0,0,0,0,0,0,0,0,0,0,62
D20250132,Manuel,Delgado,L,L,P,[],True,2007-10-01,72,170,Hispanic,medium,blonde,goatee,RP,CL,,closer,0,0,0,0,55,47,54,0,49,51,48,51,52,52,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,61,74,65,63,79,65,0,0,88,0,0,0,62
D20250133,Ricardo,Morales,R,R,2B,[],False,2007-08-03,78,211,Hispanic,light,black,mustache,,,gap,,49,52,51,51,49,49,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,62,82,80,71,49,0,0,50,71,78,0,0,0,0,0,0,0,0,0,0,0,67
D20250134,Ricardo,Gonzalez,R,R,2B,[],False,2007-07-09,71,217,Anglo,medium,brown,clean_shaven,,,gap,,48,50,51,51,51,51,55,49,52,48,0,0,0,0,0,0,0,0,0,0,0,59,67,72,61,51,0,0,49,78,59,0,0,0,0,0,0,0,0,0,0,0,68
D20250135,Roberto,Rodriguez,L,L,P,[],True,2007-10-10,74,240,Anglo,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,42,56,0,48,50,48,50,52,51,49,0,61,62,57,54,0,0,0,0,0,0,0,0,0,76,74,73,80,63,73,78,0,77,82,77,71,0,65
D20250136,Yong,Liu,L,R,2B,[],False,2007-12-24,68,206,Anglo,light,brown,clean_shaven,,,gap,,51,51,52,49,51,50,45,49,52,51,0,0,0,0,0,0,0,0,0,0,0,69,80,78,79,51,0,0,49,74,71,0,0,0,0,0,0,0,0,0,0,0,65
D20250137,Kerry,Hazinski,S,R,1B,[],False,2007-01-24,73,181,Anglo,light,black,clean_shaven,,,spray,,69,52,52,52,52,51,48,52,50,50,0,0,0,0,0,0,0,0,0,0,0,97,69,76,63,52,0,0,52,68,65,0,0,0,0,0,0,0,0,0,0,0,67
D20250138,Hector,Delgado,L,L,1B,['C'],False,2007-09-19,76,206,Anglo,dark,black,mustache,,,speed,,49,51,70,49,48,49,45,49,48,52,0,0,0,0,0,0,0,0,0,0,0,60,72,87,78,48,0,0,49,60,68,0,0,0,0,0,0,0,0,0,0,0,70
D20250139,Tyrone,Wright,R,R,P,[],True,2007-09-15,70,219,Hispanic,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,61,47,0,52,48,48,50,52,50,49,53,0,54,61,0,0,0,0,0,0,0,0,0,0,69,59,68,72,65,79,79,67,0,66,90,0,0,65
D20250140,Miguel,Ortiz,L,L,P,[],True,2007-08-10,78,205,Hispanic,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,60,56,0,48,49,50,50,52,49,50,60,0,59,0,0,0,0,0,0,0,0,0,0,0,75,62,74,63,62,67,63,77,0,76,0,0,0,61
D20250141,Yong,Kim,R,R,P,[],True,2007-03-22,70,232,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,51,47,0,49,48,49,50,52,48,48,60,58,61,0,0,0,0,0,0,0,0,0,0,0,68,64,76,65,73,70,64,76,71,72,0,0,0,66
D20250142,Diego,Madarang,L,L,P,[],True,2007-12-06,76,171,Anglo,light,red,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,63,54,0,48,52,50,50,52,48,54,0,0,0,60,0,0,0,0,0,0,0,0,0,0,60,62,61,72,71,58,64,0,0,0,83,0,0,61
D20250143,Warren,Gulke,R,R,2B,[],False,2007-02-12,72,213,Anglo,dark,red,mustache,,,balanced,,48,52,51,48,49,48,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,60,77,65,60,49,0,0,52,68,75,0,0,0,0,0,0,0,0,0,0,0,66
D20250144,Sung,Kim,S,R,P,[],True,2007-10-17,68,238,Hispanic,dark,blonde,goatee,RP,SP,,finesse_sp,0,0,0,0,50,45,46,0,49,51,48,50,52,52,49,60,61,54,0,54,0,0,0,0,0,0,0,0,0,69,65,73,79,72,62,72,76,81,79,0,79,0,66
D20250145,Jose,Cruz,R,R,LF,[],False,2007-07-07,71,204,Hispanic,light,brown,beard,,,spray,,60,48,52,48,48,48,55,52,52,50,0,0,0,0,0,0,0,0,0,0,0,84,64,76,74,48,0,0,52,78,68,0,0,0,0,0,0,0,0,0,0,0,70
D20250146,Oren,Weigl,L,L,RF,[],False,2007-12-10,72,177,Anglo,medium,brown,beard,,,gap,,59,58,50,49,49,52,44,52,51,52,0,0,0,0,0,0,0,0,0,0,0,82,78,79,69,49,0,0,52,76,76,0,0,0,0,0,0,0,0,0,0,0,61
D20250147,Jose,Garcia,R,R,P,[],True,2007-08-12,70,239,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,49,46,0,50,48,51,50,52,49,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,70,60,60,69,77,72,68,87,0,81,0,0,0,64
D20250148,Deshawn,Young,R,R,P,[],True,2007-10-14,68,206,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,49,0,50,52,49,51,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,69,69,72,68,62,68,0,0,93,0,0,0,63
D20250149,Giuseppe,Mittelsteadt,L,L,P,[],True,2007-12-02,74,170,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,46,55,0,51,50,51,50,52,50,50,57,62,58,0,54,0,0,0,0,0,0,0,0,0,66,73,65,74,67,62,74,75,92,84,0,73,0,51
D20250150,Jose,Diaz,L,L,P,[],True,2007-10-09,74,179,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,46,56,0,48,51,52,50,52,50,51,0,62,62,0,0,0,0,0,0,0,0,0,0,0,74,68,80,63,67,76,74,0,89,77,0,0,0,59
D20250151,Deshawn,Carter,R,R,2B,[],False,2007-02-17,77,241,Anglo,light,black,clean_shaven,,,average,,48,51,48,48,50,51,53,52,52,51,0,0,0,0,0,0,0,0,0,0,0,62,70,60,64,50,0,0,52,74,75,0,0,0,0,0,0,0,0,0,0,0,64
D20250152,Tyrone,Allen,S,L,P,[],True,2007-09-28,73,194,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,64,54,0,52,50,48,50,52,50,52,57,0,65,0,0,0,0,0,0,0,0,0,0,0,68,78,80,64,61,80,62,80,0,75,0,0,0,70
D20250153,Carlos,Torres,R,R,P,[],True,2007-03-07,77,162,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,45,48,0,48,51,48,51,52,51,51,59,58,0,0,0,0,0,0,0,0,0,0,0,0,74,62,62,74,77,71,69,74,75,0,0,0,0,56
D20250154,Dudley,Lacroix,S,R,SS,[],False,2007-08-27,73,243,Anglo,medium,brown,clean_shaven,,,average,,48,50,51,51,52,48,49,51,50,52,0,0,0,0,0,0,0,0,0,0,0,78,68,67,62,52,0,0,51,78,74,0,0,0,0,0,0,0,0,0,0,0,73
D20250155,Wilfred,Coins,R,R,2B,[],False,2007-03-17,75,168,Hispanic,light,brown,clean_shaven,,,power,,50,59,49,49,50,52,56,52,52,51,0,0,0,0,0,0,0,0,0,0,0,75,81,78,60,50,0,0,52,65,77,0,0,0,0,0,0,0,0,0,0,0,65
D20250156,Milford,Schlee,L,L,RF,[],False,2007-03-20,78,183,Hispanic,medium,blonde,clean_shaven,,,spray,,63,52,51,50,51,52,48,49,51,51,0,0,0,0,0,0,0,0,0,0,0,79,76,77,67,51,0,0,49,79,66,0,0,0,0,0,0,0,0,0,0,0,73
D20250157,Marion,Fotheringham,L,L,LF,[],False,2007-11-04,70,172,Anglo,light,blonde,clean_shaven,,,power,,48,55,49,50,50,52,45,49,52,52,0,0,0,0,0,0,0,0,0,0,0,62,78,78,78,50,0,0,49,75,72,0,0,0,0,0,0,0,0,0,0,0,59
D20250158,Alejandro,Garcia,S,R,P,[],True,2007-11-19,77,206,Hispanic,medium,brown,goatee,RP,LR,,long_relief,0,0,0,0,51,57,48,0,52,50,51,50,52,50,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,63,73,75,79,69,61,77,88,0,0,0,0,0,57
D20250159,Reyes,Dicapua,R,R,P,[],True,2007-03-21,75,220,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,40,46,0,50,52,48,52,52,48,51,62,62,0,0,0,0,0,0,0,0,0,0,0,0,71,81,77,78,68,74,74,82,78,0,0,0,0,64
D20250160,Jacinto,Scholler,L,L,P,[],True,2007-08-06,72,167,Anglo,dark,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,40,54,0,50,48,50,50,52,49,49,60,61,58,0,55,0,0,0,0,0,0,0,0,0,75,63,61,68,64,66,61,87,90,85,0,82,0,68
D20250161,Xavier,Green,S,R,P,[],True,2007-07-19,69,243,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,53,47,0,49,51,52,52,52,52,50,59,0,59,0,0,0,0,0,0,0,0,0,0,0,71,77,70,65,77,81,67,86,0,73,0,0,0,61
D20250162,Carlos,Delgado,R,R,SS,[],False,2007-09-18,68,237,Anglo,dark,black,goatee,,,gap,,48,51,51,48,51,50,53,51,50,49,0,0,0,0,0,0,0,0,0,0,0,58,65,74,69,51,0,0,51,79,75,0,0,0,0,0,0,0,0,0,0,0,79
D20250163,Rafael,Diaz,L,R,LF,[],False,2007-09-20,71,186,Anglo,light,brown,clean_shaven,,,power,,52,63,50,51,52,51,46,51,52,48,0,0,0,0,0,0,0,0,0,0,0,76,80,65,66,52,0,0,51,81,62,0,0,0,0,0,0,0,0,0,0,0,58
D20250164,Jose,Torres,S,R,RF,[],False,2007-06-18,74,227,Anglo,light,black,goatee,,,balanced,,50,48,50,50,49,49,48,51,49,50,0,0,0,0,0,0,0,0,0,0,0,79,68,63,79,49,0,0,51,64,70,0,0,0,0,0,0,0,0,0,0,0,69
D20250165,Eduardo,Castillo,L,R,C,[],False,2007-11-10,71,248,Anglo,light,blonde,clean_shaven,,,balanced,,52,49,51,52,49,50,44,49,50,48,0,0,0,0,0,0,0,0,0,0,0,68,74,73,64,49,0,0,49,63,76,0,0,0,0,0,0,0,0,0,0,0,73
D20250166,Jorge,Vasquez,S,R,SS,[],False,2007-07-22,75,229,Anglo,light,black,clean_shaven,,,balanced,,51,52,50,50,49,50,49,50,49,49,0,0,0,0,0,0,0,0,0,0,0,80,73,60,64,49,0,0,50,64,75,0,0,0,0,0,0,0,0,0,0,0,67
D20250167,Sherman,Santrizos,R,R,3B,[],False,2007-03-08,69,197,Hispanic,dark,black,clean_shaven,,,average,,48,48,48,49,49,52,54,51,49,48,0,0,0,0,0,0,0,0,0,0,0,59,61,73,62,49,0,0,51,62,58,0,0,0,0,0,0,0,0,0,0,0,69
D20250168,Leroy,Baker,R,R,3B,[],False,2007-04-09,68,178,Anglo,light,blonde,mustache,,,average,,51,51,51,52,48,49,53,51,52,52,0,0,0,0,0,0,0,0,0,0,0,68,80,80,64,48,0,0,51,68,76,0,0,0,0,0,0,0,0,0,0,0,66
D20250169,Chad,Shuttlesworth,R,R,P,[],True,2007-07-11,70,236,Anglo,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,39,49,0,48,48,50,52,52,52,50,61,61,0,0,0,0,0,0,0,0,0,0,0,0,65,66,80,69,74,66,79,82,78,0,0,0,0,63
D20250170,Raul,Lopez,L,L,P,[],True,2007-09-01,69,211,Anglo,medium,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,53,55,0,48,48,50,50,52,49,46,58,59,62,0,0,0,0,0,0,0,0,0,0,0,73,76,69,77,78,61,56,75,71,84,0,0,0,62
D20250171,Elmer,Edelen,R,R,P,[],True,2007-01-07,77,211,Anglo,medium,red,goatee,RP,SP,,power_sp,0,0,0,0,48,62,48,0,48,51,50,51,52,50,51,0,60,62,0,0,0,0,0,0,0,0,0,0,0,62,61,79,66,76,80,67,0,76,88,0,0,0,57
D20250172,Jorge,Rodriguez,R,R,P,[],True,2007-09-14,69,204,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,49,46,50,0,50,50,49,50,52,50,49,57,58,58,0,0,0,0,0,0,0,0,0,0,0,71,70,66,78,59,75,61,73,69,69,0,0,0,62
D20250173,Lenny,Graybill,R,R,RF,[],False,2007-06-05,78,233,Anglo,medium,black,clean_shaven,,,balanced,,48,49,52,51,52,49,56,48,48,49,0,0,0,0,0,0,0,0,0,0,0,77,72,73,61,52,0,0,48,78,69,0,0,0,0,0,0,0,0,0,0,0,65
D20250174,Derick,Bellanca,R,R,3B,[],False,2007-06-23,77,182,Anglo,light,brown,beard,,,average,,51,49,50,51,52,51,56,49,52,49,0,0,0,0,0,0,0,0,0,0,0,68,66,76,80,52,0,0,49,76,72,0,0,0,0,0,0,0,0,0,0,0,71
D20250175,Antonio,Vasquez,L,L,P,[],True,2007-01-03,72,200,Anglo,light,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,49,53,0,49,52,49,50,52,49,51,54,0,0,59,0,0,0,0,0,0,0,0,0,0,74,76,76,66,75,77,81,81,0,0,84,0,0,64
D20250176,Rene,Mcgurl,L,R,P,[],True,2007-05-14,78,186,Hispanic,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,49,48,0,49,50,48,50,52,49,52,62,0,61,0,0,0,0,0,0,0,0,0,0,0,61,74,62,79,67,77,64,85,0,88,0,0,0,66
D20250177,Miguel,Guerrero,S,R,P,[],True,2007-09-25,71,164,Hispanic,dark,blonde,mustache,RP,RP,,groundball_rp,0,0,0,0,49,61,50,0,51,48,48,50,52,52,49,0,0,57,62,0,0,0,0,0,0,0,0,0,0,78,65,75,75,72,65,77,0,0,75,74,0,0,61
D20250178,Rudy,Imamura,L,R,P,[],True,2007-01-23,75,196,Hispanic,medium,brown,mustache,RP,SP,,power_sp,0,0,0,0,50,39,48,0,49,49,52,52,52,48,47,56,58,60,0,0,0,0,0,0,0,0,0,0,0,77,70,72,72,82,63,72,79,75,75,0,0,0,54
D20250179,Raul,Sanchez,S,R,RF,[],False,2007-10-05,68,222,Hispanic,medium,black,mustache,,,gap,,50,50,49,50,49,49,49,49,52,52,0,0,0,0,0,0,0,0,0,0,0,75,70,65,76,49,0,0,49,66,72,0,0,0,0,0,0,0,0,0,0,0,67
D20250180,Leroy,Washington,R,R,P,[],True,2007-09-16,68,172,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,51,47,0,52,52,48,50,52,49,53,55,55,65,0,0,0,0,0,0,0,0,0,0,0,74,65,78,73,70,73,83,79,73,77,0,0,0,65
D20250181,Sung,Hassan,R,R,P,[],True,2007-02-20,70,205,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,57,48,0,51,51,51,50,52,48,51,58,61,0,56,0,0,0,0,0,0,0,0,0,0,79,73,68,67,76,73,74,88,90,0,78,0,0,66
D20250182,Patricia,Allday,R,R,SS,[],False,2007-02-14,68,210,African,dark,black,clean_shaven,,,speed,,48,49,70,49,50,50,54,50,50,49,0,0,0,0,0,0,0,0,0,0,0,67,66,90,62,50,0,0,50,70,70,0,0,0,0,0,0,0,0,0,0,0,70
