player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260092,Alejandro,Gomez,R,R,3B,[],False,2008-08-02,78,187,Anglo,dark,blonde,clean_shaven,,,average,,49,52,52,51,50,50,56,52,52,51,0,0,0,0,0,0,0,0,0,0,0,68,72,62,76,50,0,0,52,62,80,0,0,0,0,0,0,0,0,0,0,0,68
D20260093,Leroy,Scott,L,L,P,[],True,2008-07-01,75,171,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,61,54,0,50,49,51,52,52,52,51,59,61,0,0,0,0,0,0,0,0,0,0,0,0,74,73,74,73,70,64,72,80,83,0,0,0,0,55
D20260094,Luis,Flores,L,L,P,[],True,2008-10-06,74,201,Anglo,medium,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,50,54,0,49,48,52,51,52,48,48,53,0,0,58,0,0,0,0,0,0,0,0,0,0,59,65,70,77,78,77,65,72,0,0,71,0,0,62
D20260095,Juan,Gonzalez,L,L,P,[],True,2008-09-10,70,233,Anglo,light,black,mustache,RP,SP,,finesse_sp,0,0,0,0,52,38,52,0,51,51,48,52,52,49,52,59,60,57,0,57,0,0,0,0,0,0,0,0,0,75,62,82,72,71,62,64,81,86,73,0,73,0,53
D20260096,Russell,Read,R,R,P,[],True,2008-03-26,75,175,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,47,48,0,50,52,48,52,52,51,54,62,60,0,0,0,0,0,0,0,0,0,0,0,0,74,63,70,81,68,71,68,83,89,0,0,0,0,56
D20260097,Fernando,Rivera,R,R,2B,[],False,2008-02-02,73,247,Anglo,light,red,clean_shaven,,,speed,,49,48,70,48,48,52,52,49,48,52,0,0,0,0,0,0,0,0,0,0,0,69,71,82,75,48,0,0,49,78,76,0,0,0,0,0,0,0,0,0,0,0,74
D20260098,Jerrell,Mezick,L,L,CF,[],False,2008-11-13,68,189,Hispanic,light,blonde,goatee,,,speed,,48,48,70,50,48,50,47,50,50,50,0,0,0,0,0,0,0,0,0,0,0,70,73,85,61,48,0,0,50,74,66,0,0,0,0,0,0,0,0,0,0,0,73
D20260099,Don,Leaks,R,R,3B,[],False,2008-02-20,69,230,Anglo,medium,brown,clean_shaven,,,balanced,,49,48,51,49,49,51,56,50,48,52,0,0,0,0,0,0,0,0,0,0,0,69,78,65,77,49,0,0,50,67,82,0,0,0,0,0,0,0,0,0,0,0,67
D20260100,Yong,Huang,R,R,P,[],True,2008-03-02,68,185,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,47,49,0,49,50,48,50,52,51,50,53,57,65,0,0,0,0,0,0,0,0,0,0,0,62,73,63,62,62,76,60,71,78,77,0,0,0,61
D20260101,Michel,Barsegyan,L,L,LF,[],False,2008-07-15,74,166,Hispanic,medium,brown,clean_shaven,,,power,,52,59,48,51,52,51,48,52,50,50,0,0,0,0,0,0,0,0,0,0,0,80,89,70,65,52,0,0,52,63,72,0,0,0,0,0,0,0,0,0,0,0,68
D20260102,Deshawn,Mitchell,R,R,RF,[],False,2008-04-17,78,218,Hispanic,light,black,goatee,,,speed,,49,52,70,50,48,48,53,50,51,51,0,0,0,0,0,0,0,0,0,0,0,74,76,86,64,48,0,0,50,78,73,0,0,0,0,0,0,0,0,0,0,0,69
D20260103,Xavier,Scott,R,R,1B,[],False,2008-10-04,73,205,Anglo,light,black,clean_shaven,,,balanced,,51,51,49,52,49,50,52,49,50,52,0,0,0,0,0,0,0,0,0,0,0,66,75,62,81,49,0,0,49,67,68,0,0,0,0,0,0,0,0,0,0,0,60
D20260104,Manuel,Gonzalez,S,R,P,[],True,2008-05-19,73,241,African,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,44,48,0,49,49,49,50,52,51,48,0,0,57,60,0,0,0,0,0,0,0,0,0,0,61,64,80,73,61,63,75,0,0,70,78,0,0,64
D20260105,Deshawn,Mitchell,R,R,2B,[],False,2008-06-08,71,175,Anglo,light,black,goatee,,,speed,,50,49,70,51,52,48,55,50,51,48,0,0,0,0,0,0,0,0,0,0,0,77,71,86,80,52,0,0,50,70,73,0,0,0,0,0,0,0,0,0,0,0,75
D20260106,Morton,Genao,R,R,P,[],True,2008-01-27,71,229,Anglo,medium,brown,mustache,RP,SP,,power_sp,0,0,0,0,51,51,50,0,51,52,49,52,52,48,52,0,58,62,0,0,0,0,0,0,0,0,0,0,0,77,66,62,62,74,67,68,0,70,88,0,0,0,62
D20260107,Ricardo,Hernandez,R,R,P,[],True,2008-01-07,76,166,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,53,49,0,48,48,48,50,52,49,46,61,0,0,0,0,0,0,0,0,0,0,0,0,0,77,60,74,69,77,74,75,89,0,0,0,0,0,58
D20260108,Jerrell,Mezick,L,L,RF,[],False,2008-11-20,68,175,Anglo,medium,brown,clean_shaven,,,power,,52,59,51,51,50,52,47,48,48,50,0,0,0,0,0,0,0,0,0,0,0,64,76,71,74,50,0,0,48,70,73,0,0,0,0,0,0,0,0,0,0,0,67
D20260109,Ahmad,Fracassa,R,R,SS,[],False,2008-09-25,75,197,Anglo,medium,black,goatee,,,spray,,60,52,49,49,51,51,56,52,50,48,0,0,0,0,0,0,0,0,0,0,0,82,63,66,67,51,0,0,52,68,72,0,0,0,0,0,0,0,0,0,0,0,71
D20260110,Erin,Tencer,L,R,P,[],True,2008-08-17,69,208,Anglo,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,52,61,50,0,48,49,49,52,52,49,48,0,0,0,62,0,0,0,0,0,0,0,0,0,0,63,61,72,82,65,77,69,0,0,0,78,0,0,62
D20260111,Alva,Kious,L,R,P,[],True,2008-04-06,70,234,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,63,49,0,49,49,49,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,61,78,81,60,80,74,0,0,80,0,0,0,63
D20260112,Clayton,Bakko,S,L,P,[],True,2008-02-12,74,192,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,49,55,0,52,49,50,51,52,49,48,58,59,0,55,0,0,0,0,0,0,0,0,0,0,62,66,63,72,76,64,74,74,73,0,67,0,0,60
D20260113,Jorge,Delgado,L,R,P,[],True,2008-11-13,70,209,Hispanic,medium,black,mustache,RP,CL,,closer,0,0,0,0,55,59,46,0,52,51,51,51,52,49,51,54,55,65,0,0,0,0,0,0,0,0,0,0,0,82,73,65,79,63,63,81,81,85,78,0,0,0,64
D20260114,Harley,Moreno,R,R,C,[],False,2008-01-09,74,226,Anglo,light,red,clean_shaven,,,balanced,,51,48,50,51,52,51,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,80,78,65,70,52,0,0,50,68,69,0,0,0,0,0,0,0,0,0,0,0,62
D20260115,Trinidad,Vilello,R,R,C,[],False,2008-09-10,69,171,Anglo,light,blonde,mustache,,,spray,,61,51,50,49,48,48,54,48,51,49,0,0,0,0,0,0,0,0,0,0,0,75,62,80,71,48,0,0,48,61,62,0,0,0,0,0,0,0,0,0,0,0,70
D20260116,Yong,Nguyen,L,L,P,[],True,2008-01-05,69,250,Anglo,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,58,53,0,51,50,49,50,52,51,52,53,62,62,54,0,0,0,0,0,0,0,0,0,0,68,61,65,62,61,79,69,66,73,89,69,0,0,56
D20260117,Jacob,Tietjen,L,L,LF,[],False,2008-05-14,71,190,Anglo,light,brown,clean_shaven,,,gap,,50,50,50,50,49,49,45,49,51,48,0,0,0,0,0,0,0,0,0,0,0,74,69,73,64,49,0,0,49,79,68,0,0,0,0,0,0,0,0,0,0,0,70
D20260118,Ashley,Mennen,R,R,3B,[],False,2008-12-18,69,248,Anglo,light,brown,clean_shaven,,,average,,49,48,50,48,50,48,55,49,48,50,0,0,0,0,0,0,0,0,0,0,0,61,72,66,62,50,0,0,49,68,73,0,0,0,0,0,0,0,0,0,0,0,65
D20260119,Antonio,Reyes,R,R,1B,[],False,2008-12-05,76,188,Anglo,light,blonde,goatee,,,spray,,58,50,49,51,49,49,55,52,49,48,0,0,0,0,0,0,0,0,0,0,0,80,69,72,65,49,0,0,52,59,72,0,0,0,0,0,0,0,0,0,0,0,67
D20260120,Lyle,Bottenfield,L,L,P,[],True,2008-11-27,77,188,Hispanic,light,brown,goatee,RP,CL,,closer,0,0,0,0,48,59,53,0,49,48,50,52,52,49,49,0,57,65,0,0,0,0,0,0,0,0,0,0,0,59,60,71,75,62,76,77,0,69,91,0,0,0,68
D20260121,Jermaine,Green,R,R,C,[],False,2008-10-28,69,185,Anglo,light,brown,mustache,,,speed,,49,49,70,50,50,48,55,51,52,52,0,0,0,0,0,0,0,0,0,0,0,59,78,85,75,50,0,0,51,78,82,0,0,0,0,0,0,0,0,0,0,0,67
D20260122,Winston,Rusinko,R,R,3B,[],False,2008-06-19,78,214,Anglo,light,brown,clean_shaven,,,average,,49,52,52,50,52,51,56,48,51,51,0,0,0,0,0,0,0,0,0,0,0,70,68,78,73,52,0,0,48,65,61,0,0,0,0,0,0,0,0,0,0,0,65
D20260123,Ronald,Hetland,R,R,C,[],False,2008-05-12,71,204,Hispanic,dark,brown,clean_shaven,,,speed,,49,50,70,50,51,52,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,70,64,81,80,51,0,0,49,65,71,0,0,0,0,0,0,0,0,0,0,0,80
D20260124,Jorge,Vargas,L,L,LF,[],False,2008-12-05,78,202,Anglo,light,red,clean_shaven,,,power,,50,61,49,49,50,50,47,52,52,48,0,0,0,0,0,0,0,0,0,0,0,74,81,76,59,50,0,0,52,63,64,0,0,0,0,0,0,0,0,0,0,0,66
D20260125,Donovan,Galey,L,R,P,[],True,2008-05-02,75,163,Anglo,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,49,46,0,52,50,52,50,52,50,49,60,59,57,55,0,0,0,0,0,0,0,0,0,0,71,65,73,65,63,61,75,83,78,71,68,0,0,61
D20260126,Clarence,Pires,L,R,2B,[],False,2008-02-23,76,165,Anglo,medium,brown,clean_shaven,,,balanced,,52,49,50,50,51,52,46,48,52,51,0,0,0,0,0,0,0,0,0,0,0,71,76,63,66,51,0,0,48,72,69,0,0,0,0,0,0,0,0,0,0,0,69
D20260127,Jamal,Taylor,S,R,RF,[],False,2008-11-17,78,163,Anglo,light,brown,clean_shaven,,,balanced,,48,49,51,49,49,50,51,48,49,50,0,0,0,0,0,0,0,0,0,0,0,59,72,61,72,49,0,0,48,61,76,0,0,0,0,0,0,0,0,0,0,0,67
D20260128,Burton,Gregori,S,R,LF,[],False,2008-02-13,70,229,Hispanic,light,brown,clean_shaven,,,power,,52,64,49,50,49,52,49,48,50,52,0,0,0,0,0,0,0,0,0,0,0,80,83,70,66,49,0,0,48,73,62,0,0,0,0,0,0,0,0,0,0,0,70
D20260129,Erin,Feoli,R,R,LF,[],False,2008-08-23,78,196,Anglo,medium,black,clean_shaven,,,power,,51,57,52,49,52,49,56,49,48,50,0,0,0,0,0,0,0,0,0,0,0,66,75,78,69,52,0,0,49,62,66,0,0,0,0,0,0,0,0,0,0,0,69
D20260130,Clarence,Pires,R,R,C,[],False,2008-02-10,78,194,Anglo,light,blonde,mustache,,,average,,52,48,51,49,49,49,56,50,50,52,0,0,0,0,0,0,0,0,0,0,0,68,76,73,72,49,0,0,50,75,69,0,0,0,0,0,0,0,0,0,0,0,70
D20260131,Clement,Odess,R,R,2B,[],False,2008-11-02,76,234,Anglo,light,black,clean_shaven,,,balanced,,48,51,51,49,48,49,54,48,49,50,0,0,0,0,0,0,0,0,0,0,0,70,80,68,70,48,0,0,48,66,75,0,0,0,0,0,0,0,0,0,0,0,70
D20260132,Todd,Maker,S,R,P,[],True,2008-02-23,76,195,Anglo,light,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,48,59,50,0,48,50,52,50,52,48,51,61,60,62,0,54,0,0,0,0,0,0,0,0,0,61,67,61,65,68,73,67,74,73,82,0,67,0,56
D20260133,Abraham,Rabuse,R,R,SS,[],False,2008-03-23,71,187,Anglo,medium,brown,clean_shaven,,,balanced,,50,49,50,51,49,48,54,50,49,50,0,0,0,0,0,0,0,0,0,0,0,75,66,69,63,49,0,0,50,77,67,0,0,0,0,0,0,0,0,0,0,0,67
D20260134,Michel,Barsegyan,R,R,SS,['CF'],False,2008-05-25,68,238,Anglo,light,blonde,clean_shaven,,,balanced,,48,49,49,49,48,51,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,64,72,59,76,48,0,0,48,71,72,0,0,0,0,0,0,0,0,0,0,0,74
D20260135,Leroy,Young,R,R,SS,['3B'],False,2008-11-11,77,222,Hispanic,light,black,clean_shaven,,,power,,52,61,50,49,50,48,54,50,51,48,0,0,0,0,0,0,0,0,0,0,0,70,84,68,60,50,0,0,50,63,58,0,0,0,0,0,0,0,0,0,0,0,67
D20260136,Rafael,Ortiz,L,R,LF,[],False,2008-10-19,70,169,Anglo,dark,black,clean_shaven,,,gap,,50,52,52,51,51,49,48,52,48,50,0,0,0,0,0,0,0,0,0,0,0,76,70,73,78,51,0,0,52,70,72,0,0,0,0,0,0,0,0,0,0,0,67
D20260137,Antonio,Vasquez,R,R,3B,[],False,2008-01-09,73,180,Anglo,medium,red,clean_shaven,,,speed,,49,49,70,50,51,52,54,48,49,49,0,0,0,0,0,0,0,0,0,0,0,66,67,98,61,51,0,0,48,75,70,0,0,0,0,0,0,0,0,0,0,0,69
D20260138,Russell,Tajiri,R,R,3B,[],False,2008-05-28,70,174,Anglo,light,red,clean_shaven,,,speed,,48,49,70,49,51,52,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,59,63,96,68,51,0,0,49,72,79,0,0,0,0,0,0,0,0,0,0,0,65
D20260139,Bobby,Khensamphanh,S,R,SS,[],False,2008-11-26,73,175,Anglo,dark,black,clean_shaven,,,speed,,51,51,70,49,49,49,48,48,52,50,0,0,0,0,0,0,0,0,0,0,0,74,64,88,63,49,0,0,48,74,76,0,0,0,0,0,0,0,0,0,0,0,73
D20260140,Jed,Kinnett,R,R,3B,[],False,2008-04-17,77,173,Anglo,light,black,clean_shaven,,,speed,,49,52,70,49,48,52,53,48,50,48,0,0,0,0,0,0,0,0,0,0,0,67,70,89,74,48,0,0,48,74,75,0,0,0,0,0,0,0,0,0,0,0,66
D20260141,Gil,Peary,L,R,P,[],True,2008-04-05,77,203,Anglo,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,49,53,47,0,48,49,51,50,52,51,49,0,61,0,0,0,0,0,0,0,0,0,0,0,0,59,70,66,71,62,71,66,0,86,0,0,0,0,65
D20260142,Don,Leaks,R,R,3B,[],False,2008-09-11,75,170,Anglo,medium,brown,goatee,,,balanced,,49,52,51,50,48,51,52,48,49,51,0,0,0,0,0,0,0,0,0,0,0,76,81,77,67,48,0,0,48,66,80,0,0,0,0,0,0,0,0,0,0,0,63
D20260143,Percy,Robinson,L,L,1B,[],False,2008-09-01,71,249,Anglo,dark,blonde,goatee,,,speed,,51,52,70,50,49,48,44,49,51,48,0,0,0,0,0,0,0,0,0,0,0,81,66,98,75,49,0,0,49,71,78,0,0,0,0,0,0,0,0,0,0,0,69
D20260144,Fernando,Garcia,R,R,3B,[],False,2008-07-11,73,175,Anglo,light,blonde,beard,,,balanced,,52,49,51,49,52,50,52,48,50,48,0,0,0,0,0,0,0,0,0,0,0,66,72,71,63,52,0,0,48,60,77,0,0,0,0,0,0,0,0,0,0,0,73
D20260145,Rafael,Morales,R,R,P,[],True,2008-11-14,71,169,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,50,0,48,49,48,50,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,69,72,74,60,69,79,0,0,85,0,0,0,59
D20260146,Jacob,Tietjen,R,R,SS,[],False,2008-11-28,78,192,Anglo,medium,blonde,goatee,,,balanced,,50,49,52,49,50,51,54,52,52,48,0,0,0,0,0,0,0,0,0,0,0,80,61,77,76,50,0,0,52,67,61,0,0,0,0,0,0,0,0,0,0,0,71
D20260147,Arlie,Kostka,R,R,P,[],True,2008-08-01,73,225,Hispanic,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,47,48,0,51,49,52,52,52,52,49,0,60,59,0,0,0,0,0,0,0,0,0,0,0,81,73,75,76,69,75,63,0,72,77,0,0,0,58
D20260148,Xavier,Walker,L,L,P,[],True,2008-03-20,70,164,Hispanic,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,47,54,0,52,48,50,50,52,50,47,57,0,65,0,0,0,0,0,0,0,0,0,0,0,79,72,69,82,64,63,76,73,0,88,0,0,0,66
D20260149,Ronald,Hetland,R,R,2B,[],False,2008-09-24,78,200,Anglo,light,brown,mustache,,,spray,,62,48,52,50,52,50,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,81,66,77,67,52,0,0,52,70,64,0,0,0,0,0,0,0,0,0,0,0,71
D20260150,Jose,Delgado,R,R,2B,[],False,2008-06-16,70,200,Anglo,medium,brown,mustache,,,spray,,57,49,50,49,48,51,54,52,52,52,0,0,0,0,0,0,0,0,0,0,0,69,61,80,69,48,0,0,52,72,72,0,0,0,0,0,0,0,0,0,0,0,73
D20260151,Rafael,Garcia,L,R,3B,[],False,2008-08-19,68,178,Anglo,medium,blonde,clean_shaven,,,power,,52,63,48,50,51,51,48,52,52,52,0,0,0,0,0,0,0,0,0,0,0,63,79,78,79,51,0,0,52,63,67,0,0,0,0,0,0,0,0,0,0,0,78
D20260152,Juan,Gomez,R,R,RF,[],False,2008-08-06,76,206,Anglo,light,red,clean_shaven,,,average,,48,48,50,51,48,52,55,50,50,52,0,0,0,0,0,0,0,0,0,0,0,63,75,62,70,48,0,0,50,75,75,0,0,0,0,0,0,0,0,0,0,0,71
D20260153,Myron,Hakes,L,R,P,[],True,2008-03-27,73,204,Anglo,light,red,mustache,RP,SP,,power_sp,0,0,0,0,50,49,50,0,52,48,51,51,52,51,49,54,58,60,0,54,0,0,0,0,0,0,0,0,0,62,68,64,62,78,80,72,71,82,80,0,81,0,61
D20260154,Randy,Escorcia,L,R,3B,[],False,2008-09-13,70,246,Anglo,dark,brown,clean_shaven,,,average,,51,51,52,51,50,52,45,49,48,52,0,0,0,0,0,0,0,0,0,0,0,62,70,70,79,50,0,0,49,74,69,0,0,0,0,0,0,0,0,0,0,0,66
D20260155,Jermaine,Young,S,R,2B,[],False,2008-08-20,77,217,Anglo,light,brown,clean_shaven,,,balanced,,52,51,51,52,52,52,48,52,49,50,0,0,0,0,0,0,0,0,0,0,0,70,65,70,66,52,0,0,52,70,71,0,0,0,0,0,0,0,0,0,0,0,63
D20260156,Rafael,Gonzalez,R,R,P,[],True,2008-03-25,70,178,Anglo,light,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,49,46,0,50,49,48,50,52,48,47,62,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79,79,78,66,73,57,80,0,0,0,0,0,61
D20260157,Sung,Yamamoto,L,R,RF,[],False,2008-04-17,75,246,African,dark,brown,clean_shaven,,,power,,49,56,50,51,52,50,47,50,52,50,0,0,0,0,0,0,0,0,0,0,0,63,68,75,69,52,0,0,50,81,64,0,0,0,0,0,0,0,0,0,0,0,67
D20260158,Miguel,Reyes,R,R,P,[],True,2008-06-28,68,207,Anglo,light,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,55,47,0,51,50,51,50,52,51,50,58,60,61,0,0,0,0,0,0,0,0,0,0,0,79,79,61,74,66,78,64,71,90,84,0,0,0,61
D20260159,Marquis,Ellenbogen,R,R,2B,[],False,2008-06-03,68,207,Anglo,medium,blonde,clean_shaven,,,average,,51,52,48,49,49,52,55,52,49,49,0,0,0,0,0,0,0,0,0,0,0,75,80,71,76,49,0,0,52,79,70,0,0,0,0,0,0,0,0,0,0,0,70
D20260160,Floyd,Lataquin,L,R,P,[],True,2008-04-22,69,201,Anglo,medium,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,67,49,0,50,51,49,51,52,51,53,0,0,58,0,0,0,0,0,0,0,0,0,0,0,67,69,78,77,73,65,66,0,0,82,0,0,0,54
D20260161,Yong,Kim,S,R,C,[],False,2008-03-12,77,216,Anglo,medium,blonde,clean_shaven,,,power,,51,63,51,52,48,51,49,52,51,50,0,0,0,0,0,0,0,0,0,0,0,75,83,73,65,48,0,0,52,73,64,0,0,0,0,0,0,0,0,0,0,0,66
D20260162,Dwayne,Fabin,L,L,P,[],True,2008-11-02,69,227,Anglo,medium,blonde,beard,RP,RP,,finesse_rp,0,0,0,0,49,44,53,0,50,48,48,50,52,50,50,58,58,0,0,54,0,0,0,0,0,0,0,0,0,71,66,78,82,72,79,80,87,88,0,0,64,0,64
D20260163,Jermaine,Harris,R,R,P,[],True,2008-01-13,78,229,Anglo,light,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,51,49,0,51,48,48,52,52,51,49,0,61,59,54,0,0,0,0,0,0,0,0,0,0,76,65,77,62,77,63,73,0,79,77,67,0,0,65
D20260164,Deshawn,Harris,R,R,2B,[],False,2008-11-03,76,202,Hispanic,medium,brown,clean_shaven,,,elite_speed,,50,48,85,49,48,51,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,64,60,99,67,48,0,0,49,68,67,0,0,0,0,0,0,0,0,0,0,0,60
D20260165,Riley,Wolinski,R,R,P,[],True,2008-03-09,72,183,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,69,47,0,51,48,48,51,52,48,46,58,59,0,0,0,0,0,0,0,0,0,0,0,0,64,76,80,80,69,65,76,81,80,0,0,0,0,64
D20260166,Jose,Delgado,R,R,P,[],True,2008-07-13,76,166,Hispanic,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,53,48,0,52,50,52,50,52,48,51,0,60,58,53,57,0,0,0,0,0,0,0,0,0,71,66,80,74,79,67,68,0,72,85,82,79,0,63
D20260167,Dallas,Fausnaugh,R,R,P,[],True,2008-12-05,73,235,Hispanic,medium,brown,mustache,RP,CL,,closer,0,0,0,0,55,45,48,0,52,48,50,50,52,49,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,71,68,73,72,74,65,0,0,88,0,0,0,60
D20260168,Yong,Huang,L,R,P,[],True,2008-04-25,69,186,Anglo,medium,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,47,46,0,49,49,49,50,52,52,51,0,59,0,0,0,0,0,0,0,0,0,0,0,0,64,73,78,66,61,67,67,0,77,0,0,0,0,51
D20260169,Raul,Flores,R,R,P,[],True,2008-07-18,69,225,Anglo,medium,black,goatee,RP,SP,,power_sp,0,0,0,0,50,59,46,0,51,48,48,51,52,52,47,0,60,62,0,0,0,0,0,0,0,0,0,0,0,62,66,75,79,63,80,67,0,87,75,0,0,0,66
D20260170,Rudy,Imamura,R,R,SS,[],False,2008-07-17,68,184,Hispanic,light,brown,clean_shaven,,,speed,,50,49,70,51,51,51,55,49,49,51,0,0,0,0,0,0,0,0,0,0,0,72,68,97,65,51,0,0,49,76,73,0,0,0,0,0,0,0,0,0,0,0,67
D20260171,Hector,Torres,R,R,P,[],True,2008-04-05,71,235,Anglo,dark,brown,goatee,RP,SP,,power_sp,0,0,0,0,52,54,49,0,49,51,50,52,52,51,52,57,59,58,0,55,0,0,0,0,0,0,0,0,0,71,72,79,73,62,64,64,72,76,72,0,70,0,56
D20260172,Jermaine,Robinson,R,R,P,[],True,2008-04-13,71,213,Hispanic,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,60,50,0,52,49,51,52,52,49,51,62,59,0,57,54,0,0,0,0,0,0,0,0,0,69,62,66,76,81,61,72,86,81,0,70,64,0,54
D20260173,Francisco,Vasquez,R,R,3B,[],False,2008-10-24,72,170,Anglo,light,black,clean_shaven,,,balanced,,52,48,49,52,48,50,53,52,51,50,0,0,0,0,0,0,0,0,0,0,0,79,67,75,82,48,0,0,52,63,70,0,0,0,0,0,0,0,0,0,0,0,65
D20260174,Dustin,Romero,R,R,3B,[],False,2008-09-08,71,173,Anglo,medium,brown,beard,,,power,,51,60,49,51,50,49,54,48,51,52,0,0,0,0,0,0,0,0,0,0,0,62,71,67,72,50,0,0,48,73,77,0,0,0,0,0,0,0,0,0,0,0,68
D20260175,Darnell,Carter,R,R,P,[],True,2008-04-14,71,238,Hispanic,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,44,46,0,50,51,48,52,52,51,49,62,62,0,54,0,0,0,0,0,0,0,0,0,0,60,73,82,76,66,66,62,80,76,0,68,0,0,66
D20260176,Lorenzo,Shack,R,R,P,[],True,2008-12-21,75,233,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,48,50,0,51,52,52,50,52,49,53,55,55,0,58,0,0,0,0,0,0,0,0,0,0,64,63,69,78,80,78,81,66,77,0,72,0,0,60
D20260177,Jorge,Rodriguez,L,L,CF,[],False,2008-11-18,72,180,Anglo,light,blonde,clean_shaven,,,average,,51,50,48,51,49,49,48,51,51,51,0,0,0,0,0,0,0,0,0,0,0,64,64,65,66,49,0,0,51,72,73,0,0,0,0,0,0,0,0,0,0,0,68
D20260178,Nicolas,Cappas,R,R,P,[],True,2008-09-09,70,206,Anglo,light,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,61,46,0,49,52,51,50,52,52,52,0,0,61,0,0,0,0,0,0,0,0,0,0,0,77,73,67,74,66,72,80,0,0,84,0,0,0,61
D20260179,Jamal,Jefferson,R,R,3B,[],False,2008-01-18,76,204,Anglo,dark,blonde,clean_shaven,,,balanced,,50,48,49,49,48,49,53,50,50,50,0,0,0,0,0,0,0,0,0,0,0,67,68,64,79,48,0,0,50,61,62,0,0,0,0,0,0,0,0,0,0,0,67
D20260180,Cedric,Carter,R,R,C,[],False,2008-10-01,72,164,Anglo,medium,black,clean_shaven,,,balanced,,52,48,50,51,50,48,54,51,49,50,0,0,0,0,0,0,0,0,0,0,0,74,74,70,76,50,0,0,51,69,73,0,0,0,0,0,0,0,0,0,0,0,65
D20260181,Ricardo,Cruz,R,R,LF,[],False,2008-10-27,71,190,Anglo,medium,black,clean_shaven,,,average,,49,48,51,50,50,50,54,52,51,51,0,0,0,0,0,0,0,0,0,0,0,61,58,66,61,50,0,0,52,71,76,0,0,0,0,0,0,0,0,0,0,0,62
D20260182,Alvaro,Ketron,S,R,P,[],True,2008-11-18,76,213,Anglo,medium,brown,beard,RP,RP,,finesse_rp,0,0,0,0,48,60,50,0,48,51,50,50,52,49,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,78,67,62,67,80,73,77,83,0,0,0,0,0,57
D20260183,Rafael,Vasquez,R,R,P,[],True,2008-05-02,71,207,African,light,brown,beard,RP,CL,,closer,0,0,0,0,55,48,46,0,48,49,49,52,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,76,76,66,76,66,79,0,0,75,0,0,0,65
