player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20260091,Arden,Gadewoltz,L,R,SS,[],False,2008-04-19,72,197,Anglo,light,black,mustache,,,balanced,,52,52,50,51,48,48,45,48,48,48,0,0,0,0,0,0,0,0,0,0,0,63,66,79,62,48,0,0,48,63,68,0,0,0,0,0,0,0,0,0,0,0,68
D20260092,Yong,Nguyen,L,R,P,[],True,2008-06-15,76,190,Anglo,light,black,mustache,RP,LR,,long_relief,0,0,0,0,48,48,46,0,49,49,49,51,52,50,50,0,62,0,0,0,0,0,0,0,0,0,0,0,0,64,74,64,62,69,69,65,0,86,0,0,0,0,60
D20260093,Carter,Hurtgen,L,L,P,[],True,2008-10-24,69,228,Anglo,light,red,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,48,55,0,51,49,51,50,52,49,50,58,59,59,0,0,0,0,0,0,0,0,0,0,0,68,64,66,82,65,77,80,76,69,73,0,0,0,64
D20260094,Danilo,Mckennan,R,R,CF,['RF'],False,2008-04-17,78,214,Anglo,light,brown,mustache,,,speed,,52,49,70,50,52,49,52,49,52,51,0,0,0,0,0,0,0,0,0,0,0,63,61,88,72,52,0,0,49,69,73,0,0,0,0,0,0,0,0,0,0,0,71
D20260095,Royce,Morsberger,S,R,3B,[],False,2008-08-19,78,186,Anglo,medium,black,clean_shaven,,,power,,52,63,52,52,49,51,51,52,50,51,0,0,0,0,0,0,0,0,0,0,0,80,84,74,63,49,0,0,52,79,77,0,0,0,0,0,0,0,0,0,0,0,63
D20260096,Miguel,Mendoza,R,R,P,[],True,2008-01-26,77,219,African,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,48,48,0,50,48,52,50,52,51,46,0,61,58,55,0,0,0,0,0,0,0,0,0,0,64,65,75,75,79,80,76,0,85,83,85,0,0,62
D20260097,Billie,Livecchi,R,R,P,[],True,2008-01-01,70,239,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,49,0,51,50,49,52,52,51,50,54,55,65,0,0,0,0,0,0,0,0,0,0,0,63,60,76,63,75,80,62,83,84,77,0,0,0,59
D20260098,Darnell,Washington,S,L,P,[],True,2008-12-28,69,177,Anglo,light,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,52,58,52,0,48,49,49,50,52,48,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,62,72,62,76,74,70,62,69,0,0,0,0,0,65
D20260099,Donn,Barz,R,R,3B,[],False,2008-08-14,70,218,African,dark,black,beard,,,spray,,61,50,52,51,48,51,54,49,51,50,0,0,0,0,0,0,0,0,0,0,0,75,61,77,69,48,0,0,49,70,67,0,0,0,0,0,0,0,0,0,0,0,63
D20260100,Guadalupe,Worosz,R,R,3B,[],False,2008-07-18,73,204,Hispanic,dark,brown,mustache,,,balanced,,51,52,50,52,50,51,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,65,73,70,82,50,0,0,51,67,68,0,0,0,0,0,0,0,0,0,0,0,65
D20260101,Malik,Scott,L,R,3B,[],False,2008-05-02,78,216,Anglo,light,blonde,beard,,,spray,,60,48,50,48,50,52,47,48,49,50,0,0,0,0,0,0,0,0,0,0,0,85,77,67,59,50,0,0,48,66,73,0,0,0,0,0,0,0,0,0,0,0,74
D20260102,Deshawn,Mitchell,R,R,P,[],True,2008-08-05,78,247,Anglo,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,61,50,0,48,48,50,50,52,51,46,55,0,0,61,0,0,0,0,0,0,0,0,0,0,63,64,75,75,74,78,72,83,0,0,71,0,0,57
D20260103,Anthony,Gravatt,R,R,3B,[],False,2008-07-17,72,185,Anglo,medium,blonde,goatee,,,average,,49,48,48,51,52,51,56,52,50,51,0,0,0,0,0,0,0,0,0,0,0,78,64,71,76,52,0,0,52,65,67,0,0,0,0,0,0,0,0,0,0,0,71
D20260104,Manuel,Guerrero,L,R,1B,[],False,2008-10-17,70,237,Anglo,medium,brown,clean_shaven,,,balanced,,48,48,52,50,51,49,44,50,49,50,0,0,0,0,0,0,0,0,0,0,0,74,72,66,60,51,0,0,50,67,74,0,0,0,0,0,0,0,0,0,0,0,67
D20260105,Kelly,Elsaesser,R,R,SS,[],False,2008-04-07,69,195,Anglo,light,brown,clean_shaven,,,balanced,,49,49,48,48,51,50,52,52,49,52,0,0,0,0,0,0,0,0,0,0,0,66,78,64,74,51,0,0,52,66,62,0,0,0,0,0,0,0,0,0,0,0,68
D20260106,Jorge,Ramos,R,R,SS,[],False,2008-02-11,75,199,Anglo,light,blonde,clean_shaven,,,gap,,48,49,52,49,50,48,52,48,52,49,0,0,0,0,0,0,0,0,0,0,0,61,76,78,77,50,0,0,48,78,73,0,0,0,0,0,0,0,0,0,0,0,68
D20260107,Jamie,Chafin,L,L,RF,[],False,2008-10-24,75,196,Hispanic,medium,brown,clean_shaven,,,power,,49,60,51,48,50,49,46,49,49,48,0,0,0,0,0,0,0,0,0,0,0,74,71,76,70,50,0,0,49,65,62,0,0,0,0,0,0,0,0,0,0,0,65
D20260108,Jorge,Ramos,R,R,C,[],False,2008-07-22,75,189,Anglo,dark,blonde,clean_shaven,,,spray,,70,52,51,49,50,50,53,52,48,52,0,0,0,0,0,0,0,0,0,0,0,86,79,61,78,50,0,0,52,60,75,0,0,0,0,0,0,0,0,0,0,0,69
D20260109,Fernando,Ramos,L,R,C,[],False,2008-06-06,78,201,Anglo,dark,blonde,clean_shaven,,,average,,50,48,52,51,51,49,45,49,50,51,0,0,0,0,0,0,0,0,0,0,0,61,70,74,79,51,0,0,49,76,79,0,0,0,0,0,0,0,0,0,0,0,69
D20260110,Jae,Philpott,S,R,SS,[],False,2008-04-04,70,221,Anglo,light,black,clean_shaven,,,spray,,57,50,50,50,52,48,51,50,51,50,0,0,0,0,0,0,0,0,0,0,0,84,72,78,61,52,0,0,50,76,78,0,0,0,0,0,0,0,0,0,0,0,69
D20260111,Shelton,Turziano,L,R,P,[],True,2008-02-23,76,184,Hispanic,medium,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,58,48,0,51,52,50,52,52,50,52,61,0,60,0,0,0,0,0,0,0,0,0,0,0,72,67,77,82,69,68,64,83,0,89,0,0,0,61
D20260112,Roberto,Reyes,R,R,P,[],True,2008-03-04,77,234,Anglo,medium,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,62,48,0,49,52,50,51,52,49,50,60,59,62,0,0,0,0,0,0,0,0,0,0,0,73,72,62,73,71,71,78,78,82,73,0,0,0,62
D20260113,Enrique,Scholtens,R,R,C,[],False,2008-04-27,71,168,African,dark,black,clean_shaven,,,spray,,60,49,49,50,48,52,53,50,49,51,0,0,0,0,0,0,0,0,0,0,0,86,68,62,74,48,0,0,50,76,67,0,0,0,0,0,0,0,0,0,0,0,71
D20260114,Antonio,Rivera,R,R,1B,[],False,2008-01-26,72,231,Hispanic,light,red,clean_shaven,,,balanced,,48,52,51,49,52,49,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,78,79,70,74,52,0,0,48,74,71,0,0,0,0,0,0,0,0,0,0,0,76
D20260115,Jorge,Delgado,L,L,P,[],True,2008-05-25,78,244,Anglo,light,black,mustache,RP,LR,,long_relief,38,51,14,71,53,20,69,53,49,49,49,52,52,49,50,0,0,59,0,0,0,66,63,44,84,65,0,0,70,60,75,76,72,68,72,77,0,0,85,0,0,0,52
D20260116,Pedro,Rivera,R,R,2B,[],False,2008-02-13,78,233,Anglo,light,black,clean_shaven,,,spray,,57,51,51,48,51,50,56,48,50,48,0,0,0,0,0,0,0,0,0,0,0,81,76,81,68,51,0,0,48,62,73,0,0,0,0,0,0,0,0,0,0,0,64
D20260117,Donnie,Wombacher,R,R,3B,[],False,2008-08-10,74,222,Anglo,dark,brown,clean_shaven,,,power,,49,56,48,51,51,51,53,52,52,51,0,0,0,0,0,0,0,0,0,0,0,63,86,70,66,51,0,0,52,69,64,0,0,0,0,0,0,0,0,0,0,0,65
D20260118,Miguel,Vargas,R,R,P,[],True,2008-02-19,69,244,Anglo,light,brown,beard,RP,SP,,workhorse_sp,0,0,0,0,50,57,49,0,50,48,48,50,52,50,48,0,58,59,0,0,0,0,0,0,0,0,0,0,0,66,68,73,76,64,69,75,0,70,83,0,0,0,63
D20260119,Cordell,Augliano,R,R,P,[],True,2008-07-27,71,194,Anglo,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,54,48,0,48,51,50,52,52,52,52,57,62,59,0,56,0,0,0,0,0,0,0,0,0,77,65,73,81,68,72,71,73,87,86,0,77,0,66
D20260120,Otis,Hurni,L,L,P,[],True,2008-08-23,70,245,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,56,54,0,51,50,52,50,52,49,52,61,60,54,56,0,0,0,0,0,0,0,0,0,0,67,66,64,67,69,65,64,72,82,80,80,0,0,59
D20260121,Jamal,Taylor,L,R,P,[],True,2008-03-17,75,183,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,58,46,0,50,50,48,50,52,52,52,0,58,62,0,0,0,0,0,0,0,0,0,0,0,77,71,75,77,74,69,66,0,75,87,0,0,0,60
D20260122,Jorge,Perez,R,R,LF,[],False,2008-03-22,76,174,Anglo,light,blonde,beard,,,average,,50,50,51,49,51,51,53,52,50,50,0,0,0,0,0,0,0,0,0,0,0,61,60,80,65,51,0,0,52,80,79,0,0,0,0,0,0,0,0,0,0,0,66
D20260123,Weston,Redick,R,R,2B,[],False,2008-11-23,75,178,Hispanic,medium,black,clean_shaven,,,spray,,56,50,52,49,52,48,54,49,50,52,0,0,0,0,0,0,0,0,0,0,0,83,76,72,77,52,0,0,49,66,74,0,0,0,0,0,0,0,0,0,0,0,64
D20260124,Alec,Dollarhide,R,R,C,[],False,2008-01-11,78,192,African,dark,black,beard,,,average,,50,52,50,49,49,49,52,50,49,49,0,0,0,0,0,0,0,0,0,0,0,77,68,61,63,49,0,0,50,74,68,0,0,0,0,0,0,0,0,0,0,0,64
D20260125,Will,Wiegard,R,R,3B,[],False,2008-07-27,69,246,Anglo,medium,brown,clean_shaven,,,balanced,,49,51,50,49,51,51,53,52,49,51,0,0,0,0,0,0,0,0,0,0,0,78,81,64,72,51,0,0,52,77,68,0,0,0,0,0,0,0,0,0,0,0,62
D20260126,Antonio,Rodriguez,R,R,P,[],True,2008-08-08,73,182,Hispanic,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,53,46,0,50,48,50,50,52,48,48,60,62,0,0,0,0,0,0,0,0,0,0,0,0,72,67,68,73,60,72,62,88,84,0,0,0,0,59
D20260127,Alejandro,Garcia,R,R,2B,[],False,2008-05-26,76,204,Anglo,medium,brown,clean_shaven,,,gap,,50,49,50,49,51,50,54,49,48,50,0,0,0,0,0,0,0,0,0,0,0,69,71,74,64,51,0,0,49,61,76,0,0,0,0,0,0,0,0,0,0,0,69
D20260128,Erin,Tencer,R,R,3B,[],False,2008-07-19,68,187,Anglo,light,brown,clean_shaven,,,balanced,,49,48,51,51,48,50,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,69,64,65,66,48,0,0,52,67,75,0,0,0,0,0,0,0,0,0,0,0,69
D20260129,Cedric,Wright,R,R,C,[],False,2008-02-10,68,218,Anglo,medium,blonde,clean_shaven,,,elite_speed,,49,51,85,51,50,49,55,50,50,52,0,0,0,0,0,0,0,0,0,0,0,71,73,99,69,50,0,0,50,61,81,0,0,0,0,0,0,0,0,0,0,0,68
D20260130,Hector,Gomez,R,R,P,[],True,2008-04-22,73,174,Hispanic,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,44,50,0,49,51,48,50,52,52,50,0,58,59,57,0,0,0,0,0,0,0,0,0,0,71,74,69,82,66,76,80,0,68,72,76,0,0,60
D20260131,Jorge,Ramos,R,R,P,[],True,2008-01-10,69,235,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,50,0,50,52,52,51,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,72,79,65,71,62,72,77,0,0,94,0,0,0,60
D20260132,Trevor,Dimanche,L,L,P,[],True,2008-05-13,70,202,Anglo,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,43,52,0,48,49,51,50,52,51,51,61,59,0,54,56,0,0,0,0,0,0,0,0,0,66,73,72,76,76,69,74,80,74,0,70,86,0,63
D20260133,Nathaniel,Szydlowski,L,L,LF,[],False,2008-11-14,71,245,Anglo,light,red,clean_shaven,,,elite_speed,,52,50,85,49,51,51,44,49,49,52,0,0,0,0,0,0,0,0,0,0,0,70,71,99,72,51,0,0,49,75,63,0,0,0,0,0,0,0,0,0,0,0,77
D20260134,Russell,Tajiri,R,R,C,[],False,2008-09-07,69,182,Anglo,light,brown,clean_shaven,,,balanced,,48,50,48,49,52,49,55,50,48,48,0,0,0,0,0,0,0,0,0,0,0,74,64,69,65,52,0,0,50,67,59,0,0,0,0,0,0,0,0,0,0,0,67
D20260135,Maximo,Phenix,R,R,P,[],True,2008-02-15,71,191,Anglo,dark,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,51,54,46,0,49,52,52,50,52,48,54,61,59,0,54,56,0,0,0,0,0,0,0,0,0,74,75,63,80,62,67,77,83,82,0,76,80,0,59
D20260136,Pablo,Verhines,R,R,P,[],True,2008-02-16,77,250,Anglo,light,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,53,46,0,50,48,51,51,52,52,48,56,57,53,58,0,0,0,0,0,0,0,0,0,0,71,72,69,71,76,68,66,84,67,78,85,0,0,60
D20260137,Manuel,Mendoza,R,R,3B,[],False,2008-04-23,77,229,Anglo,light,red,clean_shaven,,,power,,49,61,49,50,49,51,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,61,83,79,61,49,0,0,49,73,74,0,0,0,0,0,0,0,0,0,0,0,78
D20260138,Nathaniel,Szydlowski,R,R,P,[],True,2008-05-16,74,219,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,54,48,0,52,50,51,50,52,51,50,59,59,0,0,0,0,0,0,0,0,0,0,0,0,66,62,69,67,68,73,72,83,69,0,0,0,0,57
D20260139,Daron,Stoneberger,R,R,LF,[],False,2008-09-02,74,211,Anglo,medium,blonde,beard,,,speed,,50,52,70,49,51,50,53,52,51,50,0,0,0,0,0,0,0,0,0,0,0,71,62,93,66,51,0,0,52,62,61,0,0,0,0,0,0,0,0,0,0,0,68
D20260140,Hector,Perez,S,R,P,[],True,2008-11-13,74,245,Anglo,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,54,48,0,48,51,50,50,52,50,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,69,68,79,76,73,63,63,79,0,0,0,0,0,58
D20260141,Augustine,Kaai,L,R,P,[],True,2008-05-28,74,213,Anglo,light,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,51,46,0,51,51,48,52,52,50,51,58,61,0,0,56,0,0,0,0,0,0,0,0,0,61,72,62,74,62,62,61,80,77,0,0,68,0,62
D20260142,Elliot,Mayhall,R,R,P,[],True,2008-10-14,72,247,Anglo,light,brown,goatee,RP,SP,,workhorse_sp,0,0,0,0,49,41,46,0,52,48,50,50,52,49,47,59,59,0,0,0,0,0,0,0,0,0,0,0,0,78,64,69,79,69,72,68,72,73,0,0,0,0,62
D20260143,Yong,Wang,L,R,2B,[],False,2008-12-10,76,216,Anglo,medium,brown,clean_shaven,,,balanced,,48,49,52,49,52,52,46,49,48,48,0,0,0,0,0,0,0,0,0,0,0,77,62,82,79,52,0,0,49,70,64,0,0,0,0,0,0,0,0,0,0,0,77
D20260144,Carlos,Rivera,R,R,3B,[],False,2008-03-26,74,178,Anglo,light,brown,goatee,,,power,,48,60,52,50,51,52,52,51,52,52,0,0,0,0,0,0,0,0,0,0,0,58,85,72,80,51,0,0,51,75,68,0,0,0,0,0,0,0,0,0,0,0,65
D20260145,Don,Leaks,L,R,2B,[],False,2008-12-16,71,174,Anglo,light,brown,mustache,,,balanced,,51,49,52,49,48,49,48,50,50,52,0,0,0,0,0,0,0,0,0,0,0,79,71,68,70,48,0,0,50,74,77,0,0,0,0,0,0,0,0,0,0,0,65
D20260146,Raul,Torres,R,R,P,[],True,2008-03-21,74,173,Anglo,light,blonde,beard,RP,CL,,closer,0,0,0,0,55,39,50,0,48,52,48,50,52,49,52,54,53,65,0,0,0,0,0,0,0,0,0,0,0,75,72,78,63,59,79,75,71,72,92,0,0,0,56
D20260147,Manuel,Gomez,R,R,1B,[],False,2008-02-13,75,195,Anglo,light,blonde,clean_shaven,,,average,,50,50,50,50,49,51,54,50,51,50,0,0,0,0,0,0,0,0,0,0,0,75,61,76,68,49,0,0,50,79,67,0,0,0,0,0,0,0,0,0,0,0,72
D20260148,Ronny,Fradkin,R,R,P,[],True,2008-10-16,72,210,Anglo,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,39,46,0,52,52,50,50,52,52,50,0,56,0,62,0,0,0,0,0,0,0,0,0,0,71,62,66,81,70,66,72,0,73,0,81,0,0,60
D20260149,Elbert,Bhola,L,L,RF,[],False,2008-09-17,76,203,Anglo,medium,black,goatee,,,gap,,48,51,48,51,50,51,44,50,50,48,0,0,0,0,0,0,0,0,0,0,0,64,78,60,64,50,0,0,50,65,59,0,0,0,0,0,0,0,0,0,0,0,68
D20260150,Juan,Martinez,R,R,P,[],True,2008-08-08,74,172,Anglo,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,48,49,0,52,48,52,50,52,52,48,59,59,0,0,0,0,0,0,0,0,0,0,0,0,70,69,72,62,65,81,64,71,89,0,0,0,0,61
D20260151,Dirk,Maraia,L,L,1B,['3B'],False,2008-09-06,73,242,Anglo,medium,brown,clean_shaven,,,power,,52,60,49,51,49,49,44,49,51,48,0,0,0,0,0,0,0,0,0,0,0,77,78,60,73,49,0,0,49,70,72,0,0,0,0,0,0,0,0,0,0,0,71
D20260152,Percy,Green,R,R,P,[],True,2008-12-14,74,177,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,45,49,0,52,51,52,50,52,49,51,59,60,0,0,0,0,0,0,0,0,0,0,0,0,64,61,71,69,69,71,78,80,85,0,0,0,0,55
D20260153,Wm,Bisson,S,R,2B,[],False,2008-05-17,70,160,Anglo,light,brown,clean_shaven,,,speed,,52,48,70,52,50,52,51,49,50,51,0,0,0,0,0,0,0,0,0,0,0,64,61,81,78,50,0,0,49,65,69,0,0,0,0,0,0,0,0,0,0,0,62
D20260154,Noel,Rott,R,R,C,[],False,2008-07-27,72,165,Anglo,light,blonde,goatee,,,gap,,61,62,50,52,48,50,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,89,92,77,76,48,0,0,48,64,69,0,0,0,0,0,0,0,0,0,0,0,69
D20260155,Odis,Vanhampler,R,R,C,[],False,2008-02-22,74,179,Anglo,medium,blonde,clean_shaven,,,gap,,48,48,51,51,48,50,55,48,50,50,0,0,0,0,0,0,0,0,0,0,0,62,62,72,78,48,0,0,48,69,79,0,0,0,0,0,0,0,0,0,0,0,62
D20260156,Tyrone,Jefferson,L,L,P,[],True,2008-09-07,69,187,Anglo,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,55,55,0,49,48,51,50,52,48,48,55,0,0,58,0,0,0,0,0,0,0,0,0,0,69,66,65,65,75,60,71,76,0,0,75,0,0,52
D20260157,Edward,Schlein,R,R,C,[],False,2008-06-23,74,218,Anglo,light,blonde,beard,,,average,,51,52,49,51,48,50,54,48,52,50,0,0,0,0,0,0,0,0,0,0,0,73,76,60,64,48,0,0,48,63,72,0,0,0,0,0,0,0,0,0,0,0,68
D20260158,Jackson,Marko,L,L,P,[],True,2008-07-25,78,218,Anglo,light,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,55,54,0,50,49,50,51,52,50,47,56,60,59,0,57,0,0,0,0,0,0,0,0,0,75,68,70,66,73,79,73,81,81,79,0,78,0,61
D20260159,Ervin,Stanger,R,R,SS,[],False,2008-09-18,74,230,Hispanic,light,black,clean_shaven,,,balanced,,49,52,48,48,51,48,55,50,48,52,0,0,0,0,0,0,0,0,0,0,0,79,80,76,67,51,0,0,50,67,76,0,0,0,0,0,0,0,0,0,0,0,73
D20260160,Fernando,Castillo,S,L,P,[],True,2008-03-18,71,227,Hispanic,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,56,0,51,48,50,50,52,51,49,56,54,65,0,0,0,0,0,0,0,0,0,0,0,63,69,69,80,76,72,75,67,71,88,0,0,0,61
D20260161,Jorge,Ramos,R,R,3B,['RF'],False,2008-09-19,75,202,Anglo,light,brown,clean_shaven,,,average,,51,51,50,51,49,49,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,69,80,73,63,49,0,0,52,69,76,0,0,0,0,0,0,0,0,0,0,0,62
D20260162,Hector,Ramos,L,R,C,[],False,2008-08-23,74,173,Anglo,light,red,clean_shaven,,,spray,,68,48,52,50,49,48,48,51,52,49,0,0,0,0,0,0,0,0,0,0,0,91,60,74,69,49,0,0,51,74,63,0,0,0,0,0,0,0,0,0,0,0,68
D20260163,Miguel,Mendoza,S,L,P,[],True,2008-07-18,68,192,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,53,0,52,50,52,50,52,50,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,62,77,75,68,63,73,74,0,0,86,0,0,0,53
D20260164,Rufus,Young,R,R,P,[],True,2008-12-13,73,180,Anglo,medium,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,53,50,0,50,52,51,51,52,48,54,57,53,0,61,0,0,0,0,0,0,0,0,0,0,73,77,63,70,75,63,68,72,64,0,79,0,0,53
D20260165,Rafael,Vargas,S,R,RF,[],False,2008-02-05,78,211,Hispanic,medium,brown,mustache,,,spray,,57,48,50,52,52,49,49,48,52,48,0,0,0,0,0,0,0,0,0,0,0,83,67,80,65,52,0,0,48,63,78,0,0,0,0,0,0,0,0,0,0,0,72
D20260166,Carlos,Delgado,R,R,CF,[],False,2008-11-03,72,230,Anglo,light,black,clean_shaven,,,elite_speed,,53,51,92,49,50,50,54,52,49,49,0,0,0,0,0,0,0,0,0,0,0,70,71,99,74,50,0,0,52,70,69,0,0,0,0,0,0,0,0,0,0,0,61
D20260167,Jermaine,Allen,R,R,C,[],False,2008-06-08,74,218,Hispanic,medium,blonde,clean_shaven,,,spray,,60,51,50,50,50,51,52,49,48,51,0,0,0,0,0,0,0,0,0,0,0,76,64,60,78,50,0,0,49,60,62,0,0,0,0,0,0,0,0,0,0,0,76
D20260168,Roberto,Martinez,R,R,SS,[],False,2008-05-11,76,197,Anglo,light,brown,clean_shaven,,,speed,,48,49,70,48,49,50,53,50,52,50,0,0,0,0,0,0,0,0,0,0,0,65,78,89,60,49,0,0,50,80,69,0,0,0,0,0,0,0,0,0,0,0,65
D20260169,Pedro,Lopez,R,R,C,[],False,2008-10-03,72,199,Anglo,light,brown,mustache,,,average,,51,49,50,50,50,51,52,52,52,51,0,0,0,0,0,0,0,0,0,0,0,80,70,71,71,50,0,0,52,82,62,0,0,0,0,0,0,0,0,0,0,0,67
D20260170,Antonio,Diaz,L,R,P,[],True,2008-09-07,73,181,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,49,58,49,0,51,51,49,50,52,51,51,0,54,65,0,0,0,0,0,0,0,0,0,0,0,67,81,79,79,78,76,69,0,79,83,0,0,0,58
D20260171,Rafael,Vargas,R,R,P,[],True,2008-02-18,74,215,Anglo,medium,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,55,46,0,50,52,49,51,52,49,52,62,62,0,57,0,0,0,0,0,0,0,0,0,0,73,66,66,77,75,70,72,77,83,0,86,0,0,58
D20260172,Fernando,Castillo,R,R,LF,[],False,2008-06-24,77,197,Anglo,medium,black,clean_shaven,,,spray,,56,48,52,52,50,50,55,49,49,52,0,0,0,0,0,0,0,0,0,0,0,74,68,68,75,50,0,0,49,70,62,0,0,0,0,0,0,0,0,0,0,0,79
D20260173,Eduardo,Morales,R,R,3B,[],False,2008-07-03,72,243,Anglo,medium,blonde,mustache,,,balanced,,48,49,48,49,52,52,55,52,50,49,0,0,0,0,0,0,0,0,0,0,0,78,77,76,67,52,0,0,52,63,64,0,0,0,0,0,0,0,0,0,0,0,74
D20260174,Tyrone,Washington,R,R,C,[],False,2008-12-07,69,176,Anglo,dark,blonde,clean_shaven,,,power,,52,58,51,51,48,51,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,69,71,71,78,48,0,0,49,62,70,0,0,0,0,0,0,0,0,0,0,0,71
D20260175,Sam,Hellar,R,R,2B,[],False,2008-09-20,75,249,Anglo,dark,black,goatee,,,spray,,61,52,48,51,50,52,52,52,49,50,0,0,0,0,0,0,0,0,0,0,0,86,79,58,67,50,0,0,52,77,61,0,0,0,0,0,0,0,0,0,0,0,69
D20260176,Tyrone,Jefferson,R,R,SS,['2B'],False,2008-05-09,75,250,Anglo,medium,brown,beard,,,balanced,,52,49,50,51,50,51,53,50,50,50,0,0,0,0,0,0,0,0,0,0,0,63,60,69,65,50,0,0,50,66,63,0,0,0,0,0,0,0,0,0,0,0,69
D20260177,Eldridge,Jayme,S,R,P,[],True,2008-09-24,69,235,Anglo,dark,brown,goatee,RP,RP,,finesse_rp,0,0,0,0,50,55,47,0,52,52,50,51,52,52,54,59,62,0,0,0,0,0,0,0,0,0,0,0,0,79,70,62,74,68,74,79,88,77,0,0,0,0,61
D20260178,Jorge,Martinez,L,L,P,[],True,2008-12-22,70,199,African,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,68,53,0,50,52,51,52,52,50,53,53,0,57,62,0,0,0,0,0,0,0,0,0,0,71,80,69,67,80,70,78,72,0,67,86,0,0,66
D20260179,Marcelino,Terbush,R,R,C,[],False,2008-08-21,71,187,Anglo,light,blonde,clean_shaven,,,power,,52,59,49,50,51,49,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,65,89,72,62,51,0,0,50,63,70,0,0,0,0,0,0,0,0,0,0,0,71
D20260180,Fernando,Lopez,L,L,P,[],True,2008-10-13,71,249,Hispanic,medium,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,49,57,56,0,48,50,48,50,52,50,52,62,61,0,0,0,0,0,0,0,0,0,0,0,0,74,69,74,77,61,66,68,82,73,0,0,0,0,65
D20260181,Dale,Brawn,R,R,P,[],True,2008-05-12,78,221,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,49,52,49,0,49,50,50,51,52,50,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,63,75,78,64,66,80,0,0,78,0,0,0,60
D20260182,Scot,Glock,L,R,2B,[],False,2008-06-21,78,212,African,dark,black,clean_shaven,,,spray,,60,49,50,51,52,51,48,50,48,50,0,0,0,0,0,0,0,0,0,0,0,70,72,68,61,52,0,0,50,64,60,0,0,0,0,0,0,0,0,0,0,0,69
