player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20390091,Kenton,Meck,R,R,P,[],True,2021-09-22,75,170,Unknown,dark,black,goatee,RP,SP,,power_sp,0,0,0,0,50,60,46,0,52,50,49,52,52,50,49,57,61,61,54,0,0,0,0,0,0,0,0,0,0,68,78,64,75,68,72,60,81,76,80,68,0,0,48
D20390092,Zachery,Greet,R,R,P,[],True,2021-06-23,68,183,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,52,49,0,50,52,50,50,52,48,53,61,62,0,56,55,0,0,0,0,0,0,0,0,0,71,67,79,82,76,61,75,78,80,0,84,66,0,58
D20390093,Johnathan,Claes,R,R,SS,[],False,2021-04-03,70,219,Unknown,medium,red,clean_shaven,,,speed,,50,49,70,51,50,51,52,48,52,48,0,0,0,0,0,0,0,0,0,0,0,78,79,83,70,50,0,0,48,72,65,0,0,0,0,0,0,0,0,0,0,0,65
D20390094,Cedric,Green,R,R,P,[],True,2021-02-06,70,240,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,52,49,0,50,49,52,51,52,52,49,56,0,54,59,0,0,0,0,0,0,0,0,0,0,72,76,71,80,69,63,71,66,0,71,70,0,0,67
D20390095,Alejandro,Castillo,L,L,P,[],True,2021-07-05,76,213,Unknown,medium,blonde,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,52,51,55,0,50,50,52,50,52,48,50,62,58,0,57,0,0,0,0,0,0,0,0,0,0,74,69,69,74,75,63,76,83,84,0,75,0,0,62
D20390096,Rafael,Hernandez,R,R,P,[],True,2021-02-16,72,200,Unknown,dark,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,47,47,0,50,49,51,51,52,52,50,62,62,61,54,0,0,0,0,0,0,0,0,0,0,63,75,73,73,76,66,62,77,78,81,65,0,0,61
D20390097,Antonio,Morales,L,L,LF,[],False,2021-12-09,68,240,Unknown,dark,black,goatee,,,balanced,,48,50,49,49,50,48,46,48,50,52,0,0,0,0,0,0,0,0,0,0,0,75,70,68,76,50,0,0,48,77,73,0,0,0,0,0,0,0,0,0,0,0,65
D20390098,Darnell,King,R,R,C,[],False,2021-02-01,77,164,Unknown,light,brown,goatee,,,power,,50,61,52,49,51,49,52,48,52,49,0,0,0,0,0,0,0,0,0,0,0,66,72,65,66,51,0,0,48,70,61,0,0,0,0,0,0,0,0,0,0,0,62
D20390099,Jermaine,Jefferson,R,R,P,[],True,2021-04-21,78,160,Unknown,medium,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,52,49,0,49,50,50,50,52,52,50,0,59,59,0,0,0,0,0,0,0,0,0,0,0,75,71,76,81,76,79,61,0,84,86,0,0,0,57
D20390100,Eduardo,Morales,R,R,RF,[],False,2021-04-02,68,170,Unknown,light,blonde,clean_shaven,,,power,,49,61,52,50,50,50,52,51,49,50,0,0,0,0,0,0,0,0,0,0,0,75,73,80,69,50,0,0,51,66,60,0,0,0,0,0,0,0,0,0,0,0,62
D20390101,Jermaine,Allen,L,R,P,[],True,2021-02-15,69,160,Unknown,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,43,49,0,49,48,51,52,52,52,50,0,58,61,0,0,0,0,0,0,0,0,0,0,0,61,70,63,68,66,68,65,0,82,91,0,0,0,54
D20390102,Jose,Diaz,R,R,SS,[],False,2021-11-05,69,188,Unknown,dark,brown,clean_shaven,,,spray,,59,52,50,51,52,51,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,79,82,64,75,52,0,0,48,70,73,0,0,0,0,0,0,0,0,0,0,0,71
D20390103,Marcelino,Terbush,R,R,P,[],True,2021-07-10,71,179,Unknown,light,black,mustache,RP,SP,,power_sp,0,0,0,0,51,55,50,0,51,52,49,50,52,49,54,0,59,59,57,0,0,0,0,0,0,0,0,0,0,78,76,66,82,74,79,80,0,88,82,70,0,0,55
D20390104,Wilber,Kuna,R,R,P,[],True,2021-03-11,75,229,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,49,50,0,51,48,50,50,52,52,48,59,61,59,0,0,0,0,0,0,0,0,0,0,0,75,78,69,82,78,65,61,89,74,88,0,0,0,63
D20390105,Gino,Molfetta,L,L,P,[],True,2021-10-02,73,228,Unknown,dark,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,52,61,55,0,50,48,50,50,52,50,48,0,59,60,56,54,0,0,0,0,0,0,0,0,0,65,72,65,71,65,65,60,0,76,79,69,68,0,70
D20390106,Quincy,Defrates,L,L,P,[],True,2021-07-25,70,186,Unknown,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,54,0,49,51,49,52,52,48,50,56,56,65,0,0,0,0,0,0,0,0,0,0,0,79,72,68,62,62,65,60,68,86,88,0,0,0,59
D20390107,Jorge,Perez,R,R,2B,[],False,2021-12-28,70,225,Unknown,light,blonde,mustache,,,spray,,57,49,50,50,51,52,53,52,50,50,0,0,0,0,0,0,0,0,0,0,0,77,61,73,71,51,0,0,52,67,61,0,0,0,0,0,0,0,0,0,0,0,65
D20390108,Charlie,Stchur,R,R,P,[],True,2021-02-22,78,233,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,60,46,0,49,50,49,52,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,76,70,64,65,65,64,78,0,0,95,0,0,0,57
D20390109,Ronny,Thurstonson,R,R,3B,[],False,2021-12-10,70,227,Unknown,dark,blonde,clean_shaven,,,average,,52,51,51,52,52,49,56,48,48,48,0,0,0,0,0,0,0,0,0,0,0,67,74,65,65,52,0,0,48,71,76,0,0,0,0,0,0,0,0,0,0,0,66
D20390110,Luis,Martinez,R,R,SS,[],False,2021-07-01,75,230,Unknown,dark,brown,clean_shaven,,,spray,,60,48,48,51,50,48,52,51,52,49,0,0,0,0,0,0,0,0,0,0,0,87,70,72,81,50,0,0,51,67,74,0,0,0,0,0,0,0,0,0,0,0,69
D20390111,Gino,Molfetta,R,R,C,[],False,2021-10-04,73,190,Unknown,medium,brown,clean_shaven,,,power,,48,60,49,49,52,52,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,68,90,72,68,52,0,0,48,69,71,0,0,0,0,0,0,0,0,0,0,0,73
D20390112,Jermaine,Jefferson,R,L,P,[],True,2021-03-16,76,246,Unknown,medium,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,50,53,0,52,51,49,51,52,52,51,61,0,60,0,0,0,0,0,0,0,0,0,0,0,76,72,65,81,66,80,66,71,0,75,0,0,0,51
D20390113,Edward,Schlein,L,R,P,[],True,2021-12-11,76,180,Unknown,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,47,50,0,49,48,52,50,52,51,50,61,59,0,0,0,0,0,0,0,0,0,0,0,0,73,63,63,62,68,70,64,73,83,0,0,0,0,68
D20390114,Jed,Mathes,S,R,CF,[],False,2021-11-18,75,164,Unknown,light,brown,beard,,,speed,,51,48,70,49,49,48,48,51,49,51,0,0,0,0,0,0,0,0,0,0,0,69,63,84,77,49,0,0,51,65,75,0,0,0,0,0,0,0,0,0,0,0,74
D20390115,Alejandro,Mendoza,L,R,P,[],True,2021-04-20,72,189,Unknown,dark,black,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,55,47,0,52,52,48,50,52,48,51,0,60,0,0,0,0,0,0,0,0,0,0,0,0,66,70,66,81,64,76,62,0,75,0,0,0,0,64
D20390116,Johnson,Castello,L,L,RF,[],False,2021-05-12,72,239,Unknown,medium,brown,clean_shaven,,,balanced,,48,52,49,48,48,48,45,51,51,50,0,0,0,0,0,0,0,0,0,0,0,63,65,70,69,48,0,0,51,77,69,0,0,0,0,0,0,0,0,0,0,0,74
D20390117,Carlos,Mendoza,R,R,P,[],True,2021-03-20,75,246,Unknown,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,50,0,49,52,49,52,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,80,65,70,59,72,63,0,0,91,0,0,0,51
D20390118,Bryant,Psuik,R,R,P,[],True,2021-03-10,68,205,Unknown,light,brown,beard,RP,CL,,closer,0,0,0,0,55,49,47,0,51,51,50,51,52,51,52,55,56,65,0,0,0,0,0,0,0,0,0,0,0,61,62,67,82,67,66,81,69,74,93,0,0,0,56
D20390119,Francisco,Garcia,S,R,CF,[],False,2021-05-07,75,199,Unknown,light,black,clean_shaven,,,average,,52,49,51,52,48,49,50,51,50,50,0,0,0,0,0,0,0,0,0,0,0,69,78,67,69,48,0,0,51,68,64,0,0,0,0,0,0,0,0,0,0,0,65
D20390120,Odis,Vanhampler,L,L,RF,['1B'],False,2021-01-12,69,161,Unknown,medium,brown,clean_shaven,,,balanced,,51,52,52,52,50,49,47,48,48,51,0,0,0,0,0,0,0,0,0,0,0,65,73,73,73,50,0,0,48,64,62,0,0,0,0,0,0,0,0,0,0,0,69
D20390121,Roberto,Morales,L,L,LF,[],False,2021-06-23,70,245,Unknown,light,brown,clean_shaven,,,average,,48,50,51,49,49,50,47,52,50,52,0,0,0,0,0,0,0,0,0,0,0,68,60,81,71,49,0,0,52,72,74,0,0,0,0,0,0,0,0,0,0,0,68
D20390122,Johnathan,Claes,R,R,3B,[],False,2021-07-06,73,213,Unknown,medium,blonde,clean_shaven,,,average,,52,50,49,50,48,48,53,50,51,48,0,0,0,0,0,0,0,0,0,0,0,64,78,63,64,48,0,0,50,80,64,0,0,0,0,0,0,0,0,0,0,0,69
D20390123,Lavern,Hartel,R,R,P,[],True,2021-03-14,75,166,Unknown,medium,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,58,47,0,52,48,48,51,52,48,50,53,57,0,59,0,0,0,0,0,0,0,0,0,0,71,65,81,77,66,65,78,82,73,0,73,0,0,65
D20390124,Ernesto,Segel,R,R,P,[],True,2021-01-08,75,201,Unknown,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,61,47,0,48,52,48,52,52,50,53,62,58,58,0,0,0,0,0,0,0,0,0,0,0,62,72,73,78,61,71,80,77,82,85,0,0,0,61
D20390125,Alonzo,Strait,S,R,P,[],True,2021-03-01,76,178,Unknown,dark,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,49,46,0,50,52,52,50,52,52,51,60,60,0,0,0,0,0,0,0,0,0,0,0,0,65,81,80,64,69,64,67,81,73,0,0,0,0,60
D20390126,Aurelio,Rogal,L,R,2B,[],False,2021-02-27,71,231,Unknown,light,black,clean_shaven,,,balanced,,50,50,51,49,52,52,44,50,51,50,0,0,0,0,0,0,0,0,0,0,0,74,74,68,61,52,0,0,50,77,80,0,0,0,0,0,0,0,0,0,0,0,69
D20390127,Francesco,Camferdam,L,L,P,[],True,2021-03-13,77,237,Unknown,dark,black,clean_shaven,RP,CL,,closer,0,0,0,0,52,63,52,0,50,49,52,50,52,50,49,0,57,65,0,0,0,0,0,0,0,0,0,0,0,70,79,80,67,67,78,74,0,70,78,0,0,0,59
D20390128,Rufus,Gaines,S,R,1B,[],False,2021-05-11,68,224,Unknown,medium,black,beard,,,speed,,51,52,70,50,51,51,50,52,50,50,0,0,0,0,0,0,0,0,0,0,0,77,71,91,63,51,0,0,52,76,63,0,0,0,0,0,0,0,0,0,0,0,66
D20390129,Graham,Wyand,L,R,3B,['LF'],False,2021-08-18,72,209,Unknown,light,blonde,mustache,,,balanced,,48,51,48,50,48,49,46,48,51,51,0,0,0,0,0,0,0,0,0,0,0,71,81,58,61,48,0,0,48,75,79,0,0,0,0,0,0,0,0,0,0,0,67
D20390130,Whitney,Lastufka,R,R,P,[],True,2021-04-19,75,190,Unknown,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,52,49,0,49,49,52,52,52,48,49,54,57,0,59,0,0,0,0,0,0,0,0,0,0,67,71,81,75,77,76,72,69,82,0,71,0,0,61
D20390131,Jose,Diaz,R,R,C,[],False,2021-07-13,76,235,Unknown,light,black,clean_shaven,,,average,,51,50,50,52,51,49,56,49,52,52,0,0,0,0,0,0,0,0,0,0,0,81,66,74,76,51,0,0,49,78,76,0,0,0,0,0,0,0,0,0,0,0,73
D20390132,Francisco,Reyes,R,R,1B,[],False,2021-12-24,76,208,Unknown,dark,blonde,clean_shaven,,,power,,50,57,52,51,50,49,53,52,50,48,0,0,0,0,0,0,0,0,0,0,0,65,76,80,72,50,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,59
D20390133,Raul,Torres,L,R,P,[],True,2021-10-22,76,201,Unknown,dark,black,mustache,RP,RP,,power_rp,0,0,0,0,51,58,48,0,49,48,51,50,52,48,49,0,60,59,0,0,0,0,0,0,0,0,0,0,0,64,69,62,65,73,77,63,0,75,71,0,0,0,58
D20390134,Ricardo,Martinez,R,R,C,[],False,2021-11-15,74,228,Unknown,dark,blonde,clean_shaven,,,average,,48,49,48,50,50,52,54,48,50,48,0,0,0,0,0,0,0,0,0,0,0,67,64,75,68,50,0,0,48,66,64,0,0,0,0,0,0,0,0,0,0,0,75
D20390135,Carlos,Vasquez,R,R,P,[],True,2021-01-23,78,177,Unknown,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,53,46,0,49,49,52,51,52,50,50,0,54,65,0,0,0,0,0,0,0,0,0,0,0,60,76,71,77,71,75,61,0,66,90,0,0,0,71
D20390136,Yong,Liu,R,R,C,[],False,2021-05-22,72,243,Unknown,dark,brown,clean_shaven,,,balanced,,51,48,48,50,49,48,54,48,50,50,0,0,0,0,0,0,0,0,0,0,0,65,66,73,61,49,0,0,48,67,78,0,0,0,0,0,0,0,0,0,0,0,64
D20390137,Rafael,Torres,R,R,P,[],True,2021-03-12,76,191,Unknown,light,black,beard,RP,CL,,closer,0,0,0,0,55,53,50,0,52,49,48,52,52,49,49,55,54,65,0,0,0,0,0,0,0,0,0,0,0,72,77,62,75,68,65,68,71,76,84,0,0,0,61
D20390138,Brant,Newbold,R,R,SS,['2B'],False,2021-08-12,78,245,Unknown,light,red,mustache,,,speed,,48,48,70,51,50,52,55,49,51,50,0,0,0,0,0,0,0,0,0,0,0,74,73,85,81,50,0,0,49,74,60,0,0,0,0,0,0,0,0,0,0,0,65
D20390139,Ricardo,Rodriguez,R,R,P,['RF'],True,2021-08-04,72,227,Unknown,medium,brown,goatee,RP,SP,,power_sp,0,0,0,0,49,59,49,0,50,52,52,50,52,52,54,0,60,61,0,0,0,0,0,0,0,0,0,0,0,75,62,75,69,67,82,65,0,70,85,0,0,0,60
D20390140,Anderson,Lutes,R,R,P,[],True,2021-09-25,77,168,Unknown,light,brown,beard,RP,SP,,power_sp,0,0,0,0,52,43,49,0,51,51,49,50,52,48,49,0,62,59,56,0,0,0,0,0,0,0,0,0,0,67,75,77,70,76,72,72,0,91,74,73,0,0,58
D20390141,Raul,Sanchez,R,R,P,[],True,2021-06-10,69,230,Unknown,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,60,49,0,50,49,49,52,52,52,48,0,0,0,61,0,0,0,0,0,0,0,0,0,0,67,70,72,69,63,80,77,0,0,0,87,0,0,62
D20390142,Rufus,Walker,R,R,3B,[],False,2021-08-17,73,176,Unknown,dark,brown,clean_shaven,,,power,,49,59,51,49,49,48,53,51,51,51,0,0,0,0,0,0,0,0,0,0,0,66,76,69,67,49,0,0,51,61,74,0,0,0,0,0,0,0,0,0,0,0,75
D20390143,Warren,Gulke,L,L,1B,[],False,2021-03-01,74,240,Unknown,dark,black,clean_shaven,,,power,,49,61,52,50,49,52,44,52,50,51,0,0,0,0,0,0,0,0,0,0,0,65,85,64,79,49,0,0,52,73,72,0,0,0,0,0,0,0,0,0,0,0,71
D20390144,Jose,Flores,L,R,C,[],False,2021-06-07,76,197,Unknown,dark,black,clean_shaven,,,balanced,,50,49,52,51,50,48,44,52,48,50,0,0,0,0,0,0,0,0,0,0,0,69,64,65,76,50,0,0,52,58,76,0,0,0,0,0,0,0,0,0,0,0,68
D20390145,Buck,Trank,R,R,P,[],True,2021-04-10,72,175,Unknown,light,red,mustache,RP,RP,,finesse_rp,0,0,0,0,50,49,48,0,50,52,49,50,52,48,51,62,61,0,0,0,0,0,0,0,0,0,0,0,0,68,62,68,79,62,76,78,75,73,0,0,0,0,59
D20390146,Cedric,Robinson,R,R,P,[],True,2021-09-07,73,249,Unknown,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,62,46,0,49,48,51,50,52,52,50,0,61,62,53,0,0,0,0,0,0,0,0,0,0,77,76,69,81,73,64,64,0,86,74,74,0,0,61
D20390147,Jae,Philpott,R,R,C,[],False,2021-11-06,76,244,Unknown,dark,blonde,clean_shaven,,,average,,50,52,51,49,52,49,55,52,52,48,0,0,0,0,0,0,0,0,0,0,0,80,79,67,66,52,0,0,52,73,75,0,0,0,0,0,0,0,0,0,0,0,73
D20390148,Hector,Gomez,R,R,P,[],True,2021-05-24,72,191,Unknown,dark,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,53,48,0,51,50,49,52,52,48,51,62,62,0,57,0,0,0,0,0,0,0,0,0,0,80,75,64,65,62,64,66,76,76,0,67,0,0,56
D20390149,Mikel,Casarrubias,R,R,2B,[],False,2021-12-03,71,183,Unknown,dark,brown,clean_shaven,,,gap,,51,49,49,52,48,50,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,74,72,59,78,48,0,0,52,81,72,0,0,0,0,0,0,0,0,0,0,0,63
D20390150,Francesco,Camferdam,R,R,C,[],False,2021-10-17,76,181,Unknown,light,black,clean_shaven,,,spray,,61,49,49,51,51,49,55,51,50,51,0,0,0,0,0,0,0,0,0,0,0,91,60,60,80,51,0,0,51,66,65,0,0,0,0,0,0,0,0,0,0,0,65
D20390151,Roberto,Flores,L,L,P,[],True,2021-09-02,71,222,Unknown,dark,blonde,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,49,54,0,50,52,50,52,52,48,53,59,60,0,0,0,0,0,0,0,0,0,0,0,0,71,62,80,71,71,66,64,79,73,0,0,0,0,68
D20390152,Hector,Vasquez,L,R,3B,[],False,2021-02-20,76,196,Unknown,medium,brown,clean_shaven,,,balanced,,49,49,49,48,50,50,47,48,48,51,0,0,0,0,0,0,0,0,0,0,0,72,67,64,58,50,0,0,48,67,81,0,0,0,0,0,0,0,0,0,0,0,70
D20390153,Robert,Orhenkowski,R,R,C,[],False,2021-12-17,76,183,Unknown,medium,black,clean_shaven,,,gap,,54,54,51,51,48,52,55,48,50,49,0,0,0,0,0,0,0,0,0,0,0,72,83,67,61,48,0,0,48,77,71,0,0,0,0,0,0,0,0,0,0,0,63
D20390154,Emile,Kimmes,L,R,C,[],False,2021-09-07,78,219,Unknown,dark,blonde,clean_shaven,,,gap,,56,58,48,49,48,50,45,50,48,50,0,0,0,0,0,0,0,0,0,0,0,69,82,65,61,48,0,0,50,63,78,0,0,0,0,0,0,0,0,0,0,0,63
D20390155,Jamal,Scott,L,R,P,[],True,2021-09-18,70,223,Unknown,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,46,47,0,50,48,51,50,52,52,48,59,60,0,55,0,0,0,0,0,0,0,0,0,0,79,65,77,71,79,65,73,72,80,0,81,0,0,59
D20390156,Juan,Cruz,R,R,CF,[],False,2021-03-02,72,208,Unknown,light,black,clean_shaven,,,spray,,58,51,51,51,48,51,56,52,51,49,0,0,0,0,0,0,0,0,0,0,0,73,63,61,77,48,0,0,52,79,76,0,0,0,0,0,0,0,0,0,0,0,77
D20390157,Jeremy,Mcie,L,L,LF,[],False,2021-06-21,74,218,Unknown,light,brown,clean_shaven,,,elite_speed,,48,52,85,50,49,48,45,48,50,50,0,0,0,0,0,0,0,0,0,0,0,62,63,99,70,49,0,0,48,67,78,0,0,0,0,0,0,0,0,0,0,0,61
D20390158,Ricardo,Guerrero,R,R,RF,[],False,2021-06-15,70,198,Unknown,medium,brown,goatee,,,power,,49,59,49,50,49,51,55,51,51,50,0,0,0,0,0,0,0,0,0,0,0,59,84,59,66,49,0,0,51,70,62,0,0,0,0,0,0,0,0,0,0,0,74
D20390159,Carlos,Flores,R,R,P,[],True,2021-09-17,76,241,Unknown,medium,blonde,clean_shaven,RP,LR,,long_relief,0,0,0,0,48,55,50,0,49,49,52,50,52,52,50,61,0,59,0,0,0,0,0,0,0,0,0,0,0,68,59,67,73,67,81,74,89,0,82,0,0,0,63
D20390160,Antonio,Mendoza,R,R,P,[],True,2021-07-16,74,166,Unknown,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,58,48,0,52,50,49,50,52,52,52,62,61,59,0,0,0,0,0,0,0,0,0,0,0,67,78,64,71,62,64,64,82,83,78,0,0,0,50
D20390161,Miguel,Vasquez,R,R,P,[],True,2021-12-24,76,243,Unknown,dark,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,50,43,50,0,51,51,51,51,52,52,50,60,60,58,0,0,0,0,0,0,0,0,0,0,0,64,76,63,73,78,82,61,70,88,83,0,0,0,56
D20390162,Donn,Barz,R,R,C,[],False,2021-09-01,75,200,Unknown,medium,brown,clean_shaven,,,spray,,56,48,51,50,50,51,56,51,50,51,0,0,0,0,0,0,0,0,0,0,0,67,78,81,63,50,0,0,51,72,64,0,0,0,0,0,0,0,0,0,0,0,68
D20390163,Francisco,Ortiz,S,R,P,[],True,2021-01-03,75,220,Unknown,medium,black,mustache,RP,SP,,balanced_sp,0,0,0,0,52,58,46,0,50,49,48,51,52,50,49,61,61,58,56,0,0,0,0,0,0,0,0,0,0,71,61,80,78,76,70,78,76,90,88,77,0,0,66
D20390164,Jermaine,Gaines,R,R,LF,[],False,2021-05-11,68,246,Unknown,medium,black,clean_shaven,,,balanced,,49,52,51,48,52,49,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,78,82,62,65,52,0,0,51,72,62,0,0,0,0,0,0,0,0,0,0,0,74
D20390165,Craig,Schwalbe,S,L,P,[],True,2021-03-05,69,199,Unknown,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,49,56,0,50,50,48,51,52,49,50,53,0,0,59,0,0,0,0,0,0,0,0,0,0,70,62,81,77,77,70,74,75,0,0,81,0,0,65
D20390166,Cedric,Baker,R,R,P,[],True,2021-12-06,71,226,Unknown,dark,blonde,mustache,RP,RP,,groundball_rp,0,0,0,0,51,50,46,0,49,50,51,50,52,49,52,0,0,0,60,0,0,0,0,0,0,0,0,0,0,70,73,64,70,72,79,78,0,0,0,86,0,0,71
D20390167,Deshawn,Harris,S,L,P,[],True,2021-02-23,78,179,Unknown,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,45,55,0,48,50,49,50,52,52,50,0,0,56,61,0,0,0,0,0,0,0,0,0,0,77,72,67,70,63,67,63,0,0,82,91,0,0,64
D20390168,Rodrick,Michalek,R,R,1B,[],False,2021-12-09,76,182,Unknown,dark,black,clean_shaven,,,power,,52,58,51,52,49,48,55,51,51,52,0,0,0,0,0,0,0,0,0,0,0,63,83,65,73,49,0,0,51,69,63,0,0,0,0,0,0,0,0,0,0,0,69
D20390169,Rufus,Allen,L,L,P,[],True,2021-09-20,69,243,Unknown,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,51,49,55,0,48,48,48,52,52,50,46,56,0,56,58,0,0,0,0,0,0,0,0,0,0,58,69,62,76,62,71,63,77,0,77,79,0,0,53
D20390170,Darnell,White,S,R,3B,[],False,2021-09-16,78,181,Unknown,dark,black,clean_shaven,,,spray,,69,51,48,49,51,48,48,50,52,51,0,0,0,0,0,0,0,0,0,0,0,85,73,77,66,51,0,0,50,70,74,0,0,0,0,0,0,0,0,0,0,0,74
D20390171,Russel,Blackburn,L,L,P,[],True,2021-02-04,78,200,Unknown,dark,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,59,55,0,49,48,52,51,52,48,49,61,61,59,54,0,0,0,0,0,0,0,0,0,0,66,72,77,75,77,63,73,79,79,75,78,0,0,62
D20390172,Jose,Diaz,L,L,1B,[],False,2021-09-08,78,215,Unknown,medium,black,clean_shaven,,,average,,50,52,51,49,50,48,47,49,49,50,0,0,0,0,0,0,0,0,0,0,0,66,80,61,69,50,0,0,49,75,80,0,0,0,0,0,0,0,0,0,0,0,64
D20390173,Mikel,Casarrubias,R,R,P,[],True,2021-08-22,68,239,Unknown,dark,black,goatee,RP,CL,,closer,0,0,0,0,55,60,50,0,51,48,49,50,52,52,49,0,56,65,0,0,0,0,0,0,0,0,0,0,0,79,76,76,75,73,76,67,0,80,87,0,0,0,55
D20390174,Rufus,Walker,R,R,LF,[],False,2021-08-07,68,217,Unknown,light,red,clean_shaven,,,spray,,59,50,50,51,49,51,55,50,50,52,0,0,0,0,0,0,0,0,0,0,0,84,66,79,64,49,0,0,50,63,73,0,0,0,0,0,0,0,0,0,0,0,73
D20390175,Leroy,Gaines,R,R,C,[],False,2021-01-23,78,195,Unknown,dark,brown,clean_shaven,,,average,,52,49,48,51,51,48,53,52,52,48,0,0,0,0,0,0,0,0,0,0,0,71,73,68,65,51,0,0,52,68,65,0,0,0,0,0,0,0,0,0,0,0,67
D20390176,Shelton,Turziano,R,R,P,[],True,2021-01-23,69,183,Unknown,medium,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,49,59,47,0,50,51,52,51,52,52,50,59,58,0,57,55,0,0,0,0,0,0,0,0,0,75,63,80,62,72,80,65,73,77,0,79,75,0,55
D20390177,Percy,White,R,R,C,[],False,2021-06-02,73,190,Unknown,medium,brown,clean_shaven,,,spray,,60,50,50,48,51,48,54,50,48,50,0,0,0,0,0,0,0,0,0,0,0,74,61,64,58,51,0,0,50,59,74,0,0,0,0,0,0,0,0,0,0,0,69
D20390178,Guadalupe,Worosz,R,R,P,[],True,2021-02-10,73,216,Unknown,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,57,49,0,50,51,52,50,52,52,49,54,53,53,59,0,0,0,0,0,0,0,0,0,0,65,80,79,76,71,79,79,72,82,75,89,0,0,64
D20390179,Lowell,Aguallo,R,R,C,[],False,2021-02-03,69,229,Unknown,light,brown,clean_shaven,,,average,,49,49,48,51,50,51,56,52,49,50,0,0,0,0,0,0,0,0,0,0,0,60,70,78,66,50,0,0,52,64,62,0,0,0,0,0,0,0,0,0,0,0,63
D20390180,Robert,Orhenkowski,L,R,3B,[],False,2021-04-26,73,180,Unknown,dark,black,goatee,,,balanced,,52,49,49,51,49,49,48,49,52,52,0,0,0,0,0,0,0,0,0,0,0,71,76,64,79,49,0,0,49,72,80,0,0,0,0,0,0,0,0,0,0,0,67
D20390181,Manuel,Rivera,L,R,3B,[],False,2021-01-17,74,218,Unknown,light,black,clean_shaven,,,spray,,55,48,48,50,49,51,48,51,48,52,0,0,0,0,0,0,0,0,0,0,0,71,68,62,61,49,0,0,51,67,70,0,0,0,0,0,0,0,0,0,0,0,60
D20390182,Mauricio,Reyolds,R,R,LF,[],False,2021-01-21,76,220,Unknown,medium,black,clean_shaven,,,spray,,59,48,50,49,48,51,54,52,48,51,0,0,0,0,0,0,0,0,0,0,0,77,58,69,79,48,0,0,52,58,67,0,0,0,0,0,0,0,0,0,0,0,66
