player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20270091,Shad,Wheadon,L,L,P,[],True,2009-11-11,69,250,Hispanic,light,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,59,54,0,48,52,48,50,52,49,51,60,61,0,0,0,0,0,0,0,0,0,0,0,0,60,65,79,65,58,75,65,77,82,0,0,0,0,59
D20270092,Raul,Torres,R,R,P,[],True,2009-06-02,68,240,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,48,50,46,0,52,48,51,50,52,48,50,58,60,0,54,0,0,0,0,0,0,0,0,0,0,71,66,76,75,69,69,76,71,71,0,81,0,0,70
D20270093,Xavier,Wright,R,R,SS,[],False,2009-11-12,69,225,Anglo,dark,blonde,clean_shaven,,,spray,,61,51,52,52,51,52,53,51,48,49,0,0,0,0,0,0,0,0,0,0,0,84,70,77,77,51,0,0,51,61,73,0,0,0,0,0,0,0,0,0,0,0,67
D20270094,Tyson,Sportsman,L,R,RF,[],False,2009-04-15,70,212,Anglo,medium,red,clean_shaven,,,power,,48,57,48,51,51,49,46,50,48,50,0,0,0,0,0,0,0,0,0,0,0,62,83,77,81,51,0,0,50,63,70,0,0,0,0,0,0,0,0,0,0,0,65
D20270095,Martin,Gobeli,L,R,RF,[],False,2009-10-07,77,218,Anglo,medium,black,clean_shaven,,,power,,50,56,50,50,51,52,45,48,50,51,0,0,0,0,0,0,0,0,0,0,0,75,73,66,62,51,0,0,48,72,74,0,0,0,0,0,0,0,0,0,0,0,72
D20270096,Tyrone,Taylor,R,R,LF,[],False,2009-07-07,75,244,Anglo,light,brown,clean_shaven,,,balanced,,49,49,50,50,52,51,56,50,49,49,0,0,0,0,0,0,0,0,0,0,0,66,70,65,68,52,0,0,50,72,71,0,0,0,0,0,0,0,0,0,0,0,69
D20270097,Luis,Torres,R,R,2B,[],False,2009-08-04,77,200,Anglo,light,black,clean_shaven,,,gap,,49,52,52,51,50,51,56,48,50,50,0,0,0,0,0,0,0,0,0,0,0,76,77,71,68,50,0,0,48,68,62,0,0,0,0,0,0,0,0,0,0,0,61
D20270098,Norris,Hay,L,L,LF,[],False,2009-06-07,73,220,Hispanic,medium,blonde,clean_shaven,,,power,,50,59,50,51,52,50,46,49,51,49,0,0,0,0,0,0,0,0,0,0,0,68,88,65,68,52,0,0,49,66,67,0,0,0,0,0,0,0,0,0,0,0,67
D20270099,Cedric,Carter,R,R,3B,[],False,2009-01-19,77,209,Anglo,light,black,goatee,,,gap,,51,51,51,49,52,48,53,51,51,52,0,0,0,0,0,0,0,0,0,0,0,76,73,62,73,52,0,0,51,77,73,0,0,0,0,0,0,0,0,0,0,0,72
D20270100,Eduardo,Guerrero,S,L,P,[],True,2009-01-27,76,164,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,52,0,52,50,51,50,52,49,50,54,57,65,0,0,0,0,0,0,0,0,0,0,0,78,70,79,72,75,63,77,80,79,91,0,0,0,58
D20270101,Antonio,Sanchez,L,L,1B,[],False,2009-05-18,72,224,African,dark,black,clean_shaven,,,balanced,,51,49,48,52,51,48,44,49,49,48,0,0,0,0,0,0,0,0,0,0,0,63,77,59,71,51,0,0,49,60,72,0,0,0,0,0,0,0,0,0,0,0,65
D20270102,Owen,Machuca,R,R,P,[],True,2009-09-10,77,225,Hispanic,dark,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,51,48,0,51,48,52,51,52,49,48,0,58,60,0,0,0,0,0,0,0,0,0,0,0,71,74,66,80,81,61,74,0,79,86,0,0,0,65
D20270103,Raul,Perez,R,R,1B,[],False,2009-09-20,68,188,Anglo,light,brown,clean_shaven,,,power,,49,61,48,48,51,49,54,52,48,48,0,0,0,0,0,0,0,0,0,0,0,72,85,63,59,51,0,0,52,69,62,0,0,0,0,0,0,0,0,0,0,0,65
D20270104,Antonio,Castillo,L,L,1B,['RF'],False,2009-11-08,73,191,Anglo,medium,brown,goatee,,,power,,52,59,51,51,48,51,47,51,52,51,0,0,0,0,0,0,0,0,0,0,0,75,73,72,74,48,0,0,51,72,61,0,0,0,0,0,0,0,0,0,0,0,69
D20270105,Cecil,Burgoyne,L,L,P,[],True,2009-03-16,71,192,Anglo,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,44,56,0,48,48,51,50,52,49,47,0,62,58,0,56,0,0,0,0,0,0,0,0,0,65,58,63,64,69,70,76,0,85,71,0,73,0,65
D20270106,Richard,Amadon,R,R,P,[],True,2009-06-08,68,234,Anglo,light,brown,mustache,RP,SP,,power_sp,0,0,0,0,48,56,50,0,48,52,51,50,52,49,54,0,59,62,0,0,0,0,0,0,0,0,0,0,0,62,73,69,77,69,76,84,0,89,81,0,0,0,67
D20270107,Sung,Li,L,L,P,[],True,2009-11-25,73,179,Anglo,light,black,mustache,RP,RP,,finesse_rp,0,0,0,0,49,57,56,0,51,50,48,52,52,48,48,0,62,0,0,0,0,0,0,0,0,0,0,0,0,80,69,63,78,58,62,63,0,77,0,0,0,0,58
D20270108,Jamal,Scott,S,R,P,[],True,2009-09-04,73,196,Hispanic,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,50,49,0,48,52,51,50,52,49,52,0,60,60,0,53,0,0,0,0,0,0,0,0,0,78,78,71,77,61,64,77,0,80,77,0,81,0,55
D20270109,Pedro,Ramos,R,R,P,[],True,2009-10-05,71,177,Anglo,light,blonde,beard,RP,CL,,closer,0,0,0,0,55,55,46,0,49,51,48,51,52,48,53,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,61,65,72,63,77,72,0,0,88,0,0,0,61
D20270110,Miguel,Vasquez,L,R,C,[],False,2009-06-05,76,205,Hispanic,medium,brown,clean_shaven,,,average,,48,48,52,48,50,49,44,49,48,48,0,0,0,0,0,0,0,0,0,0,0,69,65,64,71,50,0,0,49,60,66,0,0,0,0,0,0,0,0,0,0,0,64
D20270111,Deshawn,Scott,S,R,P,[],True,2009-08-15,72,206,African,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,50,48,48,0,52,48,52,50,52,52,47,54,0,0,59,0,0,0,0,0,0,0,0,0,0,72,62,65,81,80,80,66,74,0,0,75,0,0,64
D20270112,Carlos,Vasquez,S,L,P,[],True,2009-02-01,77,171,Anglo,medium,blonde,goatee,RP,SP,,power_sp,0,0,0,0,50,44,54,0,50,50,51,52,52,51,48,0,59,58,0,0,0,0,0,0,0,0,0,0,0,69,66,76,63,79,80,75,0,77,72,0,0,0,62
D20270113,Jose,Vasquez,R,R,3B,[],False,2009-07-02,68,178,Hispanic,medium,brown,clean_shaven,,,spray,,60,51,48,51,50,50,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,84,70,59,75,50,0,0,50,72,73,0,0,0,0,0,0,0,0,0,0,0,76
D20270114,Harvey,Nicole,R,R,P,[],True,2009-05-03,68,163,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,48,53,47,0,50,49,51,52,52,49,48,53,57,65,0,0,0,0,0,0,0,0,0,0,0,71,59,79,73,81,70,61,73,81,94,0,0,0,64
D20270115,Merrill,Crespin,R,R,P,[],True,2009-10-26,71,183,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,52,43,49,0,48,52,49,50,52,50,52,58,60,0,55,0,0,0,0,0,0,0,0,0,0,60,67,80,69,63,73,72,87,74,0,68,0,0,66
D20270116,Ricardo,Sanchez,R,R,P,[],True,2009-11-20,76,215,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,50,52,46,0,49,50,52,50,52,50,50,61,61,60,0,0,0,0,0,0,0,0,0,0,0,70,79,66,67,80,68,79,78,79,75,0,0,0,58
D20270117,Deshawn,Jackson,L,R,SS,[],False,2009-04-27,73,241,Anglo,dark,blonde,beard,,,gap,,50,51,51,51,52,50,45,52,48,48,0,0,0,0,0,0,0,0,0,0,0,66,63,68,72,52,0,0,52,66,60,0,0,0,0,0,0,0,0,0,0,0,65
D20270118,Sherman,Santrizos,R,R,P,[],True,2009-02-17,68,195,Anglo,medium,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,48,49,47,0,51,51,48,51,52,48,53,61,0,0,0,0,0,0,0,0,0,0,0,0,0,62,75,74,71,59,72,80,88,0,0,0,0,0,69
D20270119,Rufus,Jefferson,L,R,C,[],False,2009-12-22,78,223,Hispanic,dark,blonde,clean_shaven,,,spray,,62,51,49,50,49,51,44,50,52,51,0,0,0,0,0,0,0,0,0,0,0,79,77,70,77,49,0,0,50,74,67,0,0,0,0,0,0,0,0,0,0,0,75
D20270120,Cedric,Jefferson,R,R,P,[],True,2009-02-20,73,192,Anglo,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,51,53,49,0,51,51,51,52,52,50,53,62,62,61,0,0,0,0,0,0,0,0,0,0,0,69,67,78,80,74,70,82,72,85,82,0,0,0,63
D20270121,Virgil,Hansberger,S,R,P,[],True,2009-01-02,69,236,Anglo,light,blonde,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,54,50,0,52,51,50,50,52,49,53,60,58,60,0,0,0,0,0,0,0,0,0,0,0,77,81,70,69,60,78,69,72,68,72,0,0,0,66
D20270122,Francisco,Mendoza,R,R,P,[],True,2009-04-15,73,209,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,49,0,52,48,51,50,52,48,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,65,66,62,77,73,61,77,0,0,76,0,0,0,61
D20270123,Deshawn,Baker,R,R,C,[],False,2009-12-25,78,206,Anglo,light,blonde,clean_shaven,,,average,,52,48,48,51,50,49,55,51,48,49,0,0,0,0,0,0,0,0,0,0,0,78,59,60,76,50,0,0,51,61,78,0,0,0,0,0,0,0,0,0,0,0,73
D20270124,Malik,Young,R,R,P,[],True,2009-10-04,72,176,Hispanic,light,brown,mustache,RP,RP,,groundball_rp,0,0,0,0,48,46,47,0,49,50,50,51,52,49,49,0,57,53,62,0,0,0,0,0,0,0,0,0,0,74,76,69,79,79,70,61,0,76,70,87,0,0,63
D20270125,Winston,Rusinko,R,R,SS,[],False,2009-12-02,72,221,Anglo,light,blonde,clean_shaven,,,balanced,,51,51,48,50,52,50,52,50,52,49,0,0,0,0,0,0,0,0,0,0,0,65,71,61,74,52,0,0,50,80,72,0,0,0,0,0,0,0,0,0,0,0,64
D20270126,Yong,Li,R,R,P,[],True,2009-09-28,71,191,Anglo,light,red,goatee,RP,RP,,power_rp,0,0,0,0,50,46,48,0,52,51,48,51,52,50,49,0,62,0,0,0,0,0,0,0,0,0,0,0,0,62,64,69,69,69,60,65,0,76,0,0,0,0,57
D20270127,Silas,Fahrenbruck,S,R,1B,[],False,2009-06-13,76,179,Anglo,light,brown,clean_shaven,,,gap,,49,49,50,49,51,51,52,51,49,51,0,0,0,0,0,0,0,0,0,0,0,72,69,69,60,51,0,0,51,65,65,0,0,0,0,0,0,0,0,0,0,0,79
D20270128,Armand,Tallada,L,L,P,[],True,2009-09-13,74,183,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,49,58,53,0,48,48,51,51,52,50,50,62,60,61,53,0,0,0,0,0,0,0,0,0,0,68,63,72,65,75,67,79,86,86,78,76,0,0,57
D20270129,Cordell,Terzo,R,R,1B,[],False,2009-11-17,75,190,Anglo,light,black,clean_shaven,,,gap,,52,48,51,51,52,49,55,49,48,51,0,0,0,0,0,0,0,0,0,0,0,65,67,70,75,52,0,0,49,61,71,0,0,0,0,0,0,0,0,0,0,0,68
D20270130,Darnell,Walker,R,R,SS,[],False,2009-11-05,74,177,Hispanic,medium,brown,mustache,,,speed,,49,52,70,51,49,48,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,69,68,85,61,49,0,0,49,60,60,0,0,0,0,0,0,0,0,0,0,0,69
D20270131,Milford,Langen,L,R,2B,[],False,2009-10-19,75,221,Hispanic,medium,black,clean_shaven,,,gap,,48,51,49,49,51,48,48,52,48,50,0,0,0,0,0,0,0,0,0,0,0,74,74,75,60,51,0,0,52,71,78,0,0,0,0,0,0,0,0,0,0,0,68
D20270132,Juan,Ramos,R,R,P,[],True,2009-08-02,76,221,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,48,46,0,48,48,49,50,52,48,46,56,55,65,0,0,0,0,0,0,0,0,0,0,0,59,76,61,81,79,63,64,72,73,84,0,0,0,55
D20270133,Darnell,Allen,L,R,P,[],True,2009-10-02,77,236,Anglo,light,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,58,50,0,52,48,51,50,52,49,50,59,59,62,0,0,0,0,0,0,0,0,0,0,0,82,67,67,79,71,60,65,84,81,88,0,0,0,55
D20270134,Merrill,Crespin,R,R,P,[],True,2009-12-25,69,229,Anglo,light,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,58,47,0,48,52,52,52,52,50,50,62,61,56,0,0,0,0,0,0,0,0,0,0,0,63,69,71,72,79,80,75,85,82,79,0,0,0,70
D20270135,Cecil,Burgoyne,L,L,P,[],True,2009-08-23,71,168,Anglo,medium,brown,goatee,RP,CL,,closer,0,0,0,0,55,46,54,0,51,51,48,52,52,51,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,78,70,65,75,68,75,72,0,0,85,0,0,0,50
D20270136,Houston,Unck,R,R,C,[],False,2009-02-24,70,203,Anglo,medium,brown,goatee,,,balanced,,51,49,52,52,50,50,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,70,63,66,69,50,0,0,52,77,65,0,0,0,0,0,0,0,0,0,0,0,65
D20270137,Sung,Nguyen,R,R,P,[],True,2009-02-03,73,161,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,46,0,51,50,52,52,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,81,71,68,63,70,66,76,0,0,86,0,0,0,64
D20270138,Roberto,Morales,R,R,CF,['RF'],False,2009-09-16,78,213,Anglo,medium,blonde,clean_shaven,,,spray,,62,52,52,49,50,52,55,52,49,48,0,0,0,0,0,0,0,0,0,0,0,81,76,76,67,50,0,0,52,61,76,0,0,0,0,0,0,0,0,0,0,0,65
D20270139,Malik,Jefferson,R,R,P,[],True,2009-01-28,75,227,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,48,0,49,50,51,51,52,49,51,0,55,65,0,0,0,0,0,0,0,0,0,0,0,69,72,80,70,75,73,80,0,83,89,0,0,0,67
D20270140,Duane,Maniar,L,L,P,[],True,2009-10-23,68,179,Anglo,light,black,mustache,RP,LR,,long_relief,0,0,0,0,49,52,52,0,49,48,48,50,52,51,46,0,0,60,0,0,0,0,0,0,0,0,0,0,0,73,66,75,74,72,64,72,0,0,90,0,0,0,63
D20270141,Buford,Mezquita,S,R,SS,[],False,2009-03-13,74,161,Hispanic,light,blonde,clean_shaven,,,balanced,,50,51,50,49,52,51,50,48,48,52,0,0,0,0,0,0,0,0,0,0,0,72,70,74,65,52,0,0,48,60,81,0,0,0,0,0,0,0,0,0,0,0,64
D20270142,Leroy,Taylor,L,R,RF,[],False,2009-04-06,78,230,Hispanic,medium,black,clean_shaven,,,average,,51,52,52,49,51,50,47,50,52,50,0,0,0,0,0,0,0,0,0,0,0,69,68,74,78,51,0,0,50,74,68,0,0,0,0,0,0,0,0,0,0,0,69
D20270143,Les,Stiebel,R,R,SS,[],False,2009-08-11,71,198,Anglo,medium,brown,mustache,,,spray,,60,51,48,50,52,48,52,49,49,50,0,0,0,0,0,0,0,0,0,0,0,82,76,73,62,52,0,0,49,67,69,0,0,0,0,0,0,0,0,0,0,0,70
D20270144,Sung,Zhang,R,R,3B,[],False,2009-04-27,68,214,Anglo,light,black,goatee,,,balanced,,52,48,51,50,50,52,53,52,49,52,0,0,0,0,0,0,0,0,0,0,0,68,69,73,74,50,0,0,52,60,76,0,0,0,0,0,0,0,0,0,0,0,63
D20270145,Rafael,Castillo,R,R,2B,[],False,2009-12-21,70,211,Anglo,medium,black,beard,,,power,,48,59,49,49,48,52,55,52,50,50,0,0,0,0,0,0,0,0,0,0,0,66,71,65,75,48,0,0,52,66,74,0,0,0,0,0,0,0,0,0,0,0,65
D20270146,Jose,Castillo,R,R,P,[],True,2009-06-03,75,201,Anglo,light,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,51,47,0,49,49,48,52,52,48,48,62,59,58,0,57,0,0,0,0,0,0,0,0,0,72,66,77,62,68,64,76,78,82,83,0,82,0,58
D20270147,Burton,Heintzman,R,R,P,[],True,2009-02-09,74,220,Anglo,medium,brown,goatee,RP,RP,,power_rp,0,0,0,0,48,48,47,0,48,50,52,50,52,51,48,0,0,58,0,0,0,0,0,0,0,0,0,0,0,66,65,73,63,82,61,60,0,0,77,0,0,0,63
D20270148,Deshawn,Green,S,L,P,[],True,2009-01-15,77,226,Anglo,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,62,52,0,48,52,50,50,52,50,50,0,53,57,58,0,0,0,0,0,0,0,0,0,0,72,62,63,70,67,73,79,0,79,80,82,0,0,66
D20270149,Jorge,Reyes,R,R,SS,[],False,2009-01-28,70,172,Anglo,light,blonde,clean_shaven,,,balanced,,52,50,52,52,52,48,52,52,48,50,0,0,0,0,0,0,0,0,0,0,0,69,73,76,65,52,0,0,52,64,79,0,0,0,0,0,0,0,0,0,0,0,64
D20270150,Darnell,Taylor,L,L,P,[],True,2009-04-02,71,224,Anglo,dark,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,50,45,54,0,48,51,49,51,52,49,51,0,58,60,0,0,0,0,0,0,0,0,0,0,0,61,79,72,82,73,68,70,0,80,85,0,0,0,51
D20270151,Sanford,Haseman,R,R,P,[],True,2009-03-14,75,168,Hispanic,medium,brown,goatee,RP,CL,,closer,0,0,0,0,48,39,47,0,48,48,52,51,52,50,49,0,56,65,0,0,0,0,0,0,0,0,0,0,0,59,76,78,64,62,64,75,0,67,82,0,0,0,69
D20270152,Hollis,Forni,R,R,P,[],True,2009-06-16,78,184,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,55,48,0,49,48,48,52,52,49,47,56,0,65,0,0,0,0,0,0,0,0,0,0,0,68,74,70,81,59,65,61,82,0,93,0,0,0,53
D20270153,Juan,Vasquez,R,R,3B,[],False,2009-06-26,75,197,Hispanic,light,brown,clean_shaven,,,average,,52,49,52,50,52,49,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,62,65,79,68,52,0,0,51,75,63,0,0,0,0,0,0,0,0,0,0,0,71
D20270154,Agustin,Blakenship,R,R,RF,[],False,2009-12-07,69,186,Anglo,medium,black,clean_shaven,,,average,,49,50,49,50,50,50,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,62,69,63,74,50,0,0,52,71,74,0,0,0,0,0,0,0,0,0,0,0,71
D20270155,Alejandro,Cruz,L,R,1B,[],False,2009-10-02,73,200,Anglo,light,blonde,mustache,,,speed,,49,49,70,51,50,50,47,52,50,50,0,0,0,0,0,0,0,0,0,0,0,73,70,93,70,50,0,0,52,61,72,0,0,0,0,0,0,0,0,0,0,0,70
D20270156,Gregorio,Cadle,R,R,CF,[],False,2009-01-21,68,237,Anglo,light,brown,clean_shaven,,,spray,,60,52,48,52,48,52,54,50,50,51,0,0,0,0,0,0,0,0,0,0,0,70,69,66,62,48,0,0,50,63,68,0,0,0,0,0,0,0,0,0,0,0,65
D20270157,Ernest,Oxford,R,R,3B,[],False,2009-06-02,72,207,Anglo,light,brown,goatee,,,speed,,52,51,75,49,52,52,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,72,75,87,59,52,0,0,48,58,68,0,0,0,0,0,0,0,0,0,0,0,67
D20270158,Carlos,Cruz,S,R,2B,[],False,2009-06-10,72,216,Anglo,medium,brown,goatee,,,balanced,,49,48,49,48,51,49,51,52,51,48,0,0,0,0,0,0,0,0,0,0,0,61,61,74,59,51,0,0,52,77,64,0,0,0,0,0,0,0,0,0,0,0,65
D20270159,Sung,Hassan,R,R,3B,[],False,2009-08-15,75,189,Anglo,light,brown,goatee,,,power,,52,59,51,50,48,52,53,51,50,50,0,0,0,0,0,0,0,0,0,0,0,79,76,62,78,48,0,0,51,79,66,0,0,0,0,0,0,0,0,0,0,0,62
D20270160,Merrill,Crespin,L,L,CF,[],False,2009-09-22,77,222,Anglo,light,red,clean_shaven,,,speed,,51,52,70,52,52,48,48,48,48,52,0,0,0,0,0,0,0,0,0,0,0,63,80,90,65,52,0,0,48,66,65,0,0,0,0,0,0,0,0,0,0,0,75
D20270161,Antonio,Rivera,R,R,P,[],True,2009-03-22,74,239,Anglo,light,blonde,mustache,RP,CL,,closer,0,0,0,0,55,56,47,0,52,49,50,51,52,49,48,57,53,65,0,0,0,0,0,0,0,0,0,0,0,77,62,81,78,63,64,65,75,82,83,0,0,0,60
D20270162,Otis,Hurni,R,R,P,[],True,2009-07-09,73,247,Anglo,medium,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,50,51,47,0,48,51,48,50,52,48,51,0,58,0,0,0,0,0,0,0,0,0,0,0,0,67,72,78,69,63,60,65,0,76,0,0,0,0,66
D20270163,Tyrone,White,L,R,C,[],False,2009-09-23,70,183,Anglo,light,black,clean_shaven,,,average,,52,51,48,49,48,51,44,49,52,51,0,0,0,0,0,0,0,0,0,0,0,73,75,68,71,48,0,0,49,76,80,0,0,0,0,0,0,0,0,0,0,0,66
D20270164,Ernest,Oxford,R,R,3B,[],False,2009-05-09,68,172,Anglo,light,brown,goatee,,,balanced,,48,52,50,50,50,49,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,69,69,73,67,50,0,0,49,73,64,0,0,0,0,0,0,0,0,0,0,0,68
D20270165,Rufus,Robinson,L,L,P,[],True,2009-05-02,71,195,Anglo,medium,red,beard,RP,CL,,closer,0,0,0,0,55,52,53,0,52,48,49,50,52,50,48,53,0,65,0,0,0,0,0,0,0,0,0,0,0,63,61,69,81,63,63,77,71,0,79,0,0,0,63
D20270166,Mason,Perrish,R,R,P,[],True,2009-02-06,77,239,Anglo,medium,black,beard,RP,RP,,power_rp,0,0,0,0,52,54,48,0,51,52,49,50,52,50,51,0,60,59,0,57,0,0,0,0,0,0,0,0,0,66,79,64,63,70,63,61,0,84,84,0,75,0,68
D20270167,Jose,Lopez,L,L,P,[],True,2009-12-02,74,169,Anglo,medium,brown,beard,RP,SP,,balanced_sp,0,0,0,0,48,53,53,0,52,48,52,50,52,48,47,59,59,59,0,0,0,0,0,0,0,0,0,0,0,80,76,80,74,71,75,72,78,85,72,0,0,0,58
D20270168,Alejandro,Cruz,R,R,P,[],True,2009-04-13,71,189,Anglo,light,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,50,57,49,0,48,50,50,51,52,48,50,61,58,0,56,0,0,0,0,0,0,0,0,0,0,71,75,71,72,64,62,60,89,70,0,85,0,0,51
D20270169,Sung,Yamamoto,R,R,P,[],True,2009-04-09,72,190,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,61,46,0,49,49,50,50,52,50,49,59,62,0,0,0,0,0,0,0,0,0,0,0,0,76,78,66,80,75,70,72,88,82,0,0,0,0,68
D20270170,Donald,Wollard,R,R,P,[],True,2009-12-07,73,187,Hispanic,medium,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,52,49,0,51,50,52,51,52,52,49,0,56,0,60,0,0,0,0,0,0,0,0,0,0,80,72,79,75,70,71,73,0,83,0,78,0,0,63
D20270171,Roberto,Vargas,L,L,P,[],True,2009-10-14,73,236,Anglo,light,black,beard,RP,LR,,long_relief,0,0,0,0,50,62,55,0,52,52,51,50,52,49,52,61,0,59,0,0,0,0,0,0,0,0,0,0,0,82,71,61,62,78,68,69,82,0,75,0,0,0,54
D20270172,Hoyt,Genovesi,R,R,C,[],False,2009-12-25,74,233,Anglo,light,red,clean_shaven,,,power,,52,59,50,52,49,49,56,50,48,52,0,0,0,0,0,0,0,0,0,0,0,68,86,68,72,49,0,0,50,73,69,0,0,0,0,0,0,0,0,0,0,0,71
D20270173,Jose,Sanchez,S,R,P,[],True,2009-10-13,70,209,Anglo,light,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,39,49,0,52,52,48,50,52,49,52,0,55,0,59,0,0,0,0,0,0,0,0,0,0,70,75,78,68,74,65,77,0,74,0,73,0,0,62
D20270174,Leroy,Harris,L,L,P,[],True,2009-06-14,72,173,Hispanic,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,51,55,52,0,51,52,51,50,52,49,50,57,0,65,0,0,0,0,0,0,0,0,0,0,0,79,79,65,64,73,64,80,72,0,81,0,0,0,57
D20270175,Tyrone,Jefferson,R,R,SS,[],False,2009-03-02,71,224,Anglo,medium,brown,clean_shaven,,,speed,,48,51,70,49,48,52,54,51,50,50,0,0,0,0,0,0,0,0,0,0,0,67,69,97,73,48,0,0,51,72,76,0,0,0,0,0,0,0,0,0,0,0,75
D20270176,Pedro,Martinez,L,R,C,[],False,2009-02-01,69,198,Hispanic,medium,blonde,clean_shaven,,,balanced,,50,51,50,49,50,49,45,50,51,51,0,0,0,0,0,0,0,0,0,0,0,70,80,64,74,50,0,0,50,63,69,0,0,0,0,0,0,0,0,0,0,0,66
D20270177,Hoyt,Genovesi,L,R,P,[],True,2009-09-20,76,243,Anglo,light,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,50,0,48,50,52,50,52,50,51,0,0,65,0,0,0,0,0,0,0,0,0,0,0,61,62,72,71,71,62,65,0,0,83,0,0,0,65
D20270178,Tuan,Reichenbach,L,R,P,[],True,2009-09-02,76,219,Anglo,light,blonde,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,48,51,47,0,50,49,51,50,52,48,48,0,53,0,58,0,0,0,0,0,0,0,0,0,0,69,74,79,81,63,67,77,0,70,0,88,0,0,66
D20270179,Ricardo,Torres,L,L,1B,[],False,2009-09-23,72,176,Anglo,medium,brown,clean_shaven,,,spray,,60,52,52,51,49,49,46,48,52,51,0,0,0,0,0,0,0,0,0,0,0,88,64,78,62,49,0,0,48,64,78,0,0,0,0,0,0,0,0,0,0,0,63
D20270180,Jeffrey,Chesebro,L,R,P,[],True,2009-10-20,69,207,Anglo,dark,black,beard,RP,SP,,finesse_sp,0,0,0,0,51,48,48,0,52,49,52,52,52,51,48,59,62,0,0,0,0,0,0,0,0,0,0,0,0,64,71,77,63,71,70,60,82,91,0,0,0,0,58
D20270181,Darnell,Baker,R,R,2B,[],False,2009-10-06,76,183,Anglo,dark,blonde,beard,,,power,,51,63,49,49,52,52,56,52,51,48,0,0,0,0,0,0,0,0,0,0,0,67,82,64,70,52,0,0,52,68,74,0,0,0,0,0,0,0,0,0,0,0,71
D20270182,Erasmo,Biltz,L,R,3B,[],False,2009-07-03,68,236,Hispanic,medium,red,clean_shaven,,,power,,51,59,51,51,51,49,47,51,51,52,0,0,0,0,0,0,0,0,0,0,0,64,76,77,68,51,0,0,51,67,74,0,0,0,0,0,0,0,0,0,0,0,70
