player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20250091,Burt,Firkins,R,R,SS,[],False,2007-07-14,72,230,Anglo,medium,brown,clean_shaven,,,spray,,56,50,52,52,48,51,56,52,49,50,0,0,0,0,0,0,0,0,0,0,0,72,80,80,77,48,0,0,52,78,60,0,0,0,0,0,0,0,0,0,0,0,75
D20250092,Cleveland,Jamesson,R,R,SS,[],False,2007-12-20,71,167,Anglo,dark,blonde,clean_shaven,,,gap,,51,51,51,52,49,51,54,48,50,50,0,0,0,0,0,0,0,0,0,0,0,74,62,71,79,49,0,0,48,71,60,0,0,0,0,0,0,0,0,0,0,0,74
D20250093,Hector,Martinez,R,R,C,[],False,2007-06-27,73,213,Anglo,light,blonde,clean_shaven,,,average,,50,50,51,49,51,51,55,51,48,52,0,0,0,0,0,0,0,0,0,0,0,73,61,78,75,51,0,0,51,62,68,0,0,0,0,0,0,0,0,0,0,0,63
D20250094,Xavier,Mitchell,R,R,3B,[],False,2007-04-11,73,225,Anglo,medium,brown,clean_shaven,,,balanced,,52,52,49,51,49,51,55,52,49,52,0,0,0,0,0,0,0,0,0,0,0,82,79,78,65,49,0,0,52,78,63,0,0,0,0,0,0,0,0,0,0,0,65
D20250095,Juan,Ramirez,R,R,CF,[],False,2007-11-25,73,194,Anglo,light,blonde,clean_shaven,,,spray,,58,52,52,49,51,48,54,51,50,50,0,0,0,0,0,0,0,0,0,0,0,69,65,81,67,51,0,0,51,61,78,0,0,0,0,0,0,0,0,0,0,0,63
D20250096,Sung,Wang,R,R,P,[],True,2007-02-27,72,212,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,52,50,0,52,52,52,50,52,51,54,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,76,62,80,65,73,72,0,0,94,0,0,0,61
D20250097,Fernando,Sanchez,R,R,P,[],True,2007-03-11,70,176,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,55,50,0,50,51,51,51,52,48,51,60,59,62,53,0,0,0,0,0,0,0,0,0,0,71,61,71,79,64,64,74,80,77,74,83,0,0,57
D20250098,Miguel,Castillo,L,L,P,[],True,2007-09-09,72,222,African,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,59,56,0,50,49,48,50,52,50,50,0,53,65,0,0,0,0,0,0,0,0,0,0,0,78,63,65,81,61,69,65,0,65,95,0,0,0,64
D20250099,Moses,Zitzelberger,L,L,CF,['RF'],False,2007-08-26,78,214,Hispanic,light,brown,mustache,,,power,,51,58,51,51,48,52,45,50,51,49,0,0,0,0,0,0,0,0,0,0,0,80,74,69,81,48,0,0,50,65,66,0,0,0,0,0,0,0,0,0,0,0,65
D20250100,Roberto,Lopez,L,L,P,[],True,2007-07-12,75,161,African,dark,black,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,46,55,0,50,49,52,51,52,52,51,61,62,56,0,56,0,0,0,0,0,0,0,0,0,69,77,71,77,63,72,75,86,76,83,0,68,0,68
D20250101,Leroy,Robinson,R,R,2B,[],False,2007-10-08,74,206,Anglo,medium,brown,goatee,,,power,,49,59,50,50,48,48,56,48,50,50,0,0,0,0,0,0,0,0,0,0,0,73,86,78,72,48,0,0,48,79,60,0,0,0,0,0,0,0,0,0,0,0,66
D20250102,Fernando,Guerrero,R,R,P,[],True,2007-07-05,76,181,Hispanic,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,57,47,0,48,50,50,50,52,49,51,0,58,59,0,0,0,0,0,0,0,0,0,0,0,65,64,70,70,68,71,67,0,76,72,0,0,0,61
D20250103,Tyrone,Carter,L,L,RF,[],False,2007-08-15,74,169,Hispanic,medium,red,clean_shaven,,,balanced,,50,52,52,49,52,50,44,48,48,52,0,0,0,0,0,0,0,0,0,0,0,63,79,76,79,52,0,0,48,73,72,0,0,0,0,0,0,0,0,0,0,0,75
D20250104,Darnell,Gaines,R,R,SS,[],False,2007-03-05,74,175,Anglo,medium,brown,clean_shaven,,,speed,,50,51,70,51,50,49,55,51,50,48,0,0,0,0,0,0,0,0,0,0,0,71,79,93,66,50,0,0,51,60,73,0,0,0,0,0,0,0,0,0,0,0,57
D20250105,Sung,Li,R,R,2B,[],False,2007-07-01,72,231,Hispanic,dark,brown,beard,,,average,,51,51,52,49,48,52,54,51,50,52,0,0,0,0,0,0,0,0,0,0,0,69,79,63,64,48,0,0,51,74,66,0,0,0,0,0,0,0,0,0,0,0,71
D20250106,Jose,Diaz,S,R,2B,[],False,2007-01-01,68,200,African,light,black,clean_shaven,,,average,,48,50,51,49,48,48,49,48,51,48,0,0,0,0,0,0,0,0,0,0,0,60,69,69,71,48,0,0,48,71,59,0,0,0,0,0,0,0,0,0,0,0,68
D20250107,Yong,Zhang,L,L,P,[],True,2007-05-24,77,195,Hispanic,medium,black,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,43,56,0,49,48,50,51,52,52,48,0,62,62,56,0,0,0,0,0,0,0,0,0,0,70,78,77,72,63,77,66,0,92,78,67,0,0,75
D20250108,Filiberto,Mcnaughton,R,R,C,[],False,2007-07-21,77,176,African,medium,black,clean_shaven,,,average,,51,50,51,50,50,48,52,48,51,51,0,0,0,0,0,0,0,0,0,0,0,64,77,67,76,50,0,0,48,62,69,0,0,0,0,0,0,0,0,0,0,0,71
D20250109,Jose,Rodriguez,S,R,P,[],True,2007-08-05,72,186,Hispanic,dark,black,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,50,48,0,50,50,52,51,52,51,50,0,0,56,62,0,0,0,0,0,0,0,0,0,0,64,62,76,73,68,63,67,0,0,73,73,0,0,59
D20250110,Raul,Rivera,R,R,3B,[],False,2007-02-09,75,188,Anglo,light,brown,clean_shaven,,,average,,52,48,52,50,52,50,54,48,52,48,0,0,0,0,0,0,0,0,0,0,0,66,76,82,74,52,0,0,48,80,59,0,0,0,0,0,0,0,0,0,0,0,70
D20250111,Alfonzo,Salvature,R,R,P,[],True,2007-12-05,68,225,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,45,47,0,48,48,51,51,52,50,47,56,55,65,0,0,0,0,0,0,0,0,0,0,0,65,67,72,62,79,78,58,82,67,80,0,0,0,57
D20250112,Manuel,Martinez,R,R,P,[],True,2007-12-15,69,222,Anglo,light,red,goatee,RP,SP,,finesse_sp,0,0,0,0,50,65,50,0,51,52,48,51,52,48,53,62,59,53,0,0,0,0,0,0,0,0,0,0,0,79,64,64,64,63,69,67,80,72,72,0,0,0,55
D20250113,Pedro,Ramirez,R,R,3B,[],False,2007-08-13,75,166,Hispanic,medium,black,goatee,,,power,,49,56,51,51,51,52,52,49,51,48,0,0,0,0,0,0,0,0,0,0,0,70,77,70,71,51,0,0,49,78,70,0,0,0,0,0,0,0,0,0,0,0,68
D20250114,Anderson,Leandro,L,L,P,[],True,2007-10-23,77,249,Hispanic,dark,black,goatee,RP,SP,,groundball_sp,0,0,0,0,51,49,54,0,50,52,51,52,52,48,51,0,55,0,61,0,0,0,0,0,0,0,0,0,0,70,77,79,73,79,75,66,0,75,0,90,0,0,66
D20250115,Deshawn,Taylor,S,R,3B,[],False,2007-05-06,72,164,African,dark,brown,clean_shaven,,,elite_speed,,52,50,85,52,48,50,52,51,49,50,0,0,0,0,0,0,0,0,0,0,0,70,74,99,65,48,0,0,51,71,72,0,0,0,0,0,0,0,0,0,0,0,66
D20250116,Sanford,Haseman,R,R,P,[],True,2007-08-05,76,249,Anglo,light,brown,clean_shaven,RP,LR,,long_relief,0,0,0,0,49,60,46,0,49,52,50,51,52,51,54,0,60,62,0,0,0,0,0,0,0,0,0,0,0,69,81,77,63,69,79,65,0,77,85,0,0,0,64
D20250117,Preston,Zaragosa,L,R,SS,[],False,2007-12-27,76,175,Anglo,light,blonde,clean_shaven,,,gap,,50,51,49,49,50,51,45,50,49,52,0,0,0,0,0,0,0,0,0,0,0,71,81,78,72,50,0,0,50,68,80,0,0,0,0,0,0,0,0,0,0,0,68
D20250118,Luis,Ramos,L,L,LF,[],False,2007-02-19,71,217,Hispanic,dark,black,clean_shaven,,,balanced,,50,50,49,49,48,51,46,50,50,52,0,0,0,0,0,0,0,0,0,0,0,69,79,74,64,48,0,0,50,74,66,0,0,0,0,0,0,0,0,0,0,0,59
D20250119,Bryon,Kroesing,L,L,P,[],True,2007-07-16,71,223,Anglo,light,red,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,46,52,0,50,48,49,50,52,49,50,0,59,61,0,0,0,0,0,0,0,0,0,0,0,79,75,60,76,77,68,64,0,85,73,0,0,0,69
D20250120,Garth,Gonder,L,L,CF,[],False,2007-05-28,75,235,Anglo,light,brown,clean_shaven,,,speed,,49,50,70,51,48,52,45,49,52,49,0,0,0,0,0,0,0,0,0,0,0,72,64,87,73,48,0,0,49,76,60,0,0,0,0,0,0,0,0,0,0,0,73
D20250121,Francisco,Garcia,R,R,P,[],True,2007-10-06,76,205,Anglo,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,47,0,48,50,48,52,52,51,50,54,55,65,0,0,0,0,0,0,0,0,0,0,0,62,70,81,74,71,72,66,79,79,75,0,0,0,63
D20250122,Merrill,Lowy,L,R,CF,[],False,2007-08-27,69,213,Anglo,light,black,clean_shaven,,,power,,50,60,51,51,48,49,46,48,51,51,0,0,0,0,0,0,0,0,0,0,0,73,83,80,63,48,0,0,48,69,80,0,0,0,0,0,0,0,0,0,0,0,76
D20250123,Antonio,Garcia,L,R,SS,[],False,2007-04-05,68,204,Anglo,light,blonde,clean_shaven,,,speed,,48,52,70,49,48,51,47,51,48,48,0,0,0,0,0,0,0,0,0,0,0,58,69,99,71,48,0,0,51,62,71,0,0,0,0,0,0,0,0,0,0,0,69
D20250124,Cornell,Hubbell,R,R,C,[],False,2007-09-11,74,187,Anglo,medium,red,beard,,,power,,52,61,48,50,49,50,52,48,50,48,0,0,0,0,0,0,0,0,0,0,0,82,79,72,69,49,0,0,48,72,67,0,0,0,0,0,0,0,0,0,0,0,72
D20250125,Jose,Ortiz,L,L,P,[],True,2007-05-06,77,182,Hispanic,dark,brown,mustache,RP,CL,,closer,0,0,0,0,51,39,56,0,52,48,50,51,52,48,48,56,56,65,0,0,0,0,0,0,0,0,0,0,0,78,65,62,82,71,68,65,74,86,78,0,0,0,59
D20250126,Vince,Volbert,S,R,2B,[],False,2007-10-02,71,219,Anglo,dark,brown,goatee,,,speed,,49,50,70,50,48,49,49,51,49,52,0,0,0,0,0,0,0,0,0,0,0,70,69,87,76,48,0,0,51,73,77,0,0,0,0,0,0,0,0,0,0,0,62
D20250127,Grover,Cappelluti,R,R,P,[],True,2007-01-12,68,220,Anglo,light,blonde,mustache,RP,CL,,closer,0,0,0,0,55,56,48,0,49,48,51,50,52,50,48,57,57,65,0,0,0,0,0,0,0,0,0,0,0,59,76,79,70,80,63,61,70,82,78,0,0,0,65
D20250128,Malik,Scott,L,R,P,[],True,2007-04-06,76,225,Anglo,light,black,mustache,RP,SP,,groundball_sp,0,0,0,0,52,54,50,0,52,51,49,52,52,52,53,0,56,54,58,0,0,0,0,0,0,0,0,0,0,74,74,64,81,59,75,67,0,81,83,78,0,0,67
D20250129,Jamal,Scott,R,R,RF,[],False,2007-03-20,71,209,Hispanic,medium,brown,clean_shaven,,,spray,,57,48,48,52,49,50,52,52,49,50,0,0,0,0,0,0,0,0,0,0,0,73,62,78,70,49,0,0,52,70,79,0,0,0,0,0,0,0,0,0,0,0,65
D20250130,Pedro,Morales,R,L,P,[],True,2007-01-19,77,180,Anglo,light,brown,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,48,59,56,0,49,52,49,50,52,50,52,62,59,0,0,0,0,0,0,0,0,0,0,0,0,79,78,65,70,78,63,66,78,77,0,0,0,0,68
D20250131,Sung,Kim,L,R,SS,[],False,2007-03-10,74,214,African,dark,brown,clean_shaven,,,spray,,56,49,50,50,49,50,44,51,52,52,0,0,0,0,0,0,0,0,0,0,0,81,76,65,71,49,0,0,51,78,62,0,0,0,0,0,0,0,0,0,0,0,64
D20250132,Mel,Tienda,R,R,3B,['2B'],False,2007-01-07,77,200,Anglo,light,brown,clean_shaven,,,average,,49,49,51,50,48,50,53,52,51,50,0,0,0,0,0,0,0,0,0,0,0,66,59,74,67,48,0,0,52,73,63,0,0,0,0,0,0,0,0,0,0,0,63
D20250133,Carlos,Martinez,R,R,P,[],True,2007-09-02,74,232,Anglo,medium,blonde,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,50,50,0,48,50,52,50,52,48,48,61,59,0,56,57,0,0,0,0,0,0,0,0,0,68,69,62,74,76,66,59,78,75,0,70,82,0,74
D20250134,Antione,Stotz,S,R,C,[],False,2007-11-11,69,229,Anglo,medium,black,clean_shaven,,,balanced,,52,50,52,49,51,50,50,51,50,50,0,0,0,0,0,0,0,0,0,0,0,82,79,72,70,51,0,0,51,63,73,0,0,0,0,0,0,0,0,0,0,0,77
D20250135,Francisco,Perez,S,L,1B,[],False,2007-02-26,77,174,Anglo,medium,black,mustache,,,power,,50,60,50,49,50,51,52,51,50,52,0,0,0,0,0,0,0,0,0,0,0,74,71,66,63,50,0,0,51,70,78,0,0,0,0,0,0,0,0,0,0,0,65
D20250136,Lincoln,Kuyper,R,R,P,[],True,2007-08-08,73,197,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,52,40,47,0,52,48,52,50,52,48,46,0,59,58,0,0,0,0,0,0,0,0,0,0,0,71,69,65,71,70,69,67,0,72,68,0,0,0,61
D20250137,Percy,Walker,R,R,SS,[],False,2007-02-18,77,217,Anglo,medium,blonde,clean_shaven,,,spray,,58,49,52,50,49,49,53,50,51,50,0,0,0,0,0,0,0,0,0,0,0,78,70,69,60,49,0,0,50,78,73,0,0,0,0,0,0,0,0,0,0,0,71
D20250138,Jamal,Robinson,S,R,2B,[],False,2007-03-15,70,224,Hispanic,light,brown,clean_shaven,,,power,,51,59,49,52,48,50,49,49,51,48,0,0,0,0,0,0,0,0,0,0,0,68,80,74,77,48,0,0,49,74,59,0,0,0,0,0,0,0,0,0,0,0,70
D20250139,Fernando,Rodriguez,L,R,1B,[],False,2007-09-01,78,171,Anglo,light,brown,clean_shaven,,,spray,,65,49,48,51,49,51,45,51,50,51,0,0,0,0,0,0,0,0,0,0,0,82,62,78,63,49,0,0,51,65,78,0,0,0,0,0,0,0,0,0,0,0,64
D20250140,Jorge,Perez,R,R,P,[],True,2007-11-26,70,242,Anglo,dark,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,54,48,0,49,52,51,50,52,52,50,0,61,61,0,0,0,0,0,0,0,0,0,0,0,75,70,64,80,70,68,78,0,71,89,0,0,0,60
D20250141,Rufus,Baker,R,R,P,[],True,2007-06-22,77,188,Hispanic,medium,brown,goatee,RP,CL,,closer,0,0,0,0,55,61,50,0,49,49,48,52,52,52,50,55,0,65,0,0,0,0,0,0,0,0,0,0,0,66,68,70,81,60,62,76,78,0,88,0,0,0,57
D20250142,Pedro,Ramos,R,R,2B,[],False,2007-04-20,77,175,Anglo,light,brown,clean_shaven,,,balanced,,51,48,48,52,48,51,52,52,51,52,0,0,0,0,0,0,0,0,0,0,0,65,65,65,78,48,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,63
D20250143,Manuel,Rivera,R,R,SS,[],False,2007-02-28,77,243,African,dark,brown,beard,,,gap,,48,49,52,49,49,52,56,51,49,48,0,0,0,0,0,0,0,0,0,0,0,76,69,65,69,49,0,0,51,68,66,0,0,0,0,0,0,0,0,0,0,0,74
D20250144,Jefferson,Constante,R,R,P,[],True,2007-03-07,74,204,Anglo,dark,brown,goatee,RP,SP,,groundball_sp,0,0,0,0,50,50,48,0,51,52,49,50,52,49,51,55,56,55,62,0,0,0,0,0,0,0,0,0,0,74,82,79,62,79,74,78,69,76,78,85,0,0,54
D20250145,Sung,Pham,R,R,P,[],True,2007-11-28,73,172,Hispanic,medium,brown,clean_shaven,RP,SP,,power_sp,0,0,0,0,50,57,47,0,48,48,52,52,52,52,46,57,61,59,0,54,0,0,0,0,0,0,0,0,0,74,74,78,63,67,71,73,75,89,86,0,77,0,64
D20250146,Jermaine,Carter,L,L,1B,[],False,2007-06-04,72,234,Anglo,light,black,goatee,,,balanced,,48,51,48,48,49,49,46,48,52,48,0,0,0,0,0,0,0,0,0,0,0,61,75,75,58,49,0,0,48,69,58,0,0,0,0,0,0,0,0,0,0,0,60
D20250147,Phillip,Sweeton,R,R,CF,[],False,2007-04-20,70,239,Hispanic,medium,brown,clean_shaven,,,balanced,,50,51,48,49,50,51,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,78,81,67,77,50,0,0,52,78,67,0,0,0,0,0,0,0,0,0,0,0,59
D20250148,Jamal,Carter,S,R,P,[],True,2007-04-02,72,200,Anglo,medium,brown,clean_shaven,RP,SP,,finesse_sp,0,0,0,0,51,58,47,0,51,50,48,50,52,50,50,60,58,55,0,54,0,0,0,0,0,0,0,0,0,80,64,71,76,74,67,78,88,88,83,0,79,0,55
D20250149,Emmanuel,Cappel,S,R,3B,[],False,2007-02-10,74,245,Hispanic,light,black,mustache,,,balanced,,52,52,48,49,50,49,48,49,48,50,0,0,0,0,0,0,0,0,0,0,0,76,75,76,70,50,0,0,49,63,80,0,0,0,0,0,0,0,0,0,0,0,61
D20250150,Antonio,Castillo,R,R,3B,[],False,2007-06-07,78,197,Anglo,light,blonde,clean_shaven,,,spray,,57,50,49,50,51,51,53,51,48,50,0,0,0,0,0,0,0,0,0,0,0,70,62,73,78,51,0,0,51,60,80,0,0,0,0,0,0,0,0,0,0,0,67
D20250151,Pedro,Ramirez,R,R,P,[],True,2007-08-25,75,191,African,medium,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,57,46,0,51,52,50,51,52,51,53,0,62,59,0,0,0,0,0,0,0,0,0,0,0,63,68,71,72,65,63,82,0,87,83,0,0,0,67
D20250152,Antonio,Lopez,L,L,P,[],True,2007-03-22,78,245,Hispanic,dark,brown,mustache,RP,SP,,finesse_sp,0,0,0,0,50,58,52,0,49,51,52,51,52,51,51,62,62,0,56,0,0,0,0,0,0,0,0,0,0,71,65,74,78,68,68,68,82,88,0,85,0,0,64
D20250153,Josue,Reagans,R,R,LF,[],False,2007-06-04,71,162,Anglo,light,black,clean_shaven,,,spray,,68,52,51,50,50,52,56,48,52,48,0,0,0,0,0,0,0,0,0,0,0,88,78,75,80,50,0,0,48,75,60,0,0,0,0,0,0,0,0,0,0,0,70
D20250154,Sung,Pham,R,R,P,[],True,2007-10-25,75,182,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,52,65,50,0,48,52,50,52,52,48,51,60,60,60,0,55,0,0,0,0,0,0,0,0,0,61,73,71,62,69,66,69,74,85,90,0,67,0,51
D20250155,Jorge,Mendoza,L,L,CF,[],False,2007-05-19,75,164,Anglo,medium,blonde,clean_shaven,,,speed,,49,49,70,50,52,50,46,48,49,51,0,0,0,0,0,0,0,0,0,0,0,61,77,91,79,52,0,0,48,73,76,0,0,0,0,0,0,0,0,0,0,0,73
D20250156,Rudolf,Alfero,R,R,P,[],True,2007-02-07,75,191,Anglo,medium,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,41,46,0,52,51,49,50,52,51,51,55,0,65,0,0,0,0,0,0,0,0,0,0,0,69,65,72,66,61,61,71,73,0,86,0,0,0,60
D20250157,Federico,Fondaw,R,R,SS,[],False,2007-01-24,76,168,Anglo,medium,blonde,clean_shaven,,,gap,,55,55,52,49,51,52,56,51,49,52,0,0,0,0,0,0,0,0,0,0,0,65,80,75,63,51,0,0,51,78,75,0,0,0,0,0,0,0,0,0,0,0,69
D20250158,Toby,Santorelli,R,R,P,[],True,2007-07-14,72,201,Anglo,light,brown,mustache,RP,SP,,power_sp,0,0,0,0,52,65,47,0,52,52,52,51,52,50,51,0,62,61,0,0,0,0,0,0,0,0,0,0,0,68,82,77,69,76,71,70,0,82,90,0,0,0,61
D20250159,Manuel,Martinez,R,R,2B,[],False,2007-06-02,68,198,Anglo,light,black,clean_shaven,,,power,,52,64,52,49,48,52,55,48,50,52,0,0,0,0,0,0,0,0,0,0,0,64,90,75,61,48,0,0,48,64,74,0,0,0,0,0,0,0,0,0,0,0,63
D20250160,Clifford,Sandoral,L,R,P,[],True,2007-02-10,75,198,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,52,55,50,0,51,50,52,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,80,67,72,70,67,73,63,0,0,95,0,0,0,68
D20250161,Miquel,Natt,R,R,SS,[],False,2007-03-08,72,248,Hispanic,dark,black,clean_shaven,,,power,,52,58,51,52,50,51,55,49,50,50,0,0,0,0,0,0,0,0,0,0,0,62,72,64,79,50,0,0,49,64,80,0,0,0,0,0,0,0,0,0,0,0,59
D20250162,Eduardo,Guerrero,L,L,P,[],True,2007-08-05,78,205,Hispanic,dark,blonde,clean_shaven,RP,CL,,closer,0,0,0,0,55,46,52,0,48,50,49,50,52,51,49,53,55,65,0,0,0,0,0,0,0,0,0,0,0,73,62,66,78,61,77,68,83,72,95,0,0,0,62
D20250163,Christian,Favian,L,L,1B,[],False,2007-02-02,71,216,Anglo,light,black,clean_shaven,,,balanced,,48,52,51,49,49,52,48,50,49,51,0,0,0,0,0,0,0,0,0,0,0,65,72,73,75,49,0,0,50,69,68,0,0,0,0,0,0,0,0,0,0,0,64
D20250164,Francisco,Garcia,L,L,P,[],True,2007-11-20,78,204,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,51,57,56,0,52,51,48,51,52,52,50,62,61,0,0,0,0,0,0,0,0,0,0,0,0,81,73,62,69,69,67,73,73,79,0,0,0,0,60
D20250165,Hipolito,Ranney,R,R,P,[],True,2007-10-07,78,225,Anglo,light,brown,goatee,RP,SP,,balanced_sp,0,0,0,0,50,63,49,0,49,52,52,50,52,51,54,59,0,59,0,0,0,0,0,0,0,0,0,0,0,73,76,62,81,82,70,83,72,0,83,0,0,0,55
D20250166,Darryl,Mesrobian,L,L,RF,[],False,2007-04-25,72,197,Hispanic,light,black,goatee,,,speed,,48,48,70,49,51,48,48,50,49,49,0,0,0,0,0,0,0,0,0,0,0,64,66,97,65,51,0,0,50,63,60,0,0,0,0,0,0,0,0,0,0,0,63
D20250167,Dave,Rocha,S,R,P,[],True,2007-12-11,75,168,Anglo,light,red,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,48,66,47,0,48,51,50,52,52,48,53,56,54,56,59,0,0,0,0,0,0,0,0,0,0,71,64,62,65,64,62,64,70,73,85,85,0,0,60
D20250168,Tyrone,Mitchell,R,R,SS,[],False,2007-11-18,68,232,Anglo,light,blonde,goatee,,,balanced,,52,51,52,50,48,49,56,51,51,48,0,0,0,0,0,0,0,0,0,0,0,79,79,63,79,48,0,0,51,64,69,0,0,0,0,0,0,0,0,0,0,0,72
D20250169,Taylor,Arave,R,R,2B,['SS'],False,2007-09-15,74,223,Anglo,dark,red,clean_shaven,,,gap,,48,50,50,48,48,50,52,50,51,51,0,0,0,0,0,0,0,0,0,0,0,62,78,63,59,48,0,0,50,75,77,0,0,0,0,0,0,0,0,0,0,0,66
D20250170,Yong,Li,R,R,C,[],False,2007-01-02,70,236,Hispanic,light,brown,goatee,,,gap,,51,52,51,50,49,48,52,50,50,49,0,0,0,0,0,0,0,0,0,0,0,81,82,77,66,49,0,0,50,71,68,0,0,0,0,0,0,0,0,0,0,0,79
D20250171,Raul,Gonzalez,R,R,1B,[],False,2007-08-20,69,192,Anglo,light,brown,clean_shaven,,,power,,51,60,51,50,52,49,52,52,52,48,0,0,0,0,0,0,0,0,0,0,0,73,74,69,64,52,0,0,52,70,62,0,0,0,0,0,0,0,0,0,0,0,71
D20250172,Fernando,Ortiz,R,R,P,[],True,2007-05-11,75,202,Hispanic,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,50,50,0,50,51,51,52,52,48,52,0,55,65,0,0,0,0,0,0,0,0,0,0,0,64,79,73,69,61,61,69,0,65,81,0,0,0,61
D20250173,Tyrone,Robinson,S,L,P,[],True,2007-07-24,76,226,Anglo,light,red,clean_shaven,RP,RP,,finesse_rp,0,0,0,0,51,48,54,0,51,49,51,52,52,50,47,0,58,0,0,0,0,0,0,0,0,0,0,0,0,66,70,66,66,65,63,75,0,82,0,0,0,0,63
D20250174,Rufus,Jefferson,L,L,P,[],True,2007-08-19,72,213,Anglo,medium,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,48,41,54,0,52,49,51,50,52,50,51,0,0,0,61,0,0,0,0,0,0,0,0,0,0,74,72,70,77,76,63,66,0,0,0,86,0,0,68
D20250175,Jorge,Sanchez,L,R,P,[],True,2007-08-22,68,185,Anglo,light,black,goatee,RP,RP,,groundball_rp,0,0,0,0,52,50,49,0,51,49,52,51,52,50,48,54,0,53,60,0,0,0,0,0,0,0,0,0,0,65,72,77,72,79,61,73,73,0,70,71,0,0,65
D20250176,Rufus,Walker,L,L,P,[],True,2007-05-17,77,181,African,dark,brown,clean_shaven,RP,CL,,closer,0,0,0,0,55,56,56,0,50,52,48,52,52,50,52,0,56,65,0,0,0,0,0,0,0,0,0,0,0,68,81,62,77,73,63,78,0,73,82,0,0,0,55
D20250177,Rafael,Morales,R,R,LF,[],False,2007-10-27,69,185,Anglo,light,red,clean_shaven,,,power,,51,58,51,52,49,48,52,52,49,48,0,0,0,0,0,0,0,0,0,0,0,61,80,61,72,49,0,0,52,66,64,0,0,0,0,0,0,0,0,0,0,0,62
D20250178,Antonio,Ramirez,R,R,C,[],False,2007-05-20,76,230,Hispanic,dark,brown,mustache,,,balanced,,52,51,49,49,48,49,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,81,65,75,67,48,0,0,52,69,77,0,0,0,0,0,0,0,0,0,0,0,70
D20250179,Deshawn,Walker,L,L,P,[],True,2007-03-14,70,182,Hispanic,light,black,goatee,RP,SP,,workhorse_sp,0,0,0,0,50,61,54,0,52,51,50,50,52,51,50,59,61,59,0,0,0,0,0,0,0,0,0,0,0,73,65,62,69,80,79,63,84,82,89,0,0,0,58
D20250180,Roberto,Mendoza,R,R,3B,[],False,2007-06-01,68,164,Hispanic,dark,brown,goatee,,,power,,52,59,48,51,51,51,55,52,48,49,0,0,0,0,0,0,0,0,0,0,0,69,72,64,73,51,0,0,52,63,67,0,0,0,0,0,0,0,0,0,0,0,69
D20250181,Raul,Castillo,L,L,1B,[],False,2007-01-08,71,208,Anglo,light,brown,clean_shaven,,,power,,49,55,51,48,50,51,47,52,48,49,0,0,0,0,0,0,0,0,0,0,0,64,66,76,62,50,0,0,52,75,72,0,0,0,0,0,0,0,0,0,0,0,64
D20250182,Morton,Ghiorso,R,R,P,[],True,2007-02-09,77,196,Anglo,light,brown,clean_shaven,RP,RP,,power_rp,0,0,0,0,51,43,49,0,51,49,50,50,52,52,49,0,60,59,54,0,0,0,0,0,0,0,0,0,0,75,63,80,78,71,74,72,0,81,79,72,0,0,57
