player_id,first_name,last_name,bats,throws,primary_position,other_positions,is_pitcher,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,role,preferred_pitching_role,hitter_archetype,pitcher_archetype,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,durability
D20270092,Rafael,Reyes,L,R,P,[],True,2009-03-26,72,181,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,60,49,0,52,49,50,50,52,52,51,0,0,54,60,0,0,0,0,0,0,0,0,0,0,65,78,73,75,76,71,67,0,0,64,70,0,0,58
D20270093,Nicky,Cloffi,L,R,P,[],True,2009-09-04,78,173,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,59,46,0,51,51,50,50,52,52,49,0,55,56,62,0,0,0,0,0,0,0,0,0,0,74,76,63,62,76,82,73,0,72,68,75,0,0,61
D20270094,Alejandro,Guerrero,L,R,1B,[],False,2009-09-23,69,242,Anglo,light,red,beard,,,spray,,60,50,51,50,52,49,45,51,51,48,0,0,0,0,0,0,0,0,0,0,0,90,72,65,73,52,0,0,51,69,58,0,0,0,0,0,0,0,0,0,0,0,74
D20270095,Hector,Diaz,R,R,3B,[],False,2009-10-21,77,239,Anglo,medium,brown,goatee,,,balanced,,50,51,49,49,51,50,55,49,52,48,0,0,0,0,0,0,0,0,0,0,0,63,69,79,76,51,0,0,49,68,58,0,0,0,0,0,0,0,0,0,0,0,71
D20270096,Fausto,Cummer,R,R,3B,['2B'],False,2009-10-28,77,174,Hispanic,medium,black,clean_shaven,,,average,,49,50,50,48,51,50,55,48,49,50,0,0,0,0,0,0,0,0,0,0,0,79,60,60,66,51,0,0,48,64,73,0,0,0,0,0,0,0,0,0,0,0,63
D20270097,Jermaine,Walker,R,R,SS,[],False,2009-05-23,72,248,Anglo,medium,blonde,mustache,,,power,,50,61,52,49,49,50,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,72,81,64,65,49,0,0,48,62,65,0,0,0,0,0,0,0,0,0,0,0,71
D20270098,Jermaine,Walker,R,R,P,[],True,2009-12-19,76,218,Anglo,light,brown,beard,RP,RP,,finesse_rp,0,0,0,0,52,54,50,0,50,52,48,50,52,48,53,58,62,0,0,0,0,0,0,0,0,0,0,0,0,64,81,62,79,72,75,79,74,78,0,0,0,0,58
D20270099,Leroy,Walker,R,R,C,[],False,2009-04-13,71,211,Anglo,medium,brown,clean_shaven,,,power,,48,55,51,49,51,48,54,48,52,51,0,0,0,0,0,0,0,0,0,0,0,69,67,80,70,51,0,0,48,63,81,0,0,0,0,0,0,0,0,0,0,0,62
D20270100,Fausto,Cummer,R,R,P,[],True,2009-01-24,68,223,Anglo,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,59,48,0,50,50,51,50,52,52,48,0,61,61,0,0,0,0,0,0,0,0,0,0,0,64,61,70,68,69,68,71,0,91,75,0,0,0,55
D20270101,Barrett,Roble,L,L,P,[],True,2009-03-06,68,186,Hispanic,dark,blonde,mustache,RP,CL,,closer,0,0,0,0,55,46,55,0,49,48,48,51,52,48,49,55,54,65,0,0,0,0,0,0,0,0,0,0,0,72,64,72,65,69,68,68,82,83,87,0,0,0,63
D20270102,Tyrone,Allen,R,R,P,[],True,2009-11-21,72,207,Anglo,light,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,57,48,0,50,52,50,50,52,52,50,55,57,0,60,0,0,0,0,0,0,0,0,0,0,64,68,60,69,76,76,65,74,74,0,77,0,0,69
D20270103,Hosea,Alonge,R,R,P,[],True,2009-06-26,75,183,Anglo,medium,brown,mustache,RP,RP,,finesse_rp,0,0,0,0,49,54,48,0,50,51,49,52,52,49,49,61,59,0,0,0,0,0,0,0,0,0,0,0,0,60,77,64,77,62,74,74,75,87,0,0,0,0,55
D20270104,Raul,Rivera,R,R,2B,[],False,2009-10-11,68,167,Anglo,light,brown,clean_shaven,,,average,,51,50,51,50,52,52,52,51,52,50,0,0,0,0,0,0,0,0,0,0,0,64,60,63,80,52,0,0,51,76,69,0,0,0,0,0,0,0,0,0,0,0,67
D20270105,Jean,Madriz,R,R,RF,[],False,2009-12-21,72,209,Anglo,light,brown,clean_shaven,,,power,,50,58,48,51,50,52,52,51,48,48,0,0,0,0,0,0,0,0,0,0,0,70,69,58,75,50,0,0,51,69,60,0,0,0,0,0,0,0,0,0,0,0,63
D20270106,Hipolito,Ranney,R,R,P,[],True,2009-03-19,77,170,Anglo,dark,black,beard,RP,CL,,closer,0,0,0,0,55,60,49,0,49,50,48,50,52,52,52,57,57,65,0,0,0,0,0,0,0,0,0,0,0,75,64,64,66,59,81,66,77,82,81,0,0,0,62
D20270107,Miguel,Hernandez,S,R,SS,[],False,2009-09-04,75,191,Anglo,light,brown,clean_shaven,,,speed,,48,52,70,48,52,52,51,49,49,52,0,0,0,0,0,0,0,0,0,0,0,59,80,83,72,52,0,0,49,66,63,0,0,0,0,0,0,0,0,0,0,0,70
D20270108,Glen,Dorminy,L,L,P,[],True,2009-12-22,73,229,Anglo,light,brown,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,52,54,53,0,51,49,48,50,52,49,48,59,61,58,0,53,0,0,0,0,0,0,0,0,0,74,72,77,80,67,77,71,89,88,78,0,78,0,64
D20270109,Jorge,Mendoza,R,R,C,[],False,2009-08-11,72,188,Anglo,light,brown,clean_shaven,,,balanced,,50,50,49,49,52,51,52,49,50,49,0,0,0,0,0,0,0,0,0,0,0,79,72,69,62,52,0,0,49,66,78,0,0,0,0,0,0,0,0,0,0,0,57
D20270110,Jorge,Flores,R,R,P,[],True,2009-05-08,76,223,Anglo,light,blonde,clean_shaven,RP,RP,,power_rp,0,0,0,0,48,43,46,0,52,50,52,50,52,48,50,0,58,59,0,57,0,0,0,0,0,0,0,0,0,78,74,62,76,74,70,75,0,76,77,0,76,0,57
D20270111,Miguel,Hernandez,L,L,1B,[],False,2009-09-11,73,231,Hispanic,light,black,goatee,,,gap,,57,55,49,51,48,52,44,48,52,51,0,0,0,0,0,0,0,0,0,0,0,80,65,76,76,48,0,0,48,79,76,0,0,0,0,0,0,0,0,0,0,0,64
D20270112,Lou,Schange,R,R,C,[],False,2009-10-17,77,217,Anglo,medium,red,clean_shaven,,,average,,52,51,52,51,48,50,56,48,51,51,0,0,0,0,0,0,0,0,0,0,0,78,80,64,79,48,0,0,48,71,66,0,0,0,0,0,0,0,0,0,0,0,64
D20270113,Roberto,Torres,R,R,P,[],True,2009-06-14,68,212,Anglo,light,brown,beard,RP,SP,,groundball_sp,0,0,0,0,48,56,50,0,50,50,52,50,52,49,50,0,55,57,59,0,0,0,0,0,0,0,0,0,0,60,65,77,74,74,63,74,0,84,74,79,0,0,64
D20270114,Yong,Tanaka,L,L,P,[],True,2009-11-26,72,162,Hispanic,medium,black,clean_shaven,RP,LR,,long_relief,0,0,0,0,52,56,54,0,50,51,48,52,52,50,49,0,62,0,0,0,0,0,0,0,0,0,0,0,0,66,69,79,65,63,67,69,0,83,0,0,0,0,61
D20270115,Percy,Jefferson,R,R,SS,[],False,2009-07-19,72,214,Anglo,medium,brown,clean_shaven,,,spray,,56,48,50,48,48,52,56,50,49,49,0,0,0,0,0,0,0,0,0,0,0,67,65,79,68,48,0,0,50,59,74,0,0,0,0,0,0,0,0,0,0,0,64
D20270116,Yong,Park,R,R,P,[],True,2009-05-11,71,186,Anglo,dark,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,52,45,48,0,51,50,52,50,52,50,52,55,57,54,62,0,0,0,0,0,0,0,0,0,0,68,78,61,68,65,65,79,70,81,74,75,0,0,65
D20270117,Yong,Li,L,L,LF,[],False,2009-11-24,73,185,Anglo,dark,brown,clean_shaven,,,power,,50,61,48,49,50,49,47,52,51,50,0,0,0,0,0,0,0,0,0,0,0,63,88,77,68,50,0,0,52,71,60,0,0,0,0,0,0,0,0,0,0,0,72
D20270118,Alec,Dollarhide,L,L,RF,[],False,2009-05-26,68,249,Anglo,light,black,clean_shaven,,,average,,52,48,50,51,49,48,44,50,51,49,0,0,0,0,0,0,0,0,0,0,0,73,66,73,71,49,0,0,50,70,79,0,0,0,0,0,0,0,0,0,0,0,66
D20270119,Sung,Tanaka,R,R,C,[],False,2009-06-08,72,164,Anglo,light,red,clean_shaven,,,average,,52,52,48,50,50,49,52,49,48,52,0,0,0,0,0,0,0,0,0,0,0,75,75,75,72,50,0,0,49,78,63,0,0,0,0,0,0,0,0,0,0,0,71
D20270120,Zane,Vanwagoner,L,R,2B,[],False,2009-06-02,74,230,Anglo,medium,brown,clean_shaven,,,power,,48,60,49,51,50,48,47,48,49,49,0,0,0,0,0,0,0,0,0,0,0,73,86,65,61,50,0,0,48,64,63,0,0,0,0,0,0,0,0,0,0,0,74
D20270121,Linwood,Huewe,L,R,P,[],True,2009-05-02,77,171,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,49,63,47,0,49,49,50,52,52,49,50,57,54,54,60,0,0,0,0,0,0,0,0,0,0,65,71,74,67,73,59,69,83,81,67,86,0,0,60
D20270122,Roberto,Mendoza,R,R,P,[],True,2009-02-14,70,234,Anglo,light,brown,beard,RP,CL,,closer,0,0,0,0,55,54,48,0,50,51,48,50,52,48,51,0,56,65,0,0,0,0,0,0,0,0,0,0,0,67,74,69,75,69,71,75,0,72,88,0,0,0,59
D20270123,Roberto,Gomez,L,L,P,[],True,2009-04-08,72,210,Anglo,dark,black,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,43,56,0,51,51,51,51,52,52,50,55,0,0,59,0,0,0,0,0,0,0,0,0,0,63,72,71,68,76,67,70,75,0,0,72,0,0,61
D20270124,Luis,Gomez,L,L,1B,[],False,2009-01-12,70,163,Hispanic,light,black,goatee,,,average,,52,51,52,51,52,50,47,49,51,52,0,0,0,0,0,0,0,0,0,0,0,78,66,79,62,52,0,0,49,65,78,0,0,0,0,0,0,0,0,0,0,0,68
D20270125,Benjamin,Cornford,R,R,SS,[],False,2009-04-11,76,214,Hispanic,medium,brown,clean_shaven,,,speed,,52,52,70,52,48,48,56,50,49,50,0,0,0,0,0,0,0,0,0,0,0,71,75,86,79,48,0,0,50,62,80,0,0,0,0,0,0,0,0,0,0,0,65
D20270126,Percy,Mitchell,R,R,LF,[],False,2009-08-12,74,178,Anglo,light,brown,beard,,,power,,52,64,52,51,50,49,53,48,49,52,0,0,0,0,0,0,0,0,0,0,0,80,74,64,74,50,0,0,48,77,79,0,0,0,0,0,0,0,0,0,0,0,67
D20270127,Robt,Callicott,R,R,SS,[],False,2009-12-10,77,184,Anglo,medium,blonde,clean_shaven,,,speed,,49,51,77,49,48,51,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,75,77,90,60,48,0,0,52,71,82,0,0,0,0,0,0,0,0,0,0,0,65
D20270128,Hector,Lopez,S,R,SS,[],False,2009-02-15,71,250,Anglo,medium,brown,clean_shaven,,,speed,,49,48,70,51,52,49,51,51,51,52,0,0,0,0,0,0,0,0,0,0,0,64,64,92,72,52,0,0,51,80,82,0,0,0,0,0,0,0,0,0,0,0,66
D20270129,Percy,Allen,R,R,C,[],False,2009-12-04,69,237,Hispanic,light,black,clean_shaven,,,average,,52,48,49,51,49,50,54,51,49,52,0,0,0,0,0,0,0,0,0,0,0,78,76,68,72,49,0,0,51,59,70,0,0,0,0,0,0,0,0,0,0,0,73
D20270130,Rodrick,Hysquierdo,L,L,P,[],True,2009-04-26,74,245,Anglo,light,brown,beard,RP,SP,,finesse_sp,0,0,0,0,51,58,53,0,48,52,48,50,52,52,50,61,60,0,0,0,0,0,0,0,0,0,0,0,0,70,73,60,76,71,64,62,83,87,0,0,0,0,62
D20270131,Hector,Flores,R,R,C,[],False,2009-08-28,76,172,Hispanic,light,black,mustache,,,average,,48,51,49,48,52,52,54,48,52,48,0,0,0,0,0,0,0,0,0,0,0,67,78,72,70,52,0,0,48,74,59,0,0,0,0,0,0,0,0,0,0,0,68
D20270132,Isaiah,Mone,L,R,2B,[],False,2009-06-19,71,233,Anglo,dark,black,clean_shaven,,,elite_speed,,52,49,93,50,49,49,45,49,51,48,0,0,0,0,0,0,0,0,0,0,0,79,79,99,73,49,0,0,49,65,64,0,0,0,0,0,0,0,0,0,0,0,76
D20270133,Silas,Trepagnier,L,R,P,[],True,2009-08-18,73,244,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,56,47,0,51,52,51,51,52,48,51,57,62,61,0,0,0,0,0,0,0,0,0,0,0,76,69,68,77,73,76,79,78,77,75,0,0,0,60
D20270134,Jamal,White,R,R,P,[],True,2009-02-14,76,169,Anglo,light,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,57,49,0,49,51,49,52,52,49,53,57,55,65,0,0,0,0,0,0,0,0,0,0,0,65,80,80,79,60,67,77,75,68,90,0,0,0,58
D20270135,Jose,Garcia,S,L,P,[],True,2009-05-06,78,160,Anglo,light,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,49,57,56,0,49,52,51,51,52,50,51,0,0,57,61,0,0,0,0,0,0,0,0,0,0,75,62,71,81,80,74,80,0,0,83,80,0,0,70
D20270136,Marc,Wooward,L,L,P,[],True,2009-02-26,77,161,Hispanic,dark,black,beard,RP,RP,,finesse_rp,0,0,0,0,51,47,56,0,48,50,50,50,52,49,49,59,61,0,55,0,0,0,0,0,0,0,0,0,0,77,66,67,65,70,78,62,69,74,0,67,0,0,64
D20270137,Fausto,Cummer,L,L,LF,[],False,2009-01-20,78,226,Anglo,light,blonde,clean_shaven,,,balanced,,52,50,50,51,50,51,45,51,50,50,0,0,0,0,0,0,0,0,0,0,0,62,70,79,77,50,0,0,51,68,76,0,0,0,0,0,0,0,0,0,0,0,73
D20270138,Quintin,Golt,L,L,P,[],True,2009-04-05,71,192,Anglo,light,brown,clean_shaven,RP,CL,,closer,0,0,0,0,52,37,55,0,49,49,48,51,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,78,64,67,79,77,66,73,0,0,81,0,0,0,60
D20270139,Malik,Green,S,R,RF,[],False,2009-11-21,75,242,Anglo,light,brown,goatee,,,elite_speed,,55,49,93,51,51,49,48,51,49,50,0,0,0,0,0,0,0,0,0,0,0,83,64,99,68,51,0,0,51,66,74,0,0,0,0,0,0,0,0,0,0,0,66
D20270140,Jorge,Mendoza,R,R,P,[],True,2009-08-21,78,188,Hispanic,light,brown,mustache,RP,SP,,balanced_sp,0,0,0,0,50,55,50,0,49,51,50,50,52,49,49,58,62,0,0,0,0,0,0,0,0,0,0,0,0,73,65,71,65,66,61,73,74,84,0,0,0,0,58
D20270141,Roberto,Ortiz,L,R,SS,[],False,2009-03-15,73,231,Anglo,light,black,clean_shaven,,,elite_speed,,49,52,85,48,52,49,44,50,50,51,0,0,0,0,0,0,0,0,0,0,0,78,65,99,78,52,0,0,50,78,63,0,0,0,0,0,0,0,0,0,0,0,74
D20270142,Jorge,Mendoza,R,R,P,[],True,2009-12-15,78,217,Anglo,light,red,clean_shaven,RP,CL,,closer,0,0,0,0,55,42,49,0,48,50,49,50,52,51,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,60,60,67,64,66,76,63,0,0,89,0,0,0,61
D20270143,Lawerence,Lydic,R,R,3B,[],False,2009-10-07,76,222,Anglo,medium,blonde,clean_shaven,,,gap,,52,52,49,49,50,48,52,50,50,49,0,0,0,0,0,0,0,0,0,0,0,82,65,60,62,50,0,0,50,72,60,0,0,0,0,0,0,0,0,0,0,0,67
D20270144,Arron,Molinary,R,R,P,[],True,2009-12-02,70,243,Hispanic,medium,brown,clean_shaven,RP,CL,,closer,0,0,0,0,49,52,50,0,52,52,48,50,52,51,53,0,54,65,0,0,0,0,0,0,0,0,0,0,0,74,71,72,80,67,81,71,0,83,83,0,0,0,50
D20270145,Jorge,Castillo,L,L,P,[],True,2009-12-21,78,160,Hispanic,dark,black,clean_shaven,RP,SP,,workhorse_sp,0,0,0,0,48,50,53,0,48,49,50,51,52,50,50,59,58,62,0,0,0,0,0,0,0,0,0,0,0,68,64,77,68,71,60,67,73,69,86,0,0,0,53
D20270146,Leroy,Gaines,R,R,3B,[],False,2009-12-27,76,179,Hispanic,dark,brown,clean_shaven,,,average,,52,50,50,51,49,49,56,49,52,51,0,0,0,0,0,0,0,0,0,0,0,81,71,71,78,49,0,0,49,80,78,0,0,0,0,0,0,0,0,0,0,0,61
D20270147,Luis,Vargas,L,L,CF,[],False,2009-11-10,70,160,Hispanic,medium,brown,mustache,,,gap,,61,57,50,51,51,50,44,52,49,48,0,0,0,0,0,0,0,0,0,0,0,74,69,75,76,51,0,0,52,64,59,0,0,0,0,0,0,0,0,0,0,0,60
D20270148,Jermaine,Robinson,L,L,1B,[],False,2009-10-28,75,197,Anglo,medium,brown,clean_shaven,,,balanced,,50,50,51,50,51,52,46,49,49,52,0,0,0,0,0,0,0,0,0,0,0,80,69,62,67,51,0,0,49,79,68,0,0,0,0,0,0,0,0,0,0,0,74
D20270149,Monte,Latif,S,R,3B,[],False,2009-10-16,78,224,Anglo,light,black,clean_shaven,,,speed,,52,48,70,52,50,51,50,48,48,49,0,0,0,0,0,0,0,0,0,0,0,67,62,94,69,50,0,0,48,59,78,0,0,0,0,0,0,0,0,0,0,0,62
D20270150,Rafael,Flores,L,L,1B,[],False,2009-08-18,70,167,Anglo,medium,brown,clean_shaven,,,gap,,52,49,49,51,52,51,45,52,51,52,0,0,0,0,0,0,0,0,0,0,0,76,67,76,80,52,0,0,52,78,81,0,0,0,0,0,0,0,0,0,0,0,71
D20270151,Carrol,Rupard,R,R,C,[],False,2009-02-16,78,198,Anglo,medium,brown,clean_shaven,,,spray,,63,52,48,51,51,50,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,90,62,78,76,51,0,0,50,78,76,0,0,0,0,0,0,0,0,0,0,0,77
D20270152,Xavier,King,R,R,P,[],True,2009-06-05,72,205,Anglo,medium,blonde,mustache,RP,CL,,closer,0,0,0,0,51,44,49,0,51,51,52,50,52,50,49,54,53,65,0,0,0,0,0,0,0,0,0,0,0,81,74,66,66,72,67,70,72,76,83,0,0,0,55
D20270153,Clemente,Baldivia,R,R,P,[],True,2009-10-04,78,216,Anglo,light,black,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,60,48,0,48,52,48,51,52,51,54,61,60,62,0,0,0,0,0,0,0,0,0,0,0,77,80,78,62,69,74,72,91,81,76,0,0,0,67
D20270154,Manuel,Vargas,R,R,P,[],True,2009-10-25,76,240,Anglo,light,black,clean_shaven,RP,SP,,power_sp,0,0,0,0,51,60,46,0,49,49,48,52,52,52,50,0,59,58,0,54,0,0,0,0,0,0,0,0,0,60,76,65,81,77,74,74,0,89,73,0,73,0,65
D20270155,Efrain,Casdorph,R,R,P,[],True,2009-05-09,69,201,Anglo,dark,brown,goatee,RP,SP,,finesse_sp,0,0,0,0,50,54,50,0,50,50,49,50,52,50,51,59,60,0,56,0,0,0,0,0,0,0,0,0,0,63,72,73,76,59,67,63,79,80,0,66,0,0,69
D20270156,Roberto,Morales,R,R,2B,[],False,2009-02-07,71,168,Anglo,light,black,beard,,,power,,48,54,49,48,52,49,53,49,48,50,0,0,0,0,0,0,0,0,0,0,0,59,73,60,72,52,0,0,49,67,71,0,0,0,0,0,0,0,0,0,0,0,71
D20270157,Brendan,Brienen,R,R,3B,[],False,2009-07-07,74,232,Anglo,dark,blonde,beard,,,power,,50,60,52,51,52,52,55,48,50,52,0,0,0,0,0,0,0,0,0,0,0,71,73,80,80,52,0,0,48,67,70,0,0,0,0,0,0,0,0,0,0,0,71
D20270158,Glenn,Crosdale,L,R,2B,[],False,2009-07-22,78,172,Anglo,light,brown,clean_shaven,,,power,,50,56,50,49,49,49,45,51,51,50,0,0,0,0,0,0,0,0,0,0,0,69,69,79,67,49,0,0,51,76,75,0,0,0,0,0,0,0,0,0,0,0,68
D20270159,Cedric,Baker,R,R,3B,[],False,2009-06-21,72,185,Anglo,light,black,clean_shaven,,,power,,51,57,51,51,50,48,55,51,52,50,0,0,0,0,0,0,0,0,0,0,0,68,72,65,73,50,0,0,51,75,78,0,0,0,0,0,0,0,0,0,0,0,67
D20270160,Adan,Gradillas,R,R,C,[],False,2009-06-21,69,196,Anglo,medium,brown,clean_shaven,,,spray,,63,52,52,51,48,50,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,89,69,74,67,48,0,0,50,61,65,0,0,0,0,0,0,0,0,0,0,0,72
D20270161,Malik,Gaines,R,R,P,[],True,2009-08-06,77,188,Anglo,medium,brown,clean_shaven,RP,SP,,balanced_sp,0,0,0,0,49,47,49,0,52,50,49,50,52,52,51,58,58,0,0,0,0,0,0,0,0,0,0,0,0,68,69,67,73,73,76,68,77,85,0,0,0,0,55
D20270162,Clifton,Iman,S,R,C,[],False,2009-11-21,73,175,Anglo,light,brown,clean_shaven,,,average,,52,52,50,51,51,48,49,52,48,48,0,0,0,0,0,0,0,0,0,0,0,64,69,65,62,51,0,0,52,76,71,0,0,0,0,0,0,0,0,0,0,0,71
D20270163,Leroy,Young,S,R,P,[],True,2009-02-08,69,186,Anglo,light,brown,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,50,48,46,0,50,50,48,51,52,50,51,56,57,57,62,0,0,0,0,0,0,0,0,0,0,75,76,66,75,58,75,66,80,70,68,78,0,0,57
D20270164,Juan,Delgado,R,R,C,[],False,2009-12-19,78,233,Anglo,medium,brown,beard,,,balanced,,52,49,49,52,49,52,56,50,52,50,0,0,0,0,0,0,0,0,0,0,0,75,62,77,73,49,0,0,50,82,79,0,0,0,0,0,0,0,0,0,0,0,64
D20270165,Giuseppe,Mittelsteadt,S,R,P,[],True,2009-05-06,68,176,Anglo,dark,brown,clean_shaven,RP,RP,,groundball_rp,0,0,0,0,49,58,50,0,49,51,48,50,52,52,52,56,0,54,61,0,0,0,0,0,0,0,0,0,0,69,66,71,65,67,70,66,73,0,73,78,0,0,58
D20270166,Hector,Diaz,L,R,P,[],True,2009-04-20,68,188,Anglo,medium,blonde,clean_shaven,RP,SP,,power_sp,0,0,0,0,48,43,46,0,48,49,48,50,52,50,51,0,58,61,56,53,0,0,0,0,0,0,0,0,0,58,79,69,68,77,76,81,0,85,90,69,66,0,68
D20270167,Stanford,Zaic,R,R,P,[],True,2009-07-05,77,236,Anglo,medium,red,goatee,RP,CL,,closer,0,0,0,0,52,54,47,0,51,49,49,50,52,48,47,55,0,65,0,0,0,0,0,0,0,0,0,0,0,70,69,66,81,73,72,68,68,0,81,0,0,0,55
D20270168,Jorge,Mendoza,R,R,P,[],True,2009-09-20,72,184,Hispanic,medium,brown,goatee,RP,CL,,closer,0,0,0,0,55,44,49,0,49,49,49,50,52,52,49,0,57,65,0,0,0,0,0,0,0,0,0,0,0,70,76,79,67,72,81,75,0,69,76,0,0,0,63
D20270169,Jermaine,Jackson,R,R,2B,[],False,2009-06-02,78,231,Anglo,medium,brown,clean_shaven,,,speed,,49,51,70,50,52,51,54,52,50,51,0,0,0,0,0,0,0,0,0,0,0,66,81,93,68,52,0,0,52,76,78,0,0,0,0,0,0,0,0,0,0,0,68
D20270170,Yong,Singh,R,R,P,[],True,2009-12-10,69,195,Anglo,light,blonde,clean_shaven,RP,SP,,groundball_sp,0,0,0,0,51,57,50,0,49,52,52,51,52,48,53,54,55,53,61,0,0,0,0,0,0,0,0,0,0,76,82,64,77,69,77,76,80,71,77,74,0,0,59
D20270171,Jonas,Iannaccone,R,R,P,[],True,2009-01-23,72,176,Hispanic,medium,red,goatee,RP,SP,,finesse_sp,0,0,0,0,49,60,48,0,49,50,50,50,52,51,49,61,59,0,56,55,0,0,0,0,0,0,0,0,0,79,77,72,75,80,71,62,85,80,0,73,73,0,64
D20270172,Jose,Torres,R,R,P,[],True,2009-11-28,72,225,Anglo,light,brown,goatee,RP,RP,,groundball_rp,0,0,0,0,51,37,46,0,51,48,48,50,52,51,48,0,55,53,60,0,0,0,0,0,0,0,0,0,0,75,77,62,72,65,74,65,0,83,81,71,0,0,66
D20270173,Lou,Henehan,S,R,C,[],False,2009-02-06,71,241,Anglo,medium,black,goatee,,,balanced,,52,50,48,51,51,52,50,52,51,49,0,0,0,0,0,0,0,0,0,0,0,81,71,76,71,51,0,0,52,66,70,0,0,0,0,0,0,0,0,0,0,0,66
D20270174,Ricardo,Perez,L,R,3B,[],False,2009-08-28,71,238,Hispanic,light,black,clean_shaven,,,average,,51,51,49,50,49,51,48,50,52,49,0,0,0,0,0,0,0,0,0,0,0,74,79,64,74,49,0,0,50,70,75,0,0,0,0,0,0,0,0,0,0,0,66
D20270175,Ronald,Hetland,L,R,P,[],True,2009-09-06,69,197,Hispanic,medium,black,goatee,RP,SP,,finesse_sp,0,0,0,0,52,42,46,0,48,48,48,50,52,50,49,62,59,53,0,54,0,0,0,0,0,0,0,0,0,77,64,65,63,61,73,77,91,78,75,0,73,0,55
D20270176,Manuel,Vargas,R,R,P,[],True,2009-07-25,72,242,Anglo,medium,black,clean_shaven,RP,CL,,closer,0,0,0,0,55,44,46,0,49,49,51,50,52,52,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,60,61,63,71,82,65,0,0,80,0,0,0,68
D20270177,Silas,Loubier,L,R,1B,[],False,2009-09-02,68,198,Anglo,light,black,clean_shaven,,,power,,52,64,51,49,52,48,45,51,48,48,0,0,0,0,0,0,0,0,0,0,0,71,77,68,67,52,0,0,51,76,59,0,0,0,0,0,0,0,0,0,0,0,62
D20270178,Curt,Jozsa,R,R,C,[],False,2009-07-14,73,193,Anglo,medium,brown,mustache,,,average,,48,50,51,48,49,50,56,48,52,52,0,0,0,0,0,0,0,0,0,0,0,62,71,79,59,49,0,0,48,62,77,0,0,0,0,0,0,0,0,0,0,0,67
D20270179,Pedro,Delgado,R,R,LF,[],False,2009-10-21,75,162,Anglo,dark,blonde,clean_shaven,,,spray,,56,48,49,48,48,52,53,51,51,51,0,0,0,0,0,0,0,0,0,0,0,70,64,63,74,48,0,0,51,75,81,0,0,0,0,0,0,0,0,0,0,0,63
D20270180,Rufus,King,L,L,LF,[],False,2009-09-18,74,235,Anglo,light,brown,clean_shaven,,,power,,48,57,51,49,50,48,46,51,49,51,0,0,0,0,0,0,0,0,0,0,0,68,87,64,69,50,0,0,51,70,72,0,0,0,0,0,0,0,0,0,0,0,72
D20270181,Rufus,Carter,L,R,LF,[],False,2009-03-12,72,242,Anglo,light,blonde,goatee,,,balanced,,49,49,48,51,48,50,46,51,50,49,0,0,0,0,0,0,0,0,0,0,0,79,67,60,76,48,0,0,51,65,68,0,0,0,0,0,0,0,0,0,0,0,69
D20270182,Hector,Garcia,R,R,CF,[],False,2009-11-20,74,233,Anglo,light,red,beard,,,spray,,59,49,49,51,50,51,56,52,50,50,0,0,0,0,0,0,0,0,0,0,0,75,59,75,72,50,0,0,52,61,71,0,0,0,0,0,0,0,0,0,0,0,83
D20270183,Jack,Rasole,R,R,SS,[],False,2009-03-23,78,207,Anglo,light,black,clean_shaven,,,balanced,,52,51,52,50,52,48,53,50,48,48,0,0,0,0,0,0,0,0,0,0,0,73,80,70,65,52,0,0,50,66,70,0,0,0,0,0,0,0,0,0,0,0,67
D20270184,Brandon,Lowitz,R,R,3B,[],False,2009-12-03,78,197,Anglo,light,brown,clean_shaven,,,spray,,55,48,52,49,50,51,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,73,66,67,67,50,0,0,50,65,64,0,0,0,0,0,0,0,0,0,0,0,65
